pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-10-12,86.6,1.41,5.82,"Holton, Tyler",680757,663947,strikeout,swinging_strike,,,,,5,Steven Kwan strikes out swinging.,D,L,L,CLE,DET,S,2,,3,2,2024,-0.37,0.3,-0.26,2.22,,,677587,1,8,Bot,,,,,,,-3.241953170100315,-126.22930975740968,-3.159285060894132,-3.535674046265795,20.315627842570688,-28.554851884599532,3.14,1.45,,,,87.8,2534,6.5,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.03,,0.0,0.0,1,0,0,,74,6,Cutter,7,3,7,3,3,7,7,3,Standard,Strategic,224,-0.002,-0.306,63.1,6.1,,0.306,,4,4,0.99,0.99,28,26,28,27,1,4,2,2,,2,2.68,-0.37,-0.37,38.9
FF,2024-10-12,92.7,1.53,5.79,"Holton, Tyler",680757,663947,,called_strike,,,,,1,Steven Kwan strikes out swinging.,D,L,L,CLE,DET,S,,,3,1,2024,0.63,1.19,-0.66,3.18,,,677587,1,8,Bot,,,,,,,-7.021254865891038,-134.89396051097208,-3.585557017343304,9.137296030916731,25.512247138050057,-16.93174808168034,3.09,1.34,,,,93.9,2378,6.7,775326,668670,679529,690993,663837,700242,682985,678009,672761,53.8,,,,,,,,74,5,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Strategic,147,0.0,-0.092,,,,0.092,,4,4,0.99,0.99,28,26,28,27,1,4,2,2,,2,1.43,0.63,0.63,46.7
ST,2024-10-12,79.5,1.78,5.6,"Holton, Tyler",680757,663947,,ball,,,,,12,Steven Kwan strikes out swinging.,D,L,L,CLE,DET,B,,,2,1,2024,-1.19,-0.25,1.17,3.03,,,677587,1,8,Bot,,,,,,,0.8930516540572739,-115.71885967823448,1.61885802068442,-10.818447332385452,22.435819709242452,-34.94185300461768,2.99,1.32,,,,79.5,2893,6.3,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.17,,,,,,,,74,4,Sweeper,7,3,7,3,3,7,7,3,Standard,Strategic,303,0.0,0.112,,,,-0.112,,4,4,0.99,0.99,28,26,28,27,1,4,2,2,,2,3.86,-1.19,-1.19,41.7
ST,2024-10-12,80.8,1.82,5.61,"Holton, Tyler",680757,663947,,called_strike,,,,,8,Steven Kwan strikes out swinging.,D,L,L,CLE,DET,S,,,2,0,2024,-1.28,-0.15,0.14,1.78,,,677587,1,8,Bot,,,,,,,-1.3082460828266549,-117.55788647029831,-1.5143574820405794,-11.439025305933349,25.2576521922806,-33.507263604684226,2.97,1.24,,,,80.5,2849,6.4,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.09,,,,,,,,74,3,Sweeper,7,3,7,3,3,7,7,3,Standard,Strategic,296,0.0,-0.057,,,,0.057,,4,4,0.99,0.99,28,26,28,27,1,4,2,2,,2,3.69,-1.28,-1.28,34.5
ST,2024-10-12,80.8,1.77,5.62,"Holton, Tyler",680757,663947,,ball,,,,,13,Steven Kwan strikes out swinging.,D,L,L,CLE,DET,B,,,1,0,2024,-1.24,-0.07,-1.16,1.54,,,677587,1,8,Bot,,,,,,,-4.169065990350483,-117.5823830841988,-2.2247478248587,-10.465828580071795,25.345206477830462,-32.60778871216808,3.02,1.39,,,,80.6,2867,6.5,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.01,,,,,,,,74,2,Sweeper,7,3,7,3,3,7,7,3,Standard,Strategic,300,0.0,0.056,,,,-0.056,,4,4,0.99,0.99,28,26,28,27,1,4,2,2,,2,3.6,-1.24,-1.24,35.3
SI,2024-10-12,91.6,1.57,5.68,"Holton, Tyler",680757,663947,,ball,,,,,14,Steven Kwan strikes out swinging.,D,L,L,CLE,DET,B,,,0,0,2024,1.27,1.02,0.15,1.27,,,677587,1,8,Bot,,,,,,,-6.364136099188795,-133.13222544860625,-7.50209728149557,16.419311141810496,28.721045078959616,-18.58395384570301,3.12,1.42,,,,92.2,2326,6.7,775326,668670,679529,690993,663837,700242,682985,678009,672761,53.76,,,,,,,,74,1,Sinker,7,3,7,3,3,7,7,3,Standard,Strategic,142,0.0,0.036,,,,-0.036,,4,4,0.99,0.99,28,26,28,27,1,4,2,2,,2,1.7,1.27,1.27,37.7
CU,2024-10-12,79.8,1.31,5.94,"Holton, Tyler",677587,663947,single,hit_into_play,,,,,6,Brayan Rocchio singles on a ground ball to center fielder Parker Meadows.   Andrés Giménez scores.,D,R,L,CLE,DET,X,8,ground_ball,1,2,2024,-0.88,-1.17,0.39,2.15,,665926,,1,8,Bot,123.32,99.14,,,,,-0.3766879905323526,-116.26752069547132,0.6151074056189152,-7.912694546251694,22.41816641978672,-43.107599182057434,3.09,1.42,21,94.8,-5,80.3,2617,6.7,775326,668670,679529,690993,663837,700242,682985,678009,672761,53.84,0.294,0.26,0.9,1,1,0,2,73,5,Curveball,6,3,6,3,3,7,7,3,Standard,Standard,321,0.012,0.634,65.6,6.9,0.354,-0.634,94.8,3,3,0.978,0.978,28,23,28,23,1,3,2,2,,2,4.75,-0.88,0.88,46.3
FF,2024-10-12,92.9,1.36,5.85,"Holton, Tyler",677587,663947,,foul,,,,,1,Brayan Rocchio singles on a ground ball to center fielder Parker Meadows.   Andrés Giménez scores.,D,R,L,CLE,DET,S,,,1,2,2024,0.35,1.38,-0.57,3.18,,665926,,1,8,Bot,,,,,,,-5.732791840614929,-135.25024273541078,-4.11202491134149,5.521256438790094,29.358208958620654,-14.530247161048658,3.09,1.42,174,64.1,38,93.3,2369,6.5,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.04,,,,,,,,73,4,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,150,0.0,0.0,65.5,6.0,,0.0,88.0,3,3,0.978,0.978,28,23,28,23,1,3,2,2,,2,1.26,0.35,-0.35,40.3
FC,2024-10-12,86.7,1.37,5.84,"Holton, Tyler",677587,663947,,foul,,,,,8,Brayan Rocchio singles on a ground ball to center fielder Parker Meadows.   Andrés Giménez scores.,D,R,L,CLE,DET,S,,,1,1,2024,-0.39,0.46,-0.26,1.9,,665926,,1,8,Bot,,,,,,,-3.120580550653265,-126.41488914015169,-4.299381593675192,-3.755111232155079,20.500402573886095,-26.645348984998204,3.09,1.42,34,95.6,-2,87.8,2502,6.4,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.06,,,,,,,,73,3,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,223,0.0,-0.062,72.2,8.0,,0.062,95.6,3,3,0.978,0.978,28,23,28,23,1,3,2,2,,2,2.51,-0.39,0.39,40.6
FC,2024-10-12,86.6,1.45,5.79,"Holton, Tyler",677587,663947,,blocked_ball,,,,,14,Brayan Rocchio singles on a ground ball to center fielder Parker Meadows.   Andrés Giménez scores.,D,R,L,CLE,DET,B,,,0,1,2024,-0.46,0.25,0.23,0.4,,665926,,1,8,Bot,,,,,,,-1.973894260009668,-126.1520917316758,-7.300997164528745,-4.612130752220745,22.298122777591846,-28.36282232678597,3.12,1.49,,,,87.6,2524,6.6,775326,668670,679529,690993,663837,700242,682985,678009,672761,53.93,,,,,,,,73,2,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,217,0.0,0.021,,,,-0.021,,3,3,0.978,0.978,28,23,28,23,1,3,2,2,,2,2.75,-0.46,0.46,42.0
