pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-29,85.1,3.26,6.34,"Suter, Brent",664023,608718,field_out,hit_into_play,,,,,11,Ian Happ pops out to third baseman Noelvi Marte.,R,R,L,CHC,CIN,X,5,popup,2,0,2024,-0.67,1.04,-1.14,3.4,,,676679,2,7,Bot,84.84,148.54,,,,,-9.115643297150406,-123.73677524921212,-2.7699635664801443,-5.433902599067537,21.089742039094403,-21.078182067885876,3.51,1.61,158,55.7,46,87.0,2293,7.2,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.31,0.103,0.093,0.0,1,0,0,1,54,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,183,-0.041,-0.354,75.7,6.5,0.103,0.354,88.0,0,0,0.541,0.541,34,29,35,30,1,3,7,1,,,2.08,-0.67,0.67,56.7
CH,2024-09-29,75.0,3.45,6.36,"Suter, Brent",664023,608718,,ball,,,,,12,Ian Happ pops out to third baseman Noelvi Marte.,R,R,L,CHC,CIN,B,,,1,0,2024,1.06,1.14,0.17,3.81,,,676679,2,7,Bot,,,,,,,-8.75886003188264,-108.91969271851188,-0.0628680340505282,9.97257936072853,19.46311412635103,-23.36449809766606,3.49,1.59,,,,75.7,1672,7.0,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.55,,,,,,,,54,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,147,0.0,0.05,,,,-0.05,,0,0,0.541,0.541,34,29,35,30,1,3,7,1,,,2.94,1.06,-1.06,53.7
FF,2024-09-29,84.7,3.16,6.28,"Suter, Brent",664023,608718,,ball,,,,,13,Ian Happ pops out to third baseman Noelvi Marte.,R,R,L,CHC,CIN,B,,,0,0,2024,-0.25,1.11,-0.91,1.82,,,676679,2,7,Bot,,,,,,,-9.17366053571178,-123.09762727187042,-6.455685725059649,-0.989017424599935,21.46127359155133,-19.73753649974712,3.52,1.7,,,,86.7,2242,7.3,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.16,,,,,,,,54,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,177,0.0,0.034,,,,-0.034,,0,0,0.541,0.541,34,29,35,30,1,3,7,1,,,2.04,-0.25,0.25,57.6
SL,2024-09-29,74.7,3.43,6.53,"Suter, Brent",676679,608718,single,hit_into_play,,,,,1,Luis Vazquez singles on a soft bunt ground ball to pitcher Brent Suter.,R,R,L,CHC,CIN,X,1,ground_ball,0,0,2024,-0.61,-0.1,-0.57,3.12,,,,2,7,Bot,134.56,184.25,,,,,-7.221808725608622,-108.66277362796636,0.2996141206758107,-3.7190352773614945,17.00044499628011,-33.234335969885336,3.37,1.53,4,41.1,-42,75.7,2287,6.8,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.67,0.277,0.255,0.9,1,1,0,1,53,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,295,0.021,0.09,,,0.289,-0.09,88.0,0,0,0.52,0.52,34,24,35,25,1,2,7,6,,,4.15,-0.61,0.61,54.9
CH,2024-09-29,73.4,3.54,6.38,"Suter, Brent",682634,608718,field_out,hit_into_play,,,,,12,"Kevin Alcántara grounds out, second baseman Jonathan India to first baseman Ty France.",R,R,L,CHC,CIN,X,4,ground_ball,1,1,2024,0.94,0.83,1.0,3.33,,,,1,7,Bot,139.6,154.12,,,,,-6.83237408434712,-106.7227887901904,-0.2638089738336541,8.389081034669093,18.41329893601763,-26.033183779553575,3.66,1.68,35,68.9,-2,74.1,1550,6.9,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.64,0.094,0.098,0.0,1,0,0,2,52,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,151,-0.028,-0.243,67.4,7.8,0.102,0.243,88.0,0,0,0.548,0.548,34,21,35,22,1,2,7,2,,,3.41,0.94,-0.94,53.3
FF,2024-09-29,85.3,3.44,6.31,"Suter, Brent",682634,608718,,ball,,,,,12,"Kevin Alcántara grounds out, second baseman Jonathan India to first baseman Ty France.",R,R,L,CHC,CIN,B,,,0,1,2024,-0.33,1.35,0.37,4.79,,,,1,7,Bot,,,,,,,-6.64938178919705,-124.1859386850168,-0.0226431296765815,-2.2080135363344966,23.7185176184969,-18.31469695850751,3.77,1.86,,,,86.9,2233,7.2,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.34,,,,,,,,52,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,168,0.0,0.024,,,,-0.024,,0,0,0.548,0.548,34,21,35,22,1,2,7,2,,,1.76,-0.33,0.33,58.2
SI,2024-09-29,87.0,3.47,6.25,"Suter, Brent",682634,608718,,called_strike,,,,,8,"Kevin Alcántara grounds out, second baseman Jonathan India to first baseman Ty France.",R,R,L,CHC,CIN,S,,,0,0,2024,0.79,1.26,-0.23,2.05,,,,1,7,Bot,,,,,,,-10.666332139482828,-126.27860765202628,-6.630551019087095,10.514503775048803,22.997849344352584,-17.51863469488487,3.65,1.72,,,,88.7,2089,7.3,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.25,,,,,,,,52,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,-0.037,,,,0.037,,0,0,0.548,0.548,34,21,35,22,1,2,7,2,,,1.75,0.79,-0.79,52.8
CH,2024-09-29,74.1,3.55,6.42,"Suter, Brent",542194,608718,field_out,hit_into_play,,,,,8,Christian Bethancourt flies out to left fielder Spencer Steer.,R,R,L,CHC,CIN,X,7,fly_ball,2,2,2024,0.55,0.84,0.01,2.21,,,,0,7,Bot,69.26,114.28,,,,,-8.295892001468752,-107.75169837285117,-2.901140600694138,5.638989756048806,16.95506168766127,-25.30337712688632,3.5,1.72,252,70.7,34,75.3,1627,7.0,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.54,0.609,0.588,0.0,1,0,0,3,51,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,151,-0.038,-0.227,66.9,7.6,0.686,0.227,88.0,0,0,0.586,0.586,34,32,35,33,1,2,7,6,,,3.29,0.55,-0.55,53.2
SL,2024-09-29,76.1,3.52,6.47,"Suter, Brent",542194,608718,,ball,,,,,13,Christian Bethancourt flies out to left fielder Spencer Steer.,R,R,L,CHC,CIN,B,,,1,2,2024,0.01,0.04,-0.99,-0.13,,,,0,7,Bot,,,,,,,-9.574939037223889,-110.38566723799238,-6.9894719243974155,1.4939609997103511,16.569830285358446,-30.90254331262923,3.52,1.82,,,,77.4,2268,7.1,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.43,,,,,,,,51,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,304,0.0,0.04,,,,-0.04,,0,0,0.586,0.586,34,32,35,33,1,2,7,6,,,3.87,0.01,-0.01,54.2
CH,2024-09-29,73.6,3.4,6.41,"Suter, Brent",542194,608718,,swinging_strike,,,,,3,Christian Bethancourt flies out to left fielder Spencer Steer.,R,R,L,CHC,CIN,S,,,1,1,2024,0.84,0.99,0.59,3.23,,,,0,7,Bot,,,,,,,-7.211673978855073,-107.20567891203474,-1.0526314070117977,7.492314412734358,13.754611462919287,-24.41541853333115,3.5,1.72,,,,75.1,1491,6.8,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.7,,,,,,,,51,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,153,0.0,-0.056,76.5,8.5,,0.056,,0,0,0.586,0.586,34,32,35,33,1,2,7,6,,,3.12,0.84,-0.84,54.5
