pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-29,91.6,-1.7,5.1,"McDonald, Trevor",663609,686790,force_out,hit_into_play,,,,,8,"Luken Baker grounds into a force out, shortstop Brett Wisely to second baseman Donovan Walton. Alec Burleson out at 2nd.",R,R,R,SF,STL,X,6,ground_ball,1,0,2024,-1.48,0.14,-0.1,2.1,,,676475,2,9,Top,109.94,144.48,,,,,7.32164833132747,-133.2830348615515,-2.0654444156140865,-19.256940483528982,26.453485419051308,-30.30081722188868,3.71,1.67,7,106.3,-17,92.9,2004,6.9,745282,592200,666464,622268,669477,689172,666149,687529,682641,53.59,0.194,0.15,0.0,1,0,0,2,69,2,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,242,0.001,-0.304,81.2,7.8,0.204,0.304,106.3,-5,5,0.006,0.994,23,27,23,27,2,2,,8,,,2.56,1.48,1.48,32.5
SL,2024-09-29,84.0,-1.93,5.15,"McDonald, Trevor",663609,686790,,ball,,,,,11,"Luken Baker grounds into a force out, shortstop Brett Wisely to second baseman Donovan Walton. Alec Burleson out at 2nd.",R,R,R,SF,STL,B,,,0,0,2024,0.69,-0.57,-1.06,3.22,,,676475,2,9,Top,,,,,,,0.6583845233208596,-122.35705311338346,3.0099031524123445,6.839664509228534,22.18459353349082,-38.6488241553245,3.74,1.82,,,,84.8,2299,6.6,745282,592200,666464,622268,669477,689172,666149,687529,682641,53.94,,,,,,,,69,1,Slider,1,6,6,1,6,1,6,1,Standard,Standard,20,0.0,0.034,,,,-0.034,,-5,5,0.006,0.994,23,27,23,27,2,2,,8,,,3.77,-0.69,-0.69,31.8
SI,2024-09-29,92.2,-1.76,5.15,"McDonald, Trevor",676475,686790,walk,ball,,,,,11,Alec Burleson walks.,R,L,R,SF,STL,B,,,3,2,2024,-1.09,-0.02,-0.67,3.63,,,,2,9,Top,,,,,,,5.1990144929289706,-134.27689244772776,2.0056477018516263,-14.362729376726591,26.821193835878702,-33.0580287889757,3.46,1.62,,,,93.3,2057,6.7,745282,592200,666464,622268,669477,689172,666149,687529,682641,53.78,,0.689131,0.7,1,0,0,,68,6,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,241,0.0,0.267,,,,-0.267,,-5,5,0.006,0.994,23,25,23,26,1,4,,1,,,2.68,1.09,-1.09,32.1
CH,2024-09-29,85.0,-1.72,4.9,"McDonald, Trevor",676475,686790,,ball,,,,,13,Alec Burleson walks.,R,L,R,SF,STL,B,,,2,2,2024,-1.44,0.18,-0.62,-0.65,,,,2,9,Top,,,,,,,5.546041394329684,-123.6316830013018,-7.225348023068619,-15.838799179540306,21.408250682581013,-29.25734512639101,3.34,1.5,,,,87.0,1704,7.3,745282,592200,666464,622268,669477,689172,666149,687529,682641,53.21,,,,,,,,68,5,Changeup,1,6,6,1,6,1,6,1,Infield shade,Standard,254,0.0,0.106,,,,-0.106,,-5,5,0.006,0.994,23,25,23,26,1,4,,1,,,2.95,1.44,-1.44,32.7
FF,2024-09-29,93.8,-1.61,5.08,"McDonald, Trevor",676475,686790,,ball,,,,,11,Alec Burleson walks.,R,L,R,SF,STL,B,,,1,2,2024,-1.11,0.95,-1.78,3.78,,,,2,9,Top,,,,,,,2.0542449585935176,-136.65788588384729,0.2054056144789132,-14.425120404918705,28.607499213772833,-20.421523233674588,3.37,1.56,,,,94.4,2065,6.5,745282,592200,666464,622268,669477,689172,666149,687529,682641,54.01,,,,,,,,68,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,240,0.0,0.039,,,,-0.039,,-5,5,0.006,0.994,23,25,23,26,1,4,,1,,,1.62,1.11,-1.11,35.5
SI,2024-09-29,92.3,-1.69,5.01,"McDonald, Trevor",676475,686790,,foul,,,,,4,Alec Burleson walks.,R,L,R,SF,STL,S,,,1,1,2024,-1.38,-0.11,-0.77,2.33,,,,2,9,Top,,,,,,,5.415723967420749,-134.4185960839295,-0.7689356011076606,-17.966159923506982,28.027322180615503,-33.55440720082869,3.42,1.58,4,72.8,-31,93.3,2139,6.8,745282,592200,666464,622268,669477,689172,666149,687529,682641,53.74,,,,,,,,68,3,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,238,0.0,-0.064,69.2,7.0,,0.064,88.0,-5,5,0.006,0.994,23,25,23,26,1,4,,1,,,2.77,1.38,-1.38,33.6
SL,2024-09-29,84.6,-1.86,4.99,"McDonald, Trevor",676475,686790,,called_strike,,,,,9,Alec Burleson walks.,R,L,R,SF,STL,S,,,1,0,2024,1.17,-0.32,0.44,1.74,,,,2,9,Top,,,,,,,3.0321756235664603,-123.28076733568416,-0.5979876735313466,11.349423241324772,24.94661384489004,-35.5271086410754,3.33,1.51,,,,85.2,2570,6.6,745282,592200,666464,622268,669477,689172,666149,687529,682641,53.88,,,,,,,,68,2,Slider,1,6,6,1,6,1,6,1,Infield shade,Standard,37,0.0,-0.051,,,,0.051,,-5,5,0.006,0.994,23,25,23,26,1,4,,1,,,3.5,-1.17,1.17,28.8
SI,2024-09-29,91.5,-1.85,5.02,"McDonald, Trevor",676475,686790,,ball,,,,,11,Alec Burleson walks.,R,L,R,SF,STL,B,,,0,0,2024,-1.29,0.04,-2.28,3.06,,,,2,9,Top,,,,,,,1.7138096640205194,-133.33464909539856,0.8250489664633399,-15.77031873016545,28.209583750634103,-32.041715353620575,3.43,1.6,,,,92.3,1975,6.6,745282,592200,666464,622268,669477,689172,666149,687529,682641,53.86,,,,,,,,68,1,Sinker,1,6,6,1,6,1,6,1,Infield shade,Standard,244,0.0,0.04,,,,-0.04,,-5,5,0.006,0.994,23,25,23,26,1,4,,1,,,2.67,1.29,-1.29,30.1
CH,2024-09-29,87.1,-1.78,5.04,"McDonald, Trevor",680977,686790,field_out,hit_into_play,,,,,8,Brendan Donovan grounds out to first baseman Jerar Encarnacion.,R,L,R,SF,STL,X,3,ground_ball,0,0,2024,-1.33,0.22,-0.12,1.73,,,,1,9,Top,160.13,167.3,,,,,6.790548779022229,-126.70442627273088,-2.274799049588726,-15.684508310611676,24.146362184468867,-29.578113414711556,3.31,1.62,6,87.0,-16,88.3,1862,6.9,745282,592200,666464,622268,669477,689172,666149,687529,682641,53.57,0.077,0.063,0.0,1,0,0,2,67,1,Changeup,1,6,6,1,6,1,6,1,Strategic,Standard,253,0.0,-0.256,71.0,7.7,0.084,0.256,88.0,-5,5,0.006,0.994,23,27,23,27,1,4,,1,,,2.77,1.33,-1.33,27.8
SL,2024-09-29,84.3,-1.77,4.98,"McDonald, Trevor",665877,686790,field_out,hit_into_play,,,,,6,"Giants challenged (play at 1st), call on the field was overturned: José Fermín grounds out, second baseman Donovan Walton to first baseman Jerar Encarnacion.",R,R,R,SF,STL,X,4,ground_ball,1,2,2024,0.78,-0.33,0.64,2.41,,,,0,9,Top,149.48,147.52,,,,,4.073823054700985,-122.69351448126352,1.078384008527983,7.011501195774033,24.892121751841877,-35.93284679165204,3.36,1.57,25,89.0,-4,84.8,2506,6.6,745282,592200,666464,622268,669477,689172,666149,687529,682641,53.86,0.2,0.235,0.0,1,0,0,2,66,4,Slider,1,6,6,1,6,1,6,1,Standard,Standard,30,0.001,-0.186,62.6,6.7,0.214,0.186,89.0,-5,5,0.005,0.995,23,25,23,25,1,3,,3,,,3.54,-0.78,-0.78,29.6
