pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-03-17,80.7,-2.18,5.02,"Brice, Austin",694202,592169,strikeout_double_play,swinging_strike,,,,,14,"Manuel Beltre strikes out swinging and Garrett Spain caught stealing 2nd, catcher Garrett Stubbs to second baseman Kendall Simmons to catcher Garrett Stubbs.",S,R,R,PHI,TOR,S,2,,2,2,2024,1.25,-0.26,1.14,2.27,,,696521,1,9,Top,,,,,,,4.929684500177053,-117.41712412114587,1.0276797773498731,10.525933884523036,23.581805043909384,-35.039571526489176,3.12,1.57,,,,79.1,2899,5.3,747925,596117,605244,669227,689984,684081,665922,663714,678926,55.17,,,0.0,,0,0,,72,5,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,65,0.136,-0.229,,,,0.229,,0,0,0.498,0.502,32,20,32,20,1,0,,,,,3.78,-1.25,-1.25,
CU,2024-03-17,80.4,-2.13,4.99,"Brice, Austin",694202,592169,,swinging_strike,,,,,5,"Manuel Beltre strikes out swinging and Garrett Spain caught stealing 2nd, catcher Garrett Stubbs to second baseman Kendall Simmons to catcher Garrett Stubbs.",S,R,R,PHI,TOR,S,,,2,1,2024,1.22,-0.43,-0.06,2.44,,,696521,1,9,Top,,,,,,,2.247420998842273,-117.00543028449708,1.8668974689749047,10.59250794528459,24.92337327483324,-36.77148544266258,3.12,1.57,,,,78.8,2837,5.4,747925,596117,605244,669227,689984,684081,665922,663714,678926,55.05,,,,,,,,72,4,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,60,0.0,-0.057,,,,0.057,,0,0,0.498,0.502,32,20,32,20,1,0,,,,,4.0,-1.22,-1.22,
SI,2024-03-17,92.3,-2.16,4.77,"Brice, Austin",694202,592169,,called_strike,,,,,9,"Manuel Beltre strikes out swinging and Garrett Spain caught stealing 2nd, catcher Garrett Stubbs to second baseman Kendall Simmons to catcher Garrett Stubbs.",S,R,R,PHI,TOR,S,,,2,0,2024,-1.31,-0.11,0.71,1.81,,,696521,1,9,Top,,,,,,,10.024500834461564,-134.0492786930871,-1.3898227623774568,-18.038713690167977,31.316347233559704,-33.41414514822497,3.12,1.57,,,,91.0,2229,5.8,747925,596117,605244,669227,689984,684081,665922,663714,678926,54.71,,,,,,,,72,3,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,244,0.0,-0.057,,,,0.057,,0,0,0.498,0.502,32,20,32,20,1,0,,,,,2.82,1.31,1.31,
FF,2024-03-17,93.6,-2.02,4.98,"Brice, Austin",694202,592169,,ball,,,,,11,"Manuel Beltre strikes out swinging and Garrett Spain caught stealing 2nd, catcher Garrett Stubbs to second baseman Kendall Simmons to catcher Garrett Stubbs.",S,R,R,PHI,TOR,B,,,1,0,2024,-1.0,0.97,-0.26,4.18,,,696521,1,9,Top,,,,,,,6.620142441408491,-136.20132039180095,1.504306415636388,-13.840369756508368,29.81244422276708,-20.615689514072265,3.12,1.57,,,,92.2,2412,5.5,747925,596117,605244,669227,689984,684081,665922,663714,678926,55.04,,,,,,,,72,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,247,0.0,0.056,,,,-0.056,,0,0,0.498,0.502,32,20,32,20,1,0,,,,,1.63,1.0,1.0,
SI,2024-03-17,92.0,-2.13,4.87,"Brice, Austin",694202,592169,,ball,,,,,11,"Manuel Beltre strikes out swinging and Garrett Spain caught stealing 2nd, catcher Garrett Stubbs to second baseman Kendall Simmons to catcher Garrett Stubbs.",S,R,R,PHI,TOR,B,,,0,0,2024,-1.57,0.01,-2.01,4.1,,,696521,1,9,Top,,,,,,,3.647772352541701,-133.90487652363484,3.8307405556105545,-19.629282670772376,30.107630774731224,-33.183704638316215,3.12,1.57,,,,90.7,2755,5.6,747925,596117,605244,669227,689984,684081,665922,663714,678926,54.95,,,,,,,,72,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,266,0.0,0.036,,,,-0.036,,0,0,0.498,0.502,32,20,32,20,1,0,,,,,2.69,1.57,1.57,
FF,2024-03-15,97.2,-1.59,5.59,"Anderson, Drew",694202,623454,strikeout,swinging_strike,,,,,12,Manuel Beltre strikes out swinging.,S,R,R,TOR,DET,S,2,,1,2,2024,-0.19,1.43,0.45,3.93,,,,2,9,Bot,,,,,,,5.95165586434933,-141.62094058702218,-2.271931537036713,-3.84200776153255,29.57099802126361,-12.54239129294332,3.12,1.57,,,,98.2,2396,6.6,747962,666386,669374,685332,671083,687144,676632,685382,694425,53.92,,,0.0,,0,0,,80,5,4-Seam Fastball,6,9,6,9,9,6,6,9,Standard,Strategic,199,-0.005,-0.18,,,,0.18,,-3,-3,0.005,0.005,30,20,30,20,1,1,,,,,0.96,0.19,0.19,
CU,2024-03-15,78.6,-1.55,5.63,"Anderson, Drew",694202,623454,,foul,,,,,11,Manuel Beltre strikes out swinging.,S,R,R,TOR,DET,S,,,1,2,2024,0.62,-1.72,-0.94,2.41,,,,2,9,Bot,,,,,,,0.1754173162686197,-114.29181879163112,3.2085709334961336,5.293623093133514,25.221408820984436,-47.991976830254885,3.12,1.57,10,86.4,-14,78.1,2793,6.4,747962,666386,669374,685332,671083,687144,676632,685382,694425,54.09,,,,,,,,80,4,Curveball,6,9,6,9,9,6,6,9,Standard,Strategic,22,0.0,0.0,,,,0.0,88.0,-3,-3,0.005,0.005,30,20,30,20,1,1,,,,,5.48,-0.62,-0.62,
FF,2024-03-15,96.7,-1.48,5.62,"Anderson, Drew",694202,623454,,swinging_strike,,,,,11,Manuel Beltre strikes out swinging.,S,R,R,TOR,DET,S,,,1,1,2024,-0.48,1.49,-0.03,3.67,,,,2,9,Bot,,,,,,,5.006876422541612,-140.8056444678389,-3.100557998369764,-7.469347135351716,29.54672650363541,-11.816317921367238,3.12,1.57,,,,97.6,2566,6.6,747962,666386,669374,685332,671083,687144,676632,685382,694425,53.9,,,,,,,,80,3,4-Seam Fastball,6,9,6,9,9,6,6,9,Standard,Strategic,198,0.0,-0.064,,,,0.064,,-3,-3,0.005,0.005,30,20,30,20,1,1,,,,,0.93,0.48,0.48,
SL,2024-03-15,88.1,-1.71,5.54,"Anderson, Drew",694202,623454,,foul,,,,,9,Manuel Beltre strikes out swinging.,S,R,R,TOR,DET,S,,,1,0,2024,0.39,0.11,0.6,1.66,,,,2,9,Bot,,,,,,,4.841095046195146,-128.36090069353898,-3.602613765844972,3.33335338428148,25.10727118130396,-30.493539066754792,3.12,1.57,,,,88.7,2756,6.4,747962,666386,669374,685332,671083,687144,676632,685382,694425,54.05,,,,,,,,80,2,Slider,6,9,6,9,9,6,6,9,Standard,Strategic,80,0.0,-0.051,,,,0.051,,-3,-3,0.005,0.005,30,20,30,20,1,1,,,,,2.81,-0.39,-0.39,
SL,2024-03-15,81.3,-1.76,5.61,"Anderson, Drew",694202,623454,,ball,,,,,11,Manuel Beltre strikes out swinging.,S,R,R,TOR,DET,B,,,0,0,2024,0.67,-0.56,-0.77,3.5,,,,2,9,Bot,,,,,,,0.9576163030733728,-118.3654063708432,2.9518656843557443,6.116130435080104,22.307827879502693,-38.19024691081078,3.12,1.57,,,,81.5,2905,6.4,747962,666386,669374,685332,671083,687144,676632,685382,694425,54.11,,,,,,,,80,1,Slider,6,9,6,9,9,6,6,9,Standard,Strategic,49,0.0,0.04,,,,-0.04,,-3,-3,0.005,0.005,30,20,30,20,1,1,,,,,4.0,-0.67,-0.67,
