pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-04,86.6,-1.01,5.82,"Junk, Janson",645302,676083,single,hit_into_play,,,,,6,Victor Robles singles on a line drive to center fielder JJ Bleday.   Cal Raleigh scores.    Randy Arozarena to 3rd.    Justin Turner to 2nd.,R,R,R,OAK,SEA,X,8,line_drive,0,0,2024,0.34,0.42,0.54,2.15,663728,668227,457759,0,7,Top,140.14,89.73,,,,,3.0428885302436672,-126.17034073894852,-3.4438663159931684,2.973125790063901,26.189301073996507,-27.147848706128222,3.15,1.44,228,91.9,16,87.2,2227,6.6,745614,669127,656484,680869,680474,805779,664913,668709,671732,53.85,0.837,0.809,0.9,1,1,0,4,57,1,Slider,2,9,9,2,10,2,10,2,Strategic,Standard,158,-0.002,0.424,68.6,6.9,1.019,-0.424,91.9,-7,7,0.003,0.997,28,27,28,27,1,3,39,1,,1,2.61,-0.34,-0.34,55.3
FF,2024-09-04,92.4,-0.86,5.9,"Junk, Janson",457759,676083,walk,ball,,,,,14,Justin Turner walks.,R,R,R,OAK,SEA,B,,,3,1,2024,-0.32,1.52,1.04,1.92,663728,668227,,0,7,Top,,,,,,,5.5862081779491435,-134.18746693691756,-7.589671517924073,-5.26538154624427,33.36202326612708,-12.322657502581364,3.51,1.54,,,,92.3,2105,6.7,745614,669127,656484,680869,680474,805779,664913,668709,671732,53.84,,0.689131,0.7,1,0,0,,56,5,4-Seam Fastball,2,9,9,2,9,2,9,2,Strategic,Standard,204,0.0,0.087,,,,-0.087,,-7,7,0.003,0.997,28,39,28,40,1,3,39,1,,1,1.19,0.32,0.32,55.7
FF,2024-09-04,91.6,-0.83,5.97,"Junk, Janson",457759,676083,,ball,,,,,11,Justin Turner walks.,R,R,R,OAK,SEA,B,,,2,1,2024,-0.29,1.5,-0.21,4.17,663728,668227,,0,7,Top,,,,,,,2.2097402503669614,-133.29553883315134,-1.872668575924998,-3.993307883023763,30.984011245876136,-14.23001212084443,3.48,1.5,,,,91.6,1981,6.4,745614,669127,656484,680869,680474,805779,664913,668709,671732,54.05,,,,,,,,56,4,4-Seam Fastball,2,9,9,2,9,2,9,2,Strategic,Standard,199,0.0,0.081,,,,-0.081,,-7,7,0.003,0.997,28,39,28,40,1,3,39,1,,1,1.24,0.29,0.29,57.5
SL,2024-09-04,85.7,-0.84,5.88,"Junk, Janson",457759,676083,,ball,,,,,14,Justin Turner walks.,R,R,R,OAK,SEA,B,,,1,1,2024,0.31,0.29,0.38,1.43,663728,668227,,0,7,Top,,,,,,,2.2810145441091323,-124.78495884023528,-4.88390969150594,2.789206110879696,24.37698137901887,-28.374707011800137,3.56,1.67,,,,86.4,2200,6.7,745614,669127,656484,680869,680474,805779,664913,668709,671732,53.85,,,,,,,,56,3,Slider,2,9,9,2,9,2,9,2,Strategic,Standard,145,0.0,0.059,,,,-0.059,,-7,7,0.003,0.997,28,39,28,40,1,3,39,1,,1,2.8,-0.31,-0.31,56.5
FF,2024-09-04,92.3,-0.69,6.08,"Junk, Janson",457759,676083,,ball,,,,,12,Justin Turner walks.,R,R,R,OAK,SEA,B,,,0,1,2024,-0.19,1.54,0.27,4.34,663728,668227,,0,7,Top,,,,,,,2.868700906701054,-134.39291525662907,-1.9092405086792468,-3.016395981070211,31.37679204948569,-13.42497830989331,3.48,1.48,,,,92.2,1980,6.4,745614,669127,656484,680869,680474,805779,664913,668709,671732,54.1,,,,,,,,56,2,4-Seam Fastball,2,9,9,2,9,2,9,2,Strategic,Standard,196,0.0,-0.016,,,,0.016,,-7,7,0.003,0.997,28,39,28,40,1,3,39,1,,1,1.15,0.19,0.19,60.5
FF,2024-09-04,92.6,-0.7,6.0,"Junk, Janson",457759,676083,,swinging_strike,,,,,3,Justin Turner walks.,R,R,R,OAK,SEA,S,,,0,0,2024,-0.23,1.67,0.42,3.47,663728,668227,,0,7,Top,,,,,,,3.3752796107676533,-134.70734507300074,-4.274385454759875,-3.630407719240609,31.934225145325353,-11.219681453263869,3.51,1.61,,,,92.6,2112,6.5,745614,669127,656484,680869,680474,805779,664913,668709,671732,54.0,,,,,,,,56,1,4-Seam Fastball,2,9,9,2,9,2,9,2,Strategic,Standard,195,0.0,-0.04,62.8,5.6,,0.04,,-7,7,0.003,0.997,28,39,28,40,1,3,39,1,,1,1.01,0.23,0.23,59.9
SL,2024-09-04,86.2,-0.76,5.94,"Junk, Janson",668227,676083,double,hit_into_play,,,,,14,Randy Arozarena doubles (27) on a soft ground ball to right fielder Lawrence Butler.   J.P. Crawford scores.    Julio Rodríguez scores.    Cal Raleigh to 3rd.,R,R,R,OAK,SEA,X,9,ground_ball,0,0,2024,0.65,0.24,1.27,2.47,641487,677594,663728,0,7,Top,196.95,132.08,,,,,3.510850988307435,-125.50528473425604,-2.54319901675808,6.157300985007772,25.07261690436235,-29.2913471524982,3.4,1.59,64,58.8,7,86.8,2358,6.6,745614,669127,656484,680869,680474,805779,664913,668709,671732,53.87,0.14,0.141,1.25,1,1,1,1,55,1,Slider,2,7,7,2,9,2,9,2,Strategic,Standard,137,-0.009,0.641,51.7,6.4,0.168,-0.641,88.0,-5,5,0.012,0.988,28,29,28,29,1,3,39,1,,2,2.82,-0.65,-0.65,57.7
FF,2024-09-04,92.7,-0.87,5.87,"Junk, Janson",663728,676083,walk,blocked_ball,,,,,13,Cal Raleigh walks.,R,L,R,OAK,SEA,B,,,3,2,2024,-0.33,1.61,-0.54,0.6,641487,677594,,0,7,Top,,,,,,,1.5802712268096182,-134.58890787618023,-11.160456809613985,-4.368909872792206,32.56635060685116,-10.272508308104324,3.39,1.55,,,,92.6,2147,6.6,745614,669127,656484,680869,680474,805779,664913,668709,671732,53.88,,0.689131,0.7,1,0,0,,54,7,4-Seam Fastball,2,7,7,2,7,2,7,2,Strategic,Standard,196,-0.001,0.157,,,,-0.157,,-5,5,0.013,0.987,28,27,28,28,1,3,39,1,,1,1.08,0.33,-0.33,59.2
SL,2024-09-04,86.6,-1.12,5.83,"Junk, Janson",663728,676083,,foul,,,,,6,Cal Raleigh walks.,R,L,R,OAK,SEA,S,,,3,2,2024,0.49,0.1,0.38,2.67,641487,677594,,0,7,Top,,,,,,,2.593092362851969,-126.17453928973195,-1.568795763405428,4.7211112795843215,25.07571824194245,-31.03459986854162,3.5,1.59,166,66.4,60,87.2,2330,6.6,745614,669127,656484,680869,680474,805779,664913,668709,671732,53.95,,,,,,,,54,6,Slider,2,7,7,2,7,2,7,2,Strategic,Standard,139,0.0,0.0,72.5,7.2,,0.0,88.0,-5,5,0.013,0.987,28,27,28,28,1,3,39,1,,1,2.93,-0.49,0.49,55.2
CU,2024-09-04,82.2,-1.03,5.76,"Junk, Janson",663728,676083,,ball,,,,,13,Cal Raleigh walks.,R,L,R,OAK,SEA,B,,,2,2,2024,0.13,-0.92,-0.04,1.29,641487,677594,,0,7,Top,,,,,,,1.993909411882516,-119.74239070836462,-1.8377574749188916,0.8897831565486027,23.22348272823451,-40.869802706764574,3.33,1.52,,,,82.6,2431,6.5,745614,669127,656484,680869,680474,805779,664913,668709,671732,53.99,,,,,,,,54,5,Curveball,2,7,7,2,7,2,7,2,Strategic,Standard,36,0.0,0.086,,,,-0.086,,-5,5,0.013,0.987,28,27,28,28,1,3,39,1,,1,4.29,-0.13,0.13,52.1
