pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-22,92.8,-3.49,4.12,"Thompson, Ryan",679754,657044,strikeout,swinging_strike,,,,,11,Alberto Rodriguez strikes out swinging.,S,L,R,AZ,SEA,S,2,,0,2,2024,-1.17,0.55,-1.79,3.05,,,801126,1,7,Top,,,,,,,6.924062209544074,-134.89487243726958,1.8841489404760272,-15.82382358967764,29.9663526959626,-26.115029922369935,3.12,1.57,,,,93.0,2226,6.5,747851,672515,572233,606466,553993,672695,666971,677950,682998,53.97,,,0.0,,0,0,,52,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,262,0.042,-0.159,,,,0.159,,2,-2,0.818,0.182,32,23,32,24,1,2,,,,,2.11,1.17,-1.17,
SL,2024-03-22,78.0,-3.48,3.76,"Thompson, Ryan",679754,657044,,foul,,,,,11,Alberto Rodriguez strikes out swinging.,S,L,R,AZ,SEA,S,,,0,2,2024,1.0,0.74,-0.86,3.3,,,801126,1,7,Top,,,,,,,3.794984109259014,-113.55004551394109,4.480213560539699,7.9880169804647965,19.70064340017263,-26.7345654499698,3.12,1.57,76,86.6,2,77.9,2218,6.1,747851,672515,572233,606466,553993,672695,666971,677950,682998,54.43,,,,,,,,52,3,Slider,3,1,1,3,1,3,1,3,Infield shade,Standard,82,0.0,0.0,,,,0.0,88.0,2,-2,0.818,0.182,32,23,32,24,1,2,,,,,2.99,-1.0,1.0,
SI,2024-03-22,91.0,-3.33,3.85,"Thompson, Ryan",679754,657044,,called_strike,,,,,3,Alberto Rodriguez strikes out swinging.,S,L,R,AZ,SEA,S,,,0,1,2024,-1.29,-0.14,0.58,2.82,,,801126,1,7,Top,,,,,,,12.615950164875134,-131.7687623861789,3.7562625052269327,-17.801897548122117,29.197016291210783,-34.99174349013007,3.37,1.57,,,,91.0,2050,6.7,747851,672515,572233,606466,553993,672695,666971,677950,682998,53.84,,,,,,,,52,2,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,275,0.0,-0.052,,,,0.052,,2,-2,0.818,0.182,32,23,32,24,1,2,,,,,2.93,1.29,-1.29,
SI,2024-03-22,90.4,-3.51,3.77,"Thompson, Ryan",679754,657044,,called_strike,,,,,11,Alberto Rodriguez strikes out swinging.,S,L,R,AZ,SEA,S,,,0,0,2024,-1.15,-0.33,-0.83,2.56,,,801126,1,7,Top,,,,,,,9.139203679318577,-131.26382408095543,3.671604977731877,-15.253317321361624,27.400024534308027,-36.98861263270398,3.25,1.5,,,,90.7,1931,6.6,747851,672515,572233,606466,553993,672695,666971,677950,682998,53.95,,,,,,,,52,1,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,276,0.0,-0.04,,,,0.04,,2,-2,0.818,0.182,32,23,32,24,1,2,,,,,3.12,1.15,-1.15,
FF,2024-03-22,95.6,-0.6,6.04,"Nelson, Ryne",679754,669194,strikeout,called_strike,,,,,9,Alberto Rodriguez called out on strikes.,S,L,R,AZ,SEA,S,2,,2,2,2024,-0.46,1.62,0.46,2.09,,,,1,5,Top,,,,,,,3.8493842376844274,-138.91414628412332,-8.50280837029157,-6.807175174183258,32.297621407924666,-9.455272733116066,3.48,1.67,,,,96.6,2219,7.0,747851,672515,572233,606466,553993,672695,666971,677950,682998,53.49,,,0.0,,0,0,,34,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,191,0.021,-0.225,,,,0.225,,0,0,0.53,0.47,26,23,26,24,2,1,,,,,0.89,0.46,-0.46,
FF,2024-03-22,94.3,-0.74,5.97,"Nelson, Ryne",679754,669194,,called_strike,,,,,6,Alberto Rodriguez called out on strikes.,S,L,R,AZ,SEA,S,,,2,1,2024,-0.46,1.5,0.72,2.36,,,,1,5,Top,,,,,,,4.878884115969295,-137.11026530436757,-7.08294930193049,-6.9660910830478855,31.518534726092792,-11.915537900455844,3.54,1.68,,,,95.4,2178,7.0,747851,672515,572233,606466,553993,672695,666971,677950,682998,53.47,,,,,,,,34,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,193,0.0,-0.078,,,,0.078,,0,0,0.53,0.47,26,23,26,24,2,1,,,,,1.08,0.46,-0.46,
FF,2024-03-22,94.8,-0.84,5.95,"Nelson, Ryne",679754,669194,,swinging_strike,,,,,12,Alberto Rodriguez called out on strikes.,S,L,R,AZ,SEA,S,,,2,0,2024,-0.51,1.38,0.08,3.34,,,,1,5,Top,,,,,,,3.5984252305644606,-137.9628911611166,-4.292371973758315,-7.3048949689872,31.081004715607495,-13.783313808437349,3.12,1.57,,,,96.1,2240,7.1,747851,672515,572233,606466,553993,672695,666971,677950,682998,53.44,,,,,,,,34,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,196,0.0,-0.065,,,,0.065,,0,0,0.53,0.47,26,23,26,24,2,1,,,,,1.16,0.51,-0.51,
CU,2024-03-22,77.6,-0.83,5.99,"Nelson, Ryne",679754,669194,,ball,,,,,14,Alberto Rodriguez called out on strikes.,S,L,R,AZ,SEA,B,,,1,0,2024,0.58,-0.7,1.19,0.47,,,,1,5,Top,,,,,,,3.2759998250439,-112.96288849549452,-3.625433783404354,4.327317130770958,20.85459933562796,-37.69314449908234,3.41,1.61,,,,78.2,2542,6.7,747851,672515,572233,606466,553993,672695,666971,677950,682998,53.79,,,,,,,,34,2,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,41,0.0,0.072,,,,-0.072,,0,0,0.53,0.47,26,23,26,24,2,1,,,,,4.48,-0.58,0.58,
FF,2024-03-22,95.5,-0.7,6.09,"Nelson, Ryne",679754,669194,,ball,,,,,12,Alberto Rodriguez called out on strikes.,S,L,R,AZ,SEA,B,,,0,0,2024,0.09,1.29,0.1,4.17,,,,1,5,Top,,,,,,,1.9257144714000387,-139.10006020987348,-2.4102055444186083,0.7930658464621848,29.92459063838527,-15.035975505739822,3.53,1.67,,,,96.8,1935,6.9,747851,672515,572233,606466,553993,672695,666971,677950,682998,53.62,,,,,,,,34,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,191,0.0,0.039,,,,-0.039,,0,0,0.53,0.47,26,23,26,24,2,1,,,,,1.19,-0.09,0.09,
CH,2024-03-22,83.4,-1.36,5.63,"Nelson, Ryne",679754,669194,single,hit_into_play,,,,,8,Alberto Rodriguez singles on a sharp line drive to center fielder Alek Thomas.,S,L,R,AZ,SEA,X,8,line_drive,1,1,2024,-1.18,0.72,0.06,1.73,,,,1,3,Top,145.92,81.64,,,,,5.668960675713354,-121.27670232851403,-3.99254582190543,-12.706783550620688,22.893721586826533,-24.532923688187353,3.12,1.57,173,106.2,9,84.7,1953,7.1,747851,672515,572233,606466,553993,672695,666971,677950,682998,53.38,0.794,,0.9,,1,0,4,17,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,246,-0.028,0.434,,,0.953,-0.434,106.2,0,0,0.525,0.475,26,23,26,24,1,0,,,,,2.56,1.18,-1.18,
