pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-09-04,72.6,1.98,5.54,"Hill, Rich",664056,448179,sac_fly,hit_into_play,,,,,12,Harrison Bader out on a sacrifice fly to left fielder Tyler O'Neill. Tyrone Taylor scores.,R,R,L,NYM,BOS,X,7,fly_ball,2,2,2024,-1.51,-1.02,0.14,3.57,621438,643446,682626,1,8,Bot,46.94,88.7,,,,,-1.06803181953185,-105.42607193442178,5.341578449536753,-10.887849695888768,21.646998209688757,-40.987841477073125,3.09,1.42,334,90.0,36,71.5,2619,6.1,745776,657136,671213,665839,646240,663853,641933,680776,608701,54.43,0.006,0.005,0.0,1,0,0,3,69,5,Curveball,7,3,7,3,3,8,8,3,Strategic,Standard,307,0.002,-0.084,60.1,7.0,0.008,0.084,90.0,4,4,0.994,0.994,44,30,44,30,1,3,3,3,,2,5.43,-1.51,1.51,39.5
CU,2024-09-04,73.9,2.24,5.32,"Hill, Rich",664056,448179,,ball,,,,,13,Harrison Bader out on a sacrifice fly to left fielder Tyler O'Neill. Tyrone Taylor scores.,R,R,L,NYM,BOS,B,,,1,2,2024,-1.52,-0.82,-1.74,1.66,621438,643446,682626,1,8,Bot,,,,,,,-5.421406553394787,-107.29378228035598,1.4509828689885391,-10.418352795989051,22.78860058642052,-39.01325606690838,3.12,1.46,,,,72.8,2520,6.1,745776,657136,671213,665839,646240,663853,641933,680776,608701,54.36,,,,,,,,69,4,Curveball,7,3,7,3,3,7,7,3,Strategic,Standard,303,0.0,0.04,,,,-0.04,,4,4,0.994,0.994,44,30,44,30,1,3,3,3,,2,5.1,-1.52,1.52,36.2
FF,2024-09-04,88.3,1.84,5.72,"Hill, Rich",664056,448179,,called_strike,,,,,1,Harrison Bader out on a sacrifice fly to left fielder Tyler O'Neill. Tyrone Taylor scores.,R,R,L,NYM,BOS,S,,,1,1,2024,0.26,1.47,-0.68,3.19,621438,643446,682626,1,8,Bot,,,,,,,-6.67861993221086,-128.38711800545175,-3.106589361571882,4.250727644883552,27.101975525509907,-15.435623167894514,3.19,1.49,,,,88.2,2113,6.3,745776,657136,671213,665839,646240,663853,641933,680776,608701,54.19,,,,,,,,69,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Strategic,Standard,152,0.0,-0.07,,,,0.07,,4,4,0.994,0.994,44,30,44,30,1,3,3,3,,2,1.46,0.26,-0.26,42.2
FC,2024-09-04,84.5,2.08,5.57,"Hill, Rich",664056,448179,,ball,,,,,12,Harrison Bader out on a sacrifice fly to left fielder Tyler O'Neill. Tyrone Taylor scores.,R,R,L,NYM,BOS,B,,,0,1,2024,-0.2,0.62,1.4,4.83,621438,643446,682626,1,8,Bot,,,,,,,-1.1938606631992028,-123.12041870158168,3.3334647924561063,-1.809857659148385,22.9867383710676,-26.664831625197703,3.14,1.58,,,,84.6,2167,6.1,745776,657136,671213,665839,646240,663853,641933,680776,608701,54.38,,,,,,,,69,2,Cutter,7,3,7,3,3,7,7,3,Strategic,Standard,179,0.0,0.017,,,,-0.017,,4,4,0.994,0.994,44,30,44,30,1,3,3,3,,2,2.55,-0.2,0.2,40.9
FC,2024-09-04,85.7,1.9,5.59,"Hill, Rich",664056,448179,,foul,,,,,3,Harrison Bader out on a sacrifice fly to left fielder Tyler O'Neill. Tyrone Taylor scores.,R,R,L,NYM,BOS,S,,,0,0,2024,-0.17,0.9,0.55,3.17,621438,643446,682626,1,8,Bot,,,,,,,-2.859631780689468,-124.80977510251346,-1.2353616357625463,-1.1643162336259196,26.89966314897667,-22.82270058810238,3.09,1.42,181,66.9,44,86.0,2348,6.6,745776,657136,671213,665839,646240,663853,641933,680776,608701,53.93,,,,,,,,69,1,Cutter,7,3,7,3,3,7,7,3,Strategic,Standard,169,0.0,-0.041,69.3,6.5,,0.041,88.0,4,4,0.994,0.994,44,30,44,30,1,3,3,3,,2,2.22,-0.17,0.17,37.5
CU,2024-09-04,72.5,2.09,5.5,"Hill, Rich",682626,448179,walk,ball,,,,,12,Francisco Alvarez walks. Jesse Winker scores. Tyrone Taylor to 3rd. Jeff McNeil to 2nd.,R,R,L,NYM,BOS,B,,,3,2,2024,-1.54,-0.72,1.37,3.93,608385,621438,643446,1,8,Bot,,,,,,,1.1847606712375442,-105.31794261942382,5.630439158218295,-11.546319711023433,21.12470765461668,-38.81560004876663,3.3,1.56,,,,71.7,2482,6.2,745776,657136,671213,665839,646240,663853,641933,680776,608701,54.33,,0.689131,0.7,1,0,0,,68,7,Curveball,6,3,6,3,3,7,7,3,Strategic,Standard,306,0.009,0.284,,,,-0.284,,3,3,0.985,0.985,44,22,44,23,1,3,3,1,,2,5.13,-1.54,1.54,37.5
FC,2024-09-04,86.1,2.12,5.5,"Hill, Rich",682626,448179,,foul,,,,,4,Francisco Alvarez walks. Jesse Winker scores. Tyrone Taylor to 3rd. Jeff McNeil to 2nd.,R,R,L,NYM,BOS,S,,,3,2,2024,-0.21,0.84,-0.69,2.19,608385,621438,643446,1,8,Bot,,,,,,,-6.248843644512797,-125.19314539187108,-3.283480126167243,-0.8854496455434029,25.74603826804351,-22.8611799794118,3.31,1.51,4,84.8,-28,85.9,2245,6.3,745776,657136,671213,665839,646240,663853,641933,680776,608701,54.23,,,,,,,,68,6,Cutter,6,3,6,3,3,6,6,3,Strategic,Standard,166,0.0,0.0,,,,0.0,88.0,3,3,0.985,0.985,44,22,44,23,1,3,3,1,,2,2.24,-0.21,0.21,35.4
FF,2024-09-04,88.8,1.92,5.73,"Hill, Rich",682626,448179,,ball,,,,,13,Francisco Alvarez walks. Jesse Winker scores. Tyrone Taylor to 3rd. Jeff McNeil to 2nd.,R,R,L,NYM,BOS,B,,,2,2,2024,0.53,1.49,-1.0,1.63,608385,621438,643446,1,8,Bot,,,,,,,-8.26684481268447,-128.8837325131901,-7.061506393551106,7.6594255824055075,27.99470594843532,-14.293562389272653,3.43,1.61,,,,88.7,2081,6.5,745776,657136,671213,665839,646240,663853,641933,680776,608701,54.01,,,,,,,,68,5,4-Seam Fastball,6,3,6,3,3,6,6,3,Strategic,Standard,147,0.0,0.134,,,,-0.134,,3,3,0.985,0.985,44,22,44,23,1,3,3,1,,2,1.43,0.53,-0.53,41.0
CU,2024-09-04,72.7,2.09,5.53,"Hill, Rich",682626,448179,,called_strike,,,,,1,Francisco Alvarez walks. Jesse Winker scores. Tyrone Taylor to 3rd. Jeff McNeil to 2nd.,R,R,L,NYM,BOS,S,,,2,1,2024,-1.68,-1.1,-0.54,3.24,608385,621438,643446,1,8,Bot,,,,,,,-2.3704379212287296,-105.55839367633102,4.896205549562632,-11.8283111178453,22.51648695375264,-41.52762989798946,3.4,1.59,,,,71.8,2568,6.3,745776,657136,671213,665839,646240,663853,641933,680776,608701,54.22,,,,,,,,68,4,Curveball,6,3,6,3,3,6,6,3,Strategic,Standard,310,0.0,-0.088,,,,0.088,,3,3,0.985,0.985,44,22,44,23,1,3,3,1,,2,5.52,-1.68,1.68,37.6
FF,2024-09-04,88.7,1.93,5.67,"Hill, Rich",682626,448179,,called_strike,,,,,8,Francisco Alvarez walks. Jesse Winker scores. Tyrone Taylor to 3rd. Jeff McNeil to 2nd.,R,R,L,NYM,BOS,S,,,2,0,2024,0.76,1.51,0.02,1.65,608385,621438,643446,1,8,Bot,,,,,,,-6.306514729024378,-128.89924703740735,-6.956619632677009,9.879359336870808,28.526234582436924,-14.01443773649339,3.59,1.64,,,,89.2,2112,6.8,745776,657136,671213,665839,646240,663853,641933,680776,608701,53.68,,,,,,,,68,3,4-Seam Fastball,6,3,6,3,3,6,6,3,Strategic,Standard,144,0.0,-0.066,,,,0.066,,3,3,0.985,0.985,44,22,44,23,1,3,3,1,,2,1.41,0.76,-0.76,42.3
