pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-30,86.4,-2.36,5.99,"Holmes, Grant",516782,656550,walk,ball,,,,,14,Starling Marte walks.   Pete Alonso to 2nd.,R,R,R,ATL,NYM,B,,,3,2,2024,0.19,0.05,0.06,1.03,,,624413,0,5,Top,,,,,,,5.361283502042939,-125.79931507901728,-5.749479414460293,0.9850868879079396,24.00502413736228,-30.686904144153495,3.51,1.61,,,,86.4,2780,6.1,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.36,,0.689131,0.7,1,0,0,,32,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,42,-0.077,0.291,,,,-0.291,,1,-1,0.592,0.408,28,35,28,36,2,1,1,0,,1,2.98,-0.19,-0.19,39.5
FC,2024-09-30,92.4,-2.41,6.05,"Holmes, Grant",516782,656550,,foul,,,,,6,Starling Marte walks.   Pete Alonso to 2nd.,R,R,R,ATL,NYM,S,,,3,1,2024,0.05,0.97,0.74,2.64,,,624413,0,5,Top,,,,,,,7.885655549341821,-134.44867289522648,-5.063648400329549,-0.7640538990832578,23.36099857571765,-19.52628150031359,3.51,1.59,154,76.6,66,92.7,2529,6.0,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.47,,,,,,,,32,5,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,214,0.0,-0.04,71.8,7.5,,0.04,88.0,1,-1,0.592,0.408,28,35,28,36,2,1,1,0,,1,1.66,-0.05,-0.05,43.8
FF,2024-09-30,93.6,-2.27,6.13,"Holmes, Grant",516782,656550,,ball,,,,,12,Starling Marte walks.   Pete Alonso to 2nd.,R,R,R,ATL,NYM,B,,,2,1,2024,-0.28,1.14,1.09,3.82,,,624413,0,5,Top,,,,,,,9.187686932325343,-136.13427858185236,-2.77698642320419,-5.267326570903517,26.647186606466686,-17.489842391818417,3.53,1.59,,,,93.3,2262,5.9,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.58,,,,,,,,32,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,205,0.0,0.109,,,,-0.109,,1,-1,0.592,0.408,28,35,28,36,2,1,1,0,,1,1.44,0.28,0.28,42.1
SL,2024-09-30,86.0,-2.48,5.98,"Holmes, Grant",516782,656550,,blocked_ball,,,,,14,Starling Marte walks.   Pete Alonso to 2nd.,R,R,R,ATL,NYM,B,,,1,1,2024,0.15,0.01,0.89,0.09,,,624413,0,5,Top,,,,,,,7.623380857504956,-124.888310938946,-7.6811512962075,0.1347787302264043,24.073796662556592,-30.69276614951685,3.51,1.61,,,,85.4,2608,5.9,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.59,,,,,,,,32,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,46,0.0,0.043,,,,-0.043,,1,-1,0.592,0.408,28,35,28,36,2,1,1,0,,1,3.07,-0.15,-0.15,39.3
SL,2024-09-30,85.3,-2.52,5.94,"Holmes, Grant",516782,656550,,ball,,,,,14,Starling Marte walks.   Pete Alonso to 2nd.,R,R,R,ATL,NYM,B,,,0,1,2024,0.14,0.0,0.54,1.27,,,624413,0,5,Top,,,,,,,6.858619503734524,-124.05724272294871,-4.730396084858098,0.2531188310863546,22.192833795628605,-31.487320642055582,3.49,1.59,,,,85.1,2599,6.0,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.54,,,,,,,,32,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,28,0.0,0.034,,,,-0.034,,1,-1,0.592,0.408,28,35,28,36,2,1,1,0,,1,3.11,-0.14,-0.14,37.1
SL,2024-09-30,85.6,-2.43,6.02,"Holmes, Grant",516782,656550,,called_strike,,,,,5,Starling Marte walks.   Pete Alonso to 2nd.,R,R,R,ATL,NYM,S,,,0,0,2024,0.24,-0.19,-0.28,2.27,,,624413,0,5,Top,,,,,,,4.574428672835393,-124.74106857381996,-2.267070353243156,1.7021347019400777,22.36354619708541,-33.96445870034248,3.44,1.57,,,,85.7,2697,6.0,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.48,,,,,,,,32,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,49,0.0,-0.042,,,,0.042,,1,-1,0.592,0.408,28,35,28,36,2,1,1,0,,1,3.27,-0.24,-0.24,37.7
SL,2024-09-30,85.2,-2.45,6.0,"Holmes, Grant",624413,656550,single,hit_into_play,,,,,9,Pete Alonso singles on a line drive to right fielder Jorge Soler.,R,R,R,ATL,NYM,X,9,line_drive,0,0,2024,0.24,0.03,0.49,2.15,,,,0,5,Top,171.81,114.84,,,,,6.409946428042022,-124.07840321092851,-2.8526876686084632,1.2820030154123174,23.14432197356364,-31.490494829677026,3.46,1.63,193,74.0,22,85.1,2700,6.0,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.49,0.977,0.897,0.9,1,1,0,4,31,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,32,-0.052,0.448,78.9,8.2,1.05,-0.448,88.0,1,-1,0.644,0.356,28,29,28,30,2,1,1,0,,1,3.08,-0.24,-0.24,37.5
CU,2024-09-30,83.8,-2.35,6.07,"Holmes, Grant",607043,656550,strikeout,swinging_strike_blocked,,,,,14,Brandon Nimmo strikes out swinging.,R,L,R,ATL,NYM,S,2,,2,2,2024,0.26,-0.79,0.98,-0.02,,,,2,4,Top,,,,,,,7.139252700182107,-121.746293382806,-6.0813965056753165,1.1724692468775222,23.61473961218467,-39.018431727344186,3.5,1.74,,,,83.3,2948,6.0,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.47,,0.0,0.0,1,0,0,,25,5,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,16,0.013,-0.219,62.2,9.3,,0.219,,1,-1,0.677,0.323,28,31,28,31,2,1,1,0,,1,4.04,-0.26,0.26,41.7
CU,2024-09-30,83.2,-2.37,6.03,"Holmes, Grant",607043,656550,,swinging_strike,,,,,13,Brandon Nimmo strikes out swinging.,R,L,R,ATL,NYM,S,,,2,1,2024,0.37,-0.98,-0.45,1.23,,,,2,4,Top,,,,,,,3.6523177472138744,-121.2367466023902,-2.664902004096295,2.944275558253446,23.199127521062145,-41.53922933291747,3.5,1.74,,,,82.9,3000,6.0,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.55,,,,,,,,25,4,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,31,0.0,-0.084,67.9,8.7,,0.084,,1,-1,0.677,0.323,28,31,28,31,2,1,1,0,,1,4.26,-0.37,0.37,40.3
CU,2024-09-30,83.6,-2.36,6.06,"Holmes, Grant",607043,656550,,called_strike,,,,,4,Brandon Nimmo strikes out swinging.,R,L,R,ATL,NYM,S,,,2,0,2024,0.33,-0.96,-0.71,2.47,,,,2,4,Top,,,,,,,3.1250748226844705,-121.7865560522419,-0.007663601474684,2.714356692796928,23.153877720568257,-41.96994839056715,3.41,1.65,,,,83.3,2966,6.0,747064,669221,621566,645277,570482,606115,657656,671739,624585,54.53,,,,,,,,25,3,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,43,0.0,-0.061,,,,0.061,,1,-1,0.677,0.323,28,31,28,31,2,1,1,0,,1,4.21,-0.33,0.33,41.4
