pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-11,92.6,-2.49,5.98,"Gordon, Tanner",678009,685299,field_out,hit_into_play,,,,,12,Parker Meadows flies out to right fielder Jake Cave. Jake Rogers to 3rd.,R,L,R,DET,COL,X,9,fly_ball,3,2,2024,-0.83,1.26,0.48,3.86,,668670,,0,4,Bot,167.71,86.7,,,,,9.35897203347335,-134.62404133462746,-2.345352842226181,-12.119400425593485,28.569740782461952,-16.525946374988724,3.54,1.71,297,91.4,41,92.4,2283,6.2,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.34,0.011,0.016,0.0,1,0,0,3,34,9,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,220,-0.001,-0.31,68.6,6.3,0.026,0.31,91.4,5,5,0.963,0.963,26,24,27,25,3,2,21,1,,1,1.4,0.83,-0.83,44.7
CH,2024-09-11,83.2,-2.48,6.05,"Gordon, Tanner",678009,685299,,foul,,,,,5,Parker Meadows flies out to right fielder Jake Cave. Jake Rogers to 3rd.,R,L,R,DET,COL,S,,,3,2,2024,-1.0,1.21,-0.14,2.84,,668670,,0,4,Bot,,,,,,,7.325240218494144,-121.04963064155142,-3.3120875771959564,-11.26475055327066,22.700367782084125,-19.782742491809262,3.54,1.71,86,78.4,83,83.3,1928,6.3,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.21,,,,,,,,34,8,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,232,0.0,0.0,63.7,7.2,,0.0,88.0,5,5,0.963,0.963,26,24,27,25,3,2,21,1,,1,2.07,1.0,-1.0,48.5
CU,2024-09-11,81.3,-2.56,5.97,"Gordon, Tanner",678009,685299,,ball,,,,,14,Parker Meadows flies out to right fielder Jake Cave. Jake Rogers to 3rd.,R,L,R,DET,COL,B,,,2,2,2024,0.3,-0.03,1.26,1.15,,668670,,0,4,Bot,,,,,,,7.96406146020734,-118.1043709987757,-4.061783992311014,1.1295110242689663,24.655345101387876,-31.79223201735143,3.5,1.65,,,,80.7,2302,6.2,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.28,,,,,,,,34,7,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,37,0.0,0.063,,,,-0.063,,5,5,0.963,0.963,26,24,27,25,3,2,21,1,,1,3.52,-0.3,0.3,45.4
FF,2024-09-11,93.2,-2.52,5.96,"Gordon, Tanner",678009,685299,,foul,,,,,2,Parker Meadows flies out to right fielder Jake Cave. Jake Rogers to 3rd.,R,L,R,DET,COL,S,,,2,2,2024,-1.14,1.34,0.13,3.38,,668670,,0,4,Bot,,,,,,,9.289947407690317,-135.45993595888083,-3.7877186985741367,-16.10262166772078,29.94820790310458,-15.070298262555989,3.54,1.71,190,71.2,53,92.8,2249,6.2,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.35,,,,,,,,34,6,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,219,0.0,0.0,66.8,6.1,,0.0,88.0,5,5,0.963,0.963,26,24,27,25,3,2,21,1,,1,1.3,1.14,-1.14,42.6
FF,2024-09-11,91.3,-2.57,6.01,"Gordon, Tanner",678009,685299,,foul,,,,,1,Parker Meadows flies out to right fielder Jake Cave. Jake Rogers to 3rd.,R,L,R,DET,COL,S,,,2,2,2024,-0.9,1.42,-0.63,3.33,,668670,,0,4,Bot,,,,,,,6.768073287084377,-132.74208473259523,-3.8939963008329586,-12.083495983067108,28.244457747911696,-14.693853915887653,3.54,1.71,150,77.1,68,90.9,2218,6.1,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.39,,,,,,,,34,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,221,0.0,0.0,69.2,7.0,,0.0,88.0,5,5,0.963,0.963,26,24,27,25,3,2,21,1,,1,1.31,0.9,-0.9,43.1
CH,2024-09-11,82.4,-2.42,6.01,"Gordon, Tanner",678009,685299,,foul,,,,,4,Parker Meadows flies out to right fielder Jake Cave. Jake Rogers to 3rd.,R,L,R,DET,COL,S,,,2,1,2024,-1.09,1.02,-0.65,2.84,,668670,,0,4,Bot,,,,,,,6.128868789749679,-120.00720113681332,-2.765491450146002,-11.653096371636591,20.27278389596699,-21.8852741106199,3.54,1.71,189,78.3,63,82.9,1978,6.3,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.2,,,,,,,,34,4,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,236,0.0,-0.06,68.1,7.2,,0.06,88.0,5,5,0.963,0.963,26,24,27,25,3,2,21,1,,1,2.29,1.09,-1.09,47.4
FF,2024-09-11,91.7,-2.65,5.99,"Gordon, Tanner",678009,685299,,ball,,,,,12,Parker Meadows flies out to right fielder Jake Cave. Jake Rogers to 3rd.,R,L,R,DET,COL,B,,,1,1,2024,-1.17,1.3,0.52,3.9,,668670,,0,4,Bot,,,,,,,10.477009948330906,-133.18246803053995,-2.2454381236609846,-16.12883872585953,26.47374250972554,-16.35994036122858,3.44,1.67,,,,91.5,2240,6.1,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.36,,,,,,,,34,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,223,0.0,0.041,,,,-0.041,,5,5,0.963,0.963,26,24,27,25,3,2,21,1,,1,1.41,1.17,-1.17,42.8
CH,2024-09-11,81.3,-2.48,6.12,"Gordon, Tanner",678009,685299,,called_strike,,,,,8,Parker Meadows flies out to right fielder Jake Cave. Jake Rogers to 3rd.,R,L,R,DET,COL,S,,,1,0,2024,-0.89,1.04,-0.13,1.77,,668670,,0,4,Bot,,,,,,,6.949931463671763,-118.1960571918648,-5.167676184645285,-9.592026724111737,20.319939548893032,-21.60111275301332,3.4,1.63,,,,81.5,1847,6.3,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.24,,,,,,,,34,2,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,234,0.0,-0.036,,,,0.036,,5,5,0.963,0.963,26,24,27,25,3,2,21,1,,1,2.38,0.89,-0.89,48.5
FF,2024-09-11,90.3,-2.62,6.06,"Gordon, Tanner",678009,685299,,ball,,,,,12,Parker Meadows flies out to right fielder Jake Cave. Jake Rogers to 3rd.,R,L,R,DET,COL,B,,,0,0,2024,-1.02,1.37,0.93,2.97,,668670,,0,4,Bot,,,,,,,10.947850881474764,-131.1091503570077,-4.687033442120829,-13.969926738819016,24.684376110318475,-15.45109289523974,3.48,1.77,,,,90.3,2254,6.2,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.34,,,,,,,,34,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,218,0.0,0.038,,,,-0.038,,5,5,0.963,0.963,26,24,27,25,3,2,21,1,,1,1.41,1.02,-1.02,45.1
SL,2024-09-11,82.6,-2.66,6.0,"Gordon, Tanner",668670,685299,double,hit_into_play,,,,,6,Jake Rogers doubles (15) on a fly ball to left fielder Nolan Jones.,R,R,R,DET,COL,X,7,fly_ball,0,0,2024,0.32,0.53,0.38,2.19,,,,0,4,Bot,55.68,71.36,,,,,6.242185606944903,-120.2524832224054,-3.211187934556823,2.016625356072572,22.006703441210743,-26.64075107278124,3.38,1.55,358,96.6,26,82.3,1939,5.9,746425,691011,669911,663898,641857,678662,666134,686668,595909,54.56,0.289,0.413,1.25,1,1,1,5,33,1,Slider,6,1,6,1,1,6,6,1,Strategic,Standard,177,0.011,0.693,72.3,7.7,0.741,-0.693,96.6,5,5,0.952,0.952,26,29,27,29,2,1,21,1,,1,2.8,-0.32,-0.32,45.8
