pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-05-30,94.0,2.63,5.47,"Little, Luke",680911,681432,grounded_into_double_play,hit_into_play,,,,,3,"Owen Miller grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch. Christian Yelich to 3rd. Willy Adames out at 2nd. Owen Miller out at 1st.",R,R,L,MIL,CHC,X,6,ground_ball,3,2,2024,0.8,0.76,0.62,2.85,,592885,642715,0,8,Bot,116.1,151.62,,,,,-7.1349915208807095,-136.72956845276858,-2.786179791732556,11.681597759697391,31.63370286148519,-22.24989296774138,3.18,1.43,7,104.6,-22,95.6,2127,7.4,745985,665804,683737,663538,663611,621020,664023,643565,673548,53.14,0.151,0.162,0.0,1,0,0,2,64,6,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,133,-0.16,-0.401,69.0,6.4,0.151,0.401,104.6,0,0,0.754,0.754,23,27,24,28,1,0,2,2,5,,1.83,0.8,-0.8,29.6
FF,2024-05-30,94.9,2.57,5.54,"Little, Luke",680911,681432,,ball,,,,,13,"Owen Miller grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch. Christian Yelich to 3rd. Willy Adames out at 2nd. Owen Miller out at 1st.",R,R,L,MIL,CHC,B,,,2,2,2024,0.66,0.62,-1.83,2.15,,592885,642715,0,8,Bot,,,,,,,-13.224380081966578,-137.60258002478375,-4.687217841350706,11.164476498558544,28.422926959138724,-23.38928693114263,3.22,1.42,,,,96.8,2138,7.4,745985,665804,683737,663538,663611,621020,664023,643565,673548,53.07,,,,,,,,64,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,134,0.0,0.137,,,,-0.137,,0,0,0.754,0.754,23,27,24,28,1,0,2,2,5,,1.91,0.66,-0.66,34.9
FF,2024-05-30,94.4,2.76,5.55,"Little, Luke",680911,681432,,called_strike,,,,,1,"Owen Miller grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch. Christian Yelich to 3rd. Willy Adames out at 2nd. Owen Miller out at 1st.",R,R,L,MIL,CHC,S,,,2,1,2024,0.64,0.6,-0.36,3.12,,592885,642715,0,8,Bot,,,,,,,-9.716027068432764,-137.16714475529758,-1.9933781065438991,10.18182071315444,28.70467723747873,-24.28286606686636,3.21,1.48,,,,96.1,2217,7.2,745985,665804,683737,663538,663611,621020,664023,643565,673548,53.28,,,,,,,,64,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,125,0.0,-0.095,,,,0.095,,0,0,0.754,0.754,23,27,24,28,1,0,2,2,5,,1.95,0.64,-0.64,30.5
FF,2024-05-30,96.0,2.67,5.5,"Little, Luke",680911,681432,,ball,,,,,13,"Owen Miller grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch. Christian Yelich to 3rd. Willy Adames out at 2nd. Owen Miller out at 1st.",R,R,L,MIL,CHC,B,,,1,1,2024,0.8,0.76,-1.34,1.65,,592885,642715,0,8,Bot,,,,,,,-12.61471406456563,-139.17717263293656,-6.3930655883875795,13.064137017725368,29.564312744605203,-21.03740299604771,3.14,1.48,,,,97.7,2197,7.3,745985,665804,683737,663538,663611,621020,664023,643565,673548,53.17,,,,,,,,64,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,124,0.0,0.053,,,,-0.053,,0,0,0.754,0.754,23,27,24,28,1,0,2,2,5,,1.73,0.8,-0.8,29.4
FF,2024-05-30,94.6,2.75,5.58,"Little, Luke",680911,681432,,ball,,,,,12,"Owen Miller grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch. Christian Yelich to 3rd. Willy Adames out at 2nd. Owen Miller out at 1st.",R,R,L,MIL,CHC,B,,,0,1,2024,1.21,0.52,1.21,2.67,,592885,642715,0,8,Bot,,,,,,,-6.821110278595623,-137.60868923050498,-3.123969394156214,16.816097747859725,29.347375332503727,-25.12206354043867,3.22,1.35,,,,96.4,2217,7.2,745985,665804,683737,663538,663611,621020,664023,643565,673548,53.26,,,,,,,,64,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,124,0.0,0.034,,,,-0.034,,0,0,0.754,0.754,23,27,24,28,1,0,2,2,5,,2.02,1.21,-1.21,29.5
FF,2024-05-30,93.8,2.7,5.55,"Little, Luke",680911,681432,,called_strike,,,,,9,"Owen Miller grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Michael Busch. Christian Yelich to 3rd. Willy Adames out at 2nd. Owen Miller out at 1st.",R,R,L,MIL,CHC,S,,,0,0,2024,0.72,0.56,0.66,1.86,,592885,642715,0,8,Bot,,,,,,,-6.979023389858256,-136.4824568217248,-5.1564887170671705,10.465101638434083,29.519721588760945,-24.25792195898944,3.1,1.34,,,,95.5,2197,7.2,745985,665804,683737,663538,663611,621020,664023,643565,673548,53.29,,,,,,,,64,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,129,0.0,-0.044,,,,0.044,,0,0,0.754,0.754,23,27,24,28,1,0,2,2,5,,2.03,0.72,-0.72,30.2
FF,2024-05-28,90.2,-3.71,4.73,"Miller, Tyson",680911,668338,single,hit_into_play,,,,,11,"Owen Miller singles on a ground ball to second baseman Nico Hoerner, deflected by pitcher Tyson Miller.   Joey Ortiz scores.",R,R,R,MIL,CHC,X,1,ground_ball,1,0,2024,-0.16,0.94,-0.22,3.61,687401,,,2,10,Bot,128.42,182.43,,,,,9.150245236624794,-131.05767417297704,1.2099610061116148,-3.7616280924842536,27.205420205532583,-21.84619930003423,3.18,1.43,30,90.7,-5,91.4,2291,7.1,745987,543228,683737,663538,663611,621020,664023,641355,643565,53.44,0.217,0.24,0.9,1,1,0,2,79,2,4-Seam Fastball,2,6,2,6,6,3,3,6,Standard,Standard,215,0.009,0.701,65.0,5.6,0.232,-0.701,90.7,-4,-4,0.005,0.005,28,27,29,28,1,0,3,6,2,2,1.87,0.16,0.16,23.8
FF,2024-05-28,91.0,-3.62,4.71,"Miller, Tyson",680911,668338,,ball,,,,,12,"Owen Miller singles on a ground ball to second baseman Nico Hoerner, deflected by pitcher Tyson Miller.   Joey Ortiz scores.",R,R,R,MIL,CHC,B,,,0,0,2024,-0.41,1.23,0.23,3.34,687401,,,2,10,Bot,,,,,,,10.689474448759096,-132.2068787272243,-0.1647625289010177,-6.959823721207644,26.75678274668913,-17.89016700062341,3.14,1.56,,,,92.4,2250,7.1,745987,543228,683737,663538,663611,621020,664023,641355,643565,53.39,,,,,,,,79,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,218,0.0,0.032,,,,-0.032,,-4,-4,0.005,0.005,28,27,29,28,1,0,3,6,2,2,1.52,0.41,0.41,22.3
SL,2024-05-22,84.3,2.56,5.85,"Luzardo, Jesús",680911,666200,field_out,hit_into_play,,,,,5,Owen Miller flies out to right fielder Jesús Sánchez.,R,R,L,MIA,MIL,X,9,fly_ball,3,2,2024,-0.03,0.11,0.09,2.32,,694192,,2,8,Top,165.03,135.2,,,,,-5.586172381629368,-122.6947281839886,-2.0600289008596824,0.7997141512242224,23.849255238828352,-30.826599162892187,3.16,1.41,176,89.3,64,83.1,2338,5.5,746063,663743,605137,672640,669394,641313,624503,665862,660821,55.05,0.006,0.005,0.0,1,0,0,3,52,8,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,345,0.083,-0.298,74.3,6.9,0.008,0.298,89.3,1,-1,0.788,0.212,26,27,27,28,3,2,5,1,6,6,3.09,-0.03,0.03,34.1
CH,2024-05-22,86.3,2.63,5.87,"Luzardo, Jesús",680911,666200,,foul,,,,,12,Owen Miller flies out to right fielder Jesús Sánchez.,R,R,L,MIA,MIL,S,,,3,2,2024,1.39,0.89,1.02,2.94,,694192,,2,8,Top,,,,,,,-6.525194917553303,-125.56293712718616,-2.495286108578612,15.989828564973411,26.41414485433565,-22.5182238652186,3.16,1.41,2,63.7,-54,84.8,1964,5.4,746063,663743,605137,672640,669394,641313,624503,665862,660821,55.08,,,,,,,,52,7,Changeup,1,0,0,1,0,1,0,1,Standard,Strategic,118,0.0,0.0,66.3,7.3,,0.0,88.0,1,-1,0.788,0.212,26,27,27,28,3,2,5,1,6,6,2.19,1.39,-1.39,36.1
