pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-10-10,98.9,-2.3,5.81,"Cole, Gerrit",669004,543037,field_out,hit_into_play,,,,,3,MJ Melendez lines out to left fielder Alex Verdugo.,D,L,R,KC,NYY,X,7,line_drive,0,2,2024,-0.67,1.29,0.34,3.37,,,,1,7,Bot,74.11,86.3,,,,,8.698532174710625,-143.68389276000957,-4.192529151159488,-11.278651247823596,34.359833871349956,-13.502234202433549,3.31,1.58,309,91.3,24,98.2,2492,6.1,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.42,0.143,0.188,0.0,1,0,0,3,52,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,211,-0.026,-0.162,68.8,6.2,0.298,0.162,91.3,-2,-2,0.171,0.171,33,25,34,26,3,2,5,1,5,,1.05,0.67,-0.67,36.7
KC,2024-10-10,81.6,-2.31,5.82,"Cole, Gerrit",669004,543037,,foul,,,,,13,MJ Melendez lines out to left fielder Alex Verdugo.,D,L,R,KC,NYY,S,,,0,2,2024,0.58,-1.42,-0.95,1.7,,,,1,7,Bot,,,,,,,1.912008663936397,-118.7945787263024,0.1006956345122263,5.078662704394093,25.17874643325727,-45.777035998543454,3.31,1.58,2,49.8,-40,80.6,2987,5.8,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.65,,,,,,,,52,3,Knuckle Curve,1,3,1,3,3,1,1,3,Infield shade,Standard,42,0.0,0.0,67.0,8.5,,0.0,88.0,-2,-2,0.171,0.171,33,25,34,26,3,2,5,1,5,,4.87,-0.58,0.58,40.6
KC,2024-10-10,78.0,-2.31,5.87,"Cole, Gerrit",669004,543037,,called_strike,,,,,1,MJ Melendez lines out to left fielder Alex Verdugo.,D,L,R,KC,NYY,S,,,0,1,2024,0.31,-1.17,-0.74,3.22,,,,1,7,Bot,,,,,,,2.7812167130179097,-113.562877508103,3.2954230481526405,2.1310241139503323,21.18283731152239,-43.150165170844865,3.28,1.58,,,,77.3,2682,5.8,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.72,,,,,,,,52,2,Knuckle Curve,1,3,1,3,3,1,1,3,Infield shade,Standard,39,0.0,-0.057,,,,0.057,,-2,-2,0.171,0.171,33,25,34,26,3,2,5,1,5,,4.92,-0.31,0.31,44.7
SL,2024-10-10,90.2,-2.28,5.87,"Cole, Gerrit",669004,543037,,foul,,,,,5,MJ Melendez lines out to left fielder Alex Verdugo.,D,L,R,KC,NYY,S,,,0,0,2024,0.4,-0.08,0.14,2.34,,,,1,7,Bot,,,,,,,5.140004438584392,-131.3769994857126,-2.7262041302163675,3.692338834509196,25.003490795203465,-32.75526092323521,3.31,1.58,292,88.0,28,90.1,2710,6.0,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.53,,,,,,,,52,1,Slider,1,3,1,3,3,1,1,3,Infield shade,Standard,103,0.0,-0.037,81.8,8.8,,0.037,88.0,-2,-2,0.171,0.171,33,25,34,26,3,2,5,1,5,,2.85,-0.4,0.4,38.7
FF,2024-10-10,98.4,-2.23,5.83,"Cole, Gerrit",669004,543037,field_out,hit_into_play,,,,,12,MJ Melendez flies out sharply to right fielder Juan Soto.,D,L,R,KC,NYY,X,9,fly_ball,3,2,2024,-0.6,1.51,0.09,3.6,,,,1,5,Bot,204.26,69.04,,,,,7.637469618493174,-143.11977844064785,-4.032942492232331,-10.031617417845226,34.47144293140494,-10.75876377331069,3.31,1.58,348,104.1,39,98.0,2452,6.2,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.32,0.42,0.857,0.0,1,0,0,6,35,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,212,-0.021,-0.332,73.5,7.3,1.651,0.332,104.1,-2,-2,0.246,0.246,33,25,34,26,2,1,5,1,5,,0.86,0.6,-0.6,39.2
FF,2024-10-10,97.0,-2.2,5.85,"Cole, Gerrit",669004,543037,,foul,,,,,14,MJ Melendez flies out sharply to right fielder Juan Soto.,D,L,R,KC,NYY,S,,,3,1,2024,-0.7,1.35,0.34,1.45,,,,1,5,Bot,,,,,,,8.362627702161074,-140.78574342798012,-9.26550417963787,-11.184627406501203,30.17286369980136,-12.307975768630328,3.31,1.58,,,,96.6,2402,6.1,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.4,,,,,,,,35,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,216,0.0,-0.092,75.9,7.8,,0.092,,-2,-2,0.246,0.246,33,25,34,26,2,1,5,1,5,,1.08,0.7,-0.7,39.3
FF,2024-10-10,97.8,-2.23,5.87,"Cole, Gerrit",669004,543037,,ball,,,,,14,MJ Melendez flies out sharply to right fielder Juan Soto.,D,L,R,KC,NYY,B,,,2,1,2024,-0.56,1.37,1.29,2.07,,,,1,5,Bot,,,,,,,10.755611235576517,-141.89889526211857,-7.891896623252635,-10.011514038699769,31.038809288841573,-12.025362800325532,3.36,1.64,,,,97.5,2427,6.2,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.29,,,,,,,,35,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,213,0.0,0.122,,,,-0.122,,-2,-2,0.246,0.246,33,25,34,26,2,1,5,1,5,,1.02,0.56,-0.56,38.8
FF,2024-10-10,96.5,-2.12,5.93,"Cole, Gerrit",669004,543037,,foul,,,,,6,MJ Melendez flies out sharply to right fielder Juan Soto.,D,L,R,KC,NYY,S,,,2,0,2024,-0.33,1.43,0.55,2.65,,,,1,5,Bot,,,,,,,7.826872916008073,-140.25792063963803,-6.356319526950584,-6.187704669404483,33.105403664128,-12.033470727701925,3.31,1.58,133,75.4,78,95.9,2249,6.1,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.4,,,,,,,,35,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,219,0.0,-0.065,81.2,7.8,,0.065,88.0,-2,-2,0.246,0.246,33,25,34,26,2,1,5,1,5,,1.03,0.33,-0.33,41.7
FF,2024-10-10,94.9,-2.17,5.93,"Cole, Gerrit",669004,543037,,ball,,,,,12,MJ Melendez flies out sharply to right fielder Juan Soto.,D,L,R,KC,NYY,B,,,1,0,2024,-0.56,1.2,0.03,3.85,,,,1,5,Bot,,,,,,,6.96992287553068,-138.14500718208947,-2.478290600147199,-8.654384999122652,30.394327972370817,-16.440578733107177,3.4,1.73,,,,94.6,2271,6.0,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.45,,,,,,,,35,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217,0.0,0.072,,,,-0.072,,-2,-2,0.246,0.246,33,25,34,26,2,1,5,1,5,,1.33,0.56,-0.56,40.3
SI,2024-10-10,96.2,-2.16,5.95,"Cole, Gerrit",669004,543037,,ball,,,,,14,MJ Melendez flies out sharply to right fielder Juan Soto.,D,L,R,KC,NYY,B,,,0,0,2024,-1.1,0.94,1.04,1.85,,,,1,5,Bot,,,,,,,10.899131592481744,-139.54890331613817,-7.385898002049138,-16.733029392731073,29.453041093330356,-18.33088240509541,3.46,1.7,,,,95.9,2067,6.1,775331,669224,542932,650402,665862,683011,657077,592450,665742,54.37,,,,,,,,35,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,209,0.0,0.039,,,,-0.039,,-2,-2,0.246,0.246,33,25,34,26,2,1,5,1,5,,1.52,1.1,-1.1,42.3
