pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
EP,2024-09-04,52.6,2.77,6.41,"Tellez, Rowdy",621020,642133,field_out,hit_into_play,,,,,12,Dansby Swanson flies out to left fielder Billy McKinney.,R,R,L,CHC,PIT,X,7,fly_ball,1,1,2024,-0.31,2.11,0.59,4.1,673548,,670156,2,8,Bot,71.27,94.33,,,,,-2.6930742476654133,-76.29700639648281,4.273218342430759,-0.8293830567197189,10.665552244949168,-24.859366947389944,3.62,1.69,294,93.5,47,50.8,1241,4.8,746835,680779,656582,693304,669707,675961,641856,572191,650559,55.68,0.009,0.013,0.0,1,0,0,3,71,3,Eephus,12,0,12,0,0,12,12,0,Standard,Standard,131,0.0,-0.284,69.2,7.6,0.019,0.284,93.5,12,12,1.0,1.0,29,30,29,30,1,4,9,1,,2,6.27,-0.31,0.31,29.8
EP,2024-09-04,53.1,2.67,6.5,"Tellez, Rowdy",621020,642133,,called_strike,,,,,12,Dansby Swanson flies out to left fielder Billy McKinney.,R,R,L,CHC,PIT,S,,,1,0,2024,0.12,1.29,1.24,3.85,673548,,670156,2,8,Bot,,,,,,,-2.145268695632275,-77.17755869354535,4.392333850671761,0.7449819654093468,9.49369052183568,-27.768363665073657,3.92,1.9,,,,51.2,1321,4.2,746835,680779,656582,693304,669707,675961,641856,572191,650559,56.26,,,,,,,,71,2,Eephus,12,0,12,0,0,12,12,0,Standard,Standard,128,0.0,-0.045,,,,0.045,,12,12,1.0,1.0,29,30,29,30,1,4,9,1,,2,6.8,0.12,-0.12,29.7
EP,2024-09-04,54.5,2.87,6.37,"Tellez, Rowdy",621020,642133,,ball,,,,,12,Dansby Swanson flies out to left fielder Billy McKinney.,R,R,L,CHC,PIT,B,,,0,0,2024,0.41,1.2,1.4,4.64,673548,,670156,2,8,Bot,,,,,,,-2.651918426255454,-79.04905284514959,5.521099615837363,2.073056013322541,10.039554422558016,-28.078552297753937,4.03,1.88,,,,52.7,1370,4.6,746835,680779,656582,693304,669707,675961,641856,572191,650559,55.95,,,,,,,,71,1,Eephus,12,0,12,0,0,12,12,0,Standard,Standard,130,0.0,0.03,,,,-0.03,,12,12,1.0,1.0,29,30,29,30,1,4,9,1,,2,6.52,0.41,-0.41,25.5
EP,2024-09-04,52.9,2.14,6.14,"Tellez, Rowdy",670156,642133,single,hit_into_play,,,,,12,Miles Mastrobuoni singles on a line drive to left fielder Billy McKinney. Michael Busch scores. Seiya Suzuki to 3rd.,R,L,L,CHC,PIT,X,7,line_drive,0,1,2024,0.3,0.86,0.68,3.12,,683737,673548,2,8,Bot,93.68,89.13,,,,,-2.4241239183299097,-76.75067018762496,4.571933115339325,1.4679832678373492,9.516112916320823,-29.54653560683644,2.94,1.39,218,79.9,20,51.6,1335,5.0,746835,680779,656582,693304,669707,675961,641856,572191,650559,55.46,0.92,0.872,0.9,1,1,0,4,70,2,Eephus,11,0,11,0,0,12,12,0,Strategic,Standard,132,0.0,0.612,59.4,5.5,1.048,-0.612,88.0,11,11,1.0,1.0,29,28,29,29,1,0,9,40,,4,7.33,0.3,0.3,25.5
EP,2024-09-04,54.3,2.22,6.24,"Tellez, Rowdy",670156,642133,,called_strike,,,,,4,Miles Mastrobuoni singles on a line drive to left fielder Billy McKinney. Michael Busch scores. Seiya Suzuki to 3rd.,R,L,L,CHC,PIT,S,,,0,0,2024,0.39,1.09,-0.47,2.42,,683737,673548,2,8,Bot,,,,,,,-4.383943445402306,-78.87811209193451,2.629693848223649,2.166654819248167,9.441615429598984,-28.131681756103937,3.15,1.4,,,,52.8,1373,4.7,746835,680779,656582,693304,669707,675961,641856,572191,650559,55.78,,,,,,,,70,1,Eephus,11,0,11,0,0,11,11,0,Strategic,Standard,126,0.0,-0.048,,,,0.048,,11,11,1.0,1.0,29,28,29,29,1,0,9,40,,4,6.63,0.39,0.39,24.6
EP,2024-09-04,53.2,2.66,6.26,"Tellez, Rowdy",676679,642133,field_out,hit_into_play,,,,,4,Luis Vazquez pops out to shortstop Alika Williams on the infield fly rule.,R,R,L,CHC,PIT,X,6,popup,1,2,2024,-0.46,1.94,-0.47,2.33,,683737,673548,1,8,Bot,116.48,140.81,,,,,-3.9392428656560226,-77.37710678027793,1.9154277862141944,-1.306343404186922,10.423166333511622,-24.92338651628759,3.37,1.53,152,66.2,59,52.1,1249,5.3,746835,680779,656582,693304,669707,675961,641856,572191,650559,55.22,0.011,0.01,0.0,1,0,0,3,69,6,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,136,0.0,-0.175,72.8,7.6,0.011,0.175,88.0,11,11,1.0,1.0,29,24,29,25,1,0,9,9,,17,6.17,-0.46,0.46,32.7
EP,2024-09-04,49.4,2.71,6.46,"Tellez, Rowdy",676679,642133,,foul,,,,,12,Luis Vazquez pops out to shortstop Alika Williams on the infield fly rule.,R,R,L,CHC,PIT,S,,,1,2,2024,0.17,1.47,0.77,3.85,,683737,673548,1,8,Bot,,,,,,,-2.759801798349022,-71.55306028469258,5.445548020070498,0.8794585854488506,7.59286728903056,-27.879256967453003,3.37,1.53,146,57.5,58,48.3,1278,5.1,746835,680779,656582,693304,669707,675961,641856,572191,650559,55.41,,,,,,,,69,5,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,132,0.0,0.0,68.2,6.6,,0.0,88.0,11,11,1.0,1.0,29,24,29,25,1,0,9,9,,17,7.89,0.17,-0.17,32.4
FA,2024-09-04,77.2,2.77,6.14,"Tellez, Rowdy",676679,642133,,foul,,,,,3,Luis Vazquez pops out to shortstop Alika Williams on the infield fly rule.,R,R,L,CHC,PIT,S,,,1,2,2024,1.17,0.85,0.82,3.27,,683737,673548,1,8,Bot,,,,,,,-6.097331900178041,-112.21584074217829,-0.6742272577672528,10.989988038385103,21.067383989811493,-25.1056000912175,3.37,1.53,181,69.5,62,75.1,1896,4.9,746835,680779,656582,693304,669707,675961,641856,572191,650559,55.62,,,,,,,,69,4,Other,11,0,11,0,0,11,11,0,Standard,Standard,129,0.0,0.0,70.0,7.3,,0.0,88.0,11,11,1.0,1.0,29,24,29,25,1,0,9,9,,17,2.99,1.17,-1.17,24.2
EP,2024-09-04,48.7,2.8,6.8,"Tellez, Rowdy",676679,642133,,ball,,,,,12,Luis Vazquez pops out to shortstop Alika Williams on the infield fly rule.,R,R,L,CHC,PIT,B,,,0,2,2024,0.46,1.25,1.65,6.35,,683737,673548,1,8,Bot,,,,,,,-1.9845576002309913,-70.2226041548096,8.707544166328137,1.7405430565621398,7.86087200615033,-29.2300868888388,3.72,1.7,,,,46.6,1308,4.3,746835,680779,656582,693304,669707,675961,641856,572191,650559,56.16,,,,,,,,69,3,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,137,0.0,0.022,,,,-0.022,,11,11,1.0,1.0,29,24,29,25,1,0,9,9,,17,8.53,0.46,-0.46,33.5
EP,2024-09-04,49.1,2.68,6.6,"Tellez, Rowdy",676679,642133,,called_strike,,,,,14,Luis Vazquez pops out to shortstop Alika Williams on the infield fly rule.,R,R,L,CHC,PIT,S,,,0,1,2024,0.83,1.11,1.06,2.54,,683737,673548,1,8,Bot,,,,,,,-3.058813335774648,-71.24236181293082,4.006967313408093,3.1856515266606453,7.9965529307048,-29.051003780841526,3.64,1.75,,,,47.6,1202,4.7,746835,680779,656582,693304,669707,675961,641856,572191,650559,55.81,,,,,,,,69,2,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,124,0.0,-0.048,,,,0.048,,11,11,1.0,1.0,29,24,29,25,1,0,9,9,,17,8.38,0.83,-0.83,33.2
