pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-03-19,87.7,-1.76,6.07,"Taveras, Leonardo",668901,672405,field_out,hit_into_play,,,,,9,"Mark Vientos grounds out, third baseman César Prieto to first baseman Alfonso Rivas III.",S,R,R,NYM,STL,X,5,ground_ball,1,1,2024,0.4,0.24,0.43,2.01,,683146,,2,3,Bot,107.68,163.51,,,,,4.479288344458145,-127.63954257173631,-4.21624851439121,3.4563958356771165,25.673184750011707,-28.910106677767345,3.39,1.71,2,70.9,-49,88.0,1775,6.4,747901,671056,663845,695336,693409,691026,676475,672279,691023,54.09,0.229,,0.0,,0,0,2,30,3,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,199,-0.031,-0.271,,,0.233,0.271,88.0,1,1,0.66,0.66,25,24,26,25,1,1,,,,,2.72,-0.4,-0.4,
FC,2024-03-19,88.9,-1.93,6.07,"Taveras, Leonardo",668901,672405,,swinging_strike,,,,,6,"Mark Vientos grounds out, third baseman César Prieto to first baseman Alfonso Rivas III.",S,R,R,NYM,STL,S,,,1,0,2024,0.24,0.18,0.52,2.23,,683146,,2,3,Bot,,,,,,,5.526147126552313,-129.30514270040626,-3.720997096510561,1.4275776207398476,28.117971973855543,-29.58124476553828,3.39,1.71,,,,88.8,1644,6.3,747901,671056,663845,695336,693409,691026,676475,672279,691023,54.16,,,,,,,,30,2,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,169,0.0,-0.043,,,,0.043,,1,1,0.66,0.66,25,24,26,25,1,1,,,,,2.72,-0.24,-0.24,
SI,2024-03-19,95.2,-1.42,6.28,"Taveras, Leonardo",668901,672405,,ball,,,,,14,"Mark Vientos grounds out, third baseman César Prieto to first baseman Alfonso Rivas III.",S,R,R,NYM,STL,B,,,0,0,2024,-1.17,1.23,0.01,0.67,,,683146,2,3,Bot,,,,,,,6.39382303895733,-138.07154225811803,-11.833561139379611,-16.435333399562694,29.729154116552873,-14.017770411868712,3.39,1.71,,,,95.5,2122,6.6,747901,671056,663845,695336,693409,691026,676475,672279,691023,53.94,,,,,,,,30,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,210,0.01,0.034,,,,-0.034,,1,1,0.65,0.65,25,24,26,25,1,1,,,,,1.3,1.17,1.17,
FC,2024-03-19,88.6,-1.91,5.89,"Taveras, Leonardo",683146,672405,walk,ball,,,,,14,Brett Baty walks.,S,L,R,NYM,STL,B,,,3,2,2024,0.14,0.17,2.43,0.01,,,,2,3,Bot,,,,,,,10.291498998454436,-128.2885204521109,-8.52664956626517,-0.8455072862636183,29.90827430984461,-28.484514391483195,3.34,1.69,,,,88.1,1768,6.5,747901,671056,663845,695336,693409,691026,676475,672279,691023,53.97,,,0.7,,0,0,,29,8,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,232,0.012,0.267,,,,-0.267,,1,1,0.638,0.638,25,24,26,25,1,1,,,,,2.8,-0.14,0.14,
SI,2024-03-19,89.1,-1.86,6.08,"Taveras, Leonardo",683146,672405,,ball,,,,,11,Brett Baty walks.,S,L,R,NYM,STL,B,,,2,2,2024,-1.14,1.04,-1.07,3.52,,,,2,3,Bot,,,,,,,4.372545842678836,-129.71690927844233,-2.463938307650408,-13.794968921559292,27.63399695718465,-20.08121703135928,3.34,1.69,,,,89.5,1916,6.5,747901,671056,663845,695336,693409,691026,676475,672279,691023,53.95,,,,,,,,29,7,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,235,0.0,0.106,,,,-0.106,,1,1,0.638,0.638,25,24,26,25,1,1,,,,,1.83,1.14,-1.14,
FC,2024-03-19,89.4,-2.19,5.79,"Taveras, Leonardo",683146,672405,,ball,,,,,14,Brett Baty walks.,S,L,R,NYM,STL,B,,,1,2,2024,0.33,0.43,0.53,-0.17,,,,2,3,Bot,,,,,,,6.000043968164475,-129.8865461930807,-9.575970579042258,2.476679542598834,26.550083794204387,-25.54578531656071,3.34,1.69,,,,89.5,1765,6.4,747901,671056,663845,695336,693409,691026,676475,672279,691023,54.13,,,,,,,,29,6,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,230,0.0,0.039,,,,-0.039,,1,1,0.638,0.638,25,24,26,25,1,1,,,,,2.43,-0.33,0.33,
SI,2024-03-19,95.2,-1.64,6.19,"Taveras, Leonardo",683146,672405,,foul,,,,,7,Brett Baty walks.,S,L,R,NYM,STL,S,,,1,2,2024,-1.12,1.22,-0.64,2.11,,,,2,3,Bot,,,,,,,5.139313325045788,-138.44771016672155,-7.789670982854939,-15.530334100092064,31.77213252797339,-14.962787518411952,3.34,1.69,260,80.0,37,95.3,2045,6.4,747901,671056,663845,695336,693409,691026,676475,672279,691023,54.08,,,,,,,,29,5,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,219,0.0,0.0,,,,0.0,88.0,1,1,0.638,0.638,25,24,26,25,1,1,,,,,1.31,1.12,-1.12,
FC,2024-03-19,87.9,-2.06,5.97,"Taveras, Leonardo",683146,672405,,foul,,,,,14,Brett Baty walks.,S,L,R,NYM,STL,S,,,1,2,2024,0.17,0.12,0.9,1.53,,,,2,3,Bot,,,,,,,6.8240824638478825,-127.7800481538382,-4.88621091178005,0.4187109013715143,27.18487240838193,-29.99900437427648,3.34,1.69,4,99.6,-23,87.9,1887,6.4,747901,671056,663845,695336,693409,691026,676475,672279,691023,54.06,,,,,,,,29,4,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,221,0.0,0.0,,,,0.0,99.6,1,1,0.638,0.638,25,24,26,25,1,1,,,,,2.84,-0.17,0.17,
SI,2024-03-19,95.8,-1.75,6.22,"Taveras, Leonardo",683146,672405,,foul,,,,,2,Brett Baty walks.,S,L,R,NYM,STL,S,,,1,1,2024,-1.02,1.26,0.08,3.0,,,,2,3,Bot,,,,,,,7.154443129697748,-139.17801703345108,-5.675013042811969,-14.946360944461151,35.638048823101315,-14.755094640742398,3.34,1.69,,94.0,40,,2092,6.5,747901,671056,663845,695336,693409,691026,676475,672279,691023,54.04,,,,,,,,29,3,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,223,0.0,-0.064,,,,0.064,94.0,1,1,0.638,0.638,25,24,26,25,1,1,,,,,1.26,1.02,-1.02,
SI,2024-03-19,93.9,-1.77,6.19,"Taveras, Leonardo",683146,672405,,foul,,,,,13,Brett Baty walks.,S,L,R,NYM,STL,S,,,1,0,2024,-1.11,1.18,-0.06,1.56,,,,2,3,Bot,,,,,,,6.881405834253815,-136.3210973523693,-8.80586722857139,-15.424972049944497,32.3766366186867,-15.690703377987184,3.34,1.69,204,70.0,47,93.6,1946,6.4,747901,671056,663845,695336,693409,691026,676475,672279,691023,54.08,,,,,,,,29,2,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,227,0.0,-0.051,,,,0.051,88.0,1,1,0.638,0.638,25,24,26,25,1,1,,,,,1.44,1.11,-1.11,
