pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-10-03,94.3,-2.23,5.26,"Williams, Devin",516782,642207,single,hit_into_play,,,,,12,Starling Marte singles on a sharp ground ball to right fielder Sal Frelick.   Jesse Winker scores.    Starling Marte to 2nd.,F,R,R,MIL,NYM,X,9,ground_ball,1,2,2024,-0.86,1.38,0.93,2.62,,608385,,2,9,Top,176.53,123.12,,,,,10.328682931312258,-136.9339085985143,-4.287773824371634,-13.140762729068932,30.942695799997217,-14.044442818276826,3.53,1.6,135,101.6,4,95.9,2490,7.4,775337,596142,641343,668930,687401,642715,694192,663368,686217,53.1,0.566,0.509,0.9,1,1,0,4,67,4,4-Seam Fastball,2,3,3,2,4,2,4,2,Standard,Standard,218,-0.092,0.76,,,0.597,-0.76,101.6,-1,1,0.167,0.833,29,35,30,36,1,3,1,1,,2,1.2,0.86,0.86,28.5
CH,2024-10-03,86.3,-2.58,5.01,"Williams, Devin",516782,642207,,swinging_strike,,,,,9,Starling Marte singles on a sharp ground ball to right fielder Sal Frelick.   Jesse Winker scores.    Starling Marte to 2nd.,F,R,R,MIL,NYM,S,,,1,1,2024,-1.67,-0.1,0.37,1.83,,608385,,2,9,Top,,,,,,,10.572518915404268,-125.23563417211962,-1.0476996934462806,-19.80882195449106,26.863576370880136,-33.263915540140594,3.53,1.6,,,,87.1,2807,7.1,775337,596142,641343,668930,687401,642715,694192,663368,686217,53.4,,,,,,,,67,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,271,0.0,-0.06,76.1,8.0,,0.06,,-1,1,0.167,0.833,29,35,30,36,1,3,1,1,,2,3.2,1.67,1.67,18.9
CH,2024-10-03,86.4,-2.61,5.05,"Williams, Devin",516782,642207,,swinging_strike,,,,,8,Starling Marte singles on a sharp ground ball to right fielder Sal Frelick.   Jesse Winker scores.    Starling Marte to 2nd.,F,R,R,MIL,NYM,S,,,1,0,2024,-1.74,-0.12,-0.16,1.69,,608385,,2,9,Top,,,,,,,9.50107573596075,-125.39503764575689,-1.436312108811083,-20.357469892512572,28.510064986643773,-33.330662547360625,3.53,1.6,,,,86.7,2775,6.9,775337,596142,641343,668930,687401,642715,694192,663368,686217,53.57,,,,,,,,67,2,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,274,0.0,-0.043,76.5,8.8,,0.043,,-1,1,0.167,0.833,29,35,30,36,1,3,1,1,,2,3.22,1.74,1.74,15.9
CH,2024-10-03,87.5,-2.49,5.06,"Williams, Devin",516782,642207,,ball,,,,,14,Starling Marte singles on a sharp ground ball to right fielder Sal Frelick.   Jesse Winker scores.    Starling Marte to 2nd.,F,R,R,MIL,NYM,B,,,0,0,2024,-1.57,0.2,1.73,2.19,,,608385,2,9,Top,,,,,,,13.618040372649824,-126.69720178731367,-1.108300402570481,-19.78906654865101,27.288053595788003,-30.03289190668223,3.56,1.59,,,,88.4,2472,7.2,775337,596142,641343,668930,687401,642715,694192,663368,686217,53.27,,,,,,,,67,1,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,270,-0.01,0.034,,,,-0.034,,-1,1,0.177,0.823,29,35,30,36,1,3,1,1,,2,2.82,1.57,1.57,19.4
FF,2024-10-03,96.0,-2.42,5.17,"Williams, Devin",608385,642207,hit_by_pitch,hit_by_pitch,,,,,12,Jesse Winker hit by pitch.,F,L,R,MIL,NYM,B,,,1,2,2024,-0.79,1.45,1.02,3.64,,,,2,9,Top,,,,,,,11.085570946238636,-139.29756294354877,-1.7113650359340693,-12.795488328913605,32.3949108851169,-13.129356081817836,3.4,1.58,,,,97.5,2311,7.4,775337,596142,641343,668930,687401,642715,694192,663368,686217,53.14,,0.720192,0.7,1,0,0,,66,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,226,-0.009,0.412,,,,-0.412,,-1,1,0.186,0.814,29,30,30,31,1,3,1,1,,2,1.04,0.79,-0.79,26.2
FF,2024-10-03,95.6,-2.37,5.23,"Williams, Devin",608385,642207,,foul,,,,,5,Jesse Winker hit by pitch.,F,L,R,MIL,NYM,S,,,1,2,2024,-0.81,1.34,0.1,2.6,,,,2,9,Top,,,,,,,8.501043516002147,-138.90945153290653,-4.3635416633101105,-12.48982101388466,33.98913669460349,-14.055372482549418,3.4,1.58,203,76.2,56,96.9,2391,7.3,775337,596142,641343,668930,687401,642715,694192,663368,686217,53.17,,,,,,,,66,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,225,0.0,0.0,70.3,6.9,,0.0,88.0,-1,1,0.186,0.814,29,30,30,31,1,3,1,1,,2,1.18,0.81,-0.81,26.0
FF,2024-10-03,95.1,-2.59,5.11,"Williams, Devin",608385,642207,,ball,,,,,11,Jesse Winker hit by pitch.,F,L,R,MIL,NYM,B,,,0,2,2024,-0.79,1.45,-0.76,4.13,,,,2,9,Top,,,,,,,6.680790378578236,-138.2360834549082,-0.0862012056983848,-11.692460343549472,35.003005308906886,-14.036987522816007,3.49,1.6,,,,96.1,2432,7.3,775337,596142,641343,668930,687401,642715,694192,663368,686217,53.24,,,,,,,,66,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,225,0.0,0.023,,,,-0.023,,-1,1,0.186,0.814,29,30,30,31,1,3,1,1,,2,1.11,0.79,-0.79,26.6
CH,2024-10-03,87.6,-2.62,5.14,"Williams, Devin",608385,642207,,foul,,,,,7,Jesse Winker hit by pitch.,F,L,R,MIL,NYM,S,,,0,1,2024,-1.67,0.06,-0.64,1.76,,,,2,9,Top,,,,,,,8.327093247615734,-127.27330669814914,-2.1027894922568953,-19.892811349555984,27.405060524370487,-31.303280651995006,3.4,1.58,107,71.5,15,88.5,2615,7.0,775337,596142,641343,668930,687401,642715,694192,663368,686217,53.46,,,,,,,,66,2,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,269,0.0,-0.058,69.7,7.7,,0.058,88.0,-1,1,0.186,0.814,29,30,30,31,1,3,1,1,,2,2.93,1.67,-1.67,20.1
FF,2024-10-03,94.8,-2.47,5.16,"Williams, Devin",608385,642207,,foul,,,,,2,Jesse Winker hit by pitch.,F,L,R,MIL,NYM,S,,,0,0,2024,-1.05,1.28,-0.02,3.39,,,,2,9,Top,,,,,,,8.938085216573416,-137.74763129487394,-1.7852799179163112,-15.485016195635934,32.96718682518492,-15.796123336299477,3.4,1.58,198,80.3,61,96.2,2381,7.3,775337,596142,641343,668930,687401,642715,694192,663368,686217,53.17,,,,,,,,66,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,230,0.0,-0.041,65.3,6.7,,0.041,88.0,-1,1,0.186,0.814,29,30,30,31,1,3,1,1,,2,1.28,1.05,-1.05,25.2
FF,2024-10-03,93.8,-2.37,5.27,"Williams, Devin",578428,642207,field_out,hit_into_play,,,,,2,"Jose Iglesias grounds out, second baseman Brice Turang to first baseman Jake Bauers.",F,R,R,MIL,NYM,X,4,ground_ball,0,2,2024,-0.95,1.38,0.0,3.3,,,,1,9,Top,148.6,151.11,,,,,8.419874917339017,-136.24034039191517,-2.4014561304019324,-13.741197559054186,32.494710886227686,-14.764932589599226,3.19,1.43,33,79.8,-3,95.4,2284,7.5,775337,596142,641343,668930,687401,642715,694192,663368,686217,52.99,0.109,0.103,0.0,1,0,0,2,65,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,223,0.012,-0.162,63.9,5.3,0.113,0.162,88.0,-1,1,0.174,0.826,29,34,30,34,1,3,1,1,,2,1.24,0.95,0.95,31.9
