pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-29,92.0,-1.21,5.8,"Farmer, Buck",683737,571656,field_out,hit_into_play,,,,,4,Michael Busch flies out to left fielder Blake Dunn.,R,L,R,CHC,CIN,X,7,fly_ball,1,2,2024,-0.83,1.2,-0.4,2.05,676679,673548,,2,10,Bot,57.11,114.05,,,,,3.8305119747645664,-133.85564504701262,-6.259450537789004,-10.826124922257332,27.98355674090683,-16.625905436955684,3.15,1.51,271,93.5,45,91.8,2394,6.1,746820,663886,664034,663697,682622,682829,694362,670770,641584,54.4,0.011,0.021,0.0,1,0,0,3,81,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,228,-0.048,-0.206,70.5,7.6,0.036,0.206,93.5,-3,-3,0.048,0.048,33,26,33,27,1,4,1,1,,,1.49,0.83,-0.83,31.5
CH,2024-09-29,85.7,-1.41,5.59,"Farmer, Buck",683737,571656,,blocked_ball,,,,,14,Michael Busch flies out to left fielder Blake Dunn.,R,L,R,CHC,CIN,B,,,0,2,2024,-1.29,-0.17,0.62,-0.3,676679,673548,,2,10,Bot,,,,,,,7.371118755269149,-124.49826767888574,-7.243006555334086,-14.9107804206808,25.65176037148963,-32.6122332936877,3.26,1.64,,,,85.3,1881,6.2,746820,663886,664034,663697,682622,682829,694362,670770,641584,54.31,,,,,,,,81,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,253,0.0,0.024,,,,-0.024,,-3,-3,0.048,0.048,33,26,33,27,1,4,1,1,,,3.29,1.29,-1.29,28.0
SL,2024-09-29,81.5,-1.59,5.5,"Farmer, Buck",683737,571656,,swinging_strike,,,,,14,Michael Busch flies out to left fielder Blake Dunn.,R,L,R,CHC,CIN,S,,,0,1,2024,1.03,0.18,1.13,1.2,676679,673548,,2,10,Bot,,,,,,,4.140135251255669,-118.69467419080404,-3.4155199587940746,8.927167195632181,23.21591126897749,-30.04214077183702,3.15,1.51,,,,81.4,2829,6.2,746820,663886,664034,663697,682622,682829,694362,670770,641584,54.28,,,,,,,,81,2,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,70,0.0,-0.059,68.0,8.6,,0.059,,-3,-3,0.048,0.048,33,26,33,27,1,4,1,1,,,3.25,-1.03,1.03,25.7
SL,2024-09-29,82.1,-1.6,5.56,"Farmer, Buck",683737,571656,,called_strike,,,,,4,Michael Busch flies out to left fielder Blake Dunn.,R,L,R,CHC,CIN,S,,,0,0,2024,0.78,0.52,-0.56,2.4,676679,,673548,2,10,Bot,,,,,,,0.8394136857830635,-119.58932610750232,-1.618126220834868,7.325459579587793,23.032314553657933,-27.09349657232167,3.29,1.58,,,,81.9,2867,6.1,746820,663886,664034,663697,682622,682829,694362,670770,641584,54.41,,,,,,,,81,1,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,73,0.008,-0.046,,,,0.046,,-3,-3,0.04,0.04,33,26,33,27,1,4,1,1,,,2.86,-0.78,0.78,27.0
CH,2024-09-29,83.3,-1.94,5.41,"Gibaut, Ian",683737,664139,walk,ball,,,,,11,Michael Busch walks.,R,L,R,CHC,CIN,B,,,3,2,2024,-1.4,0.01,-1.82,2.32,,663538,,1,8,Bot,,,,,,,3.083163783449691,-121.3577851201496,-0.6616775195190849,-14.415262392166134,24.2875046223321,-32.15038332897335,3.13,1.51,,,,84.5,1624,7.1,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.43,,0.689131,0.7,1,0,0,,62,10,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,256,0.014,0.21,,,,-0.21,,0,0,0.653,0.653,30,26,31,27,1,3,5,1,,,3.27,1.4,-1.4,35.5
FC,2024-09-29,89.8,-1.85,5.6,"Gibaut, Ian",683737,664139,,foul,,,,,1,Michael Busch walks.,R,L,R,CHC,CIN,S,,,3,2,2024,0.33,0.72,-0.49,3.0,,663538,,1,8,Bot,,,,,,,2.705075298414502,-131.00343323059312,-2.1375801117807267,3.38638605387149,22.4662933404044,-23.5334410097725,3.15,1.51,306,91.1,28,91.9,2241,7.0,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.5,,,,,,,,62,9,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,180,0.0,0.0,65.8,6.3,,0.0,91.1,0,0,0.653,0.653,30,26,31,27,1,3,5,1,,,2.05,-0.33,0.33,37.5
FF,2024-09-29,93.1,-1.66,5.68,"Gibaut, Ian",683737,664139,,foul,,,,,1,Michael Busch walks.,R,L,R,CHC,CIN,S,,,3,2,2024,-0.7,0.91,-0.61,3.15,,663538,,1,8,Bot,,,,,,,4.303591934640891,-135.68351798614225,-2.8403849210864576,-9.558468890684235,25.576638865003797,-20.448758326598263,3.15,1.51,253,78.3,32,94.9,1917,7.0,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.54,,,,,,,,62,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,0.0,65.2,6.2,,0.0,88.0,0,0,0.653,0.653,30,26,31,27,1,3,5,1,,,1.68,0.7,-0.7,40.5
FC,2024-09-29,90.5,-1.64,5.61,"Gibaut, Ian",683737,664139,,foul,,,,,12,Michael Busch walks.,R,L,R,CHC,CIN,S,,,3,2,2024,0.26,0.9,0.89,2.35,,663538,,1,8,Bot,,,,,,,5.798569027261605,-131.76092489007146,-4.230423102117177,1.970186031956349,25.685718072278664,-20.949269612690536,3.15,1.51,5,59.5,-26,91.6,2307,6.8,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.74,,,,,,,,62,7,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,189,0.0,0.0,73.2,7.0,,0.0,88.0,0,0,0.653,0.653,30,26,31,27,1,3,5,1,,,1.86,-0.26,0.26,36.9
FF,2024-09-29,93.4,-1.62,5.68,"Gibaut, Ian",683737,664139,,ball,,,,,11,Michael Busch walks.,R,L,R,CHC,CIN,B,,,2,2,2024,-0.5,1.37,-1.26,2.87,,663538,,1,8,Bot,,,,,,,2.044821670155276,-136.1011979848845,-4.602539417326463,-6.642465370672435,28.84085968718735,-14.303704094157233,3.15,1.55,,,,94.8,2098,6.9,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.57,,,,,,,,62,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.0,0.074,,,,-0.074,,0,0,0.653,0.653,30,26,31,27,1,3,5,1,,,1.23,0.5,-0.5,42.2
FF,2024-09-29,93.6,-1.42,5.64,"Gibaut, Ian",683737,664139,,foul,,,,,4,Michael Busch walks.,R,L,R,CHC,CIN,S,,,2,2,2024,-0.83,1.25,-0.64,2.59,,663538,,1,8,Bot,,,,,,,3.917587807570205,-136.2945723349661,-5.007394750973017,-11.254929228982135,28.286716662234983,-15.638550620593564,3.15,1.51,232,76.7,47,95.2,2052,7.0,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.46,,,,,,,,62,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,0.0,69.3,6.7,,0.0,88.0,0,0,0.653,0.653,30,26,31,27,1,3,5,1,,,1.33,0.83,-0.83,46.6
PO,2024-09-29,90.8,-1.81,5.53,"Gibaut, Ian",683737,664139,,pitchout,,,,,11,Michael Busch walks.,R,L,R,CHC,CIN,B,,,1,2,2024,-0.72,0.95,-3.31,4.4,,,663538,1,8,Bot,,,,,,,-2.243135996507809,-132.3966331959029,0.9903910128698702,-8.112293092917215,26.04805089370423,-21.3181222630998,3.15,1.51,,,,91.9,2007,6.6,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.86,,,,,,,,62,4,Pitch Out,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.047,,,,,,,0,0,0.606,0.606,30,26,31,27,1,3,5,1,,,1.79,0.72,-0.72,35.3
FC,2024-09-29,90.0,-1.58,5.65,"Gibaut, Ian",683737,664139,,called_strike,,,,,11,Michael Busch walks.,R,L,R,CHC,CIN,S,,,1,1,2024,0.52,0.6,-0.37,3.56,,,663538,1,8,Bot,,,,,,,1.9273078037163476,-131.32447673004756,-0.6270939341055477,5.731330149280416,23.383062941944473,-25.16797135949379,3.17,1.6,,,,91.9,2143,6.9,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.6,,,,,,,,62,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,172,0.0,-0.059,,,,0.059,,0,0,0.606,0.606,30,26,31,27,1,3,5,1,,,2.16,-0.52,0.52,41.5
FF,2024-09-29,92.8,-1.43,5.64,"Gibaut, Ian",683737,664139,,foul,,,,,1,Michael Busch walks.,R,L,R,CHC,CIN,S,,,1,0,2024,-0.54,1.02,-0.3,2.88,,,663538,1,8,Bot,,,,,,,4.116607898286493,-135.16890878891527,-3.601803218246759,-7.425538929263041,25.90033387857993,-19.048172964788005,3.15,1.51,227,77.4,51,94.3,2084,6.9,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.63,,,,,,,,62,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,-0.047,65.7,6.3,,0.047,88.0,0,0,0.606,0.606,30,26,31,27,1,3,5,1,,,1.6,0.54,-0.54,41.8
FF,2024-09-29,93.2,-1.28,5.77,"Gibaut, Ian",683737,664139,,ball,,,,,11,Michael Busch walks.,R,L,R,CHC,CIN,B,,,0,0,2024,-0.73,1.14,-1.57,3.62,,,663538,1,8,Bot,,,,,,,0.8761955365562515,-135.80162919995342,-2.285832565740307,-9.182991112816246,30.6237708379127,-17.824875637000325,3.15,1.51,,,,94.2,2048,6.9,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.63,,,,,,,,62,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,0.036,,,,-0.036,,0,0,0.606,0.606,30,26,31,27,1,3,5,1,,,1.49,0.73,-0.73,43.2
FC,2024-09-29,89.5,-1.37,5.8,"Cruz, Fernando",683737,518585,walk,ball,,,,,11,Michael Busch walks.,R,L,R,CHC,CIN,B,,,3,1,2024,0.11,0.99,-0.38,5.01,,,,1,6,Bot,,,,,,,2.2331703714320583,-130.4732996726964,1.91235014744481,0.8985369657987948,23.0700456807817,-21.237400737515276,3.15,1.45,,,,91.3,2274,6.9,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.56,,0.689131,0.7,1,0,0,,45,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,198,0.036,0.256,,,,-0.256,,0,0,0.541,0.541,34,26,34,27,1,2,7,1,,,1.81,-0.11,0.11,41.2
FF,2024-09-29,94.2,-1.22,5.81,"Cruz, Fernando",683737,518585,,ball,,,,,12,Michael Busch walks.,R,L,R,CHC,CIN,B,,,2,1,2024,-0.22,1.5,0.89,3.81,,,,1,6,Bot,,,,,,,6.018138603699368,-136.89880541485363,-2.733406624375334,-4.215175637963948,34.55825480036145,-13.097513086613075,3.17,1.56,,,,94.6,2265,6.9,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.58,,,,,,,,45,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.0,0.122,,,,-0.122,,0,0,0.541,0.541,34,26,34,27,1,2,7,1,,,1.11,0.22,-0.22,42.1
