pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2024-10-01,85.3,-1.44,6.14,"Neris, Héctor",679529,593576,strikeout,swinging_strike,,,,,14,Spencer Torkelson strikes out swinging.,F,R,R,HOU,DET,S,2,,0,2,2024,-1.11,-0.22,0.45,0.92,,669234,690993,2,5,Top,,,,,,,6.650645296866309,-123.85629887897116,-5.3932872731107855,-12.80420586026573,28.97305942907205,-33.34330165337218,3.46,1.6,,,,84.5,1185,6.3,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.25,,0.0,0.0,1,0,0,,40,5,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,254,0.022,-0.186,72.2,9.2,,0.186,,-3,3,0.157,0.843,35,24,35,25,1,2,3,2,,1,3.41,1.11,1.11,40.5
FS,2024-10-01,84.3,-1.58,6.13,"Neris, Héctor",679529,593576,,foul,,,,,5,Spencer Torkelson strikes out swinging.,F,R,R,HOU,DET,S,,,0,2,2024,-1.17,0.14,-0.01,2.32,,669234,690993,2,5,Top,,,,,,,5.934777489666587,-122.51039000211728,-2.6707265918227554,-13.01249272182485,26.62340032424545,-30.425507979977215,3.46,1.6,207,69.7,29,83.5,1113,6.0,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.47,,,,,,,,40,4,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,250,0.0,0.0,70.9,8.9,,0.0,88.0,-3,3,0.157,0.843,35,24,35,25,1,2,3,2,,1,3.1,1.17,1.17,38.1
FF,2024-10-01,93.4,-1.58,5.77,"Neris, Héctor",679529,593576,,foul,,,,,2,Spencer Torkelson strikes out swinging.,F,R,R,HOU,DET,S,,,0,2,2024,-0.82,1.37,0.1,2.98,,669234,690993,2,5,Top,,,,,,,6.101794332695972,-135.723648852287,-4.358874899032485,-11.528227659052195,33.95385157094603,-14.569730241668346,3.46,1.6,117,93.0,8,92.3,2410,6.1,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.44,,,,,,,,40,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,225,0.0,0.0,74.0,8.2,,0.0,93.0,-3,3,0.157,0.843,35,24,35,25,1,2,3,2,,1,1.28,0.82,0.82,29.1
FF,2024-10-01,93.9,-1.58,5.86,"Neris, Héctor",679529,593576,,called_strike,,,,,12,Spencer Torkelson strikes out swinging.,F,R,R,HOU,DET,S,,,0,1,2024,-0.71,1.49,0.9,2.85,,669234,690993,2,5,Top,,,,,,,7.958949340594948,-136.33063042846442,-5.244815467005738,-10.78547891582646,34.1926398677699,-12.700397906529377,3.45,1.47,,,,92.9,2418,6.1,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.38,,,,,,,,40,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,224,0.0,-0.046,,,,0.046,,-3,3,0.157,0.843,35,24,35,25,1,2,3,2,,1,1.14,0.71,0.71,31.5
FS,2024-10-01,83.6,-1.49,6.23,"Neris, Héctor",679529,593576,,swinging_strike,,,,,8,Spencer Torkelson strikes out swinging.,F,R,R,HOU,DET,S,,,0,0,2024,-0.99,0.15,0.0,1.76,,669234,690993,2,5,Top,,,,,,,5.35242611108445,-121.4381088613844,-4.00136722848369,-10.875412418494175,28.541566167053844,-30.026441469024917,3.46,1.6,,,,82.4,1043,6.1,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.44,,,,,,,,40,1,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,261,0.0,-0.048,66.2,8.2,,0.048,,-3,3,0.157,0.843,35,24,35,25,1,2,3,2,,1,3.18,0.99,0.99,42.6
FS,2024-10-01,84.4,-1.39,6.18,"Neris, Héctor",672761,593576,strikeout,swinging_strike,,,,,5,Wenceel Pérez strikes out swinging.,F,L,R,HOU,DET,S,2,,2,2,2024,-0.87,0.22,0.04,2.17,,669234,690993,1,5,Top,,,,,,,5.055774439590288,-122.73993027181004,-3.2895184323029563,-9.897172481465653,28.736779255897268,-29.423000963604576,3.13,1.45,,,,83.3,1232,6.0,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.52,,0.0,0.0,1,0,0,,39,7,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,255,0.021,-0.212,74.4,8.3,,0.212,,-3,3,0.136,0.864,35,24,35,25,1,2,3,2,,4,3.03,0.87,-0.87,38.4
FS,2024-10-01,83.8,-1.44,6.18,"Neris, Héctor",672761,593576,,foul,,,,,14,Wenceel Pérez strikes out swinging.,F,L,R,HOU,DET,S,,,2,2,2024,-0.83,-0.17,0.28,0.88,,669234,690993,1,5,Top,,,,,,,5.588017425011225,-121.70975395007358,-5.34011835520459,-9.440203840203976,27.568212955998423,-32.84590109209214,3.13,1.45,3,76.8,-21,82.7,1211,6.0,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.49,,,,,,,,39,6,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,262,0.0,0.0,68.8,7.9,,0.0,88.0,-3,3,0.136,0.864,35,24,35,25,1,2,3,2,,4,3.47,0.83,-0.83,39.2
FF,2024-10-01,94.0,-1.44,6.05,"Neris, Héctor",672761,593576,,foul,,,,,12,Wenceel Pérez strikes out swinging.,F,L,R,HOU,DET,S,,,2,2,2024,-1.02,1.45,0.45,3.8,,669234,690993,1,5,Top,,,,,,,7.109013802569295,-136.52307935390763,-3.184448018842775,-14.477107769120549,35.0216967218365,-13.714552490678798,3.13,1.45,70,73.3,86,92.6,2501,6.0,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.55,,,,,,,,39,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,219,0.0,0.0,68.6,6.3,,0.0,88.0,-3,3,0.136,0.864,35,24,35,25,1,2,3,2,,4,1.18,1.02,-1.02,34.5
FF,2024-10-01,94.4,-1.51,6.09,"Neris, Héctor",672761,593576,,foul,,,,,1,Wenceel Pérez strikes out swinging.,F,L,R,HOU,DET,S,,,2,1,2024,-1.12,1.43,-0.32,2.83,,669234,690993,1,5,Top,,,,,,,5.5679632911392325,-137.1027657321558,-5.851810086760064,-15.338732058601511,35.227689732207715,-13.027069610233957,3.13,1.45,214,75.1,50,93.2,2479,6.1,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.44,,,,,,,,39,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,220,0.0,-0.047,73.9,7.5,,0.047,88.0,-3,3,0.136,0.864,35,24,35,25,1,2,3,2,,4,1.17,1.12,-1.12,35.5
FS,2024-10-01,83.6,-1.58,6.17,"Neris, Héctor",672761,593576,,ball,,,,,14,Wenceel Pérez strikes out swinging.,F,L,R,HOU,DET,B,,,1,1,2024,-1.22,-0.14,0.16,0.75,,669234,690993,1,5,Top,,,,,,,6.419944591499634,-121.43135505702168,-5.712648866645954,-13.406852228957284,25.758668309416898,-32.52997183742963,3.24,1.51,,,,83.0,1134,6.2,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.34,,,,,,,,39,3,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,257,0.0,0.042,,,,-0.042,,-3,3,0.136,0.864,35,24,35,25,1,2,3,2,,4,3.43,1.22,-1.22,36.8
FS,2024-10-01,84.3,-1.64,6.17,"Neris, Héctor",672761,593576,,called_strike,,,,,13,Wenceel Pérez strikes out swinging.,F,L,R,HOU,DET,S,,,1,0,2024,-1.31,-0.1,-0.96,1.54,,669234,690993,1,5,Top,,,,,,,4.172872471974575,-122.59911222992903,-4.108889144390811,-14.059416211989364,26.837845201002207,-32.46385034305523,2.98,1.44,,,,83.4,1143,6.0,775345,673237,605170,514888,608324,665161,643289,676694,663656,54.51,,,,,,,,39,2,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,253,0.0,-0.054,,,,0.054,,-3,3,0.136,0.864,35,24,35,25,1,2,3,2,,4,3.34,1.31,-1.31,36.1
