pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
EP,2024-05-18,60.5,-1.81,6.59,"Castro, Willi",686823,650489,field_out,hit_into_play,,,,,8,Will Brennan flies out to center fielder Byron Buxton.,R,L,R,CLE,MIN,X,8,fly_ball,0,2,2024,0.63,-0.28,-0.16,1.61,,,,2,8,Bot,152.09,47.21,,,,,1.8004454041027105,-88.13995017553495,0.8575852550538958,3.045312081311919,12.326023613664548,-33.95450516613579,3.29,1.52,380,98.6,23,58.9,1979,4.6,746642,543877,467793,666397,669304,571657,666135,621439,622534,55.85,0.371,0.518,0.0,1,0,0,5,71,3,Eephus,11,0,11,0,0,11,11,0,Infield shade,Standard,68,0.0,-0.157,70.2,7.2,0.88,0.157,98.6,11,11,1.0,1.0,27,26,27,26,1,4,36,1,,1,6.48,-0.63,0.63,48.9
EP,2024-05-18,54.7,-2.58,6.3,"Castro, Willi",686823,650489,,foul,,,,,11,Will Brennan flies out to center fielder Byron Buxton.,R,L,R,CLE,MIN,S,,,0,1,2024,0.94,1.9,-0.23,3.85,,,,2,8,Bot,,,,,,,2.263824139676234,-79.37112571834636,3.701041207613974,3.5910718362653147,11.595208056765909,-25.003191585815465,3.29,1.52,108,48.8,61,52.8,1477,4.8,746642,543877,467793,666397,669304,571657,666135,621439,622534,55.72,,,,,,,,71,2,Eephus,11,0,11,0,0,11,11,0,Infield shade,Standard,207,0.0,-0.058,62.4,5.7,,0.058,88.0,11,11,1.0,1.0,27,26,27,26,1,4,36,1,,1,5.85,-0.94,0.94,39.1
FA,2024-05-18,76.8,-2.3,6.6,"Castro, Willi",686823,650489,,foul,,,,,3,Will Brennan flies out to center fielder Byron Buxton.,R,L,R,CLE,MIN,S,,,0,0,2024,-0.82,1.67,0.3,2.93,,,,2,8,Bot,,,,,,,6.7567106144749625,-111.58777912550924,-3.712715892699174,-8.064629494065493,19.485340743900423,-17.68181080564251,3.29,1.52,153,59.2,42,74.4,1893,4.5,746642,543877,467793,666397,669304,571657,666135,621439,622534,55.99,,,,,,,,71,1,Other,11,0,11,0,0,11,11,0,Infield shade,Standard,212,0.0,-0.041,66.9,6.4,,0.041,88.0,11,11,1.0,1.0,27,26,27,26,1,4,36,1,,1,2.19,0.82,-0.82,40.3
EP,2024-05-18,54.7,-1.86,6.61,"Castro, Willi",681807,650489,field_out,hit_into_play,,,,,7,"David Fry grounds out, third baseman Jose Miranda to first baseman Carlos Santana.",R,R,R,CLE,MIN,X,5,ground_ball,0,1,2024,0.28,1.57,-0.31,1.84,,,,1,8,Bot,106.54,167.42,,,,,1.9262595077417133,-79.67284051189863,0.5567083725722715,0.9427586693330788,10.576244236977484,-25.788491688800494,3.33,1.57,46,94.7,0,53.2,1375,4.8,746642,543877,467793,666397,669304,571657,666135,621439,622534,55.72,0.351,0.288,0.0,1,0,0,2,70,2,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,200,0.0,-0.219,71.0,8.1,0.389,0.219,94.7,11,11,1.0,1.0,27,28,27,29,1,4,36,1,,2,6.05,-0.28,-0.28,54.0
EP,2024-05-18,51.7,-1.74,6.64,"Castro, Willi",681807,650489,,foul,,,,,3,"David Fry grounds out, third baseman Jose Miranda to first baseman Carlos Santana.",R,R,R,CLE,MIN,S,,,0,0,2024,0.64,1.4,0.76,3.1,,,,1,8,Bot,,,,,,,2.686128984554463,-75.04457961473379,3.5735636723987794,2.0812915183118044,9.517698027619486,-27.596263184667496,3.33,1.57,4,62.6,-41,50.0,1342,4.6,746642,543877,467793,666397,669304,571657,666135,621439,622534,55.86,,,,,,,,70,1,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,200,0.0,-0.037,64.6,8.5,,0.037,88.0,11,11,1.0,1.0,27,28,27,29,1,4,36,1,,2,7.21,-0.64,-0.64,54.0
EP,2024-05-18,49.7,-1.59,6.83,"Castro, Willi",647304,650489,field_out,hit_into_play,,,,,4,Josh Naylor flies out sharply to center fielder Byron Buxton.,R,L,R,CLE,MIN,X,8,fly_ball,3,0,2024,-0.32,1.21,-0.49,2.6,,,,0,8,Bot,119.83,46.63,,,,,1.8273884515045475,-72.33756797687684,3.323835649807226,-1.3199606851189556,7.462376694214975,-28.420261521454332,3.15,1.5,376,100.1,37,48.6,1106,4.8,746642,543877,467793,666397,669304,571657,666135,621439,622534,55.74,0.214,0.413,0.0,1,0,0,5,69,4,Eephus,11,0,11,0,0,11,11,0,Infield shade,Standard,200,0.0,-0.508,77.8,7.4,0.793,0.508,100.1,11,11,1.0,1.0,27,27,27,27,1,4,36,1,,1,7.93,0.32,-0.32,54.0
EP,2024-05-18,42.4,-1.58,7.09,"Castro, Willi",647304,650489,,ball,,,,,11,Josh Naylor flies out sharply to center fielder Byron Buxton.,R,L,R,CLE,MIN,B,,,2,0,2024,1.01,1.3,-1.85,5.18,,,,0,8,Bot,,,,,,,-1.257928103386671,-60.72031438994798,9.20926201399448,2.617326380280399,6.764977993357566,-30.268262268269567,3.26,1.51,,,,40.3,1001,4.6,746642,543877,467793,666397,669304,571657,666135,621439,622534,55.89,,,,,,,,69,3,Eephus,11,0,11,0,0,11,11,0,Infield shade,Standard,190,0.0,0.147,,,,-0.147,,11,11,1.0,1.0,27,27,27,27,1,4,36,1,,1,11.94,-1.01,1.01,65.0
EP,2024-05-18,42.6,-1.6,7.1,"Castro, Willi",647304,650489,,ball,,,,,11,Josh Naylor flies out sharply to center fielder Byron Buxton.,R,L,R,CLE,MIN,B,,,1,0,2024,1.63,1.47,-0.46,4.91,,,,0,8,Bot,,,,,,,-0.2814763916630378,-61.14601544042589,8.649312309063394,4.062319301966292,7.216946861372883,-29.82246626354596,3.17,1.47,,,,40.4,1029,4.5,746642,543877,467793,666397,669304,571657,666135,621439,622534,56.04,,,,,,,,69,2,Eephus,11,0,11,0,0,11,11,0,Infield shade,Standard,198,0.0,0.069,,,,-0.069,,11,11,1.0,1.0,27,27,27,27,1,4,36,1,,1,11.65,-1.63,1.63,61.9
EP,2024-05-18,56.1,-2.61,6.53,"Castro, Willi",647304,650489,,ball,,,,,13,Josh Naylor flies out sharply to center fielder Byron Buxton.,R,L,R,CLE,MIN,B,,,0,0,2024,0.91,1.71,-0.23,1.03,,,,0,8,Bot,,,,,,,2.4136150313921965,-81.62450962893091,-1.1222355685240577,3.687481157484576,11.757963998027597,-24.642128727977163,3.21,1.5,,,,54.4,1418,4.8,746642,543877,467793,666397,669304,571657,666135,621439,622534,55.75,,,,,,,,69,1,Eephus,11,0,11,0,0,11,11,0,Infield shade,Standard,211,0.0,0.038,,,,-0.038,,11,11,1.0,1.0,27,27,27,27,1,4,36,1,,1,5.59,-0.91,0.91,40.7
FA,2024-04-12,72.8,-2.39,6.4,"Castro, Willi",690993,650489,field_out,hit_into_play,,,,,4,"Colt Keith grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",R,L,R,DET,MIN,X,4,ground_ball,3,2,2024,-0.46,1.86,-0.35,2.57,,663837,,2,8,Bot,145.3,149.9,,,,,4.754007027113077,-105.95435803006092,-3.4296623635751904,-4.277132411165787,18.081976808665516,-17.803503356350543,3.43,1.68,88,90.3,6,71.0,1755,4.9,746491,680777,467793,666397,543877,571657,670242,668885,622534,55.64,0.463,0.419,0.0,1,0,0,4,71,6,Other,8,0,8,0,0,8,8,0,Standard,Standard,208,0.0,-0.297,65.3,6.8,0.518,0.297,90.3,8,8,1.0,1.0,27,22,27,23,1,4,,3,36,1,2.44,0.46,-0.46,43.7
EP,2024-04-12,46.1,-1.72,6.71,"Castro, Willi",690993,650489,,foul,,,,,12,"Colt Keith grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",R,L,R,DET,MIN,S,,,3,1,2024,0.21,1.39,0.89,2.56,,663837,,2,8,Bot,,,,,,,2.981122276138132,-66.80746884623198,4.771481272772499,0.3036946101778667,7.423476319866391,-28.78596253513533,3.43,1.68,16,90.9,-9,44.5,1013,4.7,746491,680777,467793,666397,543877,571657,670242,668885,622534,55.85,,,,,,,,71,5,Eephus,8,0,8,0,0,8,8,0,Standard,Standard,184,0.0,-0.059,69.9,7.1,,0.059,90.9,8,8,1.0,1.0,27,22,27,23,1,4,,3,36,1,9.45,-0.21,0.21,63.4
EP,2024-04-12,53.2,-1.94,6.6,"Castro, Willi",690993,650489,,ball,,,,,11,"Colt Keith grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",R,L,R,DET,MIN,B,,,2,1,2024,0.2,1.58,-2.0,4.14,,663837,,2,8,Bot,,,,,,,-0.3306259286766934,-77.23833717065357,4.435947657630317,0.8518391098440694,10.191339882771572,-26.67236379774397,3.61,1.86,,,,51.7,1284,4.9,746491,680777,467793,666397,543877,571657,670242,668885,622534,55.59,,,,,,,,71,4,Eephus,8,0,8,0,0,8,8,0,Standard,Standard,197,0.0,0.045,,,,-0.045,,8,8,1.0,1.0,27,22,27,23,1,4,,3,36,1,6.55,-0.2,0.2,57.6
