pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-09,82.9,-1.9,5.88,"Nastrini, Nick",700932,680897,field_out,hit_into_play,,,,,6,"Kyle Manzardo grounds out softly, pitcher Nick Nastrini to first baseman Andrew Vaughn.",R,L,R,CWS,CLE,X,1,ground_ball,1,2,2024,0.16,0.04,0.48,1.99,666310,677587,,2,8,Top,129.37,185.29,,,,,5.160843691878966,-120.71391140469647,-2.5936804432135157,0.7177745466192331,20.573240764107187,-31.488916857185135,3.18,1.39,2,45.3,-48,83.8,2343,6.6,746746,686676,683734,672820,678246,676070,643217,673357,667452,53.92,0.249,0.222,0.0,1,0,0,1,61,4,Slider,1,5,5,1,5,1,5,1,Standard,Standard,62,0.008,-0.201,69.6,8.5,0.249,0.201,88.0,-4,4,0.031,0.969,24,23,24,24,2,0,6,1,,1,3.24,-0.16,0.16,44.8
SL,2024-09-09,83.2,-2.08,5.75,"Nastrini, Nick",700932,680897,,swinging_strike_blocked,,,,,14,"Kyle Manzardo grounds out softly, pitcher Nick Nastrini to first baseman Andrew Vaughn.",R,L,R,CWS,CLE,S,,,1,1,2024,0.4,0.06,1.13,0.48,666310,,677587,2,8,Top,,,,,,,6.624209741985796,-121.11146073925474,-5.913626872087089,2.934576537133101,18.78407801202669,-30.779953375776685,3.18,1.39,,,,84.4,2348,6.6,746746,686676,683734,672820,678246,676070,643217,673357,667452,53.93,,,,,,,,61,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,76,-0.001,-0.078,50.4,8.4,,0.078,,-4,4,0.032,0.968,24,23,24,24,2,0,6,1,,1,3.17,-0.4,0.4,43.5
FF,2024-09-09,92.7,-1.92,5.94,"Nastrini, Nick",700932,680897,,ball,,,,,11,"Kyle Manzardo grounds out softly, pitcher Nick Nastrini to first baseman Andrew Vaughn.",R,L,R,CWS,CLE,B,,,0,1,2024,-0.27,1.54,-1.46,3.32,666310,,677587,2,8,Top,,,,,,,1.7532945071284198,-135.02673520425654,-4.316866061155746,-3.627996708416547,28.8872169015167,-12.54241441214012,3.16,1.33,,,,93.3,2282,6.5,746746,686676,683734,672820,678246,676070,643217,673357,667452,53.98,,,,,,,,61,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,198,0.0,0.031,,,,-0.031,,-4,4,0.032,0.968,24,23,24,24,2,0,6,1,,1,1.1,0.27,-0.27,46.3
CU,2024-09-09,77.6,-1.99,5.83,"Nastrini, Nick",700932,680897,,called_strike,,,,,8,"Kyle Manzardo grounds out softly, pitcher Nick Nastrini to first baseman Andrew Vaughn.",R,L,R,CWS,CLE,S,,,0,0,2024,0.5,-1.05,-0.17,1.71,,666310,677587,2,8,Top,,,,,,,2.994776364163701,-113.03168693294664,-0.0240396762587224,3.8486157324174495,19.015039303705976,-41.41970895376719,3.17,1.31,,,,78.2,2437,6.5,746746,686676,683734,672820,678246,676070,643217,673357,667452,54.05,,,,,,,,61,1,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,41,-0.001,-0.048,,,,0.048,,-4,4,0.033,0.967,24,23,24,24,2,0,6,1,,1,4.8,-0.5,0.5,44.6
CU,2024-09-09,77.4,-1.98,5.81,"Nastrini, Nick",680757,680897,field_out,hit_into_play,,,,,13,Steven Kwan flies out to left fielder Andrew Benintendi.,R,L,R,CWS,CLE,X,7,fly_ball,0,1,2024,0.52,-0.97,-0.14,1.28,,666310,677587,1,8,Top,66.34,112.8,,,,,2.990757583291107,-112.80760815677706,-1.013154643595213,3.964231155930777,19.177304635397416,-40.4971013226322,3.2,1.47,260,83.6,41,78.0,2408,6.5,746746,686676,683734,672820,678246,676070,643217,673357,667452,54.0,0.003,0.003,0.0,1,0,0,3,60,2,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,45,0.006,-0.2,65.8,7.2,0.007,0.2,88.0,-4,4,0.027,0.973,24,26,24,27,2,4,6,2,,1,4.74,-0.52,0.52,45.6
CH,2024-09-09,84.1,-2.12,5.86,"Nastrini, Nick",680757,680897,,called_strike,,,,,4,Steven Kwan flies out to left fielder Andrew Benintendi.,R,L,R,CWS,CLE,S,,,0,0,2024,-1.17,0.95,-0.78,2.45,,666310,677587,1,8,Top,,,,,,,5.447575257826266,-122.4982600582081,-3.474711456334779,-12.79140767802748,22.08544967689628,-22.128353949969924,3.3,1.47,,,,84.8,1713,6.5,746746,686676,683734,672820,678246,676070,643217,673357,667452,53.98,,,,,,,,60,1,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,223,0.0,-0.039,,,,0.039,,-4,4,0.027,0.973,24,26,24,27,2,4,6,2,,1,2.25,1.17,-1.17,43.8
SL,2024-09-09,81.6,-2.02,5.78,"Nastrini, Nick",677587,680897,walk,blocked_ball,,,,,13,Brayan Rocchio walks.   Bo Naylor to 2nd.,R,L,R,CWS,CLE,B,,,3,0,2024,0.21,-0.25,-0.36,0.55,,,666310,1,8,Top,,,,,,,3.335077824370399,-118.8208965655158,-4.80329117575875,1.4426002282732264,20.501805063919083,-33.94049046633692,3.05,1.31,,,,82.4,2421,6.6,746746,686676,683734,672820,678246,676070,643217,673357,667452,53.95,,0.689131,0.7,1,0,0,,59,4,Slider,1,5,5,1,5,1,5,1,Standard,Standard,64,-0.005,0.12,,,,-0.12,,-4,4,0.032,0.968,24,23,24,23,2,3,6,1,,1,3.64,-0.21,0.21,43.1
CU,2024-09-09,78.7,-1.89,5.75,"Nastrini, Nick",677587,680897,,blocked_ball,,,,,14,Brayan Rocchio walks.   Bo Naylor to 2nd.,R,L,R,CWS,CLE,B,,,2,0,2024,0.14,-0.89,0.58,-0.6,,,666310,1,8,Top,,,,,,,5.122663473952974,-114.48961222118092,-5.312699869051494,0.3225272887694442,20.93640571338861,-39.26945785829332,3.14,1.46,,,,79.2,2417,6.6,746746,686676,683734,672820,678246,676070,643217,673357,667452,53.9,,,,,,,,59,3,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,30,0.0,0.102,,,,-0.102,,-4,4,0.032,0.968,24,23,24,23,2,3,6,1,,1,4.57,-0.14,0.14,44.6
FF,2024-09-09,89.3,-2.12,6.07,"Nastrini, Nick",677587,680897,,ball,,,,,11,Brayan Rocchio walks.   Bo Naylor to 2nd.,R,L,R,CWS,CLE,B,,,1,0,2024,-0.17,1.62,-0.98,3.12,,,666310,1,8,Top,,,,,,,3.184341032727253,-129.96242569108531,-4.66660692287865,-2.6238165399470144,27.59178035733925,-13.053659388830532,3.2,1.43,,,,89.7,2374,6.6,746746,686676,683734,672820,678246,676070,643217,673357,667452,53.94,,,,,,,,59,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,195,0.0,0.056,,,,-0.056,,-4,4,0.032,0.968,24,23,24,23,2,3,6,1,,1,1.24,0.17,-0.17,47.3
FF,2024-09-09,91.2,-2.11,5.93,"Nastrini, Nick",677587,680897,,ball,,,,,11,Brayan Rocchio walks.   Bo Naylor to 2nd.,R,L,R,CWS,CLE,B,,,0,0,2024,-0.24,1.61,-1.61,2.9,,,666310,1,8,Top,,,,,,,1.7726251800342858,-132.75834075205674,-5.228039727472469,-3.229835826639994,28.784717557937345,-12.194070205183786,3.3,1.5,,,,91.7,2434,6.6,746746,686676,683734,672820,678246,676070,643217,673357,667452,53.92,,,,,,,,59,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,197,0.0,0.036,,,,-0.036,,-4,4,0.032,0.968,24,23,24,23,2,3,6,1,,1,1.13,0.24,-0.24,44.9
