pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-26,91.9,-1.68,5.5,"Gillispie, Connor",686681,687362,field_out,hit_into_play,,,,,5,Michael Massey flies out to left fielder Steven Kwan.,R,L,R,CLE,KC,X,7,fly_ball,0,1,2024,-0.7,1.54,-0.07,2.68,,,,2,7,Top,72.67,116.32,,,,,5.513971181237197,-133.63771893435143,-4.585507713687189,-9.602085171782246,28.75183626580285,-12.937662940954604,3.46,1.63,291,84.5,32,90.9,2412,5.7,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.78,0.017,0.019,0.0,1,0,0,3,57,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,205,0.012,-0.215,66.8,6.4,0.035,0.215,88.0,-1,1,0.342,0.658,26,26,27,26,1,3,4,2,,1,1.16,0.7,-0.7,44.4
FF,2024-08-26,92.2,-1.84,5.48,"Gillispie, Connor",686681,687362,,called_strike,,,,,1,Michael Massey flies out to left fielder Steven Kwan.,R,L,R,CLE,KC,S,,,0,0,2024,-0.57,1.43,-0.38,3.19,,,,2,7,Top,,,,,,,4.94544355066647,-134.28059966457306,-3.108592042837899,-7.990974112219985,27.932464586568138,-14.34105877230934,3.48,1.63,,,,92.0,2381,6.1,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.44,,,,,,,,57,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,208,0.0,-0.041,,,,0.041,,-1,1,0.342,0.658,26,26,27,26,1,3,4,2,,1,1.24,0.57,-0.57,42.1
FF,2024-08-26,91.4,-1.76,5.45,"Gillispie, Connor",624428,687362,strikeout,called_strike,,,,,7,Adam Frazier called out on strikes.,R,L,R,CLE,KC,S,2,,2,2,2024,-0.81,1.34,-0.43,1.78,,,,1,7,Top,,,,,,,5.081549109116841,-132.98198755442286,-6.280801019522875,-10.651473762063134,26.994046203698684,-15.11482889176318,3.12,1.44,,,,91.5,2340,6.2,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.27,,0.0,0.0,1,0,0,,56,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,215,0.018,-0.225,,,,0.225,,-1,1,0.324,0.676,26,32,27,33,1,0,4,1,,1,1.38,0.81,-0.81,40.4
FC,2024-08-26,86.9,-2.06,5.28,"Gillispie, Connor",624428,687362,,foul,,,,,5,Adam Frazier called out on strikes.,R,L,R,CLE,KC,S,,,2,1,2024,0.1,0.57,0.17,2.56,,,,1,7,Top,,,,,,,5.082467465053818,-126.66069249254676,-1.5626381238215354,0.1471705077949028,23.416214318733157,-25.855141929209264,3.09,1.44,27,94.7,-4,86.4,2412,5.7,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.83,,,,,,,,56,4,Cutter,2,3,3,2,3,2,3,2,Standard,Strategic,196,0.0,-0.078,68.6,7.2,,0.078,94.7,-1,1,0.324,0.676,26,32,27,33,1,0,4,1,,1,2.41,-0.1,0.1,35.7
CH,2024-08-26,87.2,-1.77,5.45,"Gillispie, Connor",624428,687362,,ball,,,,,12,Adam Frazier called out on strikes.,R,L,R,CLE,KC,B,,,1,1,2024,-1.2,0.58,0.08,4.0,,,,1,7,Top,,,,,,,6.861429165564049,-126.8899056295266,1.3967847743740032,-14.32026126208912,21.95040112628296,-26.296039347847916,3.03,1.44,,,,87.2,1775,6.0,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.53,,,,,,,,56,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,227,0.0,0.059,,,,-0.059,,-1,1,0.324,0.676,26,32,27,33,1,0,4,1,,1,2.38,1.2,-1.2,40.0
SL,2024-08-26,82.3,-2.08,5.17,"Gillispie, Connor",624428,687362,,ball,,,,,14,Adam Frazier called out on strikes.,R,L,R,CLE,KC,B,,,0,1,2024,0.71,0.22,0.93,0.72,,,,1,7,Top,,,,,,,5.38735290118684,-119.77159230534744,-3.982460330871879,5.816750552908997,22.69506907295917,-29.476874836589975,3.07,1.44,,,,81.4,2598,5.6,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.9,,,,,,,,56,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,76,0.0,0.024,,,,-0.024,,-1,1,0.324,0.676,26,32,27,33,1,0,4,1,,1,3.14,-0.71,0.71,35.8
CH,2024-08-26,88.4,-1.9,5.37,"Gillispie, Connor",624428,687362,,called_strike,,,,,8,Adam Frazier called out on strikes.,R,L,R,CLE,KC,S,,,0,0,2024,-1.55,0.54,0.12,1.58,,,,1,7,Top,,,,,,,8.083536417899833,-128.4507279400004,-4.254558551078913,-18.837239376388425,26.43649171631046,-25.476082995582814,3.12,1.44,,,,87.9,2055,6.0,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.49,,,,,,,,56,1,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,235,0.0,-0.037,,,,0.037,,-1,1,0.324,0.676,26,32,27,33,1,0,4,1,,1,2.38,1.55,-1.55,39.8
FF,2024-08-26,91.9,-1.84,5.45,"Gillispie, Connor",664728,687362,field_out,hit_into_play,,,,,2,Kyle Isbel pops out to shortstop Tyler Freeman.,R,L,R,CLE,KC,X,6,popup,3,1,2024,-0.94,1.36,0.12,3.41,,,,0,7,Top,122.26,128.2,,,,,6.956176493377885,-133.71962123415392,-2.244367284721117,-12.832715682455364,29.58567597659525,-15.643890654672042,3.43,1.64,182,85.6,57,91.1,2412,5.9,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.61,0.023,0.025,0.0,1,0,0,3,55,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,216,0.024,-0.418,65.1,6.3,0.033,0.418,88.0,-1,1,0.3,0.7,26,27,27,27,1,2,4,2,,1,1.35,0.94,-0.94,41.6
FF,2024-08-26,90.4,-1.77,5.46,"Gillispie, Connor",664728,687362,,ball,,,,,13,Kyle Isbel pops out to shortstop Tyler Freeman.,R,L,R,CLE,KC,B,,,2,1,2024,-0.75,1.62,-0.95,1.37,,,,0,7,Top,,,,,,,3.608333038189877,-131.48116221784986,-7.62461203446183,-9.463390169095105,28.058826269966783,-11.941326397284424,3.42,1.64,,,,89.5,2355,5.8,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.74,,,,,,,,55,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,206,0.0,0.122,,,,-0.122,,-1,1,0.3,0.7,26,27,27,27,1,2,4,2,,1,1.17,0.75,-0.75,40.3
FC,2024-08-26,88.3,-1.85,5.25,"Gillispie, Connor",664728,687362,,ball,,,,,14,Kyle Isbel pops out to shortstop Tyler Freeman.,R,L,R,CLE,KC,B,,,1,1,2024,0.11,0.87,1.37,1.55,,,,0,7,Top,,,,,,,7.511329991156747,-128.4403951747616,-4.727014497294106,-0.2566365927224153,24.76606667795963,-21.729567387665004,3.45,1.64,,,,87.3,2542,5.5,746628,595978,681807,665926,608070,671289,680757,657041,678877,54.99,,,,,,,,55,3,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,204,0.0,0.053,,,,-0.053,,-1,1,0.3,0.7,26,27,27,27,1,2,4,2,,1,2.04,-0.11,0.11,36.5
