pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-29,87.0,2.92,5.61,"Weathers, Ryan",665782,677960,double,hit_into_play,,,,,8,Luis De Los Santos doubles (2) on a ground ball to left fielder Griffin Conine.,R,R,L,TOR,MIA,X,7,ground_ball,2,1,2024,0.9,0.07,-0.12,2.04,,,,1,7,Bot,60.57,140.98,,,,,-9.085252111833723,-126.46076729029151,-2.558614204653188,11.441545423093904,23.671540445467823,-31.074863347411544,3.55,1.67,122,99.0,6,87.0,1833,6.2,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.34,0.569,0.512,1.25,1,1,1,4,54,4,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,121,0.043,0.61,79.8,8.4,0.626,-0.61,99.0,-3,-3,0.091,0.091,24,26,25,26,3,2,5,7,,,2.92,0.9,-0.9,37.1
FF,2024-09-29,95.9,2.72,5.9,"Weathers, Ryan",665782,677960,,ball,,,,,11,Luis De Los Santos doubles (2) on a ground ball to left fielder Griffin Conine.,R,R,L,TOR,MIA,B,,,1,1,2024,0.7,0.93,-1.51,3.48,,,,1,7,Bot,,,,,,,-12.635607048278136,-139.2190793657832,-2.879459621724932,11.751058237714291,28.92245127262072,-19.583387137893443,3.57,1.63,,,,95.3,2222,5.9,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.57,,,,,,,,54,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,145,0.0,0.059,,,,-0.059,,-3,-3,0.091,0.091,24,26,25,26,3,2,5,7,,,1.55,0.7,-0.7,41.9
ST,2024-09-29,82.9,3.0,5.81,"Weathers, Ryan",665782,677960,,ball,,,,,14,Luis De Los Santos doubles (2) on a ground ball to left fielder Griffin Conine.,R,R,L,TOR,MIA,B,,,0,1,2024,-0.71,-0.31,0.21,0.55,,,,1,7,Bot,,,,,,,-4.967036506160203,-120.60699828989252,-4.825405225116361,-5.726658810825313,26.45598573044877,-34.387259103404354,3.6,1.71,,,,82.0,2388,6.0,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.52,,,,,,,,54,2,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,317,0.0,0.024,,,,-0.024,,-3,-3,0.091,0.091,24,26,25,26,3,2,5,7,,,3.67,-0.71,0.71,39.7
SI,2024-09-29,94.4,2.83,5.73,"Weathers, Ryan",665782,677960,,foul,,,,,9,Luis De Los Santos doubles (2) on a ground ball to left fielder Griffin Conine.,R,R,L,TOR,MIA,S,,,0,0,2024,1.46,0.84,0.53,2.1,,,,1,7,Bot,,,,,,,-9.119184346171668,-137.19770731181237,-5.593334515349249,20.390725841859947,28.98102802262851,-20.442197521579544,3.55,1.67,309,92.8,32,93.7,2195,5.9,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.65,,,,,,,,54,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,134,0.0,-0.037,74.9,7.3,,0.037,92.8,-3,-3,0.091,0.091,24,26,25,26,3,2,5,7,,,1.71,1.46,-1.46,39.4
ST,2024-09-29,85.2,2.84,5.61,"Weathers, Ryan",665782,677960,strikeout,swinging_strike,,,,,13,Luis De Los Santos strikes out swinging.,R,R,L,TOR,MIA,S,2,,3,2,2024,-0.68,0.14,-1.26,1.84,,,,1,4,Bot,,,,,,,-8.222125621325453,-123.7605679198898,-2.7609004353102877,-5.144680733030189,26.79929121754325,-30.33215137896675,3.55,1.67,,,,84.3,2470,6.0,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.51,,0.0,0.0,1,0,0,,32,6,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,304,-0.019,-0.332,77.2,8.5,,0.332,,-2,-2,0.271,0.271,24,26,25,26,2,1,5,7,,,3.03,-0.68,0.68,38.0
SI,2024-09-29,94.5,2.83,5.59,"Weathers, Ryan",665782,677960,,foul,,,,,7,Luis De Los Santos strikes out swinging.,R,R,L,TOR,MIA,S,,,3,1,2024,1.41,1.01,-0.51,1.74,,,,1,4,Bot,,,,,,,-11.757192525752906,-137.02016181138876,-6.544709305115274,20.37542912984705,29.10648162777007,-18.096227270029452,3.55,1.67,208,76.8,53,94.0,2099,6.1,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.37,,,,,,,,32,5,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,137,0.0,-0.092,75.9,7.8,,0.092,88.0,-2,-2,0.271,0.271,24,26,25,26,2,1,5,7,,,1.55,1.41,-1.41,36.3
FF,2024-09-29,96.1,2.9,5.73,"Weathers, Ryan",665782,677960,,ball,,,,,4,Luis De Los Santos strikes out swinging.,R,R,L,TOR,MIA,B,,,2,1,2024,1.0,1.02,-0.81,2.54,,,,1,4,Bot,,,,,,,-11.98689623249099,-139.47234284216165,-5.135104204514348,15.602348056956236,29.409251683914583,-17.891206533528063,3.6,1.79,,,,95.6,2194,6.0,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.47,,,,,,,,32,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,142,0.0,0.122,,,,-0.122,,-2,-2,0.271,0.271,24,26,25,26,2,1,5,7,,,1.45,1.0,-1.0,37.6
FF,2024-09-29,95.8,2.66,5.83,"Weathers, Ryan",665782,677960,,called_strike,,,,,5,Luis De Los Santos strikes out swinging.,R,R,L,TOR,MIA,S,,,2,0,2024,0.72,1.24,0.2,2.43,,,,1,4,Bot,,,,,,,-8.088576279483371,-139.27422924765133,-6.158836158674075,11.128148597123262,28.734713768668524,-14.797116239021532,3.39,1.67,,,,95.5,2269,6.0,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.49,,,,,,,,32,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,142,0.0,-0.065,,,,0.065,,-2,-2,0.271,0.271,24,26,25,26,2,1,5,7,,,1.23,0.72,-0.72,48.8
CH,2024-09-29,87.2,3.04,5.62,"Weathers, Ryan",665782,677960,,ball,,,,,12,Luis De Los Santos strikes out swinging.,R,R,L,TOR,MIA,B,,,1,0,2024,1.1,0.24,1.32,4.29,,,,1,4,Bot,,,,,,,-6.351652810250441,-126.87170506613504,2.455530928170577,13.190957743090989,25.930430342082627,-30.270809602623125,3.36,1.63,,,,86.6,1838,5.9,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.59,,,,,,,,32,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,115,0.0,0.072,,,,-0.072,,-2,-2,0.271,0.271,24,26,25,26,2,1,5,7,,,2.75,1.1,-1.1,36.0
SI,2024-09-29,96.0,2.82,5.72,"Weathers, Ryan",665782,677960,,ball,,,,,12,Luis De Los Santos strikes out swinging.,R,R,L,TOR,MIA,B,,,0,0,2024,1.52,0.87,1.71,2.84,,,,1,4,Bot,,,,,,,-6.3037745412960176,-139.64860591496742,-3.940517885637679,21.263440437359595,32.790527201444,-20.052956606083303,3.57,1.71,,,,94.9,2212,5.8,744880,663743,681146,672640,681393,669364,665052,667472,660821,54.71,,,,,,,,32,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,135,0.0,0.039,,,,-0.039,,-2,-2,0.271,0.271,24,26,25,26,2,1,5,7,,,1.61,1.52,-1.52,37.9
