pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-10-02,88.0,-0.92,6.18,"Coulombe, Danny",686469,543056,single,hit_into_play,,,,,5,Vinnie Pasquantino singles on a line drive to right fielder Anthony Santander.,F,L,L,BAL,KC,X,9,line_drive,0,1,2024,0.76,0.97,-0.18,2.42,,,,2,5,Top,194.25,105.95,,,,,0.2220093450878655,-128.14731952359438,-5.020268100851452,8.357089878866812,26.142925777867912,-20.655925843111422,3.5,1.64,286,99.5,18,87.4,2342,5.9,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.64,0.386,0.428,0.9,1,1,0,4,37,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,189,-0.014,0.373,69.5,7.9,0.637,-0.373,99.5,-1,1,0.396,0.604,34,26,35,27,1,2,5,1,,3,1.97,0.76,0.76,57.8
ST,2024-10-02,78.5,-0.76,6.28,"Coulombe, Danny",686469,543056,,called_strike,,,,,5,Vinnie Pasquantino singles on a line drive to right fielder Anthony Santander.,F,L,L,BAL,KC,S,,,0,0,2024,-1.03,-0.68,0.09,2.53,,,,2,5,Top,,,,,,,3.6824550682923185,-114.20848132390732,-2.13611081991e-05,-9.698361580922017,21.85312426280711,-38.2976274674232,3.37,1.61,,,,77.5,2554,5.7,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.84,,,,,,,,37,1,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,320,0.0,-0.041,,,,0.041,,-1,1,0.396,0.604,34,26,35,27,1,2,5,1,,3,4.39,-1.03,-1.03,58.2
ST,2024-10-02,79.9,-1.11,6.29,"Coulombe, Danny",677951,543056,field_out,hit_into_play,,,,,7,"Bobby Witt Jr. grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",F,R,L,BAL,KC,X,6,ground_ball,0,2,2024,-0.75,-1.11,-0.28,1.68,,,,1,5,Top,97.22,146.08,,,,,3.1923795378836592,-116.25299388227458,-1.223859670506177,-7.431235851835439,25.261384811504293,-42.08978798002689,3.51,1.63,9,105.3,-10,78.6,2648,5.7,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.77,0.326,0.345,0.0,1,0,0,2,36,3,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,325,0.017,-0.162,,,0.355,0.162,105.3,-1,1,0.379,0.621,34,24,35,24,1,2,5,1,,3,4.73,-0.75,0.75,62.0
FC,2024-10-02,85.2,-0.64,6.26,"Coulombe, Danny",677951,543056,,swinging_strike,,,,,11,"Bobby Witt Jr. grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",F,R,L,BAL,KC,S,,,0,1,2024,-0.49,0.2,-1.35,3.17,,,,1,5,Top,,,,,,,-0.6664505723096696,-124.09660739914293,-1.3230573157181391,-4.93249646305004,26.19235535358727,-30.040247852074412,3.51,1.63,,,,84.2,2602,5.7,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.8,,,,,,,,36,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,216,0.0,-0.057,68.9,5.9,,0.057,,-1,1,0.379,0.621,34,24,35,24,1,2,5,1,,3,2.95,-0.49,0.49,56.8
FF,2024-10-02,88.7,-0.78,6.17,"Coulombe, Danny",677951,543056,,called_strike,,,,,11,"Bobby Witt Jr. grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",F,R,L,BAL,KC,S,,,0,0,2024,0.04,1.11,-0.86,3.34,,,,1,5,Top,,,,,,,-0.2814263769038524,-129.19697141084296,-3.204781737862018,0.5241806881217618,26.590872397710488,-19.29873977321648,3.5,1.73,,,,88.1,2339,5.9,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.64,,,,,,,,36,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,176,0.0,-0.037,,,,0.037,,-1,1,0.379,0.621,34,24,35,24,1,2,5,1,,3,1.78,0.04,-0.04,58.3
FC,2024-10-02,84.3,-0.75,6.12,"Coulombe, Danny",686681,543056,strikeout,swinging_strike_blocked,,,,,13,Michael Massey strikes out swinging.,F,L,L,BAL,KC,S,2,,3,2,2024,-0.52,0.22,-1.11,0.49,,,,0,5,Top,,,,,,,0.1988366701732449,-122.72377889429572,-7.11975396073985,-5.268016735199384,23.97140910772354,-28.813244756982535,3.35,1.57,,,,83.8,2583,5.9,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.62,,0.0,0.0,1,0,0,,35,6,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,214,0.023,-0.333,61.5,8.5,,0.333,,-1,1,0.356,0.644,34,26,35,26,1,2,5,1,,3,2.99,-0.52,-0.52,55.7
SI,2024-10-02,88.6,-0.89,6.09,"Coulombe, Danny",686681,543056,,ball,,,,,8,Michael Massey strikes out swinging.,F,L,L,BAL,KC,B,,,2,2,2024,0.74,1.22,-0.23,1.59,,,,0,5,Top,,,,,,,0.0902161982909001,-128.9465151426064,-7.4334100181912355,8.200802577993798,26.962510488810103,-17.278289166468664,3.46,1.66,,,,88.3,2274,6.1,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.39,,,,,,,,35,5,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,175,0.0,0.107,,,,-0.107,,-1,1,0.356,0.644,34,26,35,26,1,2,5,1,,3,1.69,0.74,0.74,62.1
FC,2024-10-02,83.3,-0.73,6.16,"Coulombe, Danny",686681,543056,,foul,,,,,11,Michael Massey strikes out swinging.,F,L,L,BAL,KC,S,,,2,1,2024,-0.43,0.13,-1.54,2.54,,,,0,5,Top,,,,,,,-1.0255666741804146,-121.40740685770874,-2.1989362650377826,-4.063453218948859,21.44562787717723,-30.7246789002818,3.35,1.57,,,,82.9,2636,5.7,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.81,,,,,,,,35,4,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,244,0.0,-0.069,65.4,7.9,,0.069,,-1,1,0.356,0.644,34,26,35,26,1,2,5,1,,3,3.12,-0.43,-0.43,55.4
SI,2024-10-02,89.5,-0.92,6.23,"Coulombe, Danny",686681,543056,,ball,,,,,12,Michael Massey strikes out swinging.,F,L,L,BAL,KC,B,,,1,1,2024,0.8,1.09,0.28,4.22,,,,0,5,Top,,,,,,,1.2559616667889513,-130.4296164163415,-1.2488622054140963,8.856547426779853,27.810157529616554,-19.749885278790646,3.46,1.59,,,,88.7,2358,5.7,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.76,,,,,,,,35,3,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,178,0.0,0.053,,,,-0.053,,-1,1,0.356,0.644,34,26,35,26,1,2,5,1,,3,1.76,0.8,0.8,56.2
SI,2024-10-02,88.7,-0.88,6.16,"Coulombe, Danny",686681,543056,,swinging_strike,,,,,4,Michael Massey strikes out swinging.,F,L,L,BAL,KC,S,,,1,0,2024,0.49,0.96,-0.37,2.14,,,,0,5,Top,,,,,,,0.2340541127444736,-129.18312527557487,-5.750083536130771,5.393917051534639,26.960015348776334,-20.478176261895243,3.35,1.57,,,,87.9,2203,5.7,775341,668939,663624,676059,602104,683002,681297,656775,623993,54.76,,,,,,,,35,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,174,0.0,-0.049,73.1,7.9,,0.049,,-1,1,0.356,0.644,34,26,35,26,1,2,5,1,,3,1.94,0.49,0.49,64.2
