pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-07-13,81.4,1.33,6.08,"Keuchel, Dallas",656180,572971,single,hit_into_play,,,,,9,Riley Adams singles on a ground ball to left fielder Jackson Chourio.   Harold Ramírez scores.    Ildemaro Vargas to 3rd.,R,R,L,MIL,WSH,X,7,ground_ball,0,0,2024,1.03,0.08,0.52,1.65,623912,545121,,0,4,Top,75.65,134.06,,,,,-3.769107017638325,-118.55817713757612,-3.5815662835108064,10.446689722474847,20.33702692401399,-30.938207143458563,3.5,1.66,123,88.5,9,81.3,1630,5.9,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.57,0.54,0.498,0.9,1,1,0,4,34,1,Changeup,5,2,2,5,3,5,3,5,Infield shade,Standard,126,-0.088,0.506,74.7,8.7,0.598,-0.506,88.5,3,-3,0.677,0.323,36,28,36,28,2,1,6,2,,7,3.32,1.03,-1.03,44.4
SI,2024-07-13,88.1,1.32,6.07,"Keuchel, Dallas",545121,572971,double,hit_into_play,,,,,8,Ildemaro Vargas doubles (13) on a ground ball to third baseman Joey Ortiz.   James Wood scores.    Harold Ramírez to 3rd.,R,R,L,MIL,WSH,X,5,ground_ball,1,1,2024,1.37,0.4,-0.27,1.77,695578,,623912,0,4,Top,100.5,174.3,,,,,-6.621654977681584,-128.14875669546566,-5.115777190386395,16.51062643051095,26.809434258594628,-26.928894376296615,3.27,1.47,14,88.2,-7,87.1,2080,5.7,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.8,0.171,0.154,1.25,1,1,1,2,33,3,Sinker,5,1,1,5,2,5,2,5,Standard,Standard,132,-0.11,0.702,73.2,7.7,0.192,-0.702,88.2,4,-4,0.787,0.213,36,32,36,33,2,1,6,3,,1,2.55,1.37,-1.37,42.2
FC,2024-07-13,85.3,1.49,6.02,"Keuchel, Dallas",545121,572971,,ball,,,,,14,Ildemaro Vargas doubles (13) on a ground ball to third baseman Joey Ortiz.   James Wood scores.    Harold Ramírez to 3rd.,R,R,L,MIL,WSH,B,,,0,1,2024,-0.19,0.72,0.86,1.18,695578,,623912,0,4,Top,,,,,,,-1.101208935290728,-124.24845385752974,-6.5362862013697045,-1.7822114748682538,22.22049212479003,-23.63380280093916,3.38,1.62,,,,84.7,2318,5.6,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.92,,,,,,,,33,2,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,150,0.0,0.017,,,,-0.017,,4,-4,0.787,0.213,36,32,36,33,2,1,6,3,,1,2.37,-0.19,0.19,41.1
FC,2024-07-13,85.7,1.43,6.02,"Keuchel, Dallas",545121,572971,,called_strike,,,,,8,Ildemaro Vargas doubles (13) on a ground ball to third baseman Joey Ortiz.   James Wood scores.    Harold Ramírez to 3rd.,R,R,L,MIL,WSH,S,,,0,0,2024,-0.1,0.54,0.14,1.55,695578,,623912,0,4,Top,,,,,,,-2.8271124598873816,-124.94916158270765,-5.5000481406211,-0.6066180648255438,19.975643847783324,-25.695740934429427,3.49,1.62,,,,85.7,2313,5.7,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.79,,,,,,,,33,1,Cutter,5,1,1,5,1,5,1,5,Strategic,Strategic,144,0.0,-0.04,,,,0.04,,4,-4,0.787,0.213,36,32,36,33,2,1,6,3,,1,2.5,-0.1,0.1,41.8
SI,2024-07-13,88.8,1.45,6.08,"Keuchel, Dallas",623912,572971,single,hit_into_play,,,,,2,Harold Ramírez singles on a ground ball to center fielder Blake Perkins.   Juan Yepez scores.    James Wood to 3rd.,R,R,L,MIL,WSH,X,8,ground_ball,3,1,2024,1.03,0.45,0.09,2.89,660766,,695578,0,4,Top,112.08,120.87,,,,,-5.427127343861334,-129.42638932774014,-2.777300969762152,12.654035348397466,22.252604310300104,-26.75576127874974,3.23,1.45,17,98.3,-9,88.4,2027,5.6,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.93,0.231,0.225,0.9,1,1,0,2,32,5,Sinker,5,0,0,5,1,5,1,5,Standard,Standard,134,-0.068,0.379,72.1,7.1,0.256,-0.379,98.3,5,-5,0.855,0.145,36,29,36,30,2,1,6,4,,1,2.39,1.03,-1.03,41.2
SI,2024-07-13,88.9,1.33,6.13,"Keuchel, Dallas",623912,572971,,ball,,,,,11,Harold Ramírez singles on a ground ball to center fielder Blake Perkins.   Juan Yepez scores.    James Wood to 3rd.,R,R,L,MIL,WSH,B,,,2,1,2024,1.04,0.4,-1.53,2.86,660766,,695578,0,4,Top,,,,,,,-9.073282393472034,-129.38013832383578,-2.9195167073617903,13.37008529104758,21.63012913627657,-27.21728756571619,3.23,1.51,,,,88.6,2014,5.6,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.87,,,,,,,,32,4,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,135,0.0,0.05,,,,-0.05,,5,-5,0.855,0.145,36,29,36,30,2,1,6,4,,1,2.43,1.04,-1.04,44.8
SI,2024-07-13,88.7,1.36,6.11,"Keuchel, Dallas",623912,572971,,swinging_strike,,,,,4,Harold Ramírez singles on a ground ball to center fielder Blake Perkins.   Juan Yepez scores.    James Wood to 3rd.,R,R,L,MIL,WSH,S,,,2,0,2024,1.14,0.41,-0.59,2.54,660766,,695578,0,4,Top,,,,,,,-7.047182250476314,-129.09527372016925,-3.597131287207653,14.117467249027024,22.42202408962284,-27.03988725727188,3.23,1.45,,,,88.3,2051,5.7,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.85,,,,,,,,32,3,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,133,0.0,-0.069,74.8,6.8,,0.069,,5,-5,0.855,0.145,36,29,36,30,2,1,6,4,,1,2.45,1.14,-1.14,46.0
SI,2024-07-13,88.8,1.24,6.11,"Keuchel, Dallas",623912,572971,,ball,,,,,13,Harold Ramírez singles on a ground ball to center fielder Blake Perkins.   Juan Yepez scores.    James Wood to 3rd.,R,R,L,MIL,WSH,B,,,1,0,2024,1.23,0.48,-1.53,1.72,660766,,695578,0,4,Top,,,,,,,-9.229036927649338,-128.96325499019315,-5.713687621221321,15.589158547828813,23.74043137997088,-25.849619330426258,3.19,1.51,,,,88.2,2058,5.8,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.73,,,,,,,,32,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,137,0.0,0.042,,,,-0.042,,5,-5,0.855,0.145,36,29,36,30,2,1,6,4,,1,2.4,1.23,-1.23,43.4
FC,2024-07-13,86.1,1.42,6.05,"Keuchel, Dallas",623912,572971,,ball,,,,,7,Harold Ramírez singles on a ground ball to center fielder Blake Perkins.   Juan Yepez scores.    James Wood to 3rd.,R,R,L,MIL,WSH,B,,,0,0,2024,0.27,0.59,-0.42,1.68,660766,,695578,0,4,Top,,,,,,,-4.853640674722063,-125.40003527920778,-5.383857927407301,3.685884468148391,21.740023479733782,-25.098747038344182,3.11,1.4,,,,85.7,2286,5.7,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.83,,,,,,,,32,1,Cutter,5,0,0,5,0,5,0,5,Standard,Standard,153,0.0,0.021,,,,-0.021,,5,-5,0.855,0.145,36,29,36,30,2,1,6,4,,1,2.44,0.27,-0.27,42.3
SI,2024-07-13,89.0,1.29,6.13,"Keuchel, Dallas",695578,572971,single,hit_into_play,,,,,4,James Wood singles on a sharp line drive to right fielder Sal Frelick.   Juan Yepez to 3rd.,R,L,L,MIL,WSH,X,9,line_drive,3,2,2024,1.26,0.85,-0.39,2.74,,,660766,0,4,Top,154.93,86.8,,,,,-6.657457316080286,-129.5170095229497,-4.113408112605594,15.555812545396952,22.797100039290083,-21.938781101700062,3.83,1.73,215,105.1,11,88.5,2053,5.6,745963,606992,656555,655316,687401,642715,694192,663368,686217,54.88,0.929,0.917,0.9,1,1,0,4,31,8,Sinker,5,0,0,5,0,5,0,5,Strategic,Standard,132,-0.053,0.345,,,1.186,-0.345,105.1,5,-5,0.908,0.092,36,21,36,22,2,1,6,1,,1,1.99,1.26,1.26,43.2
