pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-09-05,98.2,-2.12,5.45,"Doval, Camilo",678489,666808,sac_bunt,hit_into_play,,,,,5,"Jorge Barrosa out on a sacrifice bunt, third baseman Matt Chapman to second baseman Brett Wisely. Christian Walker to 3rd.",R,L,R,SF,AZ,X,5,ground_ball,0,0,2024,-0.78,1.02,0.09,2.57,,572233,,0,8,Top,114.12,188.26,,,,,7.808599227400416,-142.89401950480288,-4.715349730377766,-12.427654403555833,30.49492517733535,-17.333684914468975,3.1,1.45,32,33.9,8,98.6,2420,6.3,745289,672275,664774,689172,656305,666149,624424,687529,573262,54.16,0.254,,0.2,0,0,0,1,59,1,Cutter,2,2,2,2,2,2,2,2,Strategic,Standard,229,0.004,-0.024,5.3,1.3,0.305,0.024,88.0,0,0,0.366,0.634,26,23,27,23,1,0,1,1,2,,1.33,0.78,-0.78,16.1
SI,2024-09-04,93.0,1.92,5.81,"Rogers, Taylor",678489,573124,force_out,hit_into_play,,,,,9,"Jorge Barrosa grounds into a force out, shortstop Tyler Fitzgerald to second baseman Marco Luciano. Jake McCarthy out at 2nd.",R,R,L,SF,AZ,X,6,ground_ball,1,2,2024,1.25,0.74,0.43,1.85,,,664983,2,9,Top,110.73,149.83,,,,,-6.487705038082764,-135.25317827665924,-5.91105975103887,16.817312598258887,29.65053238553862,-22.03487672254626,3.1,1.45,13,89.6,-8,92.0,2062,5.7,745290,672275,664774,682617,689172,666149,592192,671218,682641,54.75,0.191,0.189,0.0,1,0,0,2,71,5,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,133,0.001,-0.197,72.3,7.7,0.225,0.197,89.6,-4,4,0.015,0.985,33,23,34,23,1,0,4,1,4,1,1.9,1.25,-1.25,31.4
ST,2024-09-04,79.7,1.94,5.77,"Rogers, Taylor",678489,573124,,foul,,,,,13,"Jorge Barrosa grounds into a force out, shortstop Tyler Fitzgerald to second baseman Marco Luciano. Jake McCarthy out at 2nd.",R,R,L,SF,AZ,S,,,1,2,2024,-1.28,0.24,-0.94,1.95,,,664983,2,9,Top,,,,,,,-3.8976187785688214,-116.12419922899235,-2.1574702992966404,-10.900275969839823,20.89310255805098,-29.768530361115637,3.1,1.45,35,91.6,-2,79.1,2728,5.7,745290,672275,664774,682617,689172,666149,592192,671218,682641,54.81,,,,,,,,71,4,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,285,0.0,0.0,71.0,7.8,,0.0,91.6,-4,4,0.015,0.985,33,23,34,23,1,0,4,1,4,1,3.32,-1.28,1.28,31.5
SI,2024-09-04,92.5,1.97,5.77,"Rogers, Taylor",678489,573124,,foul,,,,,2,"Jorge Barrosa grounds into a force out, shortstop Tyler Fitzgerald to second baseman Marco Luciano. Jake McCarthy out at 2nd.",R,R,L,SF,AZ,S,,,1,1,2024,1.38,0.59,-0.21,2.79,,,664983,2,9,Top,,,,,,,-8.46827193883731,-134.4771563716694,-3.0185108994770484,18.634763346649443,29.32513805872756,-24.60970847216089,3.1,1.45,3,68.9,-43,91.5,2138,5.7,745290,672275,664774,682617,689172,666149,592192,671218,682641,54.77,,,,,,,,71,3,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,132,0.0,-0.06,63.9,7.8,,0.06,88.0,-4,4,0.015,0.985,33,23,34,23,1,0,4,1,4,1,2.08,1.38,-1.38,29.8
ST,2024-09-04,77.4,1.99,5.75,"Rogers, Taylor",678489,573124,,swinging_strike,,,,,7,"Jorge Barrosa grounds into a force out, shortstop Tyler Fitzgerald to second baseman Marco Luciano. Jake McCarthy out at 2nd.",R,R,L,SF,AZ,S,,,1,0,2024,-1.2,0.03,-0.64,1.56,,,664983,2,9,Top,,,,,,,-3.3854738573887984,-112.75159932077592,-2.017976087368147,-9.514685310248868,21.799459878758345,-31.716118589586923,3.1,1.45,,,,76.6,2862,5.8,745290,672275,664774,682617,689172,666149,592192,671218,682641,54.71,,,,,,,,71,2,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,289,0.0,-0.048,71.4,8.3,,0.048,,-4,4,0.015,0.985,33,23,34,23,1,0,4,1,4,1,3.78,-1.2,1.2,32.2
SI,2024-09-04,91.1,1.87,5.78,"Rogers, Taylor",678489,573124,,ball,,,,,13,"Jorge Barrosa grounds into a force out, shortstop Tyler Fitzgerald to second baseman Marco Luciano. Jake McCarthy out at 2nd.",R,R,L,SF,AZ,B,,,0,0,2024,1.54,0.83,-1.28,2.25,,,664983,2,9,Top,,,,,,,-11.05781219553258,-132.1537418476163,-4.673440005362295,20.326729697440108,27.046166927203696,-21.652762952396763,3.33,1.5,,,,90.2,2147,5.8,745290,672275,664774,682617,689172,666149,592192,671218,682641,54.65,,,,,,,,71,1,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,131,0.0,0.034,,,,-0.034,,-4,4,0.015,0.985,33,23,34,23,1,0,4,1,4,1,1.93,1.54,-1.54,33.3
SI,2024-09-03,93.3,-1.66,6.41,"Hjelle, Sean",678489,663546,field_out,hit_into_play,,,,,7,"Jorge Barrosa grounds out, pitcher Sean Hjelle to first baseman LaMonte Wade Jr.",R,L,R,SF,AZ,X,1,ground_ball,1,0,2024,-1.16,0.15,-0.51,1.58,,,,1,8,Top,129.0,174.77,,,,,5.55505743180336,-135.59968699810898,-7.0321629210010395,-15.509519209828976,29.563676761291205,-29.009885035195538,3.1,1.45,2,66.3,-34,94.0,2059,6.7,745293,672275,664774,682617,656305,666149,671218,682641,573262,53.75,0.069,0.071,0.0,1,0,0,2,63,2,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,227,0.001,-0.295,71.2,7.7,0.069,0.295,88.0,-5,5,0.017,0.983,27,23,27,23,1,3,5,1,3,1,2.48,1.16,-1.16,27.2
SI,2024-09-03,93.6,-1.58,6.56,"Hjelle, Sean",678489,663546,,ball,,,,,14,"Jorge Barrosa grounds out, pitcher Sean Hjelle to first baseman LaMonte Wade Jr.",R,L,R,SF,AZ,B,,,0,0,2024,-1.08,0.23,0.54,1.26,,,,1,8,Top,,,,,,,7.908521820274387,-135.87628401346754,-8.458067052527378,-15.101856588541006,28.703154570953497,-27.708234359882685,3.43,1.52,,,,94.2,2101,6.7,745293,672275,664774,682617,656305,666149,671218,682641,573262,53.78,,,,,,,,63,1,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,224,0.0,0.039,,,,-0.039,,-5,5,0.017,0.983,27,23,27,23,1,3,5,1,3,1,2.38,1.08,-1.08,31.4
CU,2024-09-03,81.5,-2.67,6.16,"Beck, Tristan",678489,663941,field_out,hit_into_play,,,,,5,Jorge Barrosa lines out to first baseman LaMonte Wade Jr.,R,L,R,SF,AZ,X,3,line_drive,1,2,2024,0.61,-1.21,0.03,2.0,,,553993,2,5,Top,156.72,163.75,,,,,4.965638927877575,-118.7377674669833,-0.460566545037528,4.845096449642247,21.688019540912435,-43.77425525068985,3.1,1.45,100,99.3,5,82.9,2475,7.0,745293,672275,664774,682617,656305,666149,671218,687529,573262,53.48,0.543,0.507,0.0,1,0,0,4,42,4,Curveball,1,7,7,1,7,1,7,1,Standard,Standard,28,0.003,-0.197,68.9,8.3,0.615,0.197,99.3,-6,6,0.036,0.964,28,23,28,23,2,2,,1,7,1,4.62,-0.61,0.61,48.9
CU,2024-09-03,78.1,-2.5,6.19,"Beck, Tristan",678489,663941,,foul,,,,,6,Jorge Barrosa lines out to first baseman LaMonte Wade Jr.,R,L,R,SF,AZ,S,,,1,1,2024,0.73,-1.24,0.56,2.11,,,553993,2,5,Top,,,,,,,5.288369980084954,-113.59149242847096,0.4573806183329221,5.20727739379174,22.38943238262848,-43.21853514970657,3.1,1.45,14,97.5,-9,78.6,2395,6.8,745293,672275,664774,682617,656305,666149,671218,687529,573262,53.67,,,,,,,,42,3,Curveball,1,7,7,1,7,1,7,1,Standard,Standard,25,0.0,-0.06,72.0,8.5,,0.06,97.5,-6,6,0.036,0.964,28,23,28,23,2,2,,1,7,1,5.01,-0.73,0.73,52.8
