pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-25,,,,"Agnos, Zach",661388,688642,grounded_into_double_play,hit_into_play,,,,,,"William Contreras grounds into a double play, shortstop Connor Kaiser to second baseman Adael Amador to first baseman Trevor Boone.   Blake Perkins out at 2nd.    William Contreras out at 1st.",S,R,R,MIL,COL,X,6,ground_ball,1,1,2024,,,,,,,663368,1,8,Bot,112.43,158.22,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,0.0,,0,0,,69,3,4-Seam Fastball,10,0,10,0,0,10,10,0,,,,0.0,-0.303,,,,0.303,,10,10,1.0,1.0,23,26,24,27,1,4,,,,,,,,
FF,2024-03-25,,,,"Agnos, Zach",661388,688642,,called_strike,,,,,,"William Contreras grounds into a double play, shortstop Connor Kaiser to second baseman Adael Amador to first baseman Trevor Boone.   Blake Perkins out at 2nd.    William Contreras out at 1st.",S,R,R,MIL,COL,S,,,1,0,2024,,,,,,,663368,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,,,,,,69,2,4-Seam Fastball,10,0,10,0,0,10,10,0,,,,0.0,-0.047,,,,0.047,,10,10,1.0,1.0,23,26,24,27,1,4,,,,,,,,
FC,2024-03-25,,,,"Agnos, Zach",661388,688642,,ball,,,,,,"William Contreras grounds into a double play, shortstop Connor Kaiser to second baseman Adael Amador to first baseman Trevor Boone.   Blake Perkins out at 2nd.    William Contreras out at 1st.",S,R,R,MIL,COL,B,,,0,0,2024,,,,,,,663368,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,,,,,,69,1,Cutter,10,0,10,0,0,10,10,0,,,,0.0,0.036,,,,-0.036,,10,10,1.0,1.0,23,26,24,27,1,4,,,,,,,,
CH,2024-03-25,,,,"Agnos, Zach",663368,688642,single,hit_into_play,,,,,,Blake Perkins singles on a sharp ground ball to left fielder Sean Bouchard.   Carlos D.   Rodriguez scores.,S,L,R,MIL,COL,X,7,ground_ball,1,1,2024,,,,,,677578,,1,8,Bot,107.88,162.27,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,0.9,,1,0,,68,3,Changeup,9,0,9,0,0,10,10,0,,,,0.0,0.571,,,,-0.571,,9,9,1.0,1.0,23,27,24,28,1,1,,,,,,,,
FF,2024-03-25,,,,"Agnos, Zach",663368,688642,,ball,,,,,,Blake Perkins singles on a sharp ground ball to left fielder Sean Bouchard.   Carlos D.   Rodriguez scores.,S,L,R,MIL,COL,B,,,0,1,2024,,,,,,677578,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,,,,,,68,2,4-Seam Fastball,9,0,9,0,0,9,9,0,,,,0.0,0.021,,,,-0.021,,9,9,1.0,1.0,23,27,24,28,1,1,,,,,,,,
FF,2024-03-25,,,,"Agnos, Zach",663368,688642,,called_strike,,,,,,Blake Perkins singles on a sharp ground ball to left fielder Sean Bouchard.   Carlos D.   Rodriguez scores.,S,L,R,MIL,COL,S,,,0,0,2024,,,,,,677578,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,,,,,,68,1,4-Seam Fastball,9,0,9,0,0,9,9,0,,,,0.0,-0.036,,,,0.036,,9,9,1.0,1.0,23,27,24,28,1,1,,,,,,,,
SI,2024-03-25,,,,"Agnos, Zach",677578,688642,double,hit_into_play,,,,,,Carlos D.   Rodriguez doubles (1) on a fly ball to left fielder Sean Bouchard.,S,L,R,MIL,COL,X,7,fly_ball,2,1,2024,,,,,,,,1,8,Bot,69.34,143.81,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,1.25,,1,1,,67,4,Sinker,9,0,9,0,0,9,9,0,,,,0.0,0.61,,,,-0.61,,9,9,1.0,1.0,23,23,24,24,1,3,,,,,,,,
FF,2024-03-25,,,,"Agnos, Zach",677578,688642,,foul,,,,,,Carlos D.   Rodriguez doubles (1) on a fly ball to left fielder Sean Bouchard.,S,L,R,MIL,COL,S,,,2,0,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,,,,,,67,3,4-Seam Fastball,9,0,9,0,0,9,9,0,,,,0.0,-0.065,,,,0.065,,9,9,1.0,1.0,23,23,24,24,1,3,,,,,,,,
FC,2024-03-25,,,,"Agnos, Zach",677578,688642,,ball,,,,,,Carlos D.   Rodriguez doubles (1) on a fly ball to left fielder Sean Bouchard.,S,L,R,MIL,COL,B,,,1,0,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,,,,,,67,2,Cutter,9,0,9,0,0,9,9,0,,,,0.0,0.072,,,,-0.072,,9,9,1.0,1.0,23,23,24,24,1,3,,,,,,,,
FF,2024-03-25,,,,"Agnos, Zach",677578,688642,,ball,,,,,,Carlos D.   Rodriguez doubles (1) on a fly ball to left fielder Sean Bouchard.,S,L,R,MIL,COL,B,,,0,0,2024,,,,,,,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747810,684543,685392,691182,679734,663731,656248,676939,680719,,,,,,,,,67,1,4-Seam Fastball,9,0,9,0,0,9,9,0,,,,0.0,0.039,,,,-0.039,,9,9,1.0,1.0,23,23,24,24,1,3,,,,,,,,
