pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-07-30,82.4,-1.48,5.18,"Ramírez, Yohan",641598,670990,strikeout,swinging_strike_blocked,,,,,14,Mitch Garver strikes out swinging.,R,R,R,BOS,SEA,S,2,,2,2,2024,1.39,0.04,1.98,0.77,664238,,,2,6,Top,,,,,,,5.23713107644149,-119.82299302050843,-3.5873916075269454,12.245697417629891,24.334391134792273,-31.25469136001706,3.48,1.59,,,,83.6,2530,7.2,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.27,,0.0,0.0,1,0,0,,57,5,Sweeper,3,10,10,3,10,3,10,3,Standard,Standard,56,0.002,-0.202,28.1,7.0,,0.202,,-7,7,0.013,0.987,29,33,29,33,1,3,6,2,,1,3.33,-1.39,-1.39,27.1
ST,2024-07-30,81.1,-1.58,5.26,"Ramírez, Yohan",641598,670990,,swinging_strike,,,,,14,Mitch Garver strikes out swinging.,R,R,R,BOS,SEA,S,,,2,1,2024,1.03,0.27,1.96,1.9,664238,,,2,6,Top,,,,,,,6.015026468736611,-117.98104906386024,-1.4058915054136052,8.47414841656559,22.11314843438268,-29.63664138571625,3.48,1.59,,,,82.2,2496,7.0,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.48,,,,,,,,57,4,Sweeper,3,10,10,3,10,3,10,3,Standard,Standard,65,0.0,-0.103,15.5,5.7,,0.103,,-7,7,0.013,0.987,29,33,29,33,1,3,6,2,,1,3.2,-1.03,-1.03,33.1
SI,2024-07-30,95.2,-1.46,5.01,"Ramírez, Yohan",641598,670990,,ball,,,,,14,Mitch Garver strikes out swinging.,R,R,R,BOS,SEA,B,,,1,1,2024,-1.24,0.81,1.01,2.02,664238,,,2,6,Top,,,,,,,9.435715080210386,-138.2607030642679,-4.046884155802835,-18.090440063139916,31.517815431479256,-21.082851491084195,3.48,1.59,,,,96.7,2140,7.3,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.19,,,,,,,,57,3,Sinker,3,10,10,3,10,3,10,3,Standard,Standard,224,0.0,0.047,,,,-0.047,,-7,7,0.013,0.987,29,33,29,33,1,3,6,2,,1,1.72,1.24,1.24,27.9
SI,2024-07-30,92.7,-1.61,5.02,"Ramírez, Yohan",641598,670990,,called_strike,,,,,6,Mitch Garver strikes out swinging.,R,R,R,BOS,SEA,S,,,1,0,2024,-1.31,0.45,0.62,2.73,593871,,664238,2,6,Top,,,,,,,8.75999317025896,-134.80906343639106,-1.0804562171121956,-17.797407332528437,27.538812947686008,-26.643582747762157,3.48,1.53,,,,94.9,2012,7.5,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.02,,,,,,,,57,2,Sinker,3,9,9,3,10,3,10,3,Standard,Standard,221,-0.01,-0.045,,,,0.045,,-6,6,0.023,0.977,29,33,29,33,1,3,6,2,,1,2.19,1.31,1.31,26.0
ST,2024-07-30,78.5,-1.63,5.3,"Ramírez, Yohan",641598,670990,,ball,,,,,12,Mitch Garver strikes out swinging.,R,R,R,BOS,SEA,B,,,0,0,2024,1.52,0.17,0.4,3.56,593871,,664238,2,6,Top,,,,,,,1.608168419746503,-114.3864212952694,2.74550500319927,13.098864844904544,19.996246398713986,-31.3431764895004,3.33,1.39,,,,79.7,2425,6.9,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.6,,,,,,,,57,1,Sweeper,3,9,9,3,9,3,9,3,Standard,Standard,70,0.0,0.03,,,,-0.03,,-6,6,0.023,0.977,29,33,29,33,1,3,6,2,,1,3.5,-1.52,-1.52,35.8
SI,2024-07-30,94.6,-1.59,4.84,"Ramírez, Yohan",664238,670990,hit_by_pitch,hit_by_pitch,,,,,11,Dylan Moore hit by pitch.,R,R,R,BOS,SEA,B,,,1,1,2024,-1.39,0.35,-2.01,4.32,593871,,,2,6,Top,,,,,,,2.015480443838488,-137.69697663955773,3.593304853162229,-18.082337712430206,30.7098052849243,-28.68780112130661,3.44,1.54,,,,95.9,2147,7.0,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.48,,0.720192,0.7,1,0,0,,56,3,Sinker,3,9,9,3,9,3,9,3,Standard,Standard,231,-0.001,0.147,,,,-0.147,,-6,6,0.024,0.976,29,31,29,32,1,3,6,1,,1,2.19,1.39,1.39,22.3
SI,2024-07-30,94.8,-1.76,4.8,"Ramírez, Yohan",664238,670990,,called_strike,,,,,4,Dylan Moore hit by pitch.,R,R,R,BOS,SEA,S,,,1,0,2024,-1.46,0.33,-0.52,2.76,593871,,,2,6,Top,,,,,,,6.588586453452071,-137.9836884872608,-0.420473384374935,-20.18263549479623,30.13498409942889,-28.079330621348124,3.44,1.53,,,,96.0,2172,6.9,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.6,,,,,,,,56,2,Sinker,3,9,9,3,9,3,9,3,Standard,Standard,228,0.0,-0.039,,,,0.039,,-6,6,0.024,0.976,29,31,29,32,1,3,6,1,,1,2.2,1.46,1.46,20.0
ST,2024-07-30,83.8,-1.71,5.08,"Ramírez, Yohan",664238,670990,,ball,,,,,14,Dylan Moore hit by pitch.,R,R,R,BOS,SEA,B,,,0,0,2024,1.79,0.08,2.94,0.81,663728,593871,,2,6,Top,,,,,,,7.277426291293778,-121.8059263283572,-3.543625674304007,16.05450780610964,27.23404882328927,-30.837011414288064,3.35,1.5,,,,84.4,2670,7.1,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.43,,,,,,,,56,1,Sweeper,3,8,8,3,9,3,9,3,Standard,Standard,53,-0.017,0.021,,,,-0.021,,-5,5,0.041,0.959,29,31,29,32,1,3,6,1,,1,3.21,-1.79,-1.79,31.3
SI,2024-07-30,95.4,-1.85,4.8,"Ramírez, Yohan",593871,670990,double,hit_into_play,,,,,2,Jorge Polanco doubles (6) on a fly ball to center fielder Jarren Duran.   Victor Robles scores.    Cal Raleigh to 3rd.,R,L,R,BOS,SEA,X,8,fly_ball,1,0,2024,-1.28,0.28,-0.07,2.94,645302,,663728,2,6,Top,84.69,50.29,,,,,7.702164888068499,-138.8288975894416,0.1216587666915838,-18.314062747590228,30.75106503102764,-28.798105070868328,3.41,1.61,339,92.3,26,97.1,2049,7.2,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.28,0.114,0.134,1.25,1,1,1,3,55,2,Sinker,3,7,7,3,8,3,8,3,Standard,Standard,226,-0.033,0.874,65.1,6.1,0.225,-0.874,92.3,-4,4,0.074,0.926,29,30,29,31,1,3,6,1,,1,2.22,1.28,-1.28,18.1
CU,2024-07-30,85.2,-1.62,5.38,"Ramírez, Yohan",593871,670990,,ball,,,,,14,Jorge Polanco doubles (6) on a fly ball to center fielder Jarren Duran.   Victor Robles scores.    Cal Raleigh to 3rd.,R,L,R,BOS,SEA,B,,,0,0,2024,1.13,-0.65,1.78,1.57,645302,,663728,2,6,Top,,,,,,,5.771065372943567,-123.98998522324236,-1.3364616432487413,10.469287423756327,25.37410451932628,-38.762611083961936,3.41,1.53,,,,86.2,2500,7.0,746926,657136,642086,666152,646240,678882,641933,680776,677800,53.5,,,,,,,,55,1,Curveball,3,7,7,3,7,3,7,3,Standard,Standard,47,0.0,0.03,,,,-0.03,,-4,4,0.074,0.926,29,30,29,31,1,3,6,1,,1,3.79,-1.13,1.13,34.1
