pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-08-11,83.6,-1.33,6.16,"Glasnow, Tyler",678225,607192,strikeout,foul_tip,,,,,7,Ji Hwan Bae strikes out on a foul tip.,R,L,R,LAD,PIT,S,2,,2,2,2024,0.49,-1.02,-0.47,1.79,642133,,,2,7,Top,,,,,,,1.045807591421558,-121.83944104829474,-1.639721443310235,4.666704267143936,24.821656926934175,-42.17957794674262,3.2,1.49,,,,85.2,2803,7.3,746114,669257,518692,666158,571771,500743,606192,595281,681624,53.17,,0.0,0.0,1,0,0,,57,6,Curveball,4,2,2,4,2,4,2,4,Strategic,Strategic,13,0.045,-0.202,72.0,7.4,,0.202,,2,-2,0.848,0.152,30,24,31,25,3,2,6,3,,2,4.28,-0.49,0.49,60.3
SI,2024-08-11,95.6,-1.53,6.01,"Glasnow, Tyler",678225,607192,,foul,,,,,2,Ji Hwan Bae strikes out on a foul tip.,R,L,R,LAD,PIT,S,,,2,2,2024,-0.59,1.12,-0.18,2.88,642133,,,2,7,Top,,,,,,,4.995396012477647,-139.1348073649219,-5.2674182223204715,-8.761319229611095,31.300222957577937,-16.635891961501695,3.2,1.49,312,89.9,30,97.8,2418,7.5,746114,669257,518692,666158,571771,500743,606192,595281,681624,52.95,,,,,,,,57,5,Sinker,4,2,2,4,2,4,2,4,Strategic,Strategic,159,0.0,0.0,63.6,6.0,,0.0,89.9,2,-2,0.848,0.152,30,24,31,25,3,2,6,3,,2,1.37,0.59,-0.59,58.6
SL,2024-08-11,89.5,-1.82,6.01,"Glasnow, Tyler",678225,607192,,called_strike,,,,,3,Ji Hwan Bae strikes out on a foul tip.,R,L,R,LAD,PIT,S,,,2,1,2024,0.24,-0.06,0.41,2.83,642133,,,2,7,Top,,,,,,,5.096275474066646,-130.37365066435422,-1.8360717186460875,1.7678532873128834,24.307362101316368,-32.700999705711986,3.06,1.4,,,,91.6,2728,7.3,746114,669257,518692,666158,571771,500743,606192,595281,681624,53.24,,,,,,,,57,4,Slider,4,2,2,4,2,4,2,4,Standard,Strategic,55,0.0,-0.103,,,,0.103,,2,-2,0.848,0.152,30,24,31,25,3,2,6,3,,2,2.87,-0.24,0.24,51.4
SL,2024-08-11,88.3,-1.8,5.96,"Glasnow, Tyler",678225,607192,,swinging_strike,,,,,5,Ji Hwan Bae strikes out on a foul tip.,R,L,R,LAD,PIT,S,,,2,0,2024,0.2,-0.17,0.12,2.59,642133,,,2,7,Top,,,,,,,4.344657157868195,-128.6311098178834,-1.859537694353508,1.4193521520117345,23.474491806306723,-33.93124754466613,3.2,1.49,,,,90.6,2677,7.4,746114,669257,518692,666158,571771,500743,606192,595281,681624,53.15,,,,,,,,57,3,Slider,4,2,2,4,2,4,2,4,Standard,Strategic,72,0.0,-0.046,74.6,6.9,,0.046,,2,-2,0.848,0.152,30,24,31,25,3,2,6,3,,2,3.06,-0.2,0.2,51.6
FF,2024-08-11,96.0,-1.55,5.97,"Glasnow, Tyler",678225,607192,,ball,,,,,14,Ji Hwan Bae strikes out on a foul tip.,R,L,R,LAD,PIT,B,,,1,0,2024,0.0,1.15,0.38,1.38,642133,,,2,7,Top,,,,,,,5.2265014697915,-139.5957648702608,-9.434511334734111,-1.0742624306776956,27.333086131507834,-15.327450928010744,3.13,1.52,,,,98.8,2548,7.6,746114,669257,518692,666158,571771,500743,606192,595281,681624,52.89,,,,,,,,57,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Strategic,189,0.0,0.055,,,,-0.055,,2,-2,0.848,0.152,30,24,31,25,3,2,6,3,,2,1.3,0.0,0.0,59.5
SL,2024-08-11,89.2,-1.79,5.89,"Glasnow, Tyler",678225,607192,,blocked_ball,,,,,14,Ji Hwan Bae strikes out on a foul tip.,R,L,R,LAD,PIT,B,,,0,0,2024,0.35,-0.19,0.99,0.83,642133,,,2,7,Top,,,,,,,6.247491803681107,-129.7779439851708,-6.139697287137232,2.6506858757273317,26.79432091485381,-33.263297904941915,3.13,1.51,,,,91.2,2845,7.5,746114,669257,518692,666158,571771,500743,606192,595281,681624,53.03,,,,,,,,57,1,Slider,4,2,2,4,2,4,2,4,Standard,Strategic,74,0.0,0.032,,,,-0.032,,2,-2,0.848,0.152,30,24,31,25,3,2,6,3,,2,3.05,-0.35,0.35,55.6
FF,2024-08-11,95.8,-1.4,6.13,"Glasnow, Tyler",663647,607192,field_out,hit_into_play,,,,,4,"Ke'Bryan Hayes grounds out sharply, shortstop Miguel Rojas to first baseman Freddie Freeman.   Rowdy Tellez to 3rd.",R,R,R,LAD,PIT,X,6,ground_ball,0,1,2024,-0.17,1.03,-0.5,2.54,,642133,,1,7,Top,118.98,149.0,,,,,2.8223280393224575,-139.51569829256113,-6.393236821357833,-2.854899846952277,29.596923896757993,-17.45495992258303,3.18,1.55,12,101.9,-11,98.5,2598,7.6,746114,669257,518692,666158,571771,500743,606192,595281,681624,52.87,0.22,0.228,0.0,1,0,0,2,56,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,186,0.048,-0.222,68.8,6.1,0.22,0.222,101.9,2,-2,0.8,0.2,30,27,31,27,3,2,6,1,,1,1.43,0.17,0.17,58.4
SL,2024-08-11,88.3,-1.79,6.02,"Glasnow, Tyler",663647,607192,,called_strike,,,,,5,"Ke'Bryan Hayes grounds out sharply, shortstop Miguel Rojas to first baseman Freddie Freeman.   Rowdy Tellez to 3rd.",R,R,R,LAD,PIT,S,,,0,0,2024,0.22,0.09,-0.08,2.23,,642133,,1,7,Top,,,,,,,3.7569691579124673,-128.41472609929033,-3.2798711143526975,1.5438319860769136,29.949186581196994,-30.703404027356605,3.15,1.45,,,,89.1,2731,7.1,746114,669257,518692,666158,571771,500743,606192,595281,681624,53.41,,,,,,,,56,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,78,0.0,-0.036,,,,0.036,,2,-2,0.8,0.2,30,27,31,27,3,2,6,1,,1,2.87,-0.22,-0.22,53.4
SL,2024-08-11,88.9,-1.78,5.98,"Glasnow, Tyler",643396,607192,field_out,hit_into_play,,,,,2,"Isiah Kiner-Falefa grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,LAD,PIT,X,6,ground_ball,1,1,2024,0.09,-0.17,0.1,2.9,,642133,,0,7,Top,108.69,148.4,,,,,4.495985562508746,-129.5449275534822,-1.2206424921433263,0.0996589627834109,25.273331240741133,-34.049837818600714,3.23,1.46,103,90.1,6,90.8,2662,7.2,746114,669257,518692,666158,571771,500743,606192,595281,681624,53.29,0.463,0.419,0.0,1,0,0,4,55,3,Slider,4,2,2,4,2,4,2,4,Standard,Standard,39,0.062,-0.195,68.0,6.6,0.518,0.195,90.1,2,-2,0.738,0.262,30,29,31,29,3,2,6,1,,1,3.03,-0.09,-0.09,56.0
CU,2024-08-11,80.5,-1.58,6.17,"Glasnow, Tyler",643396,607192,,ball,,,,,11,"Isiah Kiner-Falefa grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,LAD,PIT,B,,,0,1,2024,0.45,-0.98,-2.42,4.04,,642133,,0,7,Top,,,,,,,-2.7585013390809547,-117.18911089642413,3.8088493442582223,4.668309756867403,20.88094184861022,-42.177134901589376,3.16,1.43,,,,81.4,2513,6.7,746114,669257,518692,666158,571771,500743,606192,595281,681624,53.76,,,,,,,,55,2,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,21,0.0,0.036,,,,-0.036,,2,-2,0.738,0.262,30,29,31,29,3,2,6,1,,1,4.48,-0.45,-0.45,56.5
