pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-03-26,80.8,-3.01,5.06,"Lawrence, Casey",640492,596271,field_out,hit_into_play,,,,,13,José Azocar lines out to shortstop Axel Sanchez.,S,R,R,SD,SEA,X,6,line_drive,1,1,2024,-1.23,0.19,-0.13,1.18,,,,2,5,Bot,97.39,142.06,,,,,8.80209432794123,-117.31168151832397,-2.301484029271676,-13.077118292274475,23.010308788141263,-30.209432709276236,3.22,1.56,162,84.1,11,80.9,1708,6.5,747799,664874,670042,703197,668942,692046,702302,681098,806223,53.96,0.554,,0.0,,0,0,4,39,3,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,252,-0.016,-0.244,,,0.603,0.244,88.0,-1,-1,0.349,0.349,36,28,37,28,3,0,,,,,3.33,1.23,1.23,
SL,2024-03-26,79.4,-2.8,5.09,"Lawrence, Casey",640492,596271,,ball,,,,,14,José Azocar lines out to shortstop Axel Sanchez.,S,R,R,SD,SEA,B,,,0,1,2024,0.56,0.03,1.22,1.14,,,,2,5,Bot,,,,,,,7.723348772347132,-115.38806972135352,-1.8970701504154808,3.550370953950383,21.3806874885996,-31.769556614481573,3.27,1.61,,,,79.2,2424,6.2,747799,664874,670042,703197,668942,692046,702302,681098,806223,54.32,,,,,,,,39,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,99,0.0,0.029,,,,-0.029,,-1,-1,0.349,0.349,36,28,37,28,3,0,,,,,3.59,-0.56,-0.56,
SI,2024-03-26,87.8,-2.52,5.3,"Lawrence, Casey",640492,596271,,called_strike,,,,,1,José Azocar lines out to shortstop Axel Sanchez.,S,R,R,SD,SEA,S,,,0,0,2024,-1.08,0.69,-0.64,3.11,,,,2,5,Bot,,,,,,,6.758178628624488,-127.69070834840284,-0.5884128842717542,-13.24666066257882,27.286736841241424,-24.708196190218267,3.22,1.59,,,,87.3,2047,6.1,747799,664874,670042,703197,668942,692046,702302,681098,806223,54.4,,,,,,,,39,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,233,0.0,-0.041,,,,0.041,,-1,-1,0.349,0.349,36,28,37,28,3,0,,,,,2.28,1.08,1.08,
CH,2024-03-26,81.2,-3.04,5.1,"Lawrence, Casey",701538,596271,field_out,hit_into_play,,,,,8,Jackson Merrill lines out to center fielder Bill Knight.,S,L,R,SD,SEA,X,8,line_drive,0,1,2024,-1.41,0.45,-0.08,1.58,,,,1,5,Bot,104.39,61.3,,,,,9.288981195090756,-117.83785967656576,-2.092487542300178,-14.925354915563714,22.543695494202883,-27.757968217722127,3.49,1.6,345,99.6,21,80.9,1727,6.2,747799,664874,670042,703197,668942,692046,702302,681098,806223,54.27,0.383,,0.0,,0,0,5,38,2,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,253,-0.024,-0.219,,,0.807,0.219,99.6,-1,-1,0.373,0.373,36,21,37,21,2,1,,,,,3.03,1.41,-1.41,
FC,2024-03-26,81.8,-2.92,5.23,"Lawrence, Casey",701538,596271,,foul,,,,,3,Jackson Merrill lines out to center fielder Bill Knight.,S,L,R,SD,SEA,S,,,0,0,2024,0.24,0.68,0.28,3.0,,,,1,5,Bot,,,,,,,6.70657286615774,-119.04873432432692,0.1756944561309307,1.1523607348579543,20.953161527675615,-25.93434273922207,3.49,1.6,123,68.3,13,81.6,2237,6.0,747799,664874,670042,703197,668942,692046,702302,681098,806223,54.53,,,,,,,,38,1,Cutter,2,3,2,3,3,2,2,3,Infield shade,Standard,174,0.0,-0.037,,,,0.037,88.0,-1,-1,0.373,0.373,36,21,37,21,2,1,,,,,2.71,-0.24,0.24,
FF,2024-03-26,88.4,-2.76,5.23,"Lawrence, Casey",666703,596271,strikeout,called_strike,,,,,14,Eguy Rosario called out on strikes.,S,R,R,SD,SEA,S,2,,3,2,2024,-0.96,1.26,0.72,1.34,,,,0,5,Bot,,,,,,,10.405508162234057,-128.3032265520361,-5.971373239883189,-12.78663960542543,26.45846335691622,-17.18771475421844,3.45,1.56,,,,87.8,2144,6.1,747799,664874,670042,703197,668942,692046,702302,681098,806223,54.45,,,0.0,,0,0,,37,11,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,232,-0.034,-0.333,,,,0.333,,-1,-1,0.407,0.407,36,24,37,25,2,1,,,,,1.67,0.96,0.96,
SL,2024-03-26,79.7,-2.94,5.14,"Lawrence, Casey",666703,596271,,foul,,,,,9,Eguy Rosario called out on strikes.,S,R,R,SD,SEA,S,,,3,2,2024,0.67,0.47,0.44,1.96,,,,0,5,Bot,,,,,,,6.147791449947962,-115.8433063445786,-1.046310138250824,4.677246395271976,24.370470827434627,-27.968028625614817,3.14,1.51,300,93.2,25,79.2,2442,6.3,747799,664874,670042,703197,668942,692046,702302,681098,806223,54.24,,,,,,,,37,10,Slider,2,3,2,3,3,2,2,3,Standard,Standard,99,0.0,0.0,,,,0.0,93.2,-1,-1,0.407,0.407,36,24,37,25,2,1,,,,,3.16,-0.67,-0.67,
SL,2024-03-26,78.4,-2.87,5.13,"Lawrence, Casey",666703,596271,,foul,,,,,3,Eguy Rosario called out on strikes.,S,R,R,SD,SEA,S,,,3,2,2024,0.71,0.59,0.5,3.0,,,,0,5,Bot,,,,,,,5.947415767864775,-114.10473340491887,1.172781145779272,5.047708244608657,21.86830358884557,-27.453970356147213,3.14,1.51,10,82.9,-16,78.0,2394,6.1,747799,664874,670042,703197,668942,692046,702302,681098,806223,54.42,,,,,,,,37,9,Slider,2,3,2,3,3,2,2,3,Standard,Standard,90,0.0,0.0,,,,0.0,88.0,-1,-1,0.407,0.407,36,24,37,25,2,1,,,,,3.12,-0.71,-0.71,
CH,2024-03-26,80.0,-2.81,5.14,"Lawrence, Casey",666703,596271,,foul,,,,,5,Eguy Rosario called out on strikes.,S,R,R,SD,SEA,S,,,3,2,2024,-1.37,0.42,0.02,2.32,,,,0,5,Bot,,,,,,,8.79383378394489,-116.20156409653192,-0.2942689370136743,-14.07553369958065,21.297849328424004,-28.53167482984855,3.14,1.51,13,90.4,-10,79.9,1687,6.3,747799,664874,670042,703197,668942,692046,702302,681098,806223,54.22,,,,,,,,37,8,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,254,0.0,0.0,,,,0.0,90.4,-1,-1,0.407,0.407,36,24,37,25,2,1,,,,,3.15,1.37,1.37,
CH,2024-03-26,80.9,-2.87,5.14,"Lawrence, Casey",666703,596271,,foul,,,,,4,Eguy Rosario called out on strikes.,S,R,R,SD,SEA,S,,,3,2,2024,-1.33,0.36,-0.38,2.06,,,,0,5,Bot,,,,,,,8.050928468901718,-117.58008340404396,-0.9255460230145948,-13.829295726114266,22.03125518748783,-28.846892295390298,3.14,1.51,108,83.4,9,80.7,1576,6.2,747799,664874,670042,703197,668942,692046,702302,681098,806223,54.33,,,,,,,,37,7,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,250,0.0,0.0,,,,0.0,88.0,-1,-1,0.407,0.407,36,24,37,25,2,1,,,,,3.13,1.33,1.33,
