pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
KC,2024-09-29,83.4,-1.14,5.88,"Selby, Colin",622534,681882,single,hit_into_play,,,,,13,Manuel Margot singles on a sharp line drive to left fielder Austin Slater.,R,R,R,MIN,BAL,X,7,line_drive,1,2,2024,0.87,-1.37,-0.27,1.24,,,,2,9,Bot,69.47,93.25,,,,,0.2886163588454973,-121.39968330200188,-1.4265900398359546,8.390775441527975,27.672092545175556,-45.43190055025581,3.47,1.67,223,106.4,8,83.2,2810,6.5,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.95,0.726,0.689,0.9,1,1,0,4,72,4,Knuckle Curve,2,6,2,6,6,2,2,6,Standard,Standard,23,0.003,0.408,72.1,7.4,0.855,-0.408,106.4,-4,-4,0.001,0.001,26,29,27,30,1,3,39,1,,,4.68,-0.87,-0.87,50.5
SL,2024-09-29,89.4,-1.25,5.77,"Selby, Colin",622534,681882,,foul,,,,,14,Manuel Margot singles on a sharp line drive to left fielder Austin Slater.,R,R,R,MIN,BAL,S,,,1,1,2024,0.27,0.27,0.22,1.53,,,,2,9,Bot,,,,,,,3.0812763802582803,-130.13191059982802,-5.052677482178404,2.4744592108269865,26.689260171898468,-28.270252789682708,3.47,1.67,3,82.8,-27,90.1,2590,6.6,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.87,,,,,,,,72,3,Slider,2,6,2,6,6,2,2,6,Standard,Standard,136,0.0,-0.064,72.9,8.2,,0.064,88.0,-4,-4,0.001,0.001,26,29,27,30,1,3,39,1,,,2.57,-0.27,-0.27,52.9
SL,2024-09-29,90.2,-1.26,5.83,"Selby, Colin",622534,681882,,called_strike,,,,,5,Manuel Margot singles on a sharp line drive to left fielder Austin Slater.,R,R,R,MIN,BAL,S,,,1,0,2024,0.33,0.23,0.03,2.69,,,,2,9,Bot,,,,,,,2.544991921976122,-131.3823882858921,-2.3831475550575085,3.2775523861994205,26.251045538036983,-29.235868356539637,3.55,1.77,,,,91.0,2484,6.6,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.91,,,,,,,,72,2,Slider,2,6,2,6,6,2,2,6,Standard,Standard,148,0.0,-0.051,,,,0.051,,-4,-4,0.001,0.001,26,29,27,30,1,3,39,1,,,2.55,-0.33,-0.33,49.9
FF,2024-09-29,97.4,-0.99,5.76,"Selby, Colin",622534,681882,,ball,,,,,14,Manuel Margot singles on a sharp line drive to left fielder Austin Slater.,R,R,R,MIN,BAL,B,,,0,0,2024,-0.33,1.33,0.79,1.42,,,,2,9,Bot,,,,,,,5.58014010550387,-141.4720986841048,-9.220619140157176,-5.65217629112344,31.99751347306161,-12.3965905517048,3.51,1.76,,,,98.1,2183,6.8,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.72,,,,,,,,72,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,203,0.0,0.04,,,,-0.04,,-4,-4,0.001,0.001,26,29,27,30,1,3,39,1,,,1.08,0.33,0.33,47.4
SI,2024-09-29,97.2,-1.83,5.34,"Domínguez, Seranthony",622534,622554,single,hit_into_play,,,,,6,Manuel Margot singles on a line drive to center fielder Colton Cowser. Carlos Santana to 3rd.,R,R,R,MIN,BAL,X,8,line_drive,2,0,2024,-1.04,0.81,0.29,2.26,,,467793,1,7,Bot,150.71,89.06,,,,,8.172361003512549,-141.37839152865945,-4.667754070363865,-15.71967964573738,30.24537841070469,-20.375802869890297,3.47,1.67,214,84.1,12,98.7,2293,7.0,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.46,0.646,0.599,0.9,1,1,0,4,55,3,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,213,0.068,0.313,74.0,7.3,0.727,-0.313,88.0,-3,-3,0.122,0.122,29,29,30,30,1,2,2,1,2,,1.59,1.04,1.04,31.1
SI,2024-09-29,98.1,-1.91,5.41,"Domínguez, Seranthony",622534,622554,,ball,,,,,11,Manuel Margot singles on a line drive to center fielder Colton Cowser. Carlos Santana to 3rd.,R,R,R,MIN,BAL,B,,,1,0,2024,-1.01,0.69,-1.39,2.62,,,467793,1,7,Bot,,,,,,,3.8114708873504894,-142.89346390089156,-3.730870902175057,-14.78923873968421,32.29570399313243,-22.02677867371121,3.47,1.71,,,,99.1,2215,6.8,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.75,,,,,,,,55,2,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,210,0.0,0.056,,,,-0.056,,-3,-3,0.122,0.122,29,29,30,30,1,2,2,1,2,,1.67,1.01,1.01,26.6
SL,2024-09-29,89.5,-1.93,5.53,"Domínguez, Seranthony",622534,622554,,ball,,,,,12,Manuel Margot singles on a line drive to center fielder Colton Cowser. Carlos Santana to 3rd.,R,R,R,MIN,BAL,B,,,0,0,2024,0.67,0.22,1.11,2.81,,,467793,1,7,Bot,,,,,,,6.136888869262882,-130.31242447604032,-1.1740879030542453,6.325620166600127,27.067561749163502,-29.6600185952577,3.47,1.68,,,,90.1,2450,6.6,745846,543510,663624,676059,656896,702616,596103,681297,677008,53.9,,,,,,,,55,1,Slider,2,5,2,5,5,2,2,5,Standard,Standard,126,0.0,0.036,,,,-0.036,88.0,-3,-3,0.122,0.122,29,29,30,30,1,2,2,1,2,,2.62,-0.67,-0.67,29.6
FC,2024-09-29,84.6,-1.57,6.05,"Suárez, Albert",622534,544150,field_out,hit_into_play,,,,,6,Manuel Margot flies out to center fielder Cedric Mullins.,R,R,R,MIN,BAL,X,8,fly_ball,1,1,2024,0.52,0.63,0.54,2.76,,,467793,2,4,Bot,154.59,74.92,,,,,3.8950128429307034,-123.2556727497969,-2.6270717119077895,4.54221328625497,23.421704786700385,-25.43799091850775,3.47,1.67,315,95.7,41,85.3,2158,6.6,745846,543510,663624,676059,602104,683002,681297,656775,656811,53.91,0.029,0.042,0.0,1,0,0,3,30,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,187,-0.015,-0.257,69.8,7.2,0.089,0.257,95.7,2,2,0.776,0.776,34,29,35,30,2,1,7,1,,,2.54,-0.52,-0.52,34.1
SV,2024-09-29,79.6,-1.25,6.27,"Suárez, Albert",622534,544150,,ball,,,,,2,Manuel Margot flies out to center fielder Cedric Mullins.,R,R,R,MIN,BAL,B,,,0,1,2024,0.82,-0.21,-0.16,3.42,,,467793,2,4,Bot,,,,,,,0.8711748756402103,-115.95810560465144,0.8808036966542605,7.23070716384794,21.262805291761698,-34.449515930187594,3.49,1.66,,,,80.3,2488,6.6,745846,543510,663624,676059,602104,683002,681297,656775,656811,53.86,,,,,,,,30,2,Slurve,2,0,2,0,0,2,2,0,Standard,Standard,58,0.0,0.032,,,,-0.032,,2,2,0.776,0.776,34,29,35,30,2,1,7,1,,,3.79,-0.82,-0.82,41.9
FC,2024-09-29,83.7,-1.43,5.88,"Suárez, Albert",622534,544150,,called_strike,,,,,12,Manuel Margot flies out to center fielder Cedric Mullins.,R,R,R,MIN,BAL,S,,,0,0,2024,0.4,0.45,0.89,2.94,,,467793,2,4,Bot,,,,,,,4.625954870326998,-121.87194912837316,-1.2981133312240094,3.1040707702941703,23.21212391514645,-27.602775814597873,3.51,1.79,,,,84.7,2175,6.8,745846,543510,663624,676059,602104,683002,681297,656775,656811,53.69,,,,,,,,30,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,195,0.0,-0.047,,,,0.047,,2,2,0.776,0.776,34,29,35,30,2,1,7,1,,,2.79,-0.4,-0.4,34.3
