pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-24,95.2,-1.48,5.48,"Simon, Ben",663743,815084,field_out,hit_into_play,,,,,12,Nick Fortes flies out to right fielder Kellum Clark.,S,R,R,MIA,NYM,X,9,fly_ball,1,0,2024,-1.04,1.05,0.33,3.8,660821,,,2,6,Bot,175.34,117.76,,,,,7.092556383452167,-138.60088163153148,-1.1772663224906128,-14.995919747506116,28.91410547668718,-18.54520958730549,3.17,1.6,,91.4,43,,2239,6.3,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.19,0.014,,0.0,,0,0,3,49,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,229,-0.008,-0.303,,,0.044,0.303,91.4,4,4,0.955,0.955,22,27,22,28,1,2,,,,,1.45,1.04,1.04,
SI,2024-03-24,95.5,-1.27,5.58,"Simon, Ben",663743,815084,,ball,,,,,12,Nick Fortes flies out to right fielder Kellum Clark.,S,R,R,MIA,NYM,B,,,0,0,2024,-0.78,1.18,1.94,2.44,660821,,,2,6,Bot,,,,,,,10.236441205633792,-138.76013457254055,-5.37219599470301,-12.103335780439274,26.313097147949115,-15.860837677442875,3.28,1.58,,,,96.3,2113,6.5,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.0,,,,,,,,49,1,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,221,0.0,0.032,,,,-0.032,,4,4,0.955,0.955,22,27,22,28,1,2,,,,,1.3,0.78,0.78,
CH,2024-03-24,86.9,-1.83,5.19,"Simon, Ben",694351,815084,field_out,hit_into_play,,,,,7,"Jacob Berry grounds out, second baseman Junior Tilien to first baseman Yohairo Cuevas.   Jesús Sánchez to 3rd.",S,L,R,MIA,NYM,X,4,ground_ball,2,2,2024,-1.52,0.28,-0.41,1.83,,660821,,1,6,Bot,146.95,154.77,,,,,6.511966883167034,-126.52456750846407,-2.5288857335670736,-17.655263296570364,22.41411726954859,-28.84970432954664,3.21,1.62,7,91.3,-13,87.5,2066,6.3,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.16,0.14,,0.0,,0,0,2,48,6,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,251,-0.005,-0.199,,,0.168,0.199,91.3,4,4,0.96,0.96,22,23,22,23,1,0,,,,,2.7,1.52,-1.52,
SI,2024-03-24,96.5,-1.55,5.55,"Simon, Ben",694351,815084,,ball,,,,,14,"Jacob Berry grounds out, second baseman Junior Tilien to first baseman Yohairo Cuevas.   Jesús Sánchez to 3rd.",S,L,R,MIA,NYM,B,,,1,2,2024,-1.11,0.94,0.55,1.45,,660821,,1,6,Bot,,,,,,,8.130540592817736,-140.3088373756339,-7.570794225210516,-16.40788066917331,27.56421907905463,-18.22611229532876,3.35,1.68,,,,97.1,2226,6.4,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.09,,,,,,,,48,5,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,225,0.0,0.018,,,,-0.018,,4,4,0.96,0.96,22,23,22,23,1,0,,,,,1.48,1.11,-1.11,
SI,2024-03-24,95.0,-1.61,5.58,"Simon, Ben",694351,815084,,foul,,,,,11,"Jacob Berry grounds out, second baseman Junior Tilien to first baseman Yohairo Cuevas.   Jesús Sánchez to 3rd.",S,L,R,MIA,NYM,S,,,1,2,2024,-1.07,1.02,-1.37,3.44,,660821,,1,6,Bot,,,,,,,3.0309897980113942,-138.53928228769374,-2.311593500401206,-14.546133109000404,26.80892473875504,-18.61914709353408,3.21,1.62,208,77.8,21,95.6,2213,6.2,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.26,,,,,,,,48,4,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,224,0.0,0.0,,,,0.0,88.0,4,4,0.96,0.96,22,23,22,23,1,0,,,,,1.47,1.07,-1.07,
CH,2024-03-24,86.5,-1.81,5.24,"Simon, Ben",694351,815084,,foul,,,,,4,"Jacob Berry grounds out, second baseman Junior Tilien to first baseman Yohairo Cuevas.   Jesús Sánchez to 3rd.",S,L,R,MIA,NYM,S,,,1,1,2024,-1.18,0.85,-0.66,2.19,,660821,,1,6,Bot,,,,,,,5.149032775907181,-125.9891774343683,-2.9253402080508195,-13.586931992463628,21.49146236255463,-22.640526147725954,3.21,1.62,133,67.4,69,87.2,2052,6.3,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.16,,,,,,,,48,3,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,248,0.0,-0.062,,,,0.062,88.0,4,4,0.96,0.96,22,23,22,23,1,0,,,,,2.15,1.18,-1.18,
CH,2024-03-24,85.9,-1.86,5.2,"Simon, Ben",694351,815084,,ball,,,,,14,"Jacob Berry grounds out, second baseman Junior Tilien to first baseman Yohairo Cuevas.   Jesús Sánchez to 3rd.",S,L,R,MIA,NYM,B,,,0,1,2024,-1.21,0.38,0.01,1.02,,660821,,1,6,Bot,,,,,,,6.897231536946155,-124.96712638322047,-4.455445138660022,-14.064689592703443,23.224723297929415,-27.53531398590323,3.21,1.58,,,,86.3,2184,6.4,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.11,,,,,,,,48,2,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,247,0.0,0.021,,,,-0.021,,4,4,0.96,0.96,22,23,22,23,1,0,,,,,2.69,1.21,-1.21,
FC,2024-03-24,88.8,-1.66,5.45,"Simon, Ben",694351,815084,,called_strike,,,,,4,"Jacob Berry grounds out, second baseman Junior Tilien to first baseman Yohairo Cuevas.   Jesús Sánchez to 3rd.",S,L,R,MIA,NYM,S,,,0,0,2024,0.21,0.35,-0.65,2.48,,660821,,1,6,Bot,,,,,,,2.032487727820417,-129.50205539659868,-2.033691533145416,2.023196804992092,24.298021330734613,-28.020713499435075,3.23,1.58,,,,88.9,2220,6.0,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.47,,,,,,,,48,1,Cutter,5,1,5,1,1,5,5,1,Standard,Standard,169,0.0,-0.036,,,,0.036,,4,4,0.96,0.96,22,23,22,23,1,0,,,,,2.5,-0.21,0.21,
SI,2024-03-24,95.5,-1.46,5.58,"Simon, Ben",672537,815084,field_out,hit_into_play,,,,,4,"Dalvy Rosario grounds out, shortstop Jose Iglesias to first baseman Yohairo Cuevas.",S,R,R,MIA,NYM,X,6,ground_ball,1,0,2024,-0.98,1.1,-0.45,2.23,,660821,,0,6,Bot,107.41,157.81,,,,,4.885323511678728,-139.1012939974807,-5.75535677657632,-13.839077432453198,26.81645532765595,-16.85494655286248,3.21,1.62,22,106.9,-5,96.2,2262,6.3,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.2,0.391,,0.0,,0,0,2,47,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,226,-0.007,-0.232,,,0.41,0.232,106.9,4,4,0.967,0.967,22,23,22,24,1,0,,,,,1.37,0.98,0.98,
FF,2024-03-24,94.2,-1.43,5.61,"Simon, Ben",672537,815084,,ball,,,,,14,"Dalvy Rosario grounds out, shortstop Jose Iglesias to first baseman Yohairo Cuevas.",S,R,R,MIA,NYM,B,,,0,0,2024,-0.78,0.96,0.71,1.09,,660821,,0,6,Bot,,,,,,,7.308387044797174,-136.9306145099534,-8.22675598842412,-11.37709429218297,26.61311323909916,-18.556206313491263,3.41,1.66,,,,94.8,2243,6.4,747827,553882,699293,691708,682239,578428,691775,687551,690969,54.1,,,,,,,,47,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,226,0.0,0.038,,,,-0.038,,4,4,0.967,0.967,22,23,22,24,1,0,,,,,1.59,0.78,0.78,
