pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-22,92.1,-2.24,5.65,"Stuart, Tyler",620443,701603,field_out,hit_into_play,,,,,11,"Luis Torrens grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Anthony Volpe to 3rd.",S,R,R,NYY,NYM,X,6,ground_ball,2,2,2024,-1.81,0.43,-0.99,2.63,,683011,,0,4,Bot,111.34,146.92,,,,,7.095471497790964,-133.8389599256136,-2.698635010727924,-23.29091233770622,31.212839482601396,-26.59686161234832,3.21,1.62,4,79.5,-32,91.7,2019,6.3,747863,682626,624413,670097,683146,596019,621438,664056,516782,54.22,0.063,,0.0,,0,0,2,33,5,Sinker,1,2,1,2,2,1,1,2,,,240,-0.016,-0.176,,,0.07,0.176,88.0,-1,-1,0.503,0.503,24,28,25,28,2,1,,,,,2.28,1.81,1.81,
FF,2024-03-22,93.8,-1.84,5.97,"Stuart, Tyler",620443,701603,,ball,,,,,14,"Luis Torrens grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Anthony Volpe to 3rd.",S,R,R,NYY,NYM,B,,,1,2,2024,-0.79,1.03,1.58,2.33,,,683011,0,4,Bot,,,,,,,10.633316282422518,-136.0638335590349,-5.95522984788164,-12.17206180595691,30.398650112150193,-18.165532504589244,3.21,1.62,,,,94.0,2162,6.6,747863,682626,624413,670097,683146,596019,621438,664056,516782,53.87,,,,,,,,33,4,4-Seam Fastball,1,2,1,2,2,1,1,2,,,225,0.033,0.045,,,,-0.045,,-1,-1,0.47,0.47,24,28,25,28,2,1,,,,,1.58,0.79,0.79,
SI,2024-03-22,91.7,-2.2,5.67,"Stuart, Tyler",620443,701603,,foul,,,,,5,"Luis Torrens grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Anthony Volpe to 3rd.",S,R,R,NYY,NYM,S,,,1,1,2024,-1.38,0.63,-0.04,2.21,,,683011,0,4,Bot,,,,,,,8.43869550668564,-133.24816721536976,-4.1780976234357015,-18.289308111358192,30.99830241660859,-23.993838021568145,3.21,1.62,299,90.9,38,91.4,2090,6.4,747863,682626,624413,670097,683146,596019,621438,664056,516782,54.13,,,,,,,,33,3,Sinker,1,2,1,2,2,1,1,2,,,248,0.0,-0.049,,,,0.049,90.9,-1,-1,0.47,0.47,24,28,25,28,2,1,,,,,2.11,1.38,1.38,
SI,2024-03-22,91.3,-2.23,5.72,"Stuart, Tyler",620443,701603,,ball,,,,,14,"Luis Torrens grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Anthony Volpe to 3rd.",S,R,R,NYY,NYM,B,,,0,1,2024,-1.46,0.65,1.41,1.0,,,683011,0,4,Bot,,,,,,,12.264108144947755,-132.24312806120145,-7.303258392887685,-19.739051481719567,29.164037126037258,-23.09144660224256,3.21,1.62,,,,91.1,2195,6.5,747863,682626,624413,670097,683146,596019,621438,664056,516782,54.02,,,,,,,,33,2,Sinker,1,2,1,2,2,1,1,2,,,239,0.0,0.034,,,,-0.034,,-1,-1,0.47,0.47,24,28,25,28,2,1,,,,,2.12,1.46,1.46,
SI,2024-03-22,92.6,-2.19,5.63,"Stuart, Tyler",620443,701603,,called_strike,,,,,8,"Luis Torrens grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Anthony Volpe to 3rd.",S,R,R,NYY,NYM,S,,,0,0,2024,-1.34,0.24,0.24,1.88,,,683011,0,4,Bot,,,,,,,9.159718634083198,-134.5317217172643,-4.259962677971725,-18.341330474565183,30.58420687497486,-28.473604250590633,3.21,1.62,,,,92.6,2166,6.5,747863,682626,624413,670097,683146,596019,621438,664056,516782,54.02,,,,,,,,33,1,Sinker,1,2,1,2,2,1,1,2,,,239,0.0,-0.042,,,,0.042,,-1,-1,0.47,0.47,24,28,25,28,2,1,,,,,2.44,1.34,1.34,
CH,2024-03-22,83.8,-2.2,5.7,"Stuart, Tyler",683011,701603,single,hit_into_play,,,,,4,Anthony Volpe singles on a ground ball to left fielder Tyrone Taylor.,S,R,R,NYY,NYM,X,7,ground_ball,3,2,2024,-1.25,0.43,-0.3,2.25,,,,0,4,Bot,78.66,105.17,,,,,6.869400282238756,-121.80324820641978,-2.3395584548690285,-13.810066412637603,26.40182086259446,-27.66250664310124,3.08,1.55,52,99.5,1,83.6,1530,6.4,747863,682626,624413,670097,683146,596019,621438,664056,516782,54.07,0.5,,0.9,,1,0,4,32,6,Changeup,1,2,1,2,2,1,1,2,,,248,0.049,0.369,,,0.586,-0.369,99.5,-1,-1,0.421,0.421,24,23,25,23,2,1,,,,,2.85,1.25,1.25,
FF,2024-03-22,94.6,-1.83,5.92,"Stuart, Tyler",683011,701603,,ball,,,,,14,Anthony Volpe singles on a ground ball to left fielder Tyrone Taylor.,S,R,R,NYY,NYM,B,,,2,2,2024,-0.99,1.1,0.72,1.29,,,,0,4,Bot,,,,,,,8.87995247185291,-137.2498650646548,-8.822909031866685,-14.498445548773187,32.71825064227665,-16.335680732209436,3.08,1.55,,,,94.6,2283,6.6,747863,682626,624413,670097,683146,596019,621438,664056,516782,53.9,,,,,,,,32,5,4-Seam Fastball,1,2,1,2,2,1,1,2,,,231,0.0,0.107,,,,-0.107,,-1,-1,0.421,0.421,24,23,25,23,2,1,,,,,1.47,0.99,0.99,
FF,2024-03-22,92.1,-2.01,5.78,"Stuart, Tyler",683011,701603,,foul,,,,,5,Anthony Volpe singles on a ground ball to left fielder Tyrone Taylor.,S,R,R,NYY,NYM,S,,,2,1,2024,-0.79,1.03,-0.05,2.17,,,,0,4,Bot,,,,,,,6.737187625860231,-133.97154699994817,-5.6037610252882235,-10.90879670838844,27.439739878914217,-18.741998998977987,3.08,1.55,118,76.9,13,92.8,2088,6.6,747863,682626,624413,670097,683146,596019,621438,664056,516782,53.86,,,,,,,,32,4,4-Seam Fastball,1,2,1,2,2,1,1,2,,,232,0.0,-0.069,,,,0.069,88.0,-1,-1,0.421,0.421,24,23,25,23,2,1,,,,,1.65,0.79,0.79,
CH,2024-03-22,85.7,-2.44,5.62,"Stuart, Tyler",683011,701603,,ball,,,,,14,Anthony Volpe singles on a ground ball to left fielder Tyrone Taylor.,S,R,R,NYY,NYM,B,,,1,1,2024,-1.1,-0.07,0.84,0.65,,,,0,4,Bot,,,,,,,9.9627394706652,-124.24528524407636,-5.228738294482297,-13.497331367934384,27.06518381834923,-31.876234174386408,3.08,1.55,,,,85.2,1472,6.3,747863,682626,624413,670097,683146,596019,621438,664056,516782,54.15,,,,,,,,32,3,Changeup,1,2,1,2,2,1,1,2,,,246,0.0,0.053,,,,-0.053,,-1,-1,0.421,0.421,24,23,25,23,2,1,,,,,3.21,1.1,1.1,
SI,2024-03-22,90.5,-2.11,5.55,"Stuart, Tyler",683011,701603,,called_strike,,,,,12,Anthony Volpe singles on a ground ball to left fielder Tyrone Taylor.,S,R,R,NYY,NYM,S,,,1,0,2024,-1.07,0.49,0.49,3.27,,,,0,4,Bot,,,,,,,8.762346404656352,-131.54701714502932,-0.7676047421491811,-14.284222757822985,28.82532814182647,-26.536051092750316,3.08,1.55,,,,90.4,2023,6.4,747863,682626,624413,670097,683146,596019,621438,664056,516782,54.14,,,,,,,,32,2,Sinker,1,2,1,2,2,1,1,2,,,243,0.0,-0.049,,,,0.049,,-1,-1,0.421,0.421,24,23,25,23,2,1,,,,,2.31,1.07,1.07,
