pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-10-18,92.3,-0.22,5.63,"Morgan, Eli",650402,669212,field_out,hit_into_play,,,,,1,Gleyber Torres flies out to center fielder Lane Thomas.,L,R,R,CLE,NYY,X,8,fly_ball,3,2,2024,-1.11,1.47,-0.53,3.05,,,,2,5,Top,136.17,78.04,,,,,1.6268867425563125,-134.46435874674498,-3.9491441458007617,-13.81971774779445,29.988476017079854,-13.752548567878726,3.24,1.51,302,95.9,43,92.3,2267,6.3,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.23,0.009,0.01,0.0,1,0,0,3,37,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Strategic,224,0.011,-0.325,72.5,7.1,0.024,0.325,95.9,-1,1,0.396,0.604,28,27,28,28,1,2,1,1,,1,1.21,1.11,1.11,46.3
SL,2024-10-18,90.2,-0.24,5.7,"Morgan, Eli",650402,669212,,ball,,,,,14,Gleyber Torres flies out to center fielder Lane Thomas.,L,R,R,CLE,NYY,B,,,2,2,2024,-0.05,0.48,1.37,-0.24,,,,2,5,Top,,,,,,,4.09164026051055,-131.065151837815,-9.7883714834263,-1.4533117398999724,27.60419043698202,-24.743010588490932,3.2,1.46,,,,89.7,2489,6.1,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.44,,,,,,,,37,5,Slider,2,3,3,2,3,2,3,2,Standard,Strategic,218,0.0,0.106,,,,-0.106,,-1,1,0.396,0.604,28,27,28,28,1,2,1,1,,1,2.33,0.05,0.05,46.1
CH,2024-10-18,77.7,-0.6,5.56,"Morgan, Eli",650402,669212,,called_strike,,,,,11,Gleyber Torres flies out to center fielder Lane Thomas.,L,R,R,CLE,NYY,S,,,2,1,2024,-1.47,0.24,-0.09,3.4,,,,2,5,Top,,,,,,,3.7805180719316063,-113.0473577241656,1.871373531042945,-13.284030754761586,21.388643718936997,-30.74693953388511,3.13,1.39,,,,77.3,2297,6.1,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.39,,,,,,,,37,4,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,262,0.0,-0.084,,,,0.084,,-1,1,0.396,0.604,28,27,28,28,1,2,1,1,,1,3.55,1.47,1.47,42.0
CH,2024-10-18,79.8,-0.42,5.67,"Morgan, Eli",650402,669212,,ball,,,,,14,Gleyber Torres flies out to center fielder Lane Thomas.,L,R,R,CLE,NYY,B,,,1,1,2024,-1.33,0.33,2.32,1.03,,,,2,5,Top,,,,,,,8.4700735477866,-115.79865324253107,-3.99121768359355,-13.606238808949506,22.692154485315136,-28.662420001627215,3.15,1.41,,,,79.2,2297,6.1,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.38,,,,,,,,37,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,258,0.0,0.058,,,,-0.058,,-1,1,0.396,0.604,28,27,28,28,1,2,1,1,,1,3.29,1.33,1.33,45.2
FF,2024-10-18,93.2,-0.13,5.69,"Morgan, Eli",650402,669212,,ball,,,,,12,Gleyber Torres flies out to center fielder Lane Thomas.,L,R,R,CLE,NYY,B,,,0,1,2024,-0.84,1.58,1.13,3.44,,,,2,5,Top,,,,,,,5.070080398038805,-135.59062305966998,-3.458607917772377,-11.46891380262187,30.641030085246644,-12.12538939650038,3.27,1.52,,,,92.8,2366,6.1,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.38,,,,,,,,37,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,217,0.0,0.029,,,,-0.029,,-1,1,0.396,0.604,28,27,28,28,1,2,1,1,,1,1.05,0.84,0.84,50.9
SL,2024-10-18,86.0,-0.59,5.49,"Morgan, Eli",650402,669212,,swinging_strike,,,,,14,Gleyber Torres flies out to center fielder Lane Thomas.,L,R,R,CLE,NYY,S,,,0,0,2024,0.08,0.34,0.63,1.19,,,,2,5,Top,,,,,,,2.7213983637363306,-125.26362648269588,-4.673380395547817,0.3278055371135193,24.081653216588215,-27.867438794701435,3.24,1.51,,,,85.9,2285,6.1,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.42,,,,,,,,37,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,203,0.0,-0.041,71.5,8.6,,0.041,,-1,1,0.396,0.604,28,27,28,28,1,2,1,1,,1,2.72,-0.08,-0.08,43.1
CH,2024-10-18,78.0,-0.72,5.53,"Morgan, Eli",657077,669212,field_out,hit_into_play,,,,,14,"Alex Verdugo grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",L,L,R,CLE,NYY,X,4,ground_ball,0,0,2024,-1.52,-0.07,0.59,0.89,,,,1,5,Top,149.74,153.65,,,,,5.601906172737224,-113.43034599450782,-2.891701020059553,-14.182528408770064,21.695031913935473,-32.46023814699247,3.47,1.58,2,68.6,-25,77.5,2331,6.1,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.42,0.037,0.05,0.0,1,0,0,2,36,1,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,266,0.017,-0.256,66.8,7.4,0.039,0.256,88.0,-1,1,0.379,0.621,28,28,28,28,1,1,1,1,,1,3.84,1.52,-1.52,43.5
SL,2024-10-18,89.5,-0.51,5.67,"Morgan, Eli",669224,669212,strikeout,swinging_strike,,,,,14,Austin Wells strikes out swinging.,L,L,R,CLE,NYY,S,2,,1,2,2024,0.03,0.77,0.93,1.72,,,,0,5,Top,,,,,,,3.462356104979659,-130.37590631583333,-5.370844523717471,-0.3913463714702335,25.94951511761509,-22.470862671781173,3.45,1.6,,,,89.2,2372,5.9,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.58,,0.0,0.0,1,0,0,,35,6,Slider,2,3,3,2,3,2,3,2,Strategic,Strategic,206,0.023,-0.186,49.4,7.0,,0.186,,-1,1,0.356,0.644,28,24,28,25,1,1,1,1,,1,2.06,-0.03,0.03,45.0
FF,2024-10-18,92.7,-0.3,5.62,"Morgan, Eli",669224,669212,,foul,,,,,12,Austin Wells strikes out swinging.,L,L,R,CLE,NYY,S,,,1,2,2024,-1.04,1.5,0.49,4.05,,,,0,5,Top,,,,,,,4.294951055018791,-134.96718155413657,-1.4670476481541177,-13.673197284680382,31.366586481153337,-13.807972606445624,3.45,1.6,259,105.4,15,92.7,2270,6.4,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.11,,,,,,,,35,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Strategic,221,0.0,0.0,70.8,6.7,,0.0,105.4,-1,1,0.356,0.644,28,24,28,25,1,1,1,1,,1,1.16,1.04,-1.04,48.4
FF,2024-10-18,92.6,-0.26,5.68,"Morgan, Eli",669224,669212,,foul,,,,,11,Austin Wells strikes out swinging.,L,L,R,CLE,NYY,S,,,1,2,2024,-0.81,1.51,0.0,4.21,,,,0,5,Top,,,,,,,2.395415089455925,-134.78826025308274,-1.1747313147172047,-10.311779536352145,32.644432412684125,-13.916293311106628,3.45,1.6,209,73.9,55,92.0,2180,6.2,775311,595978,647304,665926,608070,677587,680757,657041,682177,54.34,,,,,,,,35,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Strategic,220,0.0,0.0,65.9,6.0,,0.0,88.0,-1,1,0.356,0.644,28,24,28,25,1,1,1,1,,1,1.18,0.81,-0.81,47.5
