pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-08-07,90.3,-1.5,5.74,"Carrasco, Carlos",606466,471911,walk,ball,,,,,11,Ketel Marte walks. Corbin Carroll to 2nd.,R,L,R,CLE,AZ,B,,,3,0,2024,-0.97,0.27,-1.48,3.1,,,682998,1,5,Top,,,,,,,2.1090508013031974,-131.36402916117464,-1.0345149831463192,-11.617282664062856,35.0878672591736,-29.126841199097743,3.5,1.73,,,,89.2,2196,6.2,746602,595978,681807,665926,608070,671289,682657,657041,678877,54.27,,0.689131,0.7,1,0,0,,37,4,Sinker,2,4,4,2,4,2,4,2,Infield shade,Strategic,221,-0.026,0.12,,,,-0.12,,-2,2,0.238,0.762,37,30,37,31,3,2,5,0,,1,2.59,0.97,-0.97,32.1
CH,2024-08-07,85.1,-1.22,5.81,"Carrasco, Carlos",606466,471911,,ball,,,,,13,Ketel Marte walks. Corbin Carroll to 2nd.,R,L,R,CLE,AZ,B,,,2,0,2024,-0.44,0.68,-1.18,2.61,,,682998,1,5,Top,,,,,,,0.9854362694523808,-123.94881041925038,-2.567166961445056,-4.782177368213698,25.090399806278008,-24.832555258595903,3.57,1.8,,,,85.1,1344,6.3,746602,595978,681807,665926,608070,671289,682657,657041,678877,54.23,,,,,,,,37,3,Changeup,2,4,4,2,4,2,4,2,Standard,Strategic,214,0.0,0.102,,,,-0.102,,-2,2,0.238,0.762,37,30,37,31,3,2,5,0,,1,2.46,0.44,-0.44,35.4
CH,2024-08-07,83.8,-1.5,5.81,"Carrasco, Carlos",606466,471911,,ball,,,,,13,Ketel Marte walks. Corbin Carroll to 2nd.,R,L,R,CLE,AZ,B,,,1,0,2024,-0.19,0.15,-1.82,1.45,,,682998,1,5,Top,,,,,,,-0.3604738232504025,-122.02154201824992,-3.971004122058059,-1.81771752342848,23.440292250972274,-30.149511547545988,3.57,1.8,,,,83.9,1287,6.3,746602,595978,681807,665926,608070,671289,682657,657041,678877,54.2,,,,,,,,37,2,Changeup,2,4,4,2,4,2,4,2,Standard,Strategic,229,0.0,0.056,,,,-0.056,,-2,2,0.238,0.762,37,30,37,31,3,2,5,0,,1,3.09,0.19,-0.19,30.5
SL,2024-08-07,85.0,-1.43,5.73,"Carrasco, Carlos",606466,471911,,ball,,,,,13,Ketel Marte walks. Corbin Carroll to 2nd.,R,L,R,CLE,AZ,B,,,0,0,2024,0.24,0.28,-0.71,1.27,,,682998,1,5,Top,,,,,,,1.221504385619346,-123.90710081561656,-4.852056879068131,2.2629725197764636,19.7884885202341,-28.59766318118496,3.64,1.82,,,,86.2,2422,6.5,746602,595978,681807,665926,608070,671289,682657,657041,678877,54.01,,,,,,,,37,1,Slider,2,4,4,2,4,2,4,2,Standard,Strategic,208,0.0,0.036,,,,-0.036,,-2,2,0.238,0.762,37,30,37,31,3,2,5,0,,1,2.81,-0.24,0.24,32.0
CH,2024-08-07,86.7,-1.26,5.73,"Carrasco, Carlos",682998,471911,single,hit_into_play,,,,,5,Corbin Carroll singles on a ground ball to right fielder Jhonkensy Noel.,R,L,R,CLE,AZ,X,9,ground_ball,1,0,2024,-0.26,0.12,-0.22,2.09,,,,1,5,Top,173.02,107.42,,,,,3.0453273608553384,-126.30335388633966,-2.823622232167458,-3.406763870298663,23.934214810541388,-30.561116789559303,3.13,1.49,106,99.7,5,87.7,1147,6.7,746602,595978,681807,665926,608070,671289,682657,657041,678877,53.78,0.557,0.518,0.9,1,1,0,4,36,2,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,231,-0.018,0.383,76.0,7.1,0.641,-0.383,99.7,-2,2,0.256,0.744,37,23,37,24,3,2,5,0,,2,2.89,0.26,-0.26,29.8
FF,2024-08-07,93.0,-1.09,5.89,"Carrasco, Carlos",682998,471911,,ball,,,,,11,Corbin Carroll singles on a ground ball to right fielder Jhonkensy Noel.,R,L,R,CLE,AZ,B,,,0,0,2024,-0.17,0.85,-0.43,3.73,,,,1,5,Top,,,,,,,2.0697212357714982,-135.5467671993333,-1.7039891375256446,-2.4874644741647947,26.754445729179213,-21.425206787101992,3.13,1.47,,,,93.9,2212,6.5,746602,595978,681807,665926,608070,671289,682657,657041,678877,53.96,,,,,,,,36,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,219,0.0,0.039,,,,-0.039,,-2,2,0.256,0.744,37,23,37,24,3,2,5,0,,2,1.75,0.17,-0.17,36.9
SL,2024-08-07,86.0,-1.18,5.74,"Carrasco, Carlos",621028,471911,strikeout,swinging_strike,,,,,14,Kevin Newman strikes out swinging.,R,R,R,CLE,AZ,S,2,,1,2,2024,0.21,0.12,1.71,1.73,,,,0,5,Top,,,,,,,6.469495699030144,-125.1542224166868,-3.589971984229705,1.091297990037979,22.541312173340938,-30.4838294695242,3.15,1.46,,,,86.9,2455,6.6,746602,595978,681807,665926,608070,671289,682657,657041,678877,53.86,,0.0,0.0,1,0,0,,35,4,Slider,2,4,4,2,4,2,4,2,Standard,Standard,120,0.017,-0.186,64.6,6.9,,0.186,,-2,2,0.239,0.761,37,30,37,31,2,1,5,2,,1,2.94,-0.21,-0.21,34.4
SL,2024-08-07,84.8,-1.21,5.76,"Carrasco, Carlos",621028,471911,,swinging_strike,,,,,14,Kevin Newman strikes out swinging.,R,R,R,CLE,AZ,S,,,1,1,2024,0.11,0.17,1.44,1.8,,,,0,5,Top,,,,,,,6.007432893458813,-123.47655013619976,-3.32976642076805,0.0224868817411047,22.49202792592217,-30.015428124715108,3.15,1.46,,,,85.6,2390,6.6,746602,595978,681807,665926,608070,671289,682657,657041,678877,53.91,,,,,,,,35,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,164,0.0,-0.056,69.8,7.6,,0.056,,-2,2,0.239,0.761,37,30,37,31,2,1,5,2,,1,2.98,-0.11,-0.11,32.1
SI,2024-08-07,89.9,-1.18,5.82,"Carrasco, Carlos",621028,471911,,ball,,,,,11,Kevin Newman strikes out swinging.,R,R,R,CLE,AZ,B,,,0,1,2024,-1.08,0.51,-1.86,3.23,,,,0,5,Top,,,,,,,0.6124448421716431,-130.95691405710406,-1.5466932216271267,-12.541182851152884,27.76755726424643,-26.234182321750986,3.15,1.4,,,,90.7,1987,6.7,746602,595978,681807,665926,608070,671289,682657,657041,678877,53.77,,,,,,,,35,2,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,218,0.0,0.025,,,,-0.025,,-2,2,0.239,0.761,37,30,37,31,2,1,5,2,,1,2.31,1.08,1.08,34.2
SL,2024-08-07,85.2,-1.21,5.75,"Carrasco, Carlos",621028,471911,,called_strike,,,,,12,Kevin Newman strikes out swinging.,R,R,R,CLE,AZ,S,,,0,0,2024,0.05,0.39,0.94,2.48,,,,0,5,Top,,,,,,,5.015078056614905,-124.07654844538766,-2.21549079042417,-0.4177379996261193,23.04223263449101,-27.8808355433746,3.38,1.39,,,,86.2,2319,6.8,746602,595978,681807,665926,608070,671289,682657,657041,678877,53.75,,,,,,,,35,1,Slider,2,4,4,2,4,2,4,2,Standard,Standard,203,0.0,-0.037,,,,0.037,,-2,2,0.239,0.761,37,30,37,31,2,1,5,2,,1,2.72,-0.05,-0.05,32.0
FF,2024-08-07,91.6,-1.09,5.86,"Carrasco, Carlos",680728,471911,strikeout,swinging_strike,,,,,4,Adrian Del Castillo strikes out swinging.,R,L,R,CLE,AZ,S,2,,1,2,2024,-0.19,0.74,-0.53,2.7,,,,2,4,Top,,,,,,,1.8250695940946584,-133.4290557748746,-3.72379790979145,-2.6341276130094333,28.380055590928254,-22.783036465178817,3.37,1.54,,,,92.1,2166,6.5,746602,595978,681807,665926,608070,671289,682657,657041,678877,53.97,,0.0,0.0,1,0,0,,29,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,213,0.006,-0.18,72.1,6.2,,0.18,,-3,3,0.197,0.803,37,24,37,25,2,1,5,,,2,1.97,0.19,-0.19,37.2
CH,2024-08-07,86.5,-1.33,5.71,"Carrasco, Carlos",680728,471911,,swinging_strike,,,,,14,Adrian Del Castillo strikes out swinging.,R,L,R,CLE,AZ,S,,,1,1,2024,-0.41,-0.02,0.56,0.86,,,,2,4,Top,,,,,,,5.361593312245527,-125.93852359850824,-5.422254097135973,-5.3142570936868205,22.002712656156632,-31.620953885973098,3.37,1.54,,,,87.4,1221,6.5,746602,595978,681807,665926,608070,671289,682657,657041,678877,53.95,,,,,,,,29,3,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,233,0.0,-0.064,69.1,8.7,,0.064,,-3,3,0.197,0.803,37,24,37,25,2,1,5,,,2,3.03,0.41,-0.41,29.9
FF,2024-08-07,91.8,-1.18,5.84,"Carrasco, Carlos",680728,471911,,called_strike,,,,,4,Adrian Del Castillo strikes out swinging.,R,L,R,CLE,AZ,S,,,1,0,2024,-0.49,0.89,-0.62,2.41,,,,2,4,Top,,,,,,,2.4899093874617826,-133.65207646345138,-4.784656188970826,-6.419312904127938,28.388505216493257,-20.736977834800395,3.37,1.71,,,,92.3,2027,6.5,746602,595978,681807,665926,608070,671289,682657,657041,678877,54.0,,,,,,,,29,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,224,0.0,-0.051,,,,0.051,,-3,3,0.197,0.803,37,24,37,25,2,1,5,,,2,1.81,0.49,-0.49,34.0
CH,2024-08-07,90.2,-1.15,5.81,"Carrasco, Carlos",680728,471911,,ball,,,,,14,Adrian Del Castillo strikes out swinging.,R,L,R,CLE,AZ,B,,,0,0,2024,0.01,0.72,1.68,0.93,,,,2,4,Top,,,,,,,7.036755718935158,-131.00682393043414,-7.728361984254157,-1.356231099670004,28.321893280821023,-22.34769988444822,3.37,1.69,,,,90.6,2036,6.7,746602,595978,681807,665926,608070,671289,682657,657041,678877,53.78,,,,,,,,29,1,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,223,0.0,0.04,,,,-0.04,,-3,3,0.197,0.803,37,24,37,25,2,1,5,,,2,2.09,-0.01,0.01,39.6
