pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
KC,2024-09-17,84.0,-2.67,5.0,"Kimbrel, Craig",671218,518886,double,hit_into_play,,,,,4,Heliot Ramos doubles (21) on a sharp line drive to left fielder Colton Cowser. Mike Yastrzemski scores. LaMonte Wade Jr. to 3rd.,R,R,R,BAL,SF,X,7,line_drive,1,1,2024,1.14,-0.61,-0.31,2.04,573262,,664774,2,9,Top,73.27,44.96,,,,,3.2460917473703232,-122.36045400414734,0.7937831985781212,10.7191806785589,25.336591516480453,-38.71725959499901,3.2,1.52,400,105.3,21,84.6,2723,6.7,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.78,0.717,1.076,1.25,1,1,1,6,69,3,Knuckle Curve,0,7,7,0,8,0,8,0,Standard,Standard,64,-0.001,0.919,72.2,6.7,1.858,-0.919,105.3,-7,7,0.001,0.999,36,24,36,25,1,4,8,2,,1,3.85,-1.14,-1.14,30.7
FF,2024-09-17,92.9,-2.71,4.81,"Kimbrel, Craig",671218,518886,,ball,,,,,12,Heliot Ramos doubles (21) on a sharp line drive to left fielder Colton Cowser. Mike Yastrzemski scores. LaMonte Wade Jr. to 3rd.,R,R,R,BAL,SF,B,,,0,1,2024,-0.8,1.14,1.83,2.65,573262,,664774,2,9,Top,,,,,,,13.48649155533992,-134.6020455680528,-2.1734096149325364,-12.881437639920389,31.45190084045204,-18.07735655633002,3.19,1.53,,,,93.2,2439,6.9,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.6,,,,,,,,69,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,224,0.0,0.031,,,,-0.031,,-7,7,0.001,0.999,36,24,36,25,1,4,8,2,,1,1.54,0.8,0.8,22.3
FF,2024-09-17,92.9,-2.75,4.81,"Kimbrel, Craig",671218,518886,,called_strike,,,,,6,Heliot Ramos doubles (21) on a sharp line drive to left fielder Colton Cowser. Mike Yastrzemski scores. LaMonte Wade Jr. to 3rd.,R,R,R,BAL,SF,S,,,0,0,2024,-0.61,1.19,0.82,2.29,573262,,664774,2,9,Top,,,,,,,10.561965961084562,-134.9252713830904,-3.308359789538926,-9.63921357025682,28.161995884757577,-17.037412572865286,3.25,1.49,,,,93.9,2364,6.9,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.59,,,,,,,,69,1,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,224,0.0,-0.046,,,,0.046,,-7,7,0.001,0.999,36,24,36,25,1,4,8,2,,1,1.45,0.61,0.61,23.0
KC,2024-09-17,83.8,-2.78,5.02,"Kimbrel, Craig",664774,518886,single,hit_into_play,,,,,14,LaMonte Wade Jr. singles on a sharp line drive to right fielder Anthony Santander. Donovan Walton scores. Brett Wisely scores. Mike Yastrzemski to 3rd.,R,L,R,BAL,SF,X,9,line_drive,0,0,2024,0.95,-0.85,0.34,1.22,622268,689172,573262,2,9,Top,194.8,106.26,,,,,5.345510272931457,-121.83796518976034,-0.6029877213720658,8.246477686236803,26.568959502924855,-40.6849339062941,3.26,1.59,179,105.2,10,83.9,2610,6.7,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.82,0.889,0.877,0.9,1,1,0,4,68,1,Knuckle Curve,0,5,5,0,7,0,7,0,Standard,Standard,63,-0.004,0.522,71.1,7.4,1.107,-0.522,105.2,-5,5,0.005,0.995,36,30,36,30,1,4,8,2,,1,4.13,-0.95,0.95,30.0
FF,2024-09-17,93.4,-2.68,4.83,"Kimbrel, Craig",666149,518886,strikeout,called_strike,,,,,12,Tyler Fitzgerald called out on strikes.,R,R,R,BAL,SF,S,2,,2,2,2024,-0.64,1.38,0.97,2.98,622268,689172,573262,1,9,Top,,,,,,,10.892049238856996,-135.5155620381553,-2.0155272903997714,-10.358241026842444,30.85947440094375,-14.915983037234891,3.48,1.69,,,,93.8,2368,6.8,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.7,,0.0,0.0,1,0,0,,67,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,220,0.002,-0.219,,,,0.219,,-5,5,0.003,0.997,36,26,36,27,1,4,8,5,,1,1.25,0.64,0.64,24.3
KC,2024-09-17,82.9,-2.74,4.96,"Kimbrel, Craig",666149,518886,,foul,,,,,5,Tyler Fitzgerald called out on strikes.,R,R,R,BAL,SF,S,,,2,1,2024,1.2,-0.71,0.05,2.7,622268,689172,573262,1,9,Top,,,,,,,4.050473840527521,-120.55119576207277,2.8205098098985815,10.767478946144026,25.92886664701578,-39.8656627001565,3.46,1.64,,,,83.2,2602,6.8,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.73,,,,,,,,67,4,Knuckle Curve,0,5,5,0,5,0,5,0,Standard,Standard,59,0.0,-0.088,85.0,8.3,,0.088,,-5,5,0.003,0.997,36,26,36,27,1,4,8,5,,1,4.06,-1.2,-1.2,33.4
KC,2024-09-17,84.3,-2.82,4.9,"Kimbrel, Craig",666149,518886,,blocked_ball,,,,,14,Tyler Fitzgerald called out on strikes.,R,R,R,BAL,SF,B,,,1,1,2024,1.15,-0.85,1.09,0.42,622268,689172,573262,1,9,Top,,,,,,,6.851563187791372,-122.58582139868444,-2.2550966029779698,9.973059880635752,26.93475741790889,-40.449835421048256,3.54,1.73,,,,84.6,2726,6.8,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.73,,,,,,,,67,3,Knuckle Curve,0,5,5,0,5,0,5,0,Standard,Standard,61,0.0,0.058,,,,-0.058,,-5,5,0.003,0.997,36,26,36,27,1,4,8,5,,1,4.1,-1.15,-1.15,28.3
KC,2024-09-17,84.0,-2.72,5.02,"Kimbrel, Craig",666149,518886,,called_strike,,,,,12,Tyler Fitzgerald called out on strikes.,R,R,R,BAL,SF,S,,,1,0,2024,1.06,-0.68,0.97,2.73,622268,689172,573262,1,9,Top,,,,,,,6.494557440010355,-122.08116142171863,2.558152394518956,9.107620026105964,26.411175538495947,-39.73800805745993,3.46,1.68,,,,84.3,2670,6.8,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.7,,,,,,,,67,2,Knuckle Curve,0,5,5,0,5,0,5,0,Standard,Standard,57,0.0,-0.062,,,,0.062,,-5,5,0.003,0.997,36,26,36,27,1,4,8,5,,1,3.95,-1.06,-1.06,29.2
KC,2024-09-17,83.1,-2.8,5.03,"Kimbrel, Craig",666149,518886,,ball,,,,,14,Tyler Fitzgerald called out on strikes.,R,R,R,BAL,SF,B,,,0,0,2024,0.7,-0.57,1.62,1.42,622268,689172,573262,1,9,Top,,,,,,,8.821188900283548,-120.71481102510462,-0.6204958171574623,4.991084889146687,24.64047103642249,-37.862060382722085,3.52,1.71,,,,83.5,2682,6.8,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.73,,,,,,,,67,1,Knuckle Curve,0,5,5,0,5,0,5,0,Standard,Standard,56,0.0,0.039,,,,-0.039,,-5,5,0.003,0.997,36,26,36,27,1,4,8,5,,1,3.9,-0.7,-0.7,31.5
CH,2024-09-17,85.9,-2.92,4.73,"Kimbrel, Craig",573262,518886,walk,ball,,,,,11,Mike Yastrzemski walks. Donovan Walton to 3rd. Brett Wisely to 2nd.,R,L,R,BAL,SF,B,,,3,2,2024,-1.16,0.12,-2.48,3.51,,622268,689172,1,9,Top,,,,,,,3.4479050310312194,-124.99127661697142,3.1919805194481716,-12.873169178206014,26.492954533831067,-31.802436798272826,3.31,1.58,,,,86.5,1612,6.8,746987,668939,656811,702616,670869,683002,681297,656775,623993,53.72,,0.689131,0.7,1,0,0,,66,12,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,245,-0.002,0.266,,,,-0.266,,-5,5,0.005,0.995,36,33,36,34,1,4,8,2,,1,2.98,1.16,-1.16,23.3
