pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-29,96.7,1.35,5.68,"Montgomery, Mason",681508,682254,grounded_into_double_play,hit_into_play,,,,,4,"Mickey Gasper grounds into a double play, shortstop José Caballero to second baseman Richie Palacios to first baseman Jonathan Aranda. Nick Sogard out at 2nd. Mickey Gasper out at 1st.",R,R,L,BOS,TB,X,6,ground_ball,3,1,2024,0.55,1.56,-0.35,2.7,,,686765,1,6,Bot,108.09,144.12,,,,,-5.8520605249436635,-140.68408664874448,-6.050167023805908,8.611289546594604,30.788562492198917,-10.236683500632829,3.3,1.5,25,104.9,-5,98.0,2182,6.9,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.57,0.369,0.323,0.0,1,0,0,2,51,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,163,-0.029,-0.461,70.7,6.4,0.398,0.461,104.9,2,2,0.853,0.853,24,28,24,29,1,2,5,1,,,0.87,0.55,-0.55,55.7
FF,2024-09-29,96.2,1.56,5.64,"Montgomery, Mason",681508,682254,,called_strike,,,,,2,"Mickey Gasper grounds into a double play, shortstop José Caballero to second baseman Richie Palacios to first baseman Jonathan Aranda. Nick Sogard out at 2nd. Mickey Gasper out at 1st.",R,R,L,BOS,TB,S,,,3,0,2024,0.62,1.55,0.11,2.93,,,686765,1,6,Bot,,,,,,,-5.28791501064258,-139.98385148258683,-5.185050090484506,9.282443459343815,31.51399707146225,-10.861651388589538,2.98,1.33,,,,97.3,2000,6.9,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.58,,,,,,,,51,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,153,0.0,-0.047,,,,0.047,,2,2,0.853,0.853,24,28,24,29,1,2,5,1,,,0.92,0.62,-0.62,50.3
SL,2024-09-29,90.1,1.61,5.57,"Montgomery, Mason",681508,682254,,blocked_ball,,,,,13,"Mickey Gasper grounds into a double play, shortstop José Caballero to second baseman Richie Palacios to first baseman Jonathan Aranda. Nick Sogard out at 2nd. Mickey Gasper out at 1st.",R,R,L,BOS,TB,B,,,2,0,2024,-0.05,0.48,-0.7,0.27,,,686765,1,6,Bot,,,,,,,-5.6906766046045485,-130.92729107536783,-8.339449604849083,0.5096738553004645,25.662524098601946,-25.19479694411818,3.08,1.35,,,,91.3,2563,6.9,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.56,,,,,,,,51,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,159,0.0,0.102,,,,-0.102,,2,2,0.853,0.853,24,28,24,29,1,2,5,1,,,2.32,-0.05,0.05,47.7
FF,2024-09-29,97.1,1.55,5.66,"Montgomery, Mason",681508,682254,,ball,,,,,12,"Mickey Gasper grounds into a double play, shortstop José Caballero to second baseman Richie Palacios to first baseman Jonathan Aranda. Nick Sogard out at 2nd. Mickey Gasper out at 1st.",R,R,L,BOS,TB,B,,,1,0,2024,0.53,1.62,0.71,3.4,,,686765,1,6,Bot,,,,,,,-3.4787050409289213,-141.28487207231166,-4.216339955584928,7.876739381551701,34.20870371770376,-9.807535673483253,2.94,1.33,,,,97.7,2348,6.8,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.7,,,,,,,,51,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,153,0.0,0.056,,,,-0.056,,2,2,0.853,0.853,24,28,24,29,1,2,5,1,,,0.81,0.53,-0.53,50.5
FF,2024-09-29,97.2,1.19,5.75,"Montgomery, Mason",681508,682254,,blocked_ball,,,,,13,"Mickey Gasper grounds into a double play, shortstop José Caballero to second baseman Richie Palacios to first baseman Jonathan Aranda. Nick Sogard out at 2nd. Mickey Gasper out at 1st.",R,R,L,BOS,TB,B,,,0,0,2024,0.59,1.7,-0.77,-0.87,,,686765,1,6,Bot,,,,,,,-6.666528100375113,-140.47284013058146,-16.16399798749949,9.312960162634491,32.271919089435876,-6.0439844141774275,3.02,1.39,,,,97.7,2276,7.0,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.5,,,,,,,,51,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,165,0.0,0.036,,,,-0.036,,2,2,0.853,0.853,24,28,24,29,1,2,5,1,,,0.74,0.59,-0.59,56.0
SL,2024-09-29,90.3,1.69,5.63,"Montgomery, Mason",678882,682254,strikeout,swinging_strike,,,,,13,Ceddanne Rafaela strikes out swinging.,R,R,L,BOS,TB,S,2,,0,2,2024,-0.06,0.33,-0.12,1.08,,,686765,0,6,Bot,,,,,,,-4.413354038029729,-131.42751214249583,-6.152479811745472,0.215269234658698,27.185514472669155,-27.21418839626485,3.41,1.58,,,,91.2,2600,6.8,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.75,,0.0,0.0,1,0,0,,50,4,Slider,3,1,3,1,1,3,3,1,Standard,Standard,175,-0.018,-0.15,68.2,8.3,,0.15,,2,2,0.871,0.871,24,23,24,24,1,2,5,2,,,2.45,-0.06,0.06,50.7
FF,2024-09-29,97.3,1.62,5.72,"Montgomery, Mason",678882,682254,,foul,,,,,12,Ceddanne Rafaela strikes out swinging.,R,R,L,BOS,TB,S,,,0,2,2024,0.6,1.71,0.31,3.54,,,686765,0,6,Bot,,,,,,,-4.966275753900973,-141.5869365320856,-4.306197317905625,9.233241970331465,31.666224560711036,-8.362962240497295,3.41,1.58,218,72.5,46,98.3,2329,6.8,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.69,,,,,,,,50,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,157,0.0,0.0,62.7,6.3,,0.0,88.0,2,2,0.871,0.871,24,23,24,24,1,2,5,2,,,0.69,0.6,-0.6,51.6
FF,2024-09-29,97.1,1.46,5.73,"Montgomery, Mason",678882,682254,,swinging_strike,,,,,5,Ceddanne Rafaela strikes out swinging.,R,R,L,BOS,TB,S,,,0,1,2024,0.36,1.65,-0.25,2.47,,,686765,0,6,Bot,,,,,,,-5.45839939659791,-141.2766126572907,-7.073193890513626,5.983489266887242,30.539007404510507,-8.625279332005498,3.41,1.58,,,,98.4,2270,6.9,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.56,,,,,,,,50,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,168,0.0,-0.048,66.1,5.8,,0.048,,2,2,0.871,0.871,24,23,24,24,1,2,5,2,,,0.76,0.36,-0.36,52.8
FF,2024-09-29,96.6,1.38,5.78,"Montgomery, Mason",678882,682254,,called_strike,,,,,8,Ceddanne Rafaela strikes out swinging.,R,R,L,BOS,TB,S,,,0,0,2024,0.5,1.78,-0.22,2.21,,,686765,0,6,Bot,,,,,,,-5.493733300746138,-140.39800371860431,-8.07936212151138,7.892301344098466,30.800240438079257,-7.041525242444029,3.61,1.62,,,,97.8,2349,7.0,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.54,,,,,,,,50,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,163,0.0,-0.042,,,,0.042,,2,2,0.871,0.871,24,23,24,24,1,2,5,2,,,0.67,0.5,-0.5,57.9
SL,2024-09-29,88.9,1.6,5.66,"Montgomery, Mason",686765,682254,single,hit_into_play,,,,,5,Nick Sogard singles on a ground ball to left fielder Christopher Morel.,R,R,L,BOS,TB,X,7,ground_ball,0,2,2024,0.03,0.47,-0.24,2.1,,,,0,6,Bot,85.82,108.19,,,,,-4.616378897125166,-129.57428116680467,-3.794308342643652,1.1067099042931463,22.84400709044941,-26.303837281778087,3.1,1.42,78,101.4,3,90.3,2475,6.7,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.76,0.491,0.442,0.9,1,1,0,4,49,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,162,0.019,0.539,66.3,7.0,0.518,-0.539,101.4,2,2,0.852,0.852,24,26,24,27,1,2,5,2,,,2.37,0.03,-0.03,51.6
