pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-22,,,,"Jefferies, Daulton",680711,641726,single,hit_into_play,,,,,,Cole Roederer singles on a line drive to left fielder Yusniel Díaz.   Rafael Morel scores.,S,L,R,CHC,SF,X,7,line_drive,2,2,2024,,,,,682662,,,2,7,Bot,75.35,123.38,,,,,,,,,,,,,,,,,,,747852,656883,668824,694196,694368,672640,666783,814154,800765,,,,0.9,,1,0,,66,5,Sinker,2,7,2,7,7,3,3,7,,,,0.02,0.796,,,,-0.796,,-5,-5,0.025,0.025,28,24,29,25,2,2,,,,,,,,
SL,2024-03-22,,,,"Jefferies, Daulton",680711,641726,,swinging_strike,,,,,,Cole Roederer singles on a line drive to left fielder Yusniel Díaz.   Rafael Morel scores.,S,L,R,CHC,SF,S,,,2,1,2024,,,,,682662,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747852,656883,668824,694196,694368,672640,666783,814154,800765,,,,,,,,,66,4,Slider,2,7,2,7,7,2,2,7,,,,0.0,-0.103,,,,0.103,,-5,-5,0.025,0.025,28,24,29,25,2,2,,,,,,,,
CU,2024-03-22,,,,"Jefferies, Daulton",680711,641726,,ball,,,,,,Cole Roederer singles on a line drive to left fielder Yusniel Díaz.   Rafael Morel scores.,S,L,R,CHC,SF,B,,,1,1,2024,,,,,682662,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747852,656883,668824,694196,694368,672640,666783,814154,800765,,,,,,,,,66,3,Curveball,2,7,2,7,7,2,2,7,,,,0.0,0.047,,,,-0.047,,-5,-5,0.025,0.025,28,24,29,25,2,2,,,,,,,,
SI,2024-03-22,,,,"Jefferies, Daulton",680711,641726,,ball,,,,,,Cole Roederer singles on a line drive to left fielder Yusniel Díaz.   Rafael Morel scores.,S,L,R,CHC,SF,B,,,0,1,2024,,,,,682662,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747852,656883,668824,694196,694368,672640,666783,814154,800765,,,,,,,,,66,2,Sinker,2,7,2,7,7,2,2,7,,,,0.0,0.032,,,,-0.032,,-5,-5,0.025,0.025,28,24,29,25,2,2,,,,,,,,
SI,2024-03-22,,,,"Jefferies, Daulton",680711,641726,,foul_bunt,,,,,,Cole Roederer singles on a line drive to left fielder Yusniel Díaz.   Rafael Morel scores.,S,L,R,CHC,SF,S,,,0,0,2024,,,,,682662,,,2,7,Bot,,,,,,,,,,,,,,,,,,,,,747852,656883,668824,694196,694368,672640,666783,814154,800765,,,,,,,,,66,1,Sinker,2,7,2,7,7,2,2,7,,,,0.0,-0.039,,,,0.039,,-5,-5,0.025,0.025,28,24,29,25,2,2,,,,,,,,
SI,2024-03-22,,,,"Jefferies, Daulton",680711,641726,strikeout,called_strike,,,,,,Cole Roederer called out on strikes.,S,L,R,CHC,SF,S,2,,1,2,2024,,,,,,,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,747852,656883,668824,666149,467055,682617,666165,814154,665998,,,,0.0,,0,0,,49,4,Sinker,1,7,1,7,7,1,1,7,,,,-0.003,-0.18,,,,0.18,,-6,-6,0.026,0.026,28,24,29,25,1,1,,,,,,,,
CH,2024-03-22,,,,"Jefferies, Daulton",680711,641726,,foul,,,,,,Cole Roederer called out on strikes.,S,L,R,CHC,SF,S,,,1,1,2024,,,,,,,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,747852,656883,668824,666149,467055,682617,666165,814154,665998,,,,,,,,,49,3,Changeup,1,7,1,7,7,1,1,7,,,,0.0,-0.064,,,,0.064,,-6,-6,0.026,0.026,28,24,29,25,1,1,,,,,,,,
CH,2024-03-22,,,,"Jefferies, Daulton",680711,641726,,ball,,,,,,Cole Roederer called out on strikes.,S,L,R,CHC,SF,B,,,0,1,2024,,,,,,,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,747852,656883,668824,666149,467055,682617,666165,814154,665998,,,,,,,,,49,2,Changeup,1,7,1,7,7,1,1,7,,,,0.0,0.029,,,,-0.029,,-6,-6,0.026,0.026,28,24,29,25,1,1,,,,,,,,
FC,2024-03-22,,,,"Jefferies, Daulton",680711,641726,,foul,,,,,,Cole Roederer called out on strikes.,S,L,R,CHC,SF,S,,,0,0,2024,,,,,,,,2,5,Bot,,,,,,,,,,,,,,,,,,,,,747852,656883,668824,666149,467055,682617,666165,814154,665998,,,,,,,,,49,1,Cutter,1,7,1,7,7,1,1,7,,,,0.0,-0.041,,,,0.041,,-6,-6,0.026,0.026,28,24,29,25,1,1,,,,,,,,
CH,2024-03-22,,,,"Winn, Keaton",680711,676775,field_out,hit_into_play,,,,,,"Cole Roederer grounds out, shortstop Marco Luciano to first baseman Wilmer Flores.   Kevin Alcántara to 3rd.",S,L,R,CHC,SF,X,6,ground_ball,2,1,2024,,,,,,682634,,1,3,Bot,118.0,147.56,,,,,,,,,,,,,,,,,,,747852,656883,527038,666149,467055,682617,666165,682641,665998,,,,0.0,,0,0,,28,4,Changeup,0,4,0,4,4,0,0,4,,,,-0.026,-0.281,,,,0.281,,-4,-4,0.165,0.165,26,24,26,25,1,0,,,,,,,,
