pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-03-26,78.0,-1.84,6.65,"Karros, Jared",694384,689042,strikeout,swinging_strike,,,,,11,Nolan Schanuel strikes out swinging.,S,L,R,LAA,LAD,S,2,,1,2,2024,-0.99,1.1,-1.1,3.39,,,650859,2,8,Bot,,,,,,,3.4460275666042355,-113.58699617879968,-2.158909641632788,-9.240431428088971,20.77502575075937,-22.439470415177503,3.45,1.69,,,,78.3,1710,6.5,747801,605131,699073,702789,700242,571771,814307,806077,800543,54.04,,,0.0,,0,0,,62,4,Changeup,3,3,3,3,3,3,3,3,Infield shade,Standard,243,-0.05,-0.196,,,,0.196,,0,0,0.55,0.55,23,22,24,22,1,3,,,,,2.64,0.99,-0.99,
FF,2024-03-26,91.8,-1.83,6.7,"Karros, Jared",694384,689042,,foul,,,,,12,Nolan Schanuel strikes out swinging.,S,L,R,LAA,LAD,S,,,1,1,2024,-1.05,1.41,0.1,3.84,,,650859,2,8,Bot,,,,,,,7.1688352070450945,-133.38432678759833,-4.405949296073773,-14.133328646622758,30.67227802700583,-14.59792079591068,3.45,1.69,,,,91.6,2030,6.4,747801,605131,699073,702789,700242,571771,814307,806077,800543,54.11,,,,,,,,62,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,213,0.0,-0.06,,,,0.06,,0,0,0.55,0.55,23,22,24,22,1,3,,,,,1.32,1.05,-1.05,
CH,2024-03-26,77.4,-1.75,6.6,"Karros, Jared",694384,689042,,blocked_ball,,,,,14,Nolan Schanuel strikes out swinging.,S,L,R,LAA,LAD,B,,,0,1,2024,-1.45,0.42,0.01,0.76,,,650859,2,8,Bot,,,,,,,6.437947519904949,-112.28430143969584,-6.165711797110662,-13.460942428770691,23.57724371950902,-27.54745248865037,3.64,1.81,,,,77.3,1741,6.8,747801,605131,699073,702789,700242,571771,814307,806077,800543,53.75,,,,,,,,62,2,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,239,0.0,0.032,,,,-0.032,,0,0,0.55,0.55,23,22,24,22,1,3,,,,,3.46,1.45,-1.45,
FF,2024-03-26,91.0,-1.76,6.71,"Karros, Jared",694384,689042,,called_strike,,,,,8,Nolan Schanuel strikes out swinging.,S,L,R,LAA,LAD,S,,,0,0,2024,-0.76,1.68,0.06,1.62,,,650859,2,8,Bot,,,,,,,6.18512102065799,-131.9010608862153,-10.309104601949098,-10.270697615534388,33.09362347584459,-10.480424060488357,3.76,1.68,,,,90.2,2121,6.4,747801,605131,699073,702789,700242,571771,814307,806077,800543,54.06,,,,,,,,62,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,211,0.0,-0.047,,,,0.047,,0,0,0.55,0.55,23,22,24,22,1,3,,,,,1.14,0.76,-0.76,
FF,2024-03-26,93.6,-1.66,6.58,"Karros, Jared",650859,689042,single,hit_into_play,,,,,12,Luis Rengifo singles on a fly ball to center fielder Kendall George.,S,L,R,LAA,LAD,X,8,fly_ball,1,2,2024,-0.58,1.52,0.52,3.28,,,,2,8,Bot,117.98,107.27,,,,,6.949957021130554,-136.01802721713852,-6.193018093354656,-8.688743467155057,29.264892635643683,-12.080518471593768,3.15,1.47,205,63.4,32,94.4,2054,6.8,747801,605131,699073,702789,700242,571771,814307,806077,800543,53.73,0.749,,0.9,,1,0,4,61,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,217,0.025,0.408,,,0.796,-0.408,88.0,0,0,0.525,0.525,23,27,24,27,1,0,,,,,1.08,0.58,-0.58,
CH,2024-03-26,79.4,-1.88,6.54,"Karros, Jared",650859,689042,,swinging_strike,,,,,13,Luis Rengifo singles on a fly ball to center fielder Kendall George.,S,L,R,LAA,LAD,S,,,1,1,2024,-1.06,0.87,-0.16,0.98,,,,2,8,Bot,,,,,,,5.762323485117609,-115.33758962539088,-7.052739991627263,-10.52684576418325,21.47914107988099,-23.24315989201708,3.15,1.47,,,,79.6,1745,6.5,747801,605131,699073,702789,700242,571771,814307,806077,800543,53.96,,,,,,,,61,3,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,241,0.0,-0.064,,,,0.064,,0,0,0.525,0.525,23,27,24,27,1,0,,,,,2.75,1.06,-1.06,
FF,2024-03-26,93.1,-1.68,6.61,"Karros, Jared",650859,689042,,ball,,,,,12,Luis Rengifo singles on a fly ball to center fielder Kendall George.,S,L,R,LAA,LAD,B,,,0,1,2024,-0.4,1.47,1.09,3.33,,,,2,8,Bot,,,,,,,8.02106941747316,-135.19530303414723,-5.875166741274576,-6.704898317775141,30.695816669796415,-13.036829812096364,3.19,1.48,,,,93.4,1985,6.7,747801,605131,699073,702789,700242,571771,814307,806077,800543,53.81,,,,,,,,61,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,214,0.0,0.029,,,,-0.029,,0,0,0.525,0.525,23,27,24,27,1,0,,,,,1.18,0.4,-0.4,
CH,2024-03-26,79.0,-1.79,6.48,"Karros, Jared",650859,689042,,foul,,,,,9,Luis Rengifo singles on a fly ball to center fielder Kendall George.,S,L,R,LAA,LAD,S,,,0,0,2024,-0.61,0.71,0.79,1.63,,,,2,8,Bot,,,,,,,6.783208988894495,-114.70741449973772,-5.027502777256204,-6.705736030530846,22.898753269402825,-25.123282928965207,3.15,1.47,51,79.0,3,79.0,1746,6.6,747801,605131,699073,702789,700242,571771,814307,806077,800543,53.89,,,,,,,,61,1,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,247,0.0,-0.041,,,,0.041,88.0,0,0,0.525,0.525,23,27,24,27,1,0,,,,,2.98,0.61,-0.61,
CH,2024-03-26,80.1,-1.74,6.58,"Karros, Jared",621493,689042,strikeout,foul_tip,,,,,14,Taylor Ward strikes out on a foul tip.,S,R,R,LAA,LAD,S,2,,2,2,2024,-0.85,0.57,0.29,1.32,,,,1,8,Bot,,,,,,,6.1138602296958995,-116.33091653125771,-5.915839745932619,-8.92538161674794,23.981128039026007,-26.062839342842366,3.35,1.65,,,,80.1,1752,6.7,747801,605131,699073,702789,700242,571771,814307,806077,800543,53.85,,,0.0,,0,0,,60,5,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,243,-0.034,-0.225,,,,0.225,,0,0,0.559,0.559,23,30,24,31,1,3,,,,,3.03,0.85,0.85,
FF,2024-03-26,92.8,-1.66,6.58,"Karros, Jared",621493,689042,,foul,,,,,3,Taylor Ward strikes out on a foul tip.,S,R,R,LAA,LAD,S,,,2,1,2024,-0.85,1.65,0.67,2.9,,,,1,8,Bot,,,,,,,7.843349752003897,-134.7243196543746,-7.181701135675533,-12.153065224592172,33.34655212446387,-10.711356702182364,3.35,1.65,244,74.2,38,92.5,2229,6.6,747801,605131,699073,702789,700242,571771,814307,806077,800543,53.93,,,,,,,,60,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,214,0.0,-0.078,,,,0.078,88.0,0,0,0.559,0.559,23,30,24,31,1,3,,,,,1.04,0.85,0.85,
