pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-29,95.3,-0.8,5.72,"Knack, Landon",453568,689017,single,hit_into_play,,,,,4,Charlie Blackmon singles on a ground ball to center fielder Andy Pages.,R,L,R,COL,LAD,X,8,ground_ball,0,0,2024,-0.52,1.26,-0.72,2.51,,,,2,3,Bot,142.71,95.82,,,,,1.3624854587587107,-138.9471089717446,-5.717868397127005,-7.070699092149132,24.747606534864495,-14.772816191032518,3.52,1.68,37,97.6,-2,95.5,2448,5.9,746496,605131,571771,621035,571970,669242,606192,681624,605141,54.64,0.409,0.384,0.9,1,1,0,2,19,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,204,0.012,0.333,67.8,7.2,0.488,-0.333,97.6,1,1,0.638,0.638,26,37,27,38,1,1,5,1,10,,1.2,0.52,-0.52,54.8
SL,2024-09-29,87.2,2.76,5.4,"Banda, Anthony",453568,607455,field_out,hit_into_play,,,,,13,Charlie Blackmon pops out to third baseman Max Muncy in foul territory.,R,L,L,COL,LAD,X,5,popup,2,2,2024,-0.05,0.14,-1.23,1.52,,,,0,1,Bot,66.9,149.84,,,,,-9.46088513240688,-126.66901512707476,-3.4236883727653646,1.3582649168302328,26.050903647989244,-30.16774631276427,3.52,1.67,191,66.7,50,87.1,2264,6.4,746496,605131,571771,621035,571970,669242,606192,681624,605141,54.15,0.12,0.108,0.0,1,0,0,3,4,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,339,-0.021,-0.227,56.8,7.4,0.128,0.227,88.0,0,0,0.547,0.547,30,37,31,38,1,0,3,1,7,,2.87,-0.05,-0.05,30.9
SL,2024-09-29,87.6,2.75,5.43,"Banda, Anthony",453568,607455,,swinging_strike,,,,,13,Charlie Blackmon pops out to third baseman Max Muncy in foul territory.,R,L,L,COL,LAD,S,,,2,1,2024,0.05,0.0,-1.21,1.12,,,,0,1,Bot,,,,,,,-9.651021803527014,-127.25965419128671,-4.256653625133393,2.5238503631093385,26.656486276862488,-31.4182922295805,3.52,1.67,,,,87.5,2365,6.4,746496,605131,571771,621035,571970,669242,606192,681624,605141,54.13,,,,,,,,4,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,0,0.0,-0.069,61.8,7.7,,0.069,,0,0,0.547,0.547,30,37,31,38,1,0,3,1,7,,2.98,0.05,0.05,32.8
SI,2024-09-29,94.6,2.85,5.39,"Banda, Anthony",453568,607455,,foul,,,,,4,Charlie Blackmon pops out to third baseman Max Muncy in foul territory.,R,L,L,COL,LAD,S,,,2,0,2024,1.29,0.62,-0.48,2.94,,,,0,1,Bot,,,,,,,-11.54845583029699,-137.42878783908668,-2.170515365873471,18.607058214611616,24.19402224719289,-23.954812657227183,3.52,1.67,136,85.4,78,95.4,2075,6.4,746496,605131,571771,621035,571970,669242,606192,681624,605141,54.11,,,,,,,,4,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,128,0.0,-0.065,67.2,7.0,,0.065,88.0,0,0,0.547,0.547,30,37,31,38,1,0,3,1,7,,1.89,1.29,1.29,29.8
SI,2024-09-29,96.4,2.85,5.33,"Banda, Anthony",453568,607455,,ball,,,,,14,Charlie Blackmon pops out to third baseman Max Muncy in foul territory.,R,L,L,COL,LAD,B,,,1,0,2024,1.18,0.56,0.6,1.24,,,,0,1,Bot,,,,,,,-8.667322706322873,-140.19888092593,-6.679379188551309,17.426090379007196,26.284134356523733,-23.49425523429817,3.48,1.71,,,,97.2,2092,6.4,746496,605131,571771,621035,571970,669242,606192,681624,605141,54.12,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,135,0.0,0.069,,,,-0.069,,0,0,0.547,0.547,30,37,31,38,1,0,3,1,7,,1.86,1.18,1.18,27.9
SI,2024-09-29,95.9,2.98,5.44,"Banda, Anthony",453568,607455,,ball,,,,,12,Charlie Blackmon pops out to third baseman Max Muncy in foul territory.,R,L,L,COL,LAD,B,,,0,0,2024,1.2,0.7,1.62,3.31,,,,0,1,Bot,,,,,,,-6.305108814895909,-139.67047772636937,-1.70907941483503,17.045023928200315,25.352203904642973,-22.71785429995498,3.48,1.77,,,,96.7,2064,6.3,746496,605131,571771,621035,571970,669242,606192,681624,605141,54.2,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,133,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,30,37,31,38,1,0,3,1,7,,1.73,1.2,1.2,35.3
FF,2024-09-28,96.9,1.71,5.75,"Wrobleski, Justin",453568,680736,field_out,hit_into_play,,,,,8,"Charlie Blackmon grounds out, shortstop Tommy Edman to first baseman Enrique Hernández.",R,L,L,COL,LAD,X,6,ground_ball,0,0,2024,0.77,0.97,0.23,2.14,,,,2,8,Bot,129.15,146.37,,,,,-5.5798911264805815,-140.991129055906,-6.248410498834556,11.51352613454616,28.207349819369817,-18.00610945324034,3.53,1.68,105,80.7,8,95.3,2313,5.1,746499,669257,571771,666158,571970,669242,606192,621035,681624,55.38,0.371,0.352,0.0,1,0,0,4,71,1,4-Seam Fastball,2,9,2,9,9,2,2,9,Strategic,Standard,139,0.0,-0.256,65.0,6.9,0.43,0.256,88.0,-7,-7,0.001,0.001,23,37,24,38,2,3,21,1,,1,1.43,0.77,0.77,48.7
FF,2024-09-28,97.3,1.69,5.77,"Wrobleski, Justin",453568,680736,strikeout,swinging_strike,,,,,6,Charlie Blackmon strikes out swinging.,R,L,L,COL,LAD,S,2,,1,2,2024,0.38,1.19,0.83,2.72,,,,0,6,Bot,,,,,,,-3.1112677077705175,-141.73259451558525,-5.337004756368546,5.804451173938169,28.944254430469726,-15.087710687014036,3.53,1.67,,,,95.7,2334,5.0,746499,669257,571771,666158,571970,669242,606192,621035,681624,55.45,,0.0,0.0,1,0,0,,52,4,4-Seam Fastball,2,8,2,8,8,2,2,8,Infield shade,Standard,145,-0.007,-0.186,59.7,5.4,,0.186,,-6,-6,0.027,0.027,23,37,24,38,1,2,21,1,,1,1.19,0.38,0.38,43.8
SL,2024-09-28,89.5,1.91,5.72,"Wrobleski, Justin",453568,680736,,called_strike,,,,,8,Charlie Blackmon strikes out swinging.,R,L,L,COL,LAD,S,,,1,1,2024,0.07,0.24,-0.17,1.83,,,,0,6,Bot,,,,,,,-5.161625354747335,-130.43991637741505,-4.149884519618342,1.7074676260601978,23.1492240307549,-28.807474023683582,3.49,1.74,,,,88.2,2155,5.0,746499,669257,571771,666158,571970,669242,606192,621035,681624,55.48,,,,,,,,52,3,Slider,2,8,2,8,8,2,2,8,Infield shade,Standard,163,0.0,-0.056,,,,0.056,,-6,-6,0.027,0.027,23,37,24,38,1,2,21,1,,1,2.56,0.07,0.07,43.3
FF,2024-09-28,94.6,1.62,5.88,"Wrobleski, Justin",453568,680736,,foul_tip,,,,,12,Charlie Blackmon strikes out swinging.,R,L,L,COL,LAD,S,,,1,0,2024,0.61,1.13,1.02,3.5,,,,0,6,Bot,,,,,,,-2.849654348762692,-137.86999099120527,-3.0920539297454774,8.414865784817666,26.097447075109375,-17.13213600163563,3.53,1.67,,,,93.0,2204,4.9,746499,669257,571771,666158,571970,669242,606192,621035,681624,55.58,,,,,,,,52,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Infield shade,Standard,146,0.0,-0.049,,,,0.049,,-6,-6,0.027,0.027,23,37,24,38,1,2,21,1,,1,1.37,0.61,0.61,42.2
FF,2024-09-28,95.7,1.81,5.73,"Wrobleski, Justin",453568,680736,,ball,,,,,12,Charlie Blackmon strikes out swinging.,R,L,L,COL,LAD,B,,,0,0,2024,0.49,1.07,0.86,3.31,,,,0,6,Bot,,,,,,,-3.537263963845475,-139.41460661291546,-3.2228722052498555,7.127274032851459,27.114335324057393,-17.6260765017101,3.53,1.63,,,,94.4,2194,5.2,746499,669257,571771,666158,571970,669242,606192,621035,681624,55.33,,,,,,,,52,1,4-Seam Fastball,2,8,2,8,8,2,2,8,Infield shade,Standard,144,0.0,0.038,,,,-0.038,,-6,-6,0.027,0.027,23,37,24,38,1,2,21,1,,1,1.39,0.49,0.49,44.6
SL,2024-09-28,84.6,-1.19,5.41,"Yamamoto, Yoshinobu",453568,808967,strikeout,swinging_strike,,,,,14,Charlie Blackmon strikes out swinging.,R,L,R,COL,LAD,S,2,,2,2,2024,0.36,-0.28,0.53,0.86,,,,1,3,Bot,,,,,,,3.326738201464937,-123.21869948560126,-3.792500185279966,3.067228244021059,21.769408666937636,-34.56647513229839,3.53,1.67,,,,85.3,2807,6.5,746499,669257,571771,666158,571970,669242,606192,595281,605141,54.02,,0.0,0.0,1,0,0,,24,5,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,58,-0.016,-0.225,55.9,8.3,,0.225,,-3,-3,0.201,0.201,25,37,26,38,2,1,6,1,7,1,3.43,-0.36,0.36,42.7
FS,2024-09-28,89.5,-1.49,5.41,"Yamamoto, Yoshinobu",453568,808967,,ball,,,,,11,Charlie Blackmon strikes out swinging.,R,L,R,COL,LAD,B,,,1,2,2024,0.04,0.32,-1.3,3.29,,,,1,3,Bot,,,,,,,0.3876280536204744,-130.4300031363288,0.052155778183162,0.3767852116452707,24.835154114478826,-28.74550194817458,3.53,1.77,,,,90.2,1063,6.4,746499,669257,571771,666158,571970,669242,606192,595281,605141,54.05,,,,,,,,24,4,Split-Finger,1,4,1,4,4,1,1,4,Infield shade,Standard,252,0.0,0.043,,,,-0.043,,-3,-3,0.201,0.201,25,37,26,38,2,1,6,1,7,1,2.5,-0.04,0.04,39.6
FF,2024-09-28,95.0,-1.3,5.43,"Yamamoto, Yoshinobu",453568,808967,,foul,,,,,2,Charlie Blackmon strikes out swinging.,R,L,R,COL,LAD,S,,,1,1,2024,-0.33,1.15,-0.01,3.13,,,,1,3,Bot,,,,,,,4.151309420220609,-138.51969948465563,-3.1047698799008145,-5.040170992176418,24.024804287743724,-16.747038685905036,3.53,1.67,230,76.9,25,96.3,2357,6.4,746499,669257,571771,666158,571970,669242,606192,595281,605141,54.07,,,,,,,,24,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,220,0.0,-0.061,69.3,6.6,,0.061,88.0,-3,-3,0.201,0.201,25,37,26,38,2,1,6,1,7,1,1.32,0.33,-0.33,40.7
FF,2024-09-28,95.7,-1.33,5.37,"Yamamoto, Yoshinobu",453568,808967,,ball,,,,,14,Charlie Blackmon strikes out swinging.,R,L,R,COL,LAD,B,,,0,1,2024,-0.35,1.14,0.41,1.13,,,,1,3,Bot,,,,,,,5.411516822726849,-139.22522186762367,-8.271307289591272,-5.632556308068984,25.282923822703456,-15.817293302861234,3.53,1.77,,,,97.0,2427,6.6,746499,669257,571771,666158,571970,669242,606192,595281,605141,53.9,,,,,,,,24,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,212,0.0,0.024,,,,-0.024,,-3,-3,0.201,0.201,25,37,26,38,2,1,6,1,7,1,1.32,0.35,-0.35,38.9
FF,2024-09-28,96.0,-1.46,5.44,"Yamamoto, Yoshinobu",453568,808967,,foul,,,,,6,Charlie Blackmon strikes out swinging.,R,L,R,COL,LAD,S,,,0,0,2024,-0.36,0.99,0.55,2.89,,,,1,3,Bot,,,,,,,6.146830193884527,-139.8342782809033,-3.5247980942102854,-5.856914025821172,25.562303652262173,-18.539293946512956,3.53,1.67,173,60.1,47,97.2,2368,6.5,746499,669257,571771,666158,571970,669242,606192,595281,605141,54.02,,,,,,,,24,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,206,0.0,-0.037,59.7,5.7,,0.037,88.0,-3,-3,0.201,0.201,25,37,26,38,2,1,6,1,7,1,1.44,0.36,-0.36,43.0
CU,2024-09-28,77.9,-1.23,5.59,"Yamamoto, Yoshinobu",453568,808967,single,hit_into_play,,,,,8,Charlie Blackmon singles on a fly ball to left fielder Teoscar Hernández.,R,L,R,COL,LAD,X,7,fly_ball,3,2,2024,0.83,-1.12,0.05,2.25,,,,0,1,Bot,64.86,118.78,,,,,1.2343414486284483,-113.4499355930328,1.7639090716964445,6.966489680254112,20.359785185699774,-42.37029839494593,3.53,1.67,230,72.2,29,78.4,2704,6.5,746499,669257,571771,666158,571970,669242,606192,595281,605141,53.97,0.763,0.716,0.9,1,1,0,4,5,7,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,36,0.036,0.369,65.8,6.6,0.843,-0.369,88.0,0,0,0.547,0.547,25,37,26,38,1,0,6,1,7,1,4.86,-0.83,0.83,48.5
CU,2024-09-28,75.9,-1.17,5.62,"Yamamoto, Yoshinobu",453568,808967,,ball,,,,,1,Charlie Blackmon singles on a fly ball to left fielder Teoscar Hernández.,R,L,R,COL,LAD,B,,,2,2,2024,0.89,-1.06,-0.45,3.34,,,,0,1,Bot,,,,,,,-0.0850878240451853,-110.42786240507743,4.182190270359429,7.326169076639473,18.70536377519073,-41.80484736625965,3.44,1.68,,,,76.1,2598,6.4,746499,669257,571771,666158,571970,669242,606192,595281,605141,54.14,,,,,,,,5,6,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,37,0.0,0.107,,,,-0.107,,0,0,0.547,0.547,25,37,26,38,1,0,6,1,7,1,5.0,-0.89,0.89,48.7
