pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-07-12,82.6,3.25,5.69,"Little, Luke",663457,681432,,ball,,,,,13,"Lars Nootbaar grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,L,STL,CHC,B,,,1,2,2024,-1.08,-0.13,-3.07,1.22,,,,0,8,Bot,,,,,,,-12.441027480955068,-119.77832048276464,-3.4122946536053513,-7.974337560584524,23.124679808004142,-32.977910302855065,3.5,1.63,,,,83.6,2376,7.1,745153,665804,683737,663538,623520,621020,664023,691718,673548,53.37,,,,,,,,60,4,Sweeper,0,5,0,5,5,0,0,5,Standard,Standard,303,0.0,0.04,,,,-0.04,,-5,-5,0.018,0.018,23,26,24,27,1,2,2,2,,1,3.5,-1.08,-1.08,24.3
FF,2024-07-12,95.8,2.95,5.42,"Little, Luke",663457,681432,,called_strike,,,,,5,"Lars Nootbaar grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,L,STL,CHC,S,,,1,1,2024,0.55,0.95,0.01,2.15,,,,0,8,Bot,,,,,,,-9.2130869289604,-139.3915698209074,-5.385714822281521,8.987415070608991,25.8598724448378,-18.735546292601494,3.36,1.56,,,,98.5,2325,7.4,745153,665804,683737,663538,623520,621020,664023,691718,673548,53.07,,,,,,,,60,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,138,0.0,-0.056,,,,0.056,,-5,-5,0.018,0.018,23,26,24,27,1,2,2,2,,1,1.5,0.55,0.55,29.9
FF,2024-07-12,96.0,2.9,5.62,"Little, Luke",663457,681432,,foul,,,,,5,"Lars Nootbaar grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,L,STL,CHC,S,,,1,0,2024,0.64,1.04,0.01,2.55,,,,0,8,Bot,,,,,,,-9.2754579831962,-139.53666204273267,-4.998265725603758,10.31762247705545,28.987482816977412,-17.590741140534924,3.49,1.58,204,81.8,56,98.2,2326,7.4,745153,665804,683737,663538,623520,621020,664023,691718,673548,53.06,,,,,,,,60,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,133,0.0,-0.049,66.7,6.6,,0.049,88.0,-5,-5,0.018,0.018,23,26,24,27,1,2,2,2,,1,1.42,0.64,0.64,30.3
FF,2024-07-12,95.7,2.88,5.53,"Little, Luke",663457,681432,,ball,,,,,13,"Lars Nootbaar grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,L,STL,CHC,B,,,0,0,2024,0.69,0.9,-1.1,2.5,,,,0,8,Bot,,,,,,,-12.2649252389378,-138.941586470471,-4.536512722708006,11.486341513227648,27.87284121749163,-19.563799050725688,3.77,1.74,,,,97.7,2284,7.3,745153,665804,683737,663538,623520,621020,664023,691718,673548,53.2,,,,,,,,60,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,127,0.0,0.038,,,,-0.038,,-5,-5,0.018,0.018,23,26,24,27,1,2,2,2,,1,1.57,0.69,0.69,29.4
FF,2024-07-10,96.0,2.81,5.53,"Little, Luke",668939,681432,strikeout,called_strike,,,,,9,Adley Rutschman called out on strikes.,R,R,L,BAL,CHC,S,2,,0,2,2024,0.64,0.66,0.41,1.73,,543510,683002,1,7,Bot,,,,,,,-7.956474727101382,-139.63849225082365,-6.131384098536337,9.985233982631334,27.13102491045804,-22.401834080529493,3.51,1.63,,,,,2353,,747015,665804,683737,663538,666624,621020,664023,691718,670156,53.18,,0.0,0.0,1,0,0,,60,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,134,-0.058,-0.155,,,,0.155,,-3,-3,0.173,0.173,23,26,24,26,1,3,3,1,2,1,1.79,0.64,-0.64,
FF,2024-07-10,96.6,2.9,5.51,"Little, Luke",668939,681432,,foul,,,,,6,Adley Rutschman called out on strikes.,R,R,L,BAL,CHC,S,,,0,1,2024,0.46,1.03,0.76,2.74,,543510,683002,1,7,Bot,,,,,,,-6.890049255026747,-140.5954778786419,-4.298455868310601,7.587554270383033,29.84104236253851,-17.660147231857334,3.51,1.63,251,82.9,28,98.9,2231,7.4,747015,665804,683737,663538,666624,621020,664023,691718,670156,53.07,,,,,,,,60,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,134,0.0,-0.048,64.4,6.1,,0.048,88.0,-3,-3,0.173,0.173,23,26,24,26,1,3,3,1,2,1,1.4,0.46,-0.46,28.4
FF,2024-07-10,95.2,2.96,5.57,"Little, Luke",668939,681432,,called_strike,,,,,6,Adley Rutschman called out on strikes.,R,R,L,BAL,CHC,S,,,0,0,2024,0.63,0.85,0.81,2.65,,543510,683002,1,7,Bot,,,,,,,-7.18627581563694,-138.58833456127894,-4.059436538977749,9.560183162313963,27.379149644884457,-20.48692034236695,3.41,1.59,,,,97.5,2190,7.3,747015,665804,683737,663538,666624,621020,664023,691718,670156,53.18,,,,,,,,60,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,137,0.0,-0.039,,,,0.039,,-3,-3,0.173,0.173,23,26,24,26,1,3,3,1,2,1,1.64,0.63,-0.63,28.5
FF,2024-07-10,95.9,2.86,5.46,"Little, Luke",683002,681432,single,hit_into_play,,,,,8,Gunnar Henderson singles on a ground ball to second baseman Nico Hoerner.   James McCann to 2nd.,R,L,L,BAL,CHC,X,4,ground_ball,2,1,2024,0.7,0.78,0.2,2.25,,,543510,1,7,Bot,142.63,161.07,,,,,-8.772601152721444,-139.41615400032066,-4.809768071250152,10.92208387468854,27.43791482254881,-21.076759748118384,3.7,1.73,2,69.5,-55,98.3,2303,7.4,747015,665804,683737,663538,666624,621020,664023,691718,670156,53.07,0.266,0.29,0.9,1,1,0,2,59,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,137,0.051,0.37,78.5,6.6,0.266,-0.37,88.0,-3,-3,0.122,0.122,23,23,24,23,1,3,3,1,2,1,1.68,0.7,0.7,26.7
ST,2024-07-10,83.3,3.08,5.39,"Little, Luke",683002,681432,,ball,,,,,12,Gunnar Henderson singles on a ground ball to second baseman Nico Hoerner.   James McCann to 2nd.,R,L,L,BAL,CHC,B,,,1,1,2024,-0.87,0.14,1.3,3.51,,,543510,1,7,Bot,,,,,,,-2.414592511152536,-121.35878105375691,1.8463778134459452,-8.177598705238944,22.540249975197977,-31.325893027452423,3.58,1.49,,,,84.9,2319,7.1,747015,665804,683737,663538,666624,621020,664023,691718,670156,53.36,,,,,,,,59,3,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,294,0.0,0.046,,,,-0.046,,-3,-3,0.122,0.122,23,23,24,23,1,3,3,1,2,1,3.12,-0.87,-0.87,25.3
FF,2024-07-10,96.3,2.78,5.48,"Little, Luke",683002,681432,,called_strike,,,,,4,Gunnar Henderson singles on a ground ball to second baseman Nico Hoerner.   James McCann to 2nd.,R,L,L,BAL,CHC,S,,,1,0,2024,0.53,0.74,-0.64,2.34,,,543510,1,7,Bot,,,,,,,-10.508188472145356,-139.97918979765026,-4.594043670968846,9.053573867062076,27.038108159140716,-21.558335342859426,3.52,1.61,,,,98.9,2172,7.5,747015,665804,683737,663538,666624,621020,664023,691718,670156,53.01,,,,,,,,59,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,129,0.0,-0.047,,,,0.047,,-3,-3,0.122,0.122,23,23,24,23,1,3,3,1,2,1,1.69,0.53,0.53,35.9
