pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-03-23,84.5,-1.77,6.27,"Barria, Jaime",692416,642545,strikeout,swinging_strike,,,,,6,Christian Cerda strikes out swinging.,S,R,R,AZ,CLE,S,2,,1,2,2024,0.49,0.39,0.37,2.47,,,,2,9,Bot,,,,,,,4.002281042643551,-123.13817303184965,-3.3289503268021887,4.31188645635882,22.683404383115754,-27.737625893043816,3.21,1.62,,,,84.5,2357,6.1,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.44,,,0.0,,0,0,,70,4,Slider,0,5,0,5,5,0,0,5,Standard,Standard,123,0.0,-0.18,,,,0.18,,-5,-5,0.0,0.0,27,21,28,22,1,0,,,,,2.77,-0.49,-0.49,
FF,2024-03-23,93.3,-1.76,6.35,"Barria, Jaime",692416,642545,,foul,,,,,4,Christian Cerda strikes out swinging.,S,R,R,AZ,CLE,S,,,1,1,2024,-0.1,1.44,-0.54,2.59,,,,2,9,Bot,,,,,,,3.3545720025051526,-135.71740953914403,-7.08248123432364,-1.9603510801390964,28.803395882502564,-12.976968234800347,3.21,1.62,127,78.1,9,93.1,2237,6.1,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.36,,,,,,,,70,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,205,0.0,-0.064,,,,0.064,88.0,-5,-5,0.0,0.0,27,21,28,22,1,0,,,,,1.17,0.1,0.1,
SL,2024-03-23,85.0,-2.09,6.33,"Barria, Jaime",692416,642545,,called_strike,,,,,1,Christian Cerda strikes out swinging.,S,R,R,AZ,CLE,S,,,1,0,2024,0.59,0.34,-0.48,2.94,,,,2,9,Bot,,,,,,,2.5919932486026216,-123.91993600172832,-2.371175587948654,5.594100804214246,22.91830085602485,-28.42587802060011,3.41,1.61,,,,85.0,2180,6.0,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.47,,,,,,,,70,2,Slider,0,5,0,5,5,0,0,5,Standard,Standard,147,0.0,-0.051,,,,0.051,,-5,-5,0.0,0.0,27,21,28,22,1,0,,,,,2.79,-0.59,-0.59,
FF,2024-03-23,93.5,-1.87,6.32,"Barria, Jaime",692416,642545,,ball,,,,,12,Christian Cerda strikes out swinging.,S,R,R,AZ,CLE,B,,,0,0,2024,-0.13,1.29,1.9,2.53,,,,2,9,Bot,,,,,,,9.96442266004602,-135.85665159996455,-6.9006381587923835,-3.586061778357231,26.84326153625645,-14.8054505553696,3.35,1.6,,,,93.6,2265,6.2,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.31,,,,,,,,70,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,200,0.0,0.04,,,,-0.04,,-5,-5,0.0,0.0,27,21,28,22,1,0,,,,,1.3,0.13,0.13,
SL,2024-03-23,85.2,-2.01,6.41,"Barria, Jaime",665953,642545,grounded_into_double_play,hit_into_play,,,,,6,"Andrés Chaparro grounds into a double play, third baseman Milan Tolentino to second baseman Jeffrey Mercedes to first baseman C.  J. Kayfus.   Tim Tawa out at 2nd.    Andrés Chaparro out at 1st.",S,R,R,AZ,CLE,X,5,ground_ball,0,2,2024,0.23,0.6,0.66,2.28,,,694374,0,9,Bot,98.44,161.12,,,,,5.752580662927408,-124.10962807954849,-4.664995041463339,1.449316837604405,21.265825084934963,-25.257991470148777,3.21,1.62,5,96.3,-24,85.2,2060,5.9,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.58,0.126,,0.0,,0,0,2,69,3,Slider,0,5,0,5,5,0,0,5,Standard,Standard,170,-0.015,-0.262,,,0.149,0.262,96.3,-5,-5,0.015,0.015,27,25,28,25,1,0,,,,,2.5,-0.23,-0.23,
SL,2024-03-23,84.1,-1.75,6.58,"Barria, Jaime",665953,642545,,called_strike,,,,,12,"Andrés Chaparro grounds into a double play, third baseman Milan Tolentino to second baseman Jeffrey Mercedes to first baseman C.  J. Kayfus.   Tim Tawa out at 2nd.    Andrés Chaparro out at 1st.",S,R,R,AZ,CLE,S,,,0,1,2024,0.48,0.32,0.99,3.28,,,694374,0,9,Bot,,,,,,,5.347104403805264,-122.48695099325676,-1.98012390373248,3.9621800273584777,21.771476307042978,-28.72121183149811,3.57,1.66,,,,83.8,2064,5.8,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.67,,,,,,,,69,2,Slider,0,5,0,5,5,0,0,5,Standard,Standard,138,0.0,-0.048,,,,0.048,,-5,-5,0.015,0.015,27,25,28,25,1,0,,,,,2.87,-0.48,-0.48,
FF,2024-03-23,91.8,-1.82,6.57,"Barria, Jaime",665953,642545,,foul,,,,,4,"Andrés Chaparro grounds into a double play, third baseman Milan Tolentino to second baseman Jeffrey Mercedes to first baseman C.  J. Kayfus.   Tim Tawa out at 2nd.    Andrés Chaparro out at 1st.",S,R,R,AZ,CLE,S,,,0,0,2024,-0.25,1.36,-0.53,2.27,,,694374,0,9,Bot,,,,,,,3.775173686704046,-133.49870644277198,-7.931075127684928,-3.7508367411953984,28.238716516167905,-14.389590050745866,3.21,1.62,183,68.2,52,91.2,2264,5.9,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.59,,,,,,,,69,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,202,0.0,-0.042,,,,0.042,88.0,-5,-5,0.015,0.015,27,25,28,25,1,0,,,,,1.34,0.25,0.25,
SI,2024-03-23,92.5,-1.76,6.42,"Barria, Jaime",694374,642545,single,hit_into_play,,,,,4,Tim Tawa singles on a line drive to right fielder Justin Boyd.,S,R,R,AZ,CLE,X,9,line_drive,0,1,2024,-0.94,1.21,-0.36,2.07,,,,0,9,Bot,166.37,98.44,,,,,5.594169066905306,-134.46647218010708,-7.906446571654863,-12.605473936125442,26.773696224486876,-16.029163626420456,3.12,1.57,222,79.2,17,92.4,2175,6.1,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.39,0.96,,0.9,,1,0,4,68,2,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,196,0.008,0.485,,,1.047,-0.485,88.0,-5,-5,0.007,0.007,27,25,28,25,1,0,,,,,1.44,0.94,0.94,
SL,2024-03-23,84.0,-2.17,6.4,"Barria, Jaime",694374,642545,,called_strike,,,,,9,Tim Tawa singles on a line drive to right fielder Justin Boyd.,S,R,R,AZ,CLE,S,,,0,0,2024,0.24,0.62,0.51,1.88,,,,0,9,Bot,,,,,,,5.699040329525287,-122.32723473818504,-5.367835234015744,1.484296540095816,20.984279409716383,-25.08980678825653,3.12,1.54,,,,84.1,2248,6.0,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.48,,,,,,,,68,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,172,0.0,-0.037,,,,0.037,,-5,-5,0.007,0.007,27,25,28,25,1,0,,,,,2.57,-0.24,-0.24,
FF,2024-03-23,93.5,-1.61,6.49,"Barria, Jaime",800029,642545,strikeout,swinging_strike,,,,,11,Modeifi Marte strikes out swinging.,S,R,R,AZ,CLE,S,2,,1,2,2024,0.0,1.33,-0.27,4.4,,,,2,8,Bot,,,,,,,3.4331197834425646,-136.16770326803532,-2.5998121453319447,-0.7539005119753732,28.106533039145027,-15.199629021533951,3.25,1.64,,,,93.2,2201,5.9,747833,681807,692216,800253,675455,695612,661411,682177,687628,54.58,,,0.0,,0,0,,63,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,193,-0.002,-0.18,,,,0.18,,-5,-5,0.007,0.007,27,21,28,22,1,0,,,,,1.26,0.0,0.0,
