pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-10-01,98.8,0.82,6.47,"Ashby, Aaron",516782,676879,walk,ball,,,,,12,Starling Marte walks.   Pete Alonso to 3rd.    J.D. Martinez to 2nd.,F,R,L,MIL,NYM,B,,,3,0,2024,1.26,0.97,1.11,3.3,,624413,502110,2,5,Top,,,,,,,-2.1059827571929066,-143.7998535204342,-5.363309732452182,18.00961916423559,32.98059186735705,-17.662351213658408,3.45,1.55,,,,97.0,2169,5.2,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.3,,0.689131,0.7,1,0,0,,47,4,Sinker,4,8,8,4,8,4,8,4,Standard,Standard,150,-0.009,0.085,,,,-0.085,,-4,4,0.097,0.903,26,35,26,36,1,2,3,1,,1,1.36,1.26,-1.26,50.3
CU,2024-10-01,84.5,0.81,6.43,"Ashby, Aaron",516782,676879,,ball,,,,,3,Starling Marte walks.   Pete Alonso to 3rd.    J.D. Martinez to 2nd.,F,R,L,MIL,NYM,B,,,2,0,2024,-0.47,-1.41,0.77,3.44,,624413,502110,2,5,Top,,,,,,,0.8409757255597656,-123.07021225641496,2.121058935453368,-4.956112813259431,25.71030932455019,-47.095589060902384,3.51,1.62,,,,82.7,2652,5.2,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.32,,,,,,,,47,3,Curveball,4,8,8,4,8,4,8,4,Standard,Standard,329,0.0,0.08,,,,-0.08,,-4,4,0.097,0.903,26,35,26,36,1,2,3,1,,1,4.61,-0.47,0.47,55.7
SI,2024-10-01,98.4,0.73,6.54,"Ashby, Aaron",516782,676879,,ball,,,,,12,Starling Marte walks.   Pete Alonso to 3rd.    J.D. Martinez to 2nd.,F,R,L,MIL,NYM,B,,,1,0,2024,1.02,0.51,1.41,3.9,,624413,502110,2,5,Top,,,,,,,-0.5103109062441603,-143.42397436545397,-2.9068546725045543,14.315458927553268,30.872302184894934,-24.628485803839652,3.57,1.61,,,,96.8,2143,5.1,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.36,,,,,,,,47,2,Sinker,4,8,8,4,8,4,8,4,Standard,Standard,152,0.0,0.044,,,,-0.044,,-4,4,0.097,0.903,26,35,26,36,1,2,3,1,,1,1.82,1.02,-1.02,50.9
SI,2024-10-01,93.0,0.85,6.43,"Ashby, Aaron",516782,676879,,ball,,,,,12,Starling Marte walks.   Pete Alonso to 3rd.    J.D. Martinez to 2nd.,F,R,L,MIL,NYM,B,,,0,0,2024,1.1,0.54,1.19,3.32,,624413,502110,2,5,Top,,,,,,,-1.5021051359640092,-135.4901955098819,-3.3796971529796385,13.888250348154983,28.614996120528232,-24.985214467634357,3.57,1.61,,,,91.5,1814,5.3,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.23,,,,,,,,47,1,Sinker,4,8,8,4,8,4,8,4,Standard,Standard,135,0.0,0.026,,,,-0.026,,-4,4,0.097,0.903,26,35,26,36,1,2,3,1,,1,2.08,1.1,-1.1,50.5
CU,2024-10-01,84.8,0.7,6.52,"Ashby, Aaron",502110,676879,single,hit_into_play,,,,,6,J.D. Martinez singles on a ground ball to right fielder Sal Frelick.   Brandon Nimmo scores.    Mark Vientos scores.    Pete Alonso to 2nd.,F,R,L,MIL,NYM,X,9,ground_ball,2,2,2024,-0.65,-1.44,0.29,2.71,607043,668901,624413,2,5,Top,175.52,117.53,,,,,0.3265619777699176,-123.45342876305234,0.3169877975398232,-6.628333648090424,26.974352634780896,-47.131005008656246,3.7,1.78,15,107.9,-9,82.7,2696,5.1,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.41,0.311,0.299,0.9,1,1,0,2,46,6,Curveball,4,6,6,4,8,4,8,4,Standard,Standard,333,-0.127,0.532,73.4,7.5,0.311,-0.532,107.9,-2,2,0.224,0.776,26,36,26,37,1,0,3,1,,1,4.64,-0.65,0.65,52.1
CH,2024-10-01,93.0,0.89,6.4,"Ashby, Aaron",502110,676879,,blocked_ball,,,,,14,J.D. Martinez singles on a ground ball to right fielder Sal Frelick.   Brandon Nimmo scores.    Mark Vientos scores.    Pete Alonso to 2nd.,F,R,L,MIL,NYM,B,,,1,2,2024,1.22,0.17,0.29,-0.27,607043,668901,624413,2,5,Top,,,,,,,-4.151743251247694,-135.01760167771351,-11.48287814464621,15.881521503699732,29.55340443279859,-27.757963552852974,3.72,1.78,,,,91.4,2030,5.5,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.05,,,,,,,,46,5,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,129,0.0,0.052,,,,-0.052,,-2,2,0.224,0.776,26,36,26,37,1,0,3,1,,1,2.48,1.22,-1.22,51.2
SI,2024-10-01,99.3,0.74,6.56,"Ashby, Aaron",502110,676879,,foul,,,,,12,J.D. Martinez singles on a ground ball to right fielder Sal Frelick.   Brandon Nimmo scores.    Mark Vientos scores.    Pete Alonso to 2nd.,F,R,L,MIL,NYM,S,,,1,2,2024,1.25,0.66,0.85,2.9,607043,668901,624413,2,5,Top,,,,,,,-2.5580123679591065,-144.55057058618368,-6.0679532695753515,18.109580506863107,33.008669653506026,-21.66278130438727,3.7,1.78,212,80.7,24,97.5,2128,5.2,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.29,,,,,,,,46,4,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,142,0.0,0.0,67.7,7.2,,0.0,88.0,-2,2,0.224,0.776,26,36,26,37,1,0,3,1,,1,1.64,1.25,-1.25,49.7
FF,2024-10-01,97.8,0.51,6.6,"Ashby, Aaron",502110,676879,,ball,,,,,11,J.D. Martinez singles on a ground ball to right fielder Sal Frelick.   Brandon Nimmo scores.    Mark Vientos scores.    Pete Alonso to 2nd.,F,R,L,MIL,NYM,B,,,0,2,2024,0.26,1.23,-1.64,2.83,607043,668901,624413,2,5,Top,,,,,,,-6.260510565347188,-142.2312853576157,-7.40299082018298,4.88777821982017,30.978686334488703,-13.933383690868368,3.69,1.78,,,,96.1,2258,5.2,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.26,,,,,,,,46,3,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,153,0.0,0.023,,,,-0.023,,-2,2,0.224,0.776,26,36,26,37,1,0,3,1,,1,1.14,0.26,-0.26,56.9
CU,2024-10-01,85.2,0.69,6.46,"Ashby, Aaron",502110,676879,,swinging_strike,,,,,13,J.D. Martinez singles on a ground ball to right fielder Sal Frelick.   Brandon Nimmo scores.    Mark Vientos scores.    Pete Alonso to 2nd.,F,R,L,MIL,NYM,S,,,0,1,2024,-0.51,-1.59,-0.47,0.97,607043,668901,624413,2,5,Top,,,,,,,-1.6585173832831652,-123.9969092130787,-3.2734283435448392,-4.792135460774354,28.746653902436464,-47.85397157723091,3.7,1.78,,,,83.2,2952,5.3,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.21,,,,,,,,46,2,Curveball,4,6,6,4,6,4,6,4,Standard,Standard,335,0.0,-0.042,39.8,7.8,,0.042,,-2,2,0.224,0.776,26,36,26,37,1,0,3,1,,1,4.77,-0.51,0.51,53.2
SI,2024-10-01,99.4,0.68,6.53,"Ashby, Aaron",502110,676879,,swinging_strike,,,,,5,J.D. Martinez singles on a ground ball to right fielder Sal Frelick.   Brandon Nimmo scores.    Mark Vientos scores.    Pete Alonso to 2nd.,F,R,L,MIL,NYM,S,,,0,0,2024,1.11,0.61,0.15,2.4,607043,668901,624413,2,5,Top,,,,,,,-3.9546988108541856,-144.56618806200143,-7.215375501044715,16.494672636688623,32.84697193239906,-22.203807382563173,3.7,1.78,,,,97.7,2085,5.3,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.2,,,,,,,,46,1,Sinker,4,6,6,4,6,4,6,4,Infield shade,Standard,143,0.0,-0.044,75.1,7.6,,0.044,,-2,2,0.224,0.776,26,36,26,37,1,0,3,1,,1,1.7,1.11,-1.11,50.3
CH,2024-10-01,92.9,0.7,6.4,"Ashby, Aaron",624413,676879,,blocked_ball,,,,,13,Aaron Ashby intentionally walks Pete Alonso.,F,R,L,MIL,NYM,B,,,1,0,2024,1.23,0.19,-0.02,0.03,607043,668901,,2,5,Top,,,,,,,-4.43238384836303,-134.91946785258173,-10.748685873829604,15.972394804955943,28.921115117817877,-27.75330424249708,3.38,1.63,,,,91.3,1803,5.4,775340,661388,656555,668930,687401,642715,694192,669003,686217,55.12,,,,,,,,45,2,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,136,0.0,0.014,,,,-0.014,,-2,2,0.233,0.767,26,29,26,30,1,2,3,1,,1,2.46,1.23,-1.23,49.9
