pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-26,92.4,-2.34,5.48,"Shugart, Chase",688760,663767,walk,ball,,,,,14,Blaine Crim walks.,S,R,R,TEX,BOS,B,,,3,2,2024,0.36,0.71,1.89,0.12,,,,1,9,Bot,,,,,,,10.03012661028727,-134.01875629646315,-9.385657444276852,2.1045341299405615,29.754942165342396,-21.65446314713283,3.4,1.59,,,,92.6,2502,6.7,747802,656627,671213,642197,666915,657193,622569,676628,677800,53.84,,,0.7,,0,0,,75,6,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,185,0.025,0.348,,,,-0.348,,-3,-3,0.017,0.017,27,27,28,27,1,0,,,,,1.98,-0.36,-0.36,
FF,2024-03-26,92.2,-2.19,5.49,"Shugart, Chase",688760,663767,,ball,,,,,14,Blaine Crim walks.,S,R,R,TEX,BOS,B,,,2,2,2024,0.31,0.61,1.65,0.94,,,,1,9,Bot,,,,,,,9.155207333288878,-133.9309166008747,-7.107458904356858,1.800644110413065,28.424202599673244,-23.489134652076487,3.4,1.54,,,,93.1,2598,6.9,747802,656627,671213,642197,666915,657193,622569,676628,677800,53.65,,,,,,,,75,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,149,0.0,0.108,,,,-0.108,,-3,-3,0.017,0.017,27,27,28,27,1,0,,,,,2.08,-0.31,-0.31,
CU,2024-03-26,80.6,-2.79,5.46,"Shugart, Chase",688760,663767,,ball,,,,,11,Blaine Crim walks.,S,R,R,TEX,BOS,B,,,1,2,2024,1.48,-0.33,-1.57,2.92,,,,1,9,Bot,,,,,,,-0.0985927459193983,-117.22242080488569,1.747201918637389,13.472408843891856,25.98391926653524,-35.77504277714349,3.31,1.54,,,,79.7,2826,6.1,747802,656627,671213,642197,666915,657193,622569,676628,677800,54.41,,,,,,,,75,4,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,56,0.0,0.043,,,,-0.043,,-3,-3,0.017,0.017,27,27,28,27,1,0,,,,,3.89,-1.48,-1.48,
SI,2024-03-26,97.0,-2.14,5.75,"Shugart, Chase",688760,663767,,called_strike,,,,,7,Blaine Crim walks.,S,R,R,TEX,BOS,S,,,1,1,2024,-1.4,1.07,-0.4,1.73,,,,1,9,Bot,,,,,,,7.944726944169692,-140.87201371655777,-7.657897180599195,-20.508204768506484,32.368381729368245,-16.383294680983276,3.48,1.54,,,,97.6,2123,6.8,747802,656627,671213,642197,666915,657193,622569,676628,677800,53.74,,,,,,,,75,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,210,0.0,-0.061,,,,0.061,,-3,-3,0.017,0.017,27,27,28,27,1,0,,,,,1.37,1.4,1.4,
FC,2024-03-26,91.1,-2.37,5.53,"Shugart, Chase",688760,663767,,ball,,,,,14,Blaine Crim walks.,S,R,R,TEX,BOS,B,,,0,1,2024,0.56,0.37,1.19,1.47,,,,1,9,Bot,,,,,,,7.782050867570889,-132.3618385577797,-5.0824926091135785,4.867653479931437,28.940018742749515,-26.95629717631449,3.49,1.54,,,,91.6,2625,6.7,747802,656627,671213,642197,666915,657193,622569,676628,677800,53.78,,,,,,,,75,2,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,136,0.0,0.024,,,,-0.024,,-3,-3,0.017,0.017,27,27,28,27,1,0,,,,,2.39,-0.56,-0.56,
SI,2024-03-26,96.4,-2.25,5.65,"Shugart, Chase",688760,663767,,called_strike,,,,,8,Blaine Crim walks.,S,R,R,TEX,BOS,S,,,0,0,2024,-1.3,1.05,0.25,2.03,,,,1,9,Bot,,,,,,,9.687765699689116,-139.93831777675595,-6.451957319650762,-19.298806615009884,32.08207603651975,-17.046134184644128,3.44,1.58,,,,97.0,2118,6.8,747802,656627,671213,642197,666915,657193,622569,676628,677800,53.7,,,,,,,,75,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,212,0.0,-0.037,,,,0.037,,-3,-3,0.017,0.017,27,27,28,27,1,0,,,,,1.42,1.3,1.3,
,2024-03-22,,,,"Banda, Anthony",688760,607455,field_out,hit_into_play,,,,,,Blaine Crim pops out to third baseman Raynel Delgado.,S,R,L,CLE,TEX,X,5,popup,0,0,2024,,,,,686863,695508,663727,2,9,Top,117.74,188.85,,,,,,,,,,,,,,,,,,,747849,624513,691277,686551,669384,682177,661411,701634,687588,,,,0.0,,0,0,,73,1,,10,0,0,10,0,10,0,10,,,,0.0,-0.275,,,,0.275,,10,-10,1.0,0.0,30,27,31,27,1,3,,,,,,,,
,2024-03-22,,,,"Sharpe, Davis",688760,681571,field_out,hit_into_play,,,,,,Blaine Crim flies out to center fielder Connor Kokx.,S,R,R,CLE,TEX,X,8,fly_ball,0,0,2024,,,,,,,695508,2,7,Top,76.09,68.22,,,,,,,,,,,,,,,,,,,747849,595978,691277,686551,669384,677587,661411,701634,687588,,,,0.0,,0,0,,57,1,,10,0,0,10,0,10,0,10,,,,0.0,-0.271,,,,0.271,,10,-10,1.0,0.0,24,27,24,27,1,2,,,,,,,,
,2024-03-22,,,,"Bieber, Shane",688760,669456,strikeout,called_strike,,,,,,Blaine Crim called out on strikes.,S,R,R,CLE,TEX,S,2,,0,2,2024,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,747849,595978,647304,665926,608070,677587,680757,671289,657656,,,,0.0,,0,0,,34,3,,3,0,0,3,0,3,0,3,,,,0.022,-0.163,,,,0.163,,3,-3,0.846,0.154,29,27,29,27,2,1,,,,,,,,
,2024-03-22,,,,"Bieber, Shane",688760,669456,,swinging_strike,,,,,,Blaine Crim called out on strikes.,S,R,R,CLE,TEX,S,,,0,1,2024,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,747849,595978,647304,665926,608070,677587,680757,671289,657656,,,,,,,,,34,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.054,,,,0.054,,3,-3,0.846,0.154,29,27,29,27,2,1,,,,,,,,
,2024-03-22,,,,"Bieber, Shane",688760,669456,,called_strike,,,,,,Blaine Crim called out on strikes.,S,R,R,CLE,TEX,S,,,0,0,2024,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,747849,595978,647304,665926,608070,677587,680757,671289,657656,,,,,,,,,34,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.037,,,,0.037,,3,-3,0.846,0.154,29,27,29,27,2,1,,,,,,,,
,2024-03-22,,,,"Bieber, Shane",688760,669456,strikeout,swinging_strike,,,,,,Blaine Crim strikes out swinging.,S,R,R,CLE,TEX,S,2,,0,2,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747849,595978,647304,665926,608070,677587,680757,671289,657656,,,,0.0,,0,0,,9,3,,0,0,0,0,0,0,0,0,,,,0.01,-0.157,,,,0.157,,0,0,0.54,0.46,29,27,29,27,1,0,,,,,,,,
,2024-03-22,,,,"Bieber, Shane",688760,669456,,swinging_strike,,,,,,Blaine Crim strikes out swinging.,S,R,R,CLE,TEX,S,,,0,1,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747849,595978,647304,665926,608070,677587,680757,671289,657656,,,,,,,,,9,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.058,,,,0.058,,0,0,0.54,0.46,29,27,29,27,1,0,,,,,,,,
,2024-03-22,,,,"Bieber, Shane",688760,669456,,called_strike,,,,,,Blaine Crim strikes out swinging.,S,R,R,CLE,TEX,S,,,0,0,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747849,595978,647304,665926,608070,677587,680757,671289,657656,,,,,,,,,9,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.041,,,,0.041,,0,0,0.54,0.46,29,27,29,27,1,0,,,,,,,,
,2024-03-20,,,,"Pagán, Emilio",688760,641941,field_out,hit_into_play,,,,,,Blaine Crim flies out to right fielder Jake Fraley.,S,R,R,CIN,TEX,X,9,fly_ball,0,0,2024,,,,,,,679822,1,8,Top,171.85,108.68,,,,,,,,,,,,,,,,,,,747878,663886,645801,687331,600869,570481,694200,691398,641584,,,,0.0,,0,0,,67,1,,1,8,8,1,8,1,8,1,,,,0.001,-0.255,,,,0.255,,-7,7,0.003,0.997,33,27,33,27,1,0,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",688760,666121,field_out,hit_into_play,,,,,,Blaine Crim flies out to right fielder Henry Bolte.,S,R,R,TEX,OAK,X,9,fly_ball,0,0,2024,,,,,,656537,595284,2,8,Bot,190.89,99.27,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,0.0,,0,0,,75,1,,6,6,6,6,6,6,6,6,,,,-0.089,-0.279,,,,0.279,,0,0,0.589,0.589,26,27,26,27,1,1,,,,,,,,
,2024-03-19,,,,"Robles, Domingo",688760,660781,field_out,hit_into_play,,,,,,Blaine Crim lines out to center fielder JJ Bleday.,S,R,L,TEX,OAK,X,8,line_drive,0,0,2024,,,,,,,656537,2,7,Bot,123.84,66.7,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,0.0,,0,0,,62,1,,2,5,2,5,5,2,2,5,,,,-0.024,-0.271,,,,0.271,,-3,-3,0.089,0.089,26,27,26,27,2,0,,,,,,,,
,2024-03-18,,,,"Poppen, Sean",688760,664092,strikeout,called_strike,,,,,,Blaine Crim called out on strikes.,S,R,R,TEX,SEA,S,2,,0,2,2024,,,,,,,680716,1,9,Bot,,,,,,,,,,,,,,,,,,,,,747904,657709,682988,668833,656308,692046,669256,681098,679754,,,,0.0,,0,0,,83,3,,5,9,5,9,9,5,5,9,,,,-0.012,-0.159,,,,0.159,,-4,-4,0.016,0.016,30,27,30,27,1,1,,,,,,,,
