pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-28,96.0,-1.87,5.77,"López, Reynaldo",680118,625643,field_out,hit_into_play,,,,,5,Dairon Blanco flies out to right fielder Jorge Soler.,R,R,R,ATL,KC,X,9,fly_ball,1,0,2024,-0.53,1.33,-0.13,2.37,,,,1,6,Top,193.22,116.29,,,,,5.7966116470405,-139.70490884877478,-6.4559600990282275,-8.180438042676256,29.436554560038207,-13.467009463287477,3.47,1.64,265,97.0,52,96.3,2137,6.3,747066,518595,621566,645277,570482,606115,657656,671739,624585,54.19,0.009,0.01,0.0,1,0,0,3,38,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,212,0.025,-0.295,77.7,7.7,0.015,0.295,97.0,0,0,0.533,0.467,30,31,30,31,2,1,18,4,2,,1.13,0.53,0.53,35.3
FF,2024-09-28,96.7,-1.9,5.76,"López, Reynaldo",680118,625643,,ball,,,,,14,Dairon Blanco flies out to right fielder Jorge Soler.,R,R,R,ATL,KC,B,,,0,0,2024,-0.73,1.16,0.32,1.02,,,,1,6,Top,,,,,,,7.60156609746774,-140.4924275747208,-9.78360699097567,-11.243572684567578,27.67368533598321,-14.842935930140346,3.39,1.62,,,,97.3,2091,6.4,747066,518595,621566,645277,570482,606115,657656,671739,624585,54.09,,,,,,,,38,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,0.0,0.039,,,,-0.039,,0,0,0.533,0.467,30,31,30,31,2,1,18,4,2,,1.26,0.73,0.73,41.4
SL,2024-09-28,86.5,-2.08,5.64,"López, Reynaldo",680118,625643,grounded_into_double_play,hit_into_play,,,,,8,"Dairon Blanco grounds into a double play, shortstop Orlando Arcia to second baseman Ozzie Albies to first baseman Matt Olson. Freddy Fermin scores. Garrett Hampson out at 2nd. Dairon Blanco out at 1st.",R,R,R,ATL,KC,X,6,ground_ball,1,2,2024,0.32,-0.15,-0.08,1.52,666023,,641658,0,3,Top,118.3,153.1,,,,,4.10580095271194,-126.14282964844266,-3.4200197521426716,2.7548702812274857,21.70367733085904,-33.380539777588275,3.47,1.64,19,92.6,-3,86.9,2306,6.1,747066,518595,621566,645277,570482,606115,657656,671739,624585,54.44,0.317,0.339,0.0,1,0,0,2,17,4,Slider,0,0,0,0,1,0,1,0,Standard,Standard,85,0.059,-0.174,79.5,7.4,0.364,0.174,92.6,0,0,0.361,0.639,30,31,30,31,1,0,18,4,2,,3.15,-0.32,-0.32,33.8
SL,2024-09-28,88.0,-1.83,5.61,"López, Reynaldo",680118,625643,,blocked_ball,,,,,14,"Dairon Blanco grounds into a double play, shortstop Orlando Arcia to second baseman Ozzie Albies to first baseman Matt Olson. Freddy Fermin scores. Garrett Hampson out at 2nd. Dairon Blanco out at 1st.",R,R,R,ATL,KC,B,,,0,2,2024,0.32,0.14,1.14,0.63,666023,,641658,0,3,Top,,,,,,,6.5905663931963785,-127.99896272676574,-6.365609913914909,2.367333270253316,22.64625192462021,-29.60665499726645,3.35,1.57,,,,88.8,2310,6.5,747066,518595,621566,645277,570482,606115,657656,671739,624585,53.98,,,,,,,,17,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,89,0.0,-0.003,,,,0.003,,0,0,0.361,0.639,30,31,30,31,1,0,18,4,2,,2.77,-0.32,-0.32,36.9
SL,2024-09-28,88.6,-2.11,5.66,"López, Reynaldo",680118,625643,,swinging_strike,,,,,13,"Dairon Blanco grounds into a double play, shortstop Orlando Arcia to second baseman Ozzie Albies to first baseman Matt Olson. Freddy Fermin scores. Garrett Hampson out at 2nd. Dairon Blanco out at 1st.",R,R,R,ATL,KC,S,,,0,1,2024,0.4,-0.1,-0.19,1.22,666023,,641658,0,3,Top,,,,,,,3.8568276880766494,-129.0268684690846,-4.619827889380581,3.7635049651697545,24.55360552136612,-32.65509672722048,3.47,1.64,,,,88.8,2440,6.2,747066,518595,621566,645277,570482,606115,657656,671739,624585,54.29,,,,,,,,17,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,109,0.0,-0.066,74.3,8.5,,0.066,,0,0,0.361,0.639,30,31,30,31,1,0,18,4,2,,2.98,-0.4,-0.4,35.9
FF,2024-09-28,97.8,-1.91,5.77,"López, Reynaldo",680118,625643,,called_strike,,,,,13,"Dairon Blanco grounds into a double play, shortstop Orlando Arcia to second baseman Ozzie Albies to first baseman Matt Olson. Freddy Fermin scores. Garrett Hampson out at 2nd. Dairon Blanco out at 1st.",R,R,R,ATL,KC,S,,,0,0,2024,-0.76,1.24,-0.15,1.53,666023,,641658,0,3,Top,,,,,,,6.475047796309483,-142.0971430672201,-8.78668908241132,-11.76043339996501,31.415299973194976,-13.5673479940423,3.57,1.71,,,,97.8,2155,6.3,747066,518595,621566,645277,570482,606115,657656,671739,624585,54.22,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.04,,,,0.04,,0,0,0.361,0.639,30,31,30,31,1,0,18,4,2,,1.15,0.76,0.76,37.3
CH,2024-09-24,86.5,2.94,5.8,"Ferrer, Jose A.",680118,678606,field_out,hit_into_play,,,,,5,Dairon Blanco flies out to center fielder Jacob Young.,R,R,L,WSH,KC,X,8,fly_ball,1,0,2024,1.67,0.38,0.03,2.71,,,,2,8,Top,137.08,98.0,,,,,-10.282683720370706,-125.53700061441002,-1.8943515428864548,19.69897945399425,25.200624168392356,-28.000256860787776,3.47,1.65,255,95.5,51,86.2,1871,6.2,744802,660688,660766,677588,545121,683083,695578,696285,686611,54.29,0.006,0.006,0.0,1,0,0,3,60,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,98,0.025,-0.295,80.6,7.6,0.008,0.295,95.5,0,0,0.58,0.42,24,31,24,31,1,0,3,25,2,4,2.68,1.67,-1.67,30.3
SI,2024-09-24,97.5,2.62,5.94,"Ferrer, Jose A.",680118,678606,,ball,,,,,12,Dairon Blanco flies out to center fielder Jacob Young.,R,R,L,WSH,KC,B,,,0,0,2024,1.55,0.7,0.96,4.33,,,,2,8,Top,,,,,,,-8.00382396774868,-141.74583318063287,-0.4227996493933669,22.67938600190692,32.47434952268142,-22.81167513054527,3.55,1.64,,,,97.2,2085,6.1,744802,660688,660766,677588,545121,683083,695578,696285,686611,54.35,,,,,,,,60,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,115,0.0,0.04,,,,-0.04,,0,0,0.58,0.42,24,31,24,31,1,0,3,25,2,4,1.7,1.55,-1.55,34.8
SI,2024-08-30,93.9,0.7,6.03,"Valdez, Framber",680118,664285,walk,ball,,,,,13,Dairon Blanco walks.,R,R,L,HOU,KC,B,,,3,0,2024,1.49,0.38,-0.72,1.15,,,,0,6,Top,,,,,,,-6.921202227777221,-136.2673451021713,-7.602847951495907,20.151899289843808,34.19773144265527,-25.719717094639552,3.47,1.72,,,,92.6,2174,6.0,746353,673237,605170,514888,643289,665161,592325,676694,518792,54.5,,0.689131,0.7,1,0,0,,35,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,134,-0.06,0.197,,,,-0.197,,1,-1,0.667,0.333,30,31,31,31,2,1,6,4,7,25,2.24,1.49,-1.49,40.4
SI,2024-08-30,93.4,0.71,5.86,"Valdez, Framber",680118,664285,,ball,,,,,13,Dairon Blanco walks.,R,R,L,HOU,KC,B,,,2,0,2024,1.39,0.51,-1.72,0.86,,,,0,6,Top,,,,,,,-9.25719059379382,-135.47329752298586,-8.13757694715546,19.25220286074574,31.937588067353172,-24.132378082367744,3.49,1.7,,,,92.4,2098,6.1,746353,673237,605170,514888,643289,665161,592325,676694,518792,54.42,,,,,,,,35,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,135,0.0,0.147,,,,-0.147,,1,-1,0.667,0.333,30,31,31,31,2,1,6,4,7,25,2.14,1.39,-1.39,40.0
