pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-26,90.6,-3.73,4.56,"Miller, Tyson",678225,668338,strikeout,swinging_strike,,,,,1,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,CHC,S,2,,2,2,2024,-0.39,0.73,-0.46,3.19,650559,518735,669707,2,8,Bot,,,,,,,9.190822637180668,-131.60134426334923,0.998255113192317,-6.463854082753455,27.591467397409012,-24.090079700155755,3.17,1.47,,,,92.5,2095,7.5,745458,665804,683737,663538,670623,676679,643565,691718,641355,53.03,,0.0,0.0,1,0,0,,80,5,4-Seam Fastball,6,12,6,12,12,6,6,12,Standard,Standard,232,-0.013,-0.263,74.6,6.5,,0.263,,-6,-6,0.015,0.015,28,24,29,25,1,3,3,2,2,,2.05,0.39,-0.39,16.5
FF,2024-08-26,89.0,-3.86,4.35,"Miller, Tyson",678225,668338,,foul,,,,,4,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,CHC,S,,,2,1,2024,-0.31,0.9,-0.58,2.05,650559,518735,669707,2,8,Bot,,,,,,,8.86587718060158,-129.42202225688877,-1.5144301916913514,-5.357440166565048,26.49549517421244,-21.90665163173561,3.17,1.47,176,70.0,61,90.7,2181,7.3,745458,665804,683737,663538,670623,676679,643565,691718,641355,53.21,,,,,,,,80,4,4-Seam Fastball,6,12,6,12,12,6,6,12,Standard,Standard,231,0.0,-0.05,68.2,7.2,,0.05,88.0,-6,-6,0.015,0.015,28,24,29,25,1,3,3,2,2,,1.97,0.31,-0.31,15.1
FF,2024-08-26,90.8,-3.89,4.54,"Miller, Tyson",678225,668338,,ball,,,,,11,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,CHC,B,,,1,1,2024,-0.3,0.97,-1.21,3.35,650559,518735,669707,2,8,Bot,,,,,,,7.476306942255567,-132.08363306137602,0.8622206608009173,-5.04171216963991,27.065154767351004,-21.142124802244066,3.13,1.47,,,,92.5,2174,7.2,745458,665804,683737,663538,670623,676679,643565,691718,641355,53.28,,,,,,,,80,3,4-Seam Fastball,6,12,6,12,12,6,6,12,Standard,Standard,224,0.0,0.052,,,,-0.052,,-6,-6,0.015,0.015,28,24,29,25,1,3,3,2,2,,1.78,0.3,-0.3,16.5
FF,2024-08-26,89.9,-3.79,4.47,"Miller, Tyson",678225,668338,,swinging_strike,,,,,1,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,CHC,S,,,1,0,2024,-0.32,1.02,-0.48,2.9,650559,518735,669707,2,8,Bot,,,,,,,9.047281596570537,-130.6438194133226,-0.0770517687596414,-5.4553539202755665,26.452797958565316,-20.633888348210306,3.17,1.47,,,,91.7,2143,7.3,745458,665804,683737,663538,670623,676679,643565,691718,641355,53.15,,,,,,,,80,2,4-Seam Fastball,6,12,6,12,12,6,6,12,Standard,Standard,232,0.0,-0.044,70.9,6.5,,0.044,,-6,-6,0.015,0.015,28,24,29,25,1,3,3,2,2,,1.8,0.32,-0.32,17.5
FF,2024-08-26,89.9,-3.96,4.49,"Miller, Tyson",678225,668338,,ball,,,,,11,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,CHC,B,,,0,0,2024,-0.23,0.78,-0.63,3.66,650559,518735,669707,2,8,Bot,,,,,,,8.902245020962138,-130.67191813453854,2.3087850319871666,-4.451757742004384,26.6654904970305,-23.880148644426033,3.11,1.47,,,,91.6,2033,7.3,745458,665804,683737,663538,670623,676679,643565,691718,641355,53.17,,,,,,,,80,1,4-Seam Fastball,6,12,6,12,12,6,6,12,Standard,Standard,225,0.0,0.031,,,,-0.031,,-6,-6,0.015,0.015,28,24,29,25,1,3,3,2,2,,2.04,0.23,-0.23,16.1
FC,2024-08-26,87.1,-1.25,6.08,"Taillon, Jameson",678225,592791,single,hit_into_play,,,,,12,Ji Hwan Bae singles on a line drive to center fielder Pete Crow-Armstrong.   Yasmani Grandal scores.,R,L,R,PIT,CHC,X,8,line_drive,2,1,2024,0.51,0.77,0.86,2.4,,518735,,2,7,Bot,125.74,117.26,,,,,4.05752042305657,-126.84030879726508,-4.2954462478561855,4.709684324317979,25.07593946466434,-23.21963561296765,3.17,1.47,177,64.3,23,87.7,2544,6.5,745458,665804,683737,663538,670623,676679,643565,691718,641355,53.95,0.657,0.591,0.9,1,1,0,4,67,4,Cutter,3,11,3,11,11,4,4,11,Standard,Standard,166,0.002,0.661,55.9,5.9,0.692,-0.661,88.0,-8,-8,0.003,0.003,32,24,33,25,3,2,5,2,7,,2.22,-0.51,0.51,48.6
FF,2024-08-26,92.8,-1.14,6.02,"Taillon, Jameson",678225,592791,,called_strike,,,,,5,Ji Hwan Bae singles on a line drive to center fielder Pete Crow-Armstrong.   Yasmani Grandal scores.,R,L,R,PIT,CHC,S,,,2,0,2024,-0.71,1.42,0.23,1.98,,518735,,2,7,Bot,,,,,,,5.1121520928849815,-134.9437559781889,-7.707615176422989,-9.848788475226632,29.5822584777312,-13.36609156249573,2.93,1.47,,,,93.5,2310,6.8,745458,665804,683737,663538,670623,676679,643565,691718,641355,53.73,,,,,,,,67,3,4-Seam Fastball,3,11,3,11,11,3,3,11,Standard,Standard,214,0.0,-0.028,,,,0.028,,-8,-8,0.003,0.003,32,24,33,25,3,2,5,2,7,,1.23,0.71,-0.71,43.6
SI,2024-08-26,93.4,-1.14,6.03,"Taillon, Jameson",678225,592791,,ball,,,,,7,Ji Hwan Bae singles on a line drive to center fielder Pete Crow-Armstrong.   Yasmani Grandal scores.,R,L,R,PIT,CHC,B,,,1,0,2024,-1.16,1.12,-0.56,1.41,,518735,,2,7,Bot,,,,,,,4.063690873727169,-135.71204587284825,-8.65681599868353,-15.232628351977226,29.26278352863924,-16.582031993680904,3.06,1.49,,,,94.0,2292,6.7,745458,665804,683737,663538,670623,676679,643565,691718,641355,53.84,,,,,,,,67,2,Sinker,3,11,3,11,11,3,3,11,Standard,Standard,205,0.0,0.024,,,,-0.024,,-8,-8,0.003,0.003,32,24,33,25,3,2,5,2,7,,1.49,1.16,-1.16,45.8
FC,2024-08-26,86.0,-1.51,5.98,"Taillon, Jameson",678225,592791,,ball,,,,,11,Ji Hwan Bae singles on a line drive to center fielder Pete Crow-Armstrong.   Yasmani Grandal scores.,R,L,R,PIT,CHC,B,,,0,0,2024,0.3,0.96,-1.2,2.64,,518735,,2,7,Bot,,,,,,,0.1294684114226451,-125.33832443156015,-3.67684694337893,3.1638868599878434,24.50740370159564,-21.50707895306793,3.17,1.47,,,,86.6,2461,6.5,745458,665804,683737,663538,670623,676679,643565,691718,641355,53.98,,,,,,,,67,1,Cutter,3,11,3,11,11,3,3,11,Standard,Standard,184,0.0,0.014,,,,-0.014,,-8,-8,0.003,0.003,32,24,33,25,3,2,5,2,7,,2.1,-0.3,0.3,43.3
SI,2024-08-26,93.7,-1.3,6.08,"Taillon, Jameson",678225,592791,field_out,hit_into_play,,,,,11,"Ji Hwan Bae grounds out, third baseman Isaac Paredes to first baseman Michael Busch.   Jared Triolo to 2nd.",R,L,R,PIT,CHC,X,5,ground_ball,1,0,2024,-1.16,1.01,-1.97,2.58,,,669707,1,5,Bot,110.95,175.58,,,,,0.8141952600237319,-136.37189824887824,-5.587704401978014,-14.664564160716438,29.251384337756495,-18.573893991335915,3.17,1.47,6,63.7,-21,94.2,2346,6.5,745458,665804,683737,663538,670623,621020,664023,691718,641355,53.98,0.049,0.065,0.0,1,0,0,2,42,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,208,-0.028,-0.35,56.1,7.0,0.062,0.35,88.0,-1,-1,0.412,0.412,32,24,33,25,2,1,5,2,7,,1.58,1.16,-1.16,42.6
