pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
EP,2024-04-27,58.3,-3.31,6.76,"Wisdom, Patrick",622569,621550,single,hit_into_play,,,,,5,Pablo Reyes singles on a ground ball to center fielder Pete Crow-Armstrong.   Ceddanne Rafaela scores.    Jarren Duran to 2nd.,R,R,R,BOS,CHC,X,8,ground_ball,0,0,2024,-0.79,1.24,-0.02,2.34,678882,,680776,2,8,Bot,121.08,88.96,,,,,6.149353830685974,-84.74871717262036,0.289681353528634,-4.5910382369617855,10.530976297407792,-26.38421746865577,3.44,1.65,47,104.9,0,56.7,1446,4.6,746971,543228,670223,663611,683737,663538,672744,691718,643565,55.94,0.497,0.454,0.9,1,1,0,4,77,1,Eephus,16,0,16,0,0,17,17,0,Standard,Standard,211,0.0,0.616,73.8,7.1,0.543,-0.616,104.9,16,16,1.0,1.0,32,30,33,31,1,1,,1,,,5.43,0.79,0.79,37.4
EP,2024-04-27,54.8,-1.05,6.76,"Mervis, Matt",622569,670223,field_out,hit_into_play,,,,,5,"Pablo Reyes grounds out, shortstop Nico Hoerner to first baseman Michael Busch.",R,R,R,BOS,CHC,X,6,ground_ball,3,2,2024,-1.0,0.81,-0.2,2.71,,,,0,8,Bot,108.93,148.17,,,,,2.5084597446587074,-79.92041518091976,2.228774242257439,-4.603411336659716,7.206525024033447,-28.97005287008347,3.44,1.65,50,73.0,2,54.3,1291,5.0,746971,543228,683737,663611,621550,663538,672744,691718,643565,55.46,0.109,0.108,0.0,1,0,0,2,68,7,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,228,0.0,-0.333,61.8,6.9,0.12,0.333,88.0,11,11,1.0,1.0,26,30,26,31,1,0,,1,,,6.56,1.0,1.0,40.4
EP,2024-04-27,56.7,-1.1,6.93,"Mervis, Matt",622569,670223,,foul,,,,,11,"Pablo Reyes grounds out, shortstop Nico Hoerner to first baseman Michael Busch.",R,R,R,BOS,CHC,S,,,3,2,2024,-0.67,1.08,-0.17,3.91,,,,0,8,Bot,,,,,,,2.2703672102525103,-82.67415642211215,2.9215555589519107,-3.366829473525301,8.257785375602792,-27.580967340695317,3.44,1.65,118,48.2,35,55.8,1396,4.8,746971,543228,683737,663611,621550,663538,672744,691718,643565,55.75,,,,,,,,68,6,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,224,0.0,0.0,69.4,7.0,,0.0,88.0,11,11,1.0,1.0,26,30,26,31,1,0,,1,,,5.84,0.67,0.67,41.6
EP,2024-04-27,51.9,-1.07,6.93,"Mervis, Matt",622569,670223,,ball,,,,,12,"Pablo Reyes grounds out, shortstop Nico Hoerner to first baseman Michael Busch.",R,R,R,BOS,CHC,B,,,2,2,2024,-0.56,1.4,2.37,2.62,,,,0,8,Bot,,,,,,,5.455628346602314,-75.41099080917635,2.323758504585908,-2.774527539987628,8.461882119736604,-27.295351998780024,3.44,1.61,,,,50.7,1258,4.9,746971,543228,683737,663611,621550,663538,672744,691718,643565,55.56,,,,,,,,68,5,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,229,0.0,0.107,,,,-0.107,,11,11,1.0,1.0,26,30,26,31,1,0,,1,,,7.04,0.56,0.56,43.1
EP,2024-04-27,49.5,-1.09,6.99,"Mervis, Matt",622569,670223,,ball,,,,,14,"Pablo Reyes grounds out, shortstop Nico Hoerner to first baseman Michael Busch.",R,R,R,BOS,CHC,B,,,1,2,2024,-0.78,1.5,0.5,1.34,,,,0,8,Bot,,,,,,,2.978214623790946,-72.00529493169701,1.236682308664911,-3.05339574799735,7.685863897662079,-27.26813140689887,3.35,1.61,,,,48.2,1221,4.7,746971,543228,683737,663611,621550,663538,672744,691718,643565,55.81,,,,,,,,68,4,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,227,0.0,0.04,,,,-0.04,,11,11,1.0,1.0,26,30,26,31,1,0,,1,,,7.75,0.78,0.78,41.7
FA,2024-04-27,87.4,-0.64,6.8,"Mervis, Matt",622569,670223,,ball,,,,,12,"Pablo Reyes grounds out, shortstop Nico Hoerner to first baseman Michael Busch.",R,R,R,BOS,CHC,B,,,0,2,2024,-0.63,1.47,1.29,3.49,,,,0,8,Bot,,,,,,,5.846370634333465,-127.1251279588637,-4.805231266830106,-7.977168450057969,24.88323657079805,-15.462891139166109,3.61,1.79,,,,86.2,2308,5.4,746971,543228,683737,663611,621550,663538,672744,691718,643565,55.07,,,,,,,,68,3,Other,11,0,11,0,0,11,11,0,Standard,Standard,211,0.0,0.023,,,,-0.023,,11,11,1.0,1.0,26,30,26,31,1,0,,1,,,1.51,0.63,0.63,43.1
EP,2024-04-27,62.0,-1.13,6.81,"Mervis, Matt",622569,670223,,foul,,,,,3,"Pablo Reyes grounds out, shortstop Nico Hoerner to first baseman Michael Busch.",R,R,R,BOS,CHC,S,,,0,1,2024,-0.78,1.11,0.49,3.4,,,,0,8,Bot,,,,,,,3.773791916611955,-90.20025225708694,1.0899995117759704,-4.766557685837282,12.274681172215768,-26.449702960392266,3.44,1.65,215,77.0,52,60.3,1525,4.6,746971,543228,683737,663611,621550,663538,672744,691718,643565,55.91,,,,,,,,68,2,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,227,0.0,-0.054,67.9,6.3,,0.054,88.0,11,11,1.0,1.0,26,30,26,31,1,0,,1,,,4.79,0.78,0.78,36.4
EP,2024-04-27,50.9,-1.05,6.94,"Mervis, Matt",622569,670223,,called_strike,,,,,6,"Pablo Reyes grounds out, shortstop Nico Hoerner to first baseman Michael Busch.",R,R,R,BOS,CHC,S,,,0,0,2024,-1.11,1.22,0.5,2.78,,,,0,8,Bot,,,,,,,3.3805127306019167,-73.91921031327503,3.10399011492263,-4.484136694287234,8.46455687965313,-28.27424674858297,3.43,1.62,,,,49.4,1229,4.6,746971,543228,683737,663611,621550,663538,672744,691718,643565,55.86,,,,,,,,68,1,Eephus,11,0,11,0,0,11,11,0,Standard,Standard,228,0.0,-0.037,,,,0.037,,11,11,1.0,1.0,26,30,26,31,1,0,,1,,,7.59,1.11,1.11,40.5
ST,2024-04-26,82.8,-2.54,5.77,"Thompson, Keegan",622569,624522,single,hit_into_play,,,,,6,Pablo Reyes singles on a ground ball to left fielder Ian Happ.,R,R,R,BOS,CHC,X,7,ground_ball,1,2,2024,1.11,0.33,0.43,2.52,,,,1,9,Bot,88.65,104.94,,,,,4.566631713006524,-120.52285475675316,-1.5695566066749589,9.953717881475194,23.7329326712137,-28.88097869108326,3.42,1.65,42,96.2,-1,82.2,2671,5.9,746972,665804,683737,663538,663611,621020,664023,691718,643565,54.57,0.357,0.366,0.9,1,1,0,2,75,4,Sweeper,1,7,1,7,7,1,1,7,Standard,Standard,62,0.001,0.495,64.3,7.5,0.37,-0.495,96.2,-6,-6,0.001,0.001,29,30,29,31,1,3,5,1,6,1,3.0,-1.11,-1.11,36.5
ST,2024-04-26,84.3,-2.68,5.79,"Thompson, Keegan",622569,624522,,ball,,,,,14,Pablo Reyes singles on a ground ball to left fielder Ian Happ.,R,R,R,BOS,CHC,B,,,0,2,2024,1.14,0.0,1.31,1.21,,,,1,9,Bot,,,,,,,6.989556502762597,-122.64797767847568,-4.224652830168887,10.06169672552367,25.086425957952834,-31.542862930871003,3.44,1.65,,,,83.8,2719,6.0,746972,665804,683737,663538,663611,621020,664023,691718,643565,54.45,,,,,,,,75,3,Sweeper,1,7,1,7,7,1,1,7,Standard,Standard,51,0.0,0.02,,,,-0.02,,-6,-6,0.001,0.001,29,30,29,31,1,3,5,1,6,1,3.22,-1.14,-1.14,37.8
