pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-10,92.2,3.0,4.97,"Bernardino, Brennan",656811,657514,single,hit_into_play,,,,,6,Ryan O'Hearn singles on a ground ball to second baseman Enmanuel Valdez. Gunnar Henderson to 3rd. Anthony Santander to 2nd.,R,L,L,BOS,BAL,X,4,ground_ball,2,1,2024,1.41,0.42,0.61,2.75,,683002,623993,2,7,Top,139.34,163.24,,,,,-9.066722100776175,-133.9693577294887,-0.7160372700915683,18.897252141094736,28.600956560255543,-27.189038112272534,3.42,1.62,2,67.9,-50,91.6,2234,6.0,746907,657136,671213,665839,646240,678882,641933,680776,677800,54.5,0.22,0.25,0.9,1,1,0,2,55,4,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,131,-0.017,0.537,68.7,6.0,0.22,-0.537,88.0,-2,2,0.18,0.82,32,30,32,31,1,3,1,1,,1,2.27,1.41,1.41,18.6
SL,2024-09-10,85.0,3.21,4.89,"Bernardino, Brennan",656811,657514,,called_strike,,,,,3,Ryan O'Hearn singles on a ground ball to second baseman Enmanuel Valdez. Gunnar Henderson to 3rd. Anthony Santander to 2nd.,R,L,L,BOS,BAL,S,,,2,0,2024,-0.36,-0.02,0.53,2.88,,683002,623993,2,7,Top,,,,,,,-5.521253286082954,-123.7348432947304,1.5921879649596948,-2.70348644697092,22.72853486374395,-32.93029842692014,3.42,1.65,,,,84.4,2561,5.7,746907,657136,671213,665839,646240,678882,641933,680776,677800,54.82,,,,,,,,55,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,257,0.0,-0.043,,,,0.043,,-2,2,0.18,0.82,32,30,32,31,1,3,1,1,,1,3.16,-0.36,-0.36,16.9
CU,2024-09-10,80.3,3.22,4.78,"Bernardino, Brennan",656811,657514,,ball,,,,,13,Ryan O'Hearn singles on a ground ball to second baseman Enmanuel Valdez. Gunnar Henderson to 3rd. Anthony Santander to 2nd.,R,L,L,BOS,BAL,B,,,1,0,2024,-1.73,0.03,-1.21,2.49,,683002,623993,2,7,Top,,,,,,,-6.449772741735247,-116.68085645392628,1.5983733371868678,-14.40066197318694,23.99707819975693,-32.514388358356676,3.58,1.68,,,,78.9,2756,5.6,746907,657136,671213,665839,646240,678882,641933,680776,677800,54.87,,,,,,,,55,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,303,0.0,0.044,,,,-0.044,,-2,2,0.18,0.82,32,30,32,31,1,3,1,1,,1,3.55,-1.73,-1.73,12.7
CU,2024-09-10,80.2,3.31,4.89,"Bernardino, Brennan",656811,657514,,ball,,,,,11,Ryan O'Hearn singles on a ground ball to second baseman Enmanuel Valdez. Gunnar Henderson to 3rd. Anthony Santander to 2nd.,R,L,L,BOS,BAL,B,,,0,0,2024,-1.8,0.09,-1.99,2.96,,683002,623993,2,7,Top,,,,,,,-8.209775240027641,-116.46971459134387,2.3404956364362373,-14.473376656035914,24.55324077026452,-32.13847526988269,3.56,1.69,,,,78.7,2761,5.6,746907,657136,671213,665839,646240,678882,641933,680776,677800,54.87,,,,,,,,55,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,305,0.0,0.026,,,,-0.026,,-2,2,0.18,0.82,32,30,32,31,1,3,1,1,,1,3.51,-1.8,-1.8,16.4
SI,2024-09-10,90.6,3.0,5.06,"Bernardino, Brennan",656775,657514,field_out,hit_into_play,,,,,6,"Cedric Mullins grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas. Gunnar Henderson to 2nd.",R,L,L,BOS,BAL,X,4,ground_ball,2,0,2024,1.58,0.4,0.69,2.74,,,683002,1,7,Top,153.03,148.03,,,,,-9.073866648964136,-131.6207877009629,-0.659279392521466,20.28416491271662,29.66248408739884,-27.65677602790766,3.31,1.5,9,67.7,-16,89.9,2166,6.1,746907,657136,671213,665839,646240,678882,641933,680776,677800,54.42,0.049,0.062,0.0,1,0,0,2,53,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,143,0.01,-0.406,64.6,6.6,0.055,0.406,88.0,-2,2,0.174,0.826,32,29,32,30,1,3,1,1,,1,2.4,1.58,1.58,20.2
CU,2024-09-10,78.7,3.33,4.81,"Bernardino, Brennan",656775,657514,,ball,,,,,1,"Cedric Mullins grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas. Gunnar Henderson to 2nd.",R,L,L,BOS,BAL,B,,,1,0,2024,-1.54,0.09,-0.59,3.01,,,683002,1,7,Top,,,,,,,-5.565621923559984,-114.33831323645244,2.805071536069723,-12.158448557718188,24.02032725847629,-32.211508392654835,3.35,1.51,,,,77.1,2683,5.5,746907,657136,671213,665839,646240,678882,641933,680776,677800,54.98,,,,,,,,53,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,302,0.0,0.056,,,,-0.056,,-2,2,0.174,0.826,32,29,32,30,1,3,1,1,,1,3.64,-1.54,-1.54,15.1
SI,2024-09-10,90.2,3.11,4.97,"Bernardino, Brennan",656775,657514,,ball,,,,,14,"Cedric Mullins grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas. Gunnar Henderson to 2nd.",R,L,L,BOS,BAL,B,,,0,0,2024,1.53,0.34,1.11,1.91,,,683002,1,7,Top,,,,,,,-8.17153360053797,-131.12333051150202,-2.306971919109001,19.43090601624645,29.437105493858176,-28.015340017745736,3.31,1.76,,,,89.4,2178,6.0,746907,657136,671213,665839,646240,678882,641933,680776,677800,54.54,,,,,,,,53,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,120,0.0,0.036,,,,-0.036,,-2,2,0.174,0.826,32,29,32,30,1,3,1,1,,1,2.49,1.53,1.53,19.4
SL,2024-09-10,83.9,3.15,4.93,"Bernardino, Brennan",683002,657514,single,hit_into_play,,,,,13,Gunnar Henderson singles on a ground ball to center fielder Jarren Duran.,R,L,L,BOS,BAL,X,8,ground_ball,0,1,2024,-0.48,-0.06,-0.99,2.48,,,,1,7,Top,136.3,92.27,,,,,-8.53423897396795,-121.99095252166912,0.7862969356569627,-3.2535683056257763,21.81426611672313,-33.11821958315158,3.6,1.7,124,89.1,8,83.4,2465,5.8,746907,657136,671213,665839,646240,678882,641933,680776,677800,54.71,0.529,0.49,0.9,1,1,0,4,52,2,Slider,1,3,3,1,3,1,3,1,Infield shade,Standard,283,-0.016,0.458,78.6,7.7,0.598,-0.458,89.1,-2,2,0.19,0.81,32,23,32,23,1,3,1,1,,1,3.28,-0.48,-0.48,16.0
SL,2024-09-10,82.4,3.22,5.0,"Bernardino, Brennan",683002,657514,,called_strike,,,,,14,Gunnar Henderson singles on a ground ball to center fielder Jarren Duran.,R,L,L,BOS,BAL,S,,,0,0,2024,-0.26,-0.03,0.87,2.45,,,,1,7,Top,,,,,,,-4.794882128237795,-120.04650801729628,0.7054754499180291,-1.6068946386491156,21.85927958749241,-32.7722165109643,3.64,1.8,,,,81.8,2305,5.7,746907,657136,671213,665839,646240,678882,641933,680776,677800,54.79,,,,,,,,52,1,Slider,1,3,3,1,3,1,3,1,Strategic,Standard,275,0.0,-0.037,,,,0.037,,-2,2,0.19,0.81,32,23,32,23,1,3,1,1,,1,3.36,-0.26,-0.26,18.0
FC,2024-09-09,86.4,3.08,4.96,"Bernardino, Brennan",596103,657514,field_out,hit_into_play,,,,,9,"Austin Slater grounds out sharply, second baseman Romy Gonzalez to first baseman Connor Wong.",R,R,L,BOS,BAL,X,4,ground_ball,2,2,2024,-0.29,-0.04,0.57,1.97,,656896,,2,6,Top,147.96,147.52,,,,,-5.324472143821526,-125.82940471649276,-0.8321667427647377,-1.9995915389719232,25.218292959056317,-32.683240615511075,3.36,1.65,5,100.3,-19,85.6,2438,5.7,746909,643376,657136,663853,646240,596115,680776,678882,608701,54.78,0.169,0.17,0.0,1,0,0,2,51,5,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,284,0.04,-0.248,,,0.174,0.248,100.3,2,-2,0.812,0.188,32,31,32,32,1,0,2,1,1,2,3.09,-0.29,0.29,21.4
CU,2024-09-09,80.2,3.33,4.74,"Bernardino, Brennan",596103,657514,,ball,,,,,14,"Austin Slater grounds out sharply, second baseman Romy Gonzalez to first baseman Connor Wong.",R,R,L,BOS,BAL,B,,,1,2,2024,-1.55,0.07,0.41,1.57,,656896,,2,6,Top,,,,,,,-3.479760213942791,-116.65007640070512,-0.3496858722917688,-13.253721093675832,24.695372434879427,-31.712072976072367,3.36,1.7,,,,79.0,2789,5.8,746909,643376,657136,663853,646240,596115,680776,678882,608701,54.75,,,,,,,,51,4,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,300,0.0,0.037,,,,-0.037,,2,-2,0.812,0.188,32,31,32,32,1,0,2,1,1,2,3.51,-1.55,1.55,13.1
SI,2024-09-09,93.2,2.97,5.05,"Bernardino, Brennan",596103,657514,,called_strike,,,,,14,"Austin Slater grounds out sharply, second baseman Romy Gonzalez to first baseman Connor Wong.",R,R,L,BOS,BAL,S,,,1,1,2024,1.41,0.14,1.15,2.28,,656896,,2,6,Top,,,,,,,-7.698249824851092,-135.41185292490724,-1.581301512084409,19.027324634089183,31.715707617878746,-30.36894712916457,3.36,1.69,,,,92.2,2130,5.9,746909,643376,657136,663853,646240,596115,680776,678882,608701,54.56,,,,,,,,51,3,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,132,0.0,-0.06,,,,0.06,,2,-2,0.812,0.188,32,31,32,32,1,0,2,1,1,2,2.51,1.41,-1.41,22.7
SI,2024-09-09,92.6,3.05,4.97,"Bernardino, Brennan",596103,657514,,foul,,,,,6,"Austin Slater grounds out sharply, second baseman Romy Gonzalez to first baseman Connor Wong.",R,R,L,BOS,BAL,S,,,1,0,2024,1.51,0.27,0.59,2.76,,656896,,2,6,Top,,,,,,,-9.482344114970726,-134.43529010717074,-0.3924819467018332,20.413557077357183,31.211627940969787,-29.009337770090355,3.36,1.65,272,83.5,42,91.5,2156,5.9,746909,643376,657136,663853,646240,596115,680776,678882,608701,54.55,,,,,,,,51,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,128,0.0,-0.043,72.0,6.3,,0.043,88.0,2,-2,0.812,0.188,32,31,32,32,1,0,2,1,1,2,2.41,1.51,-1.51,21.5
