pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-07,88.9,3.0,5.55,"Blach, Ty",686217,621389,single,hit_into_play,,,,,14,Sal Frelick singles on a line drive to right fielder Jake Cave.,R,L,L,MIL,COL,X,9,line_drive,2,2,2024,1.53,0.67,0.98,2.02,,,,2,4,Bot,157.94,91.0,,,,,-7.987830193676723,-129.17694249027448,-3.9171794480343145,18.862973225641547,27.74818208537558,-24.06837434078878,3.0,1.42,243,93.6,13,86.9,2094,5.2,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.3,0.943,0.915,0.9,1,1,0,4,32,6,Sinker,4,1,4,1,1,4,4,1,Infield shade,Standard,108,0.006,0.37,66.3,6.8,1.15,-0.37,93.6,3,3,0.851,0.851,33,24,34,24,2,1,6,3,,1,2.23,1.53,1.53,21.4
SI,2024-09-07,89.0,2.98,5.61,"Blach, Ty",686217,621389,,foul,,,,,6,Sal Frelick singles on a line drive to right fielder Jake Cave.,R,L,L,MIL,COL,S,,,2,2,2024,1.58,0.69,0.63,2.0,,,,2,4,Bot,,,,,,,-8.874538032018112,-129.25392039939666,-4.155667059113632,19.58656364277107,27.087868012521938,-23.79698834777088,3.0,1.42,,,,87.2,2055,5.3,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.22,,,,,,,,32,5,Sinker,4,1,4,1,1,4,4,1,Infield shade,Standard,110,0.0,0.0,64.4,6.4,,0.0,,3,3,0.851,0.851,33,24,34,24,2,1,6,3,,1,2.2,1.58,1.58,24.1
SI,2024-09-07,88.4,2.98,5.66,"Blach, Ty",686217,621389,,foul,,,,,9,Sal Frelick singles on a line drive to right fielder Jake Cave.,R,L,L,MIL,COL,S,,,2,1,2024,1.51,0.82,0.45,1.88,,,,2,4,Bot,,,,,,,-9.087327095163785,-128.26945448564962,-4.711225658373525,18.59045032435422,27.70882992980941,-22.30137627213724,3.0,1.42,,,,86.3,2043,5.2,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.3,,,,,,,,32,4,Sinker,4,1,4,1,1,4,4,1,Infield shade,Standard,115,0.0,-0.084,72.9,7.2,,0.084,,3,3,0.851,0.851,33,24,34,24,2,1,6,3,,1,2.12,1.51,1.51,22.1
SI,2024-09-07,88.7,3.05,5.59,"Blach, Ty",686217,621389,,ball,,,,,14,Sal Frelick singles on a line drive to right fielder Jake Cave.,R,L,L,MIL,COL,B,,,1,1,2024,1.47,0.81,2.19,1.72,,,,2,4,Bot,,,,,,,-5.0493984185100915,-129.0829903824189,-5.001523113081178,17.50948845772815,27.732043111900666,-22.232314751331337,3.07,1.53,,,,86.8,2077,5.2,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.34,,,,,,,,32,3,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,112,0.0,0.058,,,,-0.058,,3,3,0.851,0.851,33,24,34,24,2,1,6,3,,1,2.09,1.47,1.47,17.5
FC,2024-09-07,82.6,2.99,5.4,"Blach, Ty",686217,621389,,ball,,,,,13,Sal Frelick singles on a line drive to right fielder Jake Cave.,R,L,L,MIL,COL,B,,,0,1,2024,0.1,0.19,-1.37,1.5,,,,2,4,Bot,,,,,,,-9.911685881495403,-119.88545773936976,-2.6128131908818704,3.076082530270348,25.28098028172927,-30.02858202840741,2.96,1.42,,,,80.6,2239,5.3,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.22,,,,,,,,32,2,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,60,0.0,0.029,,,,-0.029,,3,3,0.851,0.851,33,24,34,24,2,1,6,3,,1,3.19,0.1,0.1,15.7
SI,2024-09-07,88.2,2.94,5.64,"Blach, Ty",686217,621389,,called_strike,,,,,5,Sal Frelick singles on a line drive to right fielder Jake Cave.,R,L,L,MIL,COL,S,,,0,0,2024,1.55,0.75,-0.1,2.33,,,,2,4,Bot,,,,,,,-10.345798444157914,-128.04251608760694,-3.4079568094232746,19.19238822681213,27.15673589957927,-23.4316662218858,3.14,1.46,,,,86.1,2039,5.1,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.38,,,,,,,,32,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,116,0.0,-0.041,,,,0.041,,3,3,0.851,0.851,33,24,34,24,2,1,6,3,,1,2.2,1.55,1.55,18.7
SI,2024-09-07,89.8,2.69,5.72,"Blach, Ty",663368,621389,field_out,hit_into_play,,,,,2,Blake Perkins flies out to left fielder Nolan Jones.,R,R,L,MIL,COL,X,7,fly_ball,0,2,2024,1.37,0.5,0.04,3.33,,,,1,4,Bot,70.96,63.12,,,,,-9.230731738565146,-130.3705215507966,-0.903930996349828,17.63319434880993,29.705184695108056,-26.54835057016933,3.3,1.53,361,98.7,35,87.5,2161,5.1,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.35,0.254,0.504,0.0,1,0,0,5,31,3,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,102,-0.007,-0.162,70.8,7.4,0.971,0.162,98.7,3,3,0.858,0.858,33,27,34,28,2,1,6,1,,1,2.36,1.37,-1.37,21.4
CH,2024-09-07,80.0,3.02,5.62,"Blach, Ty",663368,621389,,foul,,,,,14,Blake Perkins flies out to left fielder Nolan Jones.,R,R,L,MIL,COL,S,,,0,1,2024,1.47,-0.06,0.83,2.38,,,,1,4,Bot,,,,,,,-7.365260059572576,-116.36533519710795,-0.3561785978979156,14.7004334715827,21.14732380445748,-32.91071076476852,3.3,1.53,15,20.3,7,78.1,1977,4.9,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.58,,,,,,,,31,2,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,90,0.0,-0.057,73.7,7.8,,0.057,88.0,3,3,0.858,0.858,33,27,34,28,2,1,6,1,,1,3.62,1.47,-1.47,18.2
SI,2024-09-07,88.0,2.92,5.61,"Blach, Ty",663368,621389,,called_strike,,,,,5,Blake Perkins flies out to left fielder Nolan Jones.,R,R,L,MIL,COL,S,,,0,0,2024,1.57,0.64,0.1,2.41,,,,1,4,Bot,,,,,,,-9.836353038584688,-127.80615758827022,-2.942716868053388,19.250709949537637,25.50546915644198,-24.676146396698687,3.26,1.62,,,,86.0,2110,5.1,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.44,,,,,,,,31,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,109,0.0,-0.037,,,,0.037,,3,3,0.858,0.858,33,27,34,28,2,1,6,1,,1,2.3,1.57,-1.57,22.9
SI,2024-09-07,88.7,2.76,5.78,"Blach, Ty",656555,621389,field_out,hit_into_play,,,,,3,Rhys Hoskins flies out sharply to center fielder Brenton Doyle.,R,R,L,MIL,COL,X,8,fly_ball,1,1,2024,1.49,0.89,0.44,3.12,,,,0,4,Bot,105.47,67.64,,,,,-8.581164096984725,-128.9518929798951,-2.276589773893029,18.457982072201276,26.442345481134172,-22.010658287169235,3.43,1.59,330,100.3,44,86.7,2114,5.0,745942,691011,669911,663898,641857,678662,666134,686668,595909,55.46,0.069,0.132,0.0,1,0,0,3,30,3,Sinker,4,1,4,1,1,4,4,1,Strategic,Standard,118,-0.01,-0.243,,,0.24,0.243,100.3,3,3,0.868,0.868,33,31,34,31,2,1,6,1,,1,2.01,1.49,-1.49,22.3
