pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-25,94.6,-1.61,6.28,"Alvarez, Nelson L.",592663,670389,strikeout,swinging_strike,,,,,8,J.T. Realmuto strikes out swinging.,S,R,R,PHI,TB,S,2,,1,2,2024,-1.29,0.75,-0.21,1.58,,,,2,3,Bot,,,,,,,6.545814135947407,-137.30961003686406,-8.218613961520738,-17.82985004580161,33.23890234588559,-20.908146797620105,3.25,1.64,,,,94.5,2348,6.6,747816,650907,668853,664040,678554,676609,681333,680700,623912,53.93,,,0.0,,0,0,,25,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,212,-0.008,-0.18,,,,0.18,,2,2,0.746,0.746,26,33,26,33,1,1,,,,,1.83,1.29,1.29,
CU,2024-03-25,77.7,-1.77,6.19,"Alvarez, Nelson L.",592663,670389,,called_strike,,,,,4,J.T. Realmuto strikes out swinging.,S,R,R,PHI,TB,S,,,1,1,2024,1.38,-0.05,-0.28,2.5,,,,2,3,Bot,,,,,,,0.6328909428074827,-113.05155370280508,-0.7246938190976405,11.496377615368443,25.88279412678323,-32.710445340686086,3.25,1.64,,,,77.1,2466,6.5,747816,650907,668853,664040,678554,676609,681333,680700,623912,54.03,,,,,,,,25,3,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,55,0.0,-0.064,,,,0.064,,2,2,0.746,0.746,26,33,26,33,1,1,,,,,3.91,-1.38,-1.38,
CU,2024-03-25,78.5,-1.68,6.26,"Alvarez, Nelson L.",592663,670389,,swinging_strike,,,,,9,J.T. Realmuto strikes out swinging.,S,R,R,PHI,TB,S,,,1,0,2024,0.89,0.11,0.59,2.12,,,,2,3,Bot,,,,,,,3.291844726435366,-114.27921060520896,-2.270804713870358,7.080523817797206,23.206991728912644,-30.9603478397317,3.25,1.64,,,,78.6,2421,6.6,747816,650907,668853,664040,678554,676609,681333,680700,623912,53.94,,,,,,,,25,2,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,57,0.0,-0.051,,,,0.051,,2,2,0.746,0.746,26,33,26,33,1,1,,,,,3.61,-0.89,-0.89,
FC,2024-03-25,86.7,-1.59,6.26,"Alvarez, Nelson L.",592663,670389,,ball,,,,,14,J.T. Realmuto strikes out swinging.,S,R,R,PHI,TB,B,,,0,0,2024,0.11,0.55,1.09,0.8,,,,2,3,Bot,,,,,,,6.210489071251508,-125.95744191909924,-8.008672749144667,0.0477535715303812,23.721049011546384,-24.98705569693667,3.25,1.64,,,,87.3,2353,6.6,747816,650907,668853,664040,678554,676609,681333,680700,623912,53.93,,,,,,,,25,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,162,0.0,0.04,,,,-0.04,,2,2,0.746,0.746,26,33,26,33,1,1,,,,,2.48,-0.11,-0.11,
FC,2024-03-25,88.0,-1.7,6.24,"Alvarez, Nelson L.",547180,670389,field_out,hit_into_play,,,,,2,"Bryce Harper grounds out, first baseman Austin Shenton to pitcher Nelson L. Alvarez.",S,L,R,PHI,TB,X,3,ground_ball,0,2,2024,0.29,0.69,0.13,2.98,,,,1,3,Bot,161.56,169.8,,,,,3.8517949112216527,-128.21730045673542,-3.2934408994319577,2.4693644424513086,24.403612730217272,-24.0875984402102,3.34,1.69,44,99.5,-1,88.6,2332,6.4,747816,650907,668853,664040,678554,676609,681333,680700,623912,54.06,0.371,,0.0,,0,0,2,24,3,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,162,-0.011,-0.162,,,0.407,0.162,99.5,2,2,0.757,0.757,26,31,26,32,1,1,,,,,2.23,-0.29,0.29,
SL,2024-03-25,79.6,-1.76,6.31,"Alvarez, Nelson L.",547180,670389,,called_strike,,,,,4,"Bryce Harper grounds out, first baseman Austin Shenton to pitcher Nelson L. Alvarez.",S,L,R,PHI,TB,S,,,0,1,2024,1.04,0.42,-0.7,2.48,,,,1,3,Bot,,,,,,,0.3707742335786728,-115.9290823292726,-2.3725886415594113,9.21498164048037,24.735957002258555,-28.142020590251292,3.34,1.69,,,,79.6,2371,6.5,747816,650907,668853,664040,678554,676609,681333,680700,623912,53.97,,,,,,,,24,2,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,50,0.0,-0.057,,,,0.057,,2,2,0.757,0.757,26,31,26,32,1,1,,,,,3.21,-1.04,1.04,
FC,2024-03-25,86.2,-1.96,6.09,"Alvarez, Nelson L.",547180,670389,,called_strike,,,,,7,"Bryce Harper grounds out, first baseman Austin Shenton to pitcher Nelson L. Alvarez.",S,L,R,PHI,TB,S,,,0,0,2024,0.13,0.42,-0.81,1.99,,,,1,3,Bot,,,,,,,2.4661801775315024,-125.63950395775916,-4.43073880864668,0.8911362092267908,23.79939037398548,-27.064959839513676,3.34,1.69,,,,86.7,2376,6.4,747816,650907,668853,664040,678554,676609,681333,680700,623912,54.14,,,,,,,,24,1,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,176,0.0,-0.037,,,,0.037,,2,2,0.757,0.757,26,31,26,32,1,1,,,,,2.62,-0.13,0.13,
SL,2024-03-25,80.2,-1.76,6.19,"Alvarez, Nelson L.",607208,670389,field_out,hit_into_play,,,,,2,"Trea Turner grounds out, third baseman Curtis Mead to first baseman Austin Shenton.",S,R,R,PHI,TB,X,5,ground_ball,0,2,2024,0.86,0.6,0.14,2.8,,,,0,3,Bot,97.42,169.8,,,,,2.580833811321923,-116.84515655674488,-1.998056219362529,7.521564027304226,19.661936515426653,-26.51189962099659,3.3,1.67,24,68.6,-4,81.0,2395,6.5,747816,650907,668853,664040,678554,676609,681333,680700,623912,53.98,0.086,,0.0,,0,0,2,23,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,60,-0.015,-0.163,,,0.104,0.163,88.0,2,2,0.772,0.772,26,31,26,31,1,1,,,,,2.91,-0.86,-0.86,
FC,2024-03-25,87.3,-1.68,6.25,"Alvarez, Nelson L.",607208,670389,,called_strike,,,,,9,"Trea Turner grounds out, third baseman Curtis Mead to first baseman Austin Shenton.",S,R,R,PHI,TB,S,,,0,1,2024,0.33,0.45,0.41,2.02,,,,0,3,Bot,,,,,,,4.376227700686237,-127.1165953370258,-5.042288957824789,2.7832574366589697,22.757975811473564,-26.540719007205745,3.3,1.67,,,,88.2,2282,6.5,747816,650907,668853,664040,678554,676609,681333,680700,623912,53.97,,,,,,,,23,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,155,0.0,-0.054,,,,0.054,,2,2,0.772,0.772,26,31,26,31,1,1,,,,,2.51,-0.33,-0.33,
FC,2024-03-25,88.6,-1.93,6.13,"Alvarez, Nelson L.",607208,670389,,called_strike,,,,,6,"Trea Turner grounds out, third baseman Curtis Mead to first baseman Austin Shenton.",S,R,R,PHI,TB,S,,,0,0,2024,-0.13,0.88,0.61,2.66,,,,0,3,Bot,,,,,,,6.504801922048732,-128.96884155680664,-4.2781062958028775,-2.8000190660649293,25.86939987729402,-21.692501142934493,3.3,1.67,,,,89.1,2296,6.5,747816,650907,668853,664040,678554,676609,681333,680700,623912,54.02,,,,,,,,23,1,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,182,0.0,-0.037,,,,0.037,,2,2,0.772,0.772,26,31,26,31,1,1,,,,,2.02,0.13,0.13,
