pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-10-18,80.7,-3.32,5.64,"Cousins, Jake",686823,664776,strikeout,swinging_strike,,,,,6,Will Brennan strikes out swinging.,L,L,R,CLE,NYY,S,2,,2,2,2024,1.37,0.26,0.51,2.52,,,,1,6,Bot,,,,,,,5.9871687086632495,-117.30756382478756,-0.6579309850653969,11.132349029936526,25.89364291747962,-29.91357689093386,3.29,1.54,,,,81.3,2607,7.1,775311,669224,519203,650402,665862,683011,657077,592450,665742,53.38,,0.0,0.0,1,0,0,,50,5,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,58,-0.011,-0.225,67.0,7.8,,0.225,,-4,-4,0.07,0.07,29,26,30,26,1,0,11,1,1,,3.3,-1.37,1.37,23.9
SL,2024-10-18,80.5,-3.34,5.66,"Cousins, Jake",686823,664776,,ball,,,,,13,Will Brennan strikes out swinging.,L,L,R,CLE,NYY,B,,,1,2,2024,1.18,-0.05,-0.91,0.86,,,,1,6,Bot,,,,,,,3.2013528962463957,-117.14771342522684,-3.861311540331915,10.063990576822889,24.71650822747999,-32.01272869455767,3.22,1.53,,,,81.0,2669,6.9,775311,669224,519203,650402,665862,683011,657077,592450,665742,53.62,,,,,,,,50,4,Slider,2,6,2,6,6,2,2,6,Strategic,Standard,59,0.0,0.043,,,,-0.043,,-4,-4,0.07,0.07,29,26,30,26,1,0,11,1,1,,3.6,-1.18,1.18,24.1
SI,2024-10-18,94.7,-3.15,5.67,"Cousins, Jake",686823,664776,,foul,,,,,5,Will Brennan strikes out swinging.,L,L,R,CLE,NYY,S,,,1,1,2024,-1.62,0.62,-0.06,2.19,,,,1,6,Bot,,,,,,,11.802096016908925,-137.36374380469064,-4.8039311217196055,-23.152932527469986,29.86486727023133,-23.452485213258324,3.29,1.54,195,80.2,59,95.6,2430,6.9,775311,669224,519203,650402,665862,683011,657077,592450,665742,53.57,,,,,,,,50,3,Sinker,2,6,2,6,6,2,2,6,Infield shade,Standard,230,0.0,-0.061,72.7,6.9,,0.061,88.0,-4,-4,0.07,0.07,29,26,30,26,1,0,11,1,1,,1.94,1.62,-1.62,22.2
SL,2024-10-18,80.7,-3.36,5.6,"Cousins, Jake",686823,664776,,foul,,,,,14,Will Brennan strikes out swinging.,L,L,R,CLE,NYY,S,,,1,0,2024,1.31,0.07,1.01,1.43,,,,1,6,Bot,,,,,,,7.269090565779222,-117.2679495030704,-2.6338293785842932,10.356342707776406,25.938097044064637,-31.213207381292875,3.29,1.54,3,98.4,-27,80.8,2659,6.8,775311,669224,519203,650402,665862,683011,657077,592450,665742,53.69,,,,,,,,50,2,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,52,0.0,-0.051,70.4,8.0,,0.051,98.4,-4,-4,0.07,0.07,29,26,30,26,1,0,11,1,1,,3.49,-1.31,1.31,23.1
SL,2024-10-18,79.8,-3.51,5.56,"Cousins, Jake",686823,664776,,ball,,,,,13,Will Brennan strikes out swinging.,L,L,R,CLE,NYY,B,,,0,0,2024,1.25,-0.43,-0.06,1.02,,,,1,6,Bot,,,,,,,5.292185361280945,-115.97348865421998,-2.3059296409306587,9.933296962633094,26.03088536944196,-35.76327860659317,3.2,1.5,,,,79.9,2702,6.9,775311,669224,519203,650402,665862,683011,657077,592450,665742,53.6,,,,,,,,50,1,Slider,2,6,2,6,6,2,2,6,Standard,Standard,57,0.0,0.039,,,,-0.039,,-4,-4,0.07,0.07,29,26,30,26,1,0,11,1,1,,4.08,-1.25,1.25,23.0
CH,2024-10-17,84.8,-2.34,5.45,"Kahnle, Tommy",686823,592454,double,hit_into_play,,,,,8,"Will Brennan doubles (2) on a ground ball to right fielder Juan Soto, deflected by first baseman Anthony Rizzo.",L,L,R,CLE,NYY,X,3,ground_ball,0,1,2024,-0.94,-0.42,0.06,1.56,,,,1,8,Bot,200.41,125.78,,,,,7.589676001625479,-123.25430198215156,-1.8810191702607837,-11.116491640921204,25.475592284282467,-36.25977691482631,3.29,1.53,44,93.5,0,85.7,1266,7.0,775310,669224,519203,650402,665862,683011,657077,592450,665742,53.5,0.343,0.319,1.25,1,1,1,2,68,2,Changeup,3,4,3,4,4,3,3,4,Infield shade,Standard,260,0.12,0.694,68.1,7.7,0.373,-0.694,93.5,-1,-1,0.235,0.235,34,26,35,26,1,0,2,2,1,1,3.61,0.94,-0.94,29.6
CH,2024-10-17,87.3,-2.34,5.56,"Kahnle, Tommy",686823,592454,,foul,,,,,9,"Will Brennan doubles (2) on a ground ball to right fielder Juan Soto, deflected by first baseman Anthony Rizzo.",L,L,R,CLE,NYY,S,,,0,0,2024,-1.16,0.25,0.5,1.49,,,,1,8,Bot,,,,,,,9.278481279712818,-126.76161397813227,-4.195404665533395,-14.31359825491322,24.875638991308627,-28.813780281127308,3.29,1.53,131,74.9,73,88.1,1253,6.8,775310,669224,519203,650402,665862,683011,657077,592450,665742,53.68,,,,,,,,68,1,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,248,0.0,-0.037,73.3,7.4,,0.037,88.0,-1,-1,0.235,0.235,34,26,35,26,1,0,2,2,1,1,2.74,1.16,-1.16,33.4
CH,2024-10-15,86.6,-2.21,5.81,"Kahnle, Tommy",686823,592454,field_out,hit_into_play,,,,,11,"Will Brennan grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",L,L,R,NYY,CLE,X,4,ground_ball,0,2,2024,-1.05,0.64,-0.67,3.45,,,657041,2,7,Top,147.18,142.17,,,,,5.8843426830602725,-125.99276080630418,-0.7147522980218945,-12.369123270902469,25.62243747677868,-25.455257635772774,3.28,1.53,14,97.3,-13,87.5,1288,6.9,775312,669224,519203,650402,665862,683011,657077,592450,665742,53.64,0.214,0.206,0.0,1,0,0,2,61,4,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,248,0.033,-0.17,69.8,6.9,0.247,0.17,97.3,2,-2,0.86,0.14,34,26,35,26,1,3,6,1,2,2,2.4,1.05,-1.05,37.3
CH,2024-10-15,87.9,-2.42,5.67,"Kahnle, Tommy",686823,592454,,foul,,,,,7,"Will Brennan grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",L,L,R,NYY,CLE,S,,,0,2,2024,-1.11,0.46,-0.34,1.64,,,657041,2,7,Top,,,,,,,7.327540520863165,-127.63150382929008,-4.53165105362279,-13.650301658752245,28.99463697229109,-26.32090625130853,3.28,1.53,1,42.9,-52,87.5,1349,6.4,775312,669224,519203,650402,665862,683011,657077,592450,665742,54.13,,,,,,,,61,3,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,255,0.0,0.0,66.4,7.7,,0.0,88.0,2,-2,0.86,0.14,34,26,35,26,1,3,6,1,2,2,2.52,1.11,-1.11,32.0
CH,2024-10-15,85.9,-2.28,5.62,"Kahnle, Tommy",686823,592454,,swinging_strike,,,,,14,"Will Brennan grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",L,L,R,NYY,CLE,S,,,0,1,2024,-1.29,-0.02,0.15,0.65,,,657041,2,7,Top,,,,,,,8.410607082808559,-124.71953578011764,-5.435300560787018,-15.193461531890456,26.53421873276375,-31.42535556236378,3.28,1.53,,,,86.3,1259,6.8,775312,669224,519203,650402,665862,683011,657077,592450,665742,53.73,,,,,,,,61,2,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,259,0.0,-0.054,65.3,8.4,,0.054,,2,-2,0.86,0.14,34,26,35,26,1,3,6,1,2,2,3.14,1.29,-1.29,29.9
