pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-18,86.6,-1.14,6.41,"Kinley, Tyler",656976,641755,double,hit_into_play,,,,,5,Pavin Smith doubles (10) on a line drive to right fielder Jordan Beck.   Joc Pederson scores.    Pavin Smith to 3rd.  Fielding error by right fielder Jordan Beck.,R,L,R,COL,AZ,X,9,line_drive,2,2,2024,0.24,0.5,0.18,2.8,,,592626,1,9,Top,205.72,119.19,,,,,2.6279272292488596,-126.15162595919868,-3.4152121814967256,1.994771247213042,26.24724427456864,-26.358641500714658,3.42,1.62,166,94.9,11,85.5,2596,5.6,746500,696100,669911,663898,668845,678662,656541,686668,687597,54.93,0.851,0.802,1.25,1,1,1,4,72,5,Slider,2,7,7,2,8,2,8,2,Standard,Standard,155,-0.003,0.833,77.9,7.8,0.97,-0.833,94.9,-5,5,0.005,0.995,33,28,33,28,1,4,4,1,,1,2.54,-0.24,0.24,44.7
SL,2024-09-18,87.2,-1.19,6.61,"Kinley, Tyler",656976,641755,,called_strike,,,,,12,Pavin Smith doubles (10) on a line drive to right fielder Jordan Beck.   Joc Pederson scores.    Pavin Smith to 3rd.  Fielding error by right fielder Jordan Beck.,R,L,R,COL,AZ,S,,,2,1,2024,-0.13,0.5,0.26,3.67,,,592626,1,9,Top,,,,,,,3.695749403788113,-127.17904932316117,-2.046856484708565,-2.0451316270936215,21.529198139961807,-26.50871414706711,3.41,1.57,,,,86.7,2411,5.4,746500,696100,669911,663898,668845,678662,656541,686668,687597,55.07,,,,,,,,72,4,Slider,2,7,7,2,7,2,7,2,Standard,Standard,184,0.0,-0.057,,,,0.057,,-5,5,0.005,0.995,33,28,33,28,1,4,4,1,,1,2.44,0.13,-0.13,47.8
SL,2024-09-18,86.5,-1.15,6.52,"Kinley, Tyler",656976,641755,,foul,,,,,6,Pavin Smith doubles (10) on a line drive to right fielder Jordan Beck.   Joc Pederson scores.    Pavin Smith to 3rd.  Fielding error by right fielder Jordan Beck.,R,L,R,COL,AZ,S,,,2,0,2024,-0.24,0.37,0.29,2.55,,,592626,1,9,Top,,,,,,,3.882140528014233,-126.04377748349016,-4.061588797823919,-3.30737390159412,22.217251899422052,-27.678661195851287,3.42,1.62,318,87.7,35,85.9,2536,5.5,746500,696100,669911,663898,668845,678662,656541,686668,687597,54.98,,,,,,,,72,3,Slider,2,7,7,2,7,2,7,2,Standard,Standard,177,0.0,-0.057,71.0,8.4,,0.057,88.0,-5,5,0.005,0.995,33,28,33,28,1,4,4,1,,1,2.64,0.24,-0.24,48.5
FF,2024-09-18,93.0,-1.12,6.53,"Kinley, Tyler",656976,641755,,ball,,,,,11,Pavin Smith doubles (10) on a line drive to right fielder Jordan Beck.   Joc Pederson scores.    Pavin Smith to 3rd.  Fielding error by right fielder Jordan Beck.,R,L,R,COL,AZ,B,,,1,0,2024,-0.38,1.08,-0.63,3.65,,,592626,1,9,Top,,,,,,,2.0485015003047606,-135.47808339840333,-3.9800403704286538,-5.081427978803132,26.714917099671627,-18.170192269060696,3.46,1.68,,,,92.3,2198,5.6,746500,696100,669911,663898,668845,678662,656541,686668,687597,54.93,,,,,,,,72,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,210,0.0,0.056,,,,-0.056,,-5,5,0.005,0.995,33,28,33,28,1,4,4,1,,1,1.53,0.38,-0.38,45.3
SL,2024-09-18,86.4,-1.16,6.46,"Kinley, Tyler",656976,641755,,blocked_ball,,,,,14,Pavin Smith doubles (10) on a line drive to right fielder Jordan Beck.   Joc Pederson scores.    Pavin Smith to 3rd.  Fielding error by right fielder Jordan Beck.,R,L,R,COL,AZ,B,,,0,0,2024,-0.2,0.66,0.34,0.29,,,592626,1,9,Top,,,,,,,3.9223751895945793,-125.638028146606,-9.745146327249875,-2.870955704643152,23.32237700770887,-23.54543347443244,3.55,1.7,,,,85.5,2451,5.5,746500,696100,669911,663898,668845,678662,656541,686668,687597,54.96,,,,,,,,72,1,Slider,2,7,7,2,7,2,7,2,Standard,Standard,204,0.0,0.036,,,,-0.036,,-5,5,0.005,0.995,33,28,33,28,1,4,4,1,,1,2.38,0.2,-0.2,44.9
SL,2024-09-18,89.3,-1.33,6.37,"Kinley, Tyler",572233,641755,sac_fly,hit_into_play,,,,,9,Christian Walker out on a sacrifice fly to center fielder Brenton Doyle.   Corbin Carroll scores.,R,R,R,COL,AZ,X,8,fly_ball,2,2,2024,-0.32,0.45,0.39,2.04,682998,,592626,0,9,Top,114.49,100.08,,,,,4.873760461309715,-130.09753646078966,-5.659133549310317,-4.58876199640625,22.89942654322204,-26.1773397666189,3.39,1.57,249,79.8,51,89.2,2540,5.8,746500,696100,669911,663898,668845,678662,656541,686668,687597,54.72,0.046,0.053,0.0,1,0,0,3,71,5,Slider,2,6,6,2,7,2,7,2,Strategic,Standard,205,-0.001,-0.162,74.6,8.1,0.071,0.162,88.0,-4,4,0.006,0.994,33,33,33,33,1,4,4,1,,1,2.37,0.32,0.32,45.0
SL,2024-09-18,88.7,-1.31,6.38,"Kinley, Tyler",572233,641755,,foul,,,,,2,Christian Walker out on a sacrifice fly to center fielder Brenton Doyle.   Corbin Carroll scores.,R,R,R,COL,AZ,S,,,2,1,2024,0.19,0.61,-0.21,3.36,682998,,592626,0,9,Top,,,,,,,2.253117662462279,-129.30378054534245,-2.7059837774880258,1.808671685565008,22.100398204969128,-24.961712723965483,3.39,1.57,217,68.4,40,88.3,2600,5.5,746500,696100,669911,663898,668845,678662,656541,686668,687597,54.96,,,,,,,,71,4,Slider,2,6,6,2,6,2,6,2,Strategic,Standard,176,0.0,-0.076,69.0,6.7,,0.076,88.0,-4,4,0.006,0.994,33,33,33,33,1,4,4,1,,1,2.24,-0.19,-0.19,41.1
SL,2024-09-18,87.5,-1.24,6.52,"Kinley, Tyler",572233,641755,,ball,,,,,14,Christian Walker out on a sacrifice fly to center fielder Brenton Doyle.   Corbin Carroll scores.,R,R,R,COL,AZ,B,,,1,1,2024,0.45,0.46,2.01,2.15,682998,,592626,0,9,Top,,,,,,,6.8316652120580095,-127.26280063900968,-5.343829534609973,3.677845877479237,23.450521480808643,-26.292047823924523,3.39,1.48,,,,86.7,2600,5.6,746500,696100,669911,663898,668845,678662,656541,686668,687597,54.94,,,,,,,,71,3,Slider,2,6,6,2,6,2,6,2,Strategic,Standard,169,0.0,0.016,,,,-0.016,,-4,4,0.006,0.994,33,33,33,33,1,4,4,1,,1,2.49,-0.45,-0.45,47.0
SL,2024-09-18,88.6,-1.24,6.45,"Kinley, Tyler",572233,641755,,called_strike,,,,,3,Christian Walker out on a sacrifice fly to center fielder Brenton Doyle.   Corbin Carroll scores.,R,R,R,COL,AZ,S,,,1,0,2024,0.38,0.49,0.82,3.32,682998,,592626,0,9,Top,,,,,,,4.19584807924383,-129.18936401974548,-2.7310018485819096,3.6298195383610774,21.32759668933955,-26.318998602410502,3.39,1.57,,,,88.3,2604,5.6,746500,696100,669911,663898,668845,678662,656541,686668,687597,54.95,,,,,,,,71,2,Slider,2,6,6,2,6,2,6,2,Strategic,Standard,185,0.0,-0.043,,,,0.043,,-4,4,0.006,0.994,33,33,33,33,1,4,4,1,,1,2.35,-0.38,-0.38,44.0
SL,2024-09-18,86.6,-1.24,6.33,"Kinley, Tyler",572233,641755,,blocked_ball,,,,,14,Christian Walker out on a sacrifice fly to center fielder Brenton Doyle.   Corbin Carroll scores.,R,R,R,COL,AZ,B,,,0,0,2024,-0.35,0.36,0.88,0.67,682998,,592626,0,9,Top,,,,,,,5.689634237960139,-126.03175259228512,-8.099475892786177,-4.613283126725403,19.185245125826164,-27.13444869396356,3.39,1.6,,,,86.3,2528,5.6,746500,696100,669911,663898,668845,678662,656541,686668,687597,54.94,,,,,,,,71,1,Slider,2,6,6,2,6,2,6,2,Strategic,Standard,200,0.0,0.021,,,,-0.021,,-4,4,0.006,0.994,33,33,33,33,1,4,4,1,,1,2.62,0.35,0.35,41.7
