pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-03-26,,,,"Scalzo Jr., Frankie",695336,700794,single,hit_into_play,,,,,,"Thomas Saggese singles on a line drive to right fielder Christian Franklin.  R.J. Yeager out at home on the throw, right fielder Christian Franklin to catcher Casey Opitz.",S,R,R,CHC,STL,X,9,line_drive,0,1,2024,,,,,,694271,,2,6,Top,182.53,102.96,,,,,,,,,,,,,,,,,,,748339,676053,702333,807713,663611,800473,681868,682634,681047,,,,0.9,,1,0,,49,2,Slider,1,5,5,1,5,1,5,1,,,,0.01,0.712,,,,-0.712,,-4,4,0.078,0.922,24,22,25,22,1,1,,,,,,,,
FF,2024-03-26,,,,"Scalzo Jr., Frankie",695336,700794,,foul,,,,,,"Thomas Saggese singles on a line drive to right fielder Christian Franklin.  R.J. Yeager out at home on the throw, right fielder Christian Franklin to catcher Casey Opitz.",S,R,R,CHC,STL,S,,,0,0,2024,,,,,,694271,,2,6,Top,,,,,,,,,,,,,,,,,,,,,748339,676053,702333,807713,663611,800473,681868,682634,681047,,,,,,,,,49,1,4-Seam Fastball,1,5,5,1,5,1,5,1,,,,0.0,-0.04,,,,0.04,,-4,4,0.078,0.922,24,22,25,22,1,1,,,,,,,,
SL,2024-03-26,,,,"Scalzo Jr., Frankie",694271,700794,single,hit_into_play,,,,,,R.J. Yeager singles on a line drive to left fielder Ezequiel Pagan.   Jacob Buchberger scores.    R.J. Yeager to 2nd.,S,R,R,CHC,STL,X,7,line_drive,0,0,2024,,,,,,689750,,2,6,Top,68.05,107.28,,,,,,,,,,,,,,,,,,,748339,676053,702333,807713,663611,800473,681868,682634,681047,,,,0.9,,1,0,,48,1,Slider,1,4,4,1,5,1,5,1,,,,-0.056,0.671,,,,-0.671,,-3,3,0.134,0.866,24,25,25,26,1,1,,,,,,,,
FF,2024-03-26,,,,"Scalzo Jr., Frankie",572761,700794,double,hit_into_play,,,,,,Matt Carpenter doubles (5) on a sharp fly ball to center fielder Kevin Alcántara.,S,L,R,CHC,STL,X,8,fly_ball,2,0,2024,,,,,,,,2,6,Top,111.18,38.74,,,,,,,,,,,,,,,,,,,748339,676053,702333,807713,663611,800473,681868,682634,681047,,,,1.25,,1,1,,47,3,4-Seam Fastball,1,4,4,1,4,1,4,1,,,,-0.012,0.507,,,,-0.507,,-3,3,0.146,0.854,24,38,25,39,1,2,,,,,,,,
SI,2024-03-26,,,,"Scalzo Jr., Frankie",572761,700794,,ball,,,,,,Matt Carpenter doubles (5) on a sharp fly ball to center fielder Kevin Alcántara.,S,L,R,CHC,STL,B,,,1,0,2024,,,,,,,,2,6,Top,,,,,,,,,,,,,,,,,,,,,748339,676053,702333,807713,663611,800473,681868,682634,681047,,,,,,,,,47,2,Sinker,1,4,4,1,4,1,4,1,,,,0.0,0.068,,,,-0.068,,-3,3,0.146,0.854,24,38,25,39,1,2,,,,,,,,
SI,2024-03-26,,,,"Scalzo Jr., Frankie",572761,700794,,ball,,,,,,Matt Carpenter doubles (5) on a sharp fly ball to center fielder Kevin Alcántara.,S,L,R,CHC,STL,B,,,0,0,2024,,,,,,,,2,6,Top,,,,,,,,,,,,,,,,,,,,,748339,676053,702333,807713,663611,800473,681868,682634,681047,,,,,,,,,47,1,Sinker,1,4,4,1,4,1,4,1,,,,0.0,0.04,,,,-0.04,,-3,3,0.146,0.854,24,38,25,39,1,2,,,,,,,,
CU,2024-03-26,,,,"Scalzo Jr., Frankie",687363,700794,field_out,hit_into_play,,,,,,"Victor Scott II grounds out, second baseman Matt Shaw to first baseman Haydn McGeary.",S,L,R,CHC,STL,X,4,ground_ball,0,1,2024,,,,,,,,1,6,Top,137.38,144.17,,,,,,,,,,,,,,,,,,,748339,676053,702333,807713,663611,800473,681868,682634,681047,,,,0.0,,0,0,,46,2,Curveball,1,4,4,1,4,1,4,1,,,,0.008,-0.219,,,,0.219,,-3,3,0.138,0.862,24,23,25,23,1,1,,,,,,,,
FF,2024-03-26,,,,"Scalzo Jr., Frankie",687363,700794,,called_strike,,,,,,"Victor Scott II grounds out, second baseman Matt Shaw to first baseman Haydn McGeary.",S,L,R,CHC,STL,S,,,0,0,2024,,,,,,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,748339,676053,702333,807713,663611,800473,681868,682634,681047,,,,,,,,,46,1,4-Seam Fastball,1,4,4,1,4,1,4,1,,,,0.0,-0.037,,,,0.037,,-3,3,0.138,0.862,24,23,25,23,1,1,,,,,,,,
FF,2024-03-26,,,,"Scalzo Jr., Frankie",672279,700794,field_out,hit_into_play,,,,,,Michael Siani pops out to third baseman Nick Madrigal.,S,L,R,CHC,STL,X,5,popup,0,0,2024,,,,,,,,0,6,Top,95.0,156.49,,,,,,,,,,,,,,,,,,,748339,676053,702333,807713,663611,800473,681868,682634,681047,,,,0.0,,0,0,,45,1,4-Seam Fastball,1,4,4,1,4,1,4,1,,,,0.01,-0.254,,,,0.254,,-3,3,0.128,0.872,24,24,25,25,1,2,,,,,,,,
,2024-03-22,,,,"Scalzo Jr., Frankie",666183,700794,strikeout,called_strike,,,,,,Hunter Bishop called out on strikes.,S,L,R,SF,CHC,S,2,,0,2,2024,,,,,,,670092,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747857,621529,687260,680643,687608,678285,685087,675628,700840,,,,0.0,,0,0,,82,3,,12,12,12,12,12,12,12,12,,,,-0.05,-0.169,,,,0.169,,0,0,0.55,0.55,24,26,25,26,1,0,,,,,,,,
