pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-08-10,87.5,-2.74,5.84,"Hudson, Dakota",621566,641712,home_run,hit_into_play,,,,,9,Matt Olson hits a grand slam (19) to right field. Whit Merrifield scores. Jorge Soler scores. Austin Riley scores.,R,L,R,COL,ATL,X,,fly_ball,3,2,2024,0.01,0.14,0.31,2.02,593160,624585,663586,2,3,Top,225.31,61.78,,,,,7.324939848675944,-127.26661853024206,-3.4169085520189686,-1.2138084282090758,23.630461030526995,-30.172219377044204,3.52,1.72,416,109.3,41,87.6,2731,6.2,746520,553869,669911,663898,641857,678662,656541,686668,696100,54.3,0.551,1.157,2.0,1,0,3,6,26,6,Cutter,3,1,1,3,5,3,5,3,Infield shade,Standard,243,-0.381,1.035,86.6,8.5,2.211,-1.035,109.3,2,-2,0.69,0.31,29,30,30,30,2,1,38,1,,1,2.82,-0.01,0.01,34.2
CU,2024-08-10,82.2,-2.96,5.9,"Hudson, Dakota",621566,641712,,ball,,,,,11,Matt Olson hits a grand slam (19) to right field. Whit Merrifield scores. Jorge Soler scores. Austin Riley scores.,R,L,R,COL,ATL,B,,,2,2,2024,1.3,-0.46,-2.78,2.79,593160,624585,663586,2,3,Top,,,,,,,-2.1013550741302103,-119.8474590179246,0.2868269446404559,12.995635444449944,20.543254804068944,-36.93118173121939,3.52,1.48,,,,82.4,2901,6.0,746520,553869,669911,663898,641857,678662,656541,686668,696100,54.47,,,,,,,,26,5,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,53,0.0,0.103,,,,-0.103,,2,-2,0.69,0.31,29,30,30,30,2,1,38,1,,1,3.79,-1.3,1.3,35.7
CU,2024-08-10,83.4,-2.88,5.94,"Hudson, Dakota",621566,641712,,ball,,,,,13,Matt Olson hits a grand slam (19) to right field. Whit Merrifield scores. Jorge Soler scores. Austin Riley scores.,R,L,R,COL,ATL,B,,,1,2,2024,1.31,-0.56,-0.37,1.21,593160,624585,663586,2,3,Top,,,,,,,3.204719283492004,-121.39982667608128,-3.324560064223145,12.322732269408682,23.67231768090475,-37.32118492673574,3.52,1.71,,,,83.4,2861,6.3,746520,553869,669911,663898,641857,678662,656541,686668,696100,54.25,,,,,,,,26,4,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,39,0.0,0.052,,,,-0.052,,2,-2,0.69,0.31,29,30,30,30,2,1,38,1,,1,3.84,-1.31,1.31,30.4
FF,2024-08-10,90.1,-2.71,5.9,"Hudson, Dakota",621566,641712,,ball,,,,,12,Matt Olson hits a grand slam (19) to right field. Whit Merrifield scores. Jorge Soler scores. Austin Riley scores.,R,L,R,COL,ATL,B,,,0,2,2024,0.01,0.71,0.24,3.94,593160,624585,663586,2,3,Top,,,,,,,7.305311180156726,-131.36155594687762,-0.588155094913833,-1.01762743820819,19.57917962329236,-23.819028991924636,3.52,1.68,,,,91.3,2453,6.2,746520,553869,669911,663898,641857,678662,656541,686668,696100,54.26,,,,,,,,26,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,226,0.0,0.023,,,,-0.023,,2,-2,0.69,0.31,29,30,30,30,2,1,38,1,,1,2.02,-0.01,0.01,32.6
CU,2024-08-10,81.8,-2.83,5.95,"Hudson, Dakota",621566,641712,,called_strike,,,,,4,Matt Olson hits a grand slam (19) to right field. Whit Merrifield scores. Jorge Soler scores. Austin Riley scores.,R,L,R,COL,ATL,S,,,0,1,2024,0.9,-0.39,-0.55,2.5,593160,624585,663586,2,3,Top,,,,,,,3.4087220670153875,-119.29644991512428,-0.5933332165188459,8.175642002731749,18.499563139429537,-36.03485388234453,3.52,1.56,,,,82.6,2768,6.3,746520,553869,669911,663898,641857,678662,656541,686668,696100,54.22,,,,,,,,26,2,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,46,0.0,-0.042,,,,0.042,,2,-2,0.69,0.31,29,30,30,30,2,1,38,1,,1,3.73,-0.9,0.9,36.4
FF,2024-08-10,91.4,-2.6,5.86,"Hudson, Dakota",621566,641712,,called_strike,,,,,4,Matt Olson hits a grand slam (19) to right field. Whit Merrifield scores. Jorge Soler scores. Austin Riley scores.,R,L,R,COL,ATL,S,,,0,0,2024,0.05,0.39,-0.42,2.33,593160,624585,663586,2,3,Top,,,,,,,5.412372461688529,-133.2028083274797,-3.9564697340255863,-0.3672803090658548,24.028714233697517,-26.968513549184827,3.61,1.71,,,,92.6,2361,6.5,746520,553869,669911,663898,641857,678662,656541,686668,696100,53.96,,,,,,,,26,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,230,0.0,-0.044,,,,0.044,,2,-2,0.69,0.31,29,30,30,30,2,1,38,1,,1,2.3,-0.05,0.05,29.6
SI,2024-08-10,92.4,-2.55,5.88,"Hudson, Dakota",542303,641712,strikeout,foul_tip,,,,,9,Marcell Ozuna strikes out on a foul tip.,R,R,R,COL,ATL,S,2,,2,2,2024,-0.84,0.31,0.53,2.2,593160,624585,663586,1,3,Top,,,,,,,9.725531816868951,-134.36851786225623,-4.348562148134961,-12.064367609613326,25.036032178880607,-27.699880659265823,3.57,1.77,,,,93.5,2249,6.7,746520,553869,669911,663898,641857,678662,656541,686668,696100,53.84,,0.0,0.0,1,0,0,,25,5,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,236,0.085,-0.219,74.9,6.5,,0.219,,2,-2,0.605,0.395,29,33,30,34,2,1,38,1,,1,2.33,0.84,0.84,33.8
SI,2024-08-10,91.8,-2.62,5.96,"Hudson, Dakota",542303,641712,,ball,,,,,11,Marcell Ozuna strikes out on a foul tip.,R,R,R,COL,ATL,B,,,1,2,2024,-0.99,0.14,-1.02,3.0,593160,624585,663586,1,3,Top,,,,,,,6.177211953615793,-133.7896964217022,-2.0698554580444704,-13.088215382867029,23.47910674733288,-30.286191282679752,3.59,1.88,,,,92.8,2372,6.4,746520,553869,669911,663898,641857,678662,656541,686668,696100,54.14,,,,,,,,25,4,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,229,0.0,0.04,,,,-0.04,,2,-2,0.605,0.395,29,33,30,34,2,1,38,1,,1,2.52,0.99,0.99,31.2
CU,2024-08-10,82.9,-2.78,5.89,"Hudson, Dakota",542303,641712,,foul,,,,,5,Marcell Ozuna strikes out on a foul tip.,R,R,R,COL,ATL,S,,,1,1,2024,1.32,-0.52,-0.24,2.85,593160,624585,663586,1,3,Top,,,,,,,3.2259772861634497,-120.74795289896024,0.5364837005936036,12.335249485451058,23.247017087619753,-37.56393170673951,3.57,1.77,374,112.1,22,82.8,2740,6.1,746520,553869,669911,663898,641857,678662,656541,686668,696100,54.38,,,,,,,,25,3,Curveball,3,1,1,3,1,3,1,3,Standard,Standard,48,0.0,-0.07,81.4,7.9,,0.07,112.1,2,-2,0.605,0.395,29,33,30,34,2,1,38,1,,1,3.83,-1.32,-1.32,35.2
FC,2024-08-10,86.8,-2.73,5.88,"Hudson, Dakota",542303,641712,,ball,,,,,14,Marcell Ozuna strikes out on a foul tip.,R,R,R,COL,ATL,B,,,0,1,2024,0.19,0.0,1.1,1.3,593160,624585,663586,1,3,Top,,,,,,,8.792517353399917,-126.39472693186984,-4.934310907443344,0.7874419102108182,19.024146422320715,-31.555404660703395,3.57,1.81,,,,87.8,2709,6.3,746520,553869,669911,663898,641857,678662,656541,686668,696100,54.18,,,,,,,,25,2,Cutter,3,1,1,3,1,3,1,3,Strategic,Standard,304,0.0,0.017,,,,-0.017,,2,-2,0.605,0.395,29,33,30,34,2,1,38,1,,1,2.96,-0.19,-0.19,34.8
