pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-26,91.2,-2.17,6.3,"Richards, Trevor",672284,670950,field_out,hit_into_play,,,,,7,Jarred Kelenic flies out to left fielder Manuel Margot.,R,L,R,MIN,ATL,X,7,fly_ball,1,0,2024,-0.67,1.75,-0.8,2.03,621566,,,2,7,Top,81.65,120.74,,,,,4.909165104946873,-132.52037568390753,-8.59610770505759,-8.973702869715792,28.68567719635992,-9.857173287499696,3.57,1.7,225,71.3,40,91.4,2219,6.5,745865,543877,467793,571657,669304,650489,622534,668885,670242,53.99,0.383,0.38,0.0,1,0,0,3,58,2,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,203,0.002,-0.303,56.7,7.8,0.46,0.303,88.0,-7,7,0.007,0.993,31,24,31,25,1,3,3,1,,1,1.0,0.67,-0.67,57.5
FF,2024-08-26,91.8,-2.27,6.29,"Richards, Trevor",672284,670950,,ball,,,,,13,Jarred Kelenic flies out to left fielder Manuel Margot.,R,L,R,MIN,ATL,B,,,0,0,2024,-0.48,1.83,-1.36,1.92,621566,,,2,7,Top,,,,,,,3.347952047569445,-133.4111120533688,-9.175530510912324,-6.443657350400143,28.96120716282497,-8.5098383677371,3.45,1.6,,,,91.9,2279,6.4,745865,543877,467793,571657,669304,650489,622534,668885,670242,54.05,,,,,,,,58,1,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,201,0.0,0.032,,,,-0.032,,-7,7,0.007,0.993,31,24,31,25,1,3,3,1,,1,0.88,0.48,-0.48,55.3
FF,2024-08-26,91.4,-2.15,6.25,"Richards, Trevor",657656,670950,field_out,hit_into_play,,,,,6,Ramón Laureano flies out to right fielder Matt Wallner. Matt Olson to 3rd.,R,R,R,MIN,ATL,X,9,fly_ball,0,0,2024,-0.59,1.75,0.3,2.61,,621566,,1,7,Top,196.56,90.4,,,,,7.466001357536661,-132.8118528142558,-7.077696431674848,-8.621955593351244,28.10237349761487,-10.094382156299105,3.36,1.55,320,98.5,42,91.7,2219,6.5,745865,543877,467793,571657,669304,650489,622534,668885,670242,53.98,0.069,0.119,0.0,1,0,0,3,57,1,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,199,0.001,-0.263,74.2,7.1,0.236,0.263,98.5,-7,7,0.006,0.994,31,29,31,30,1,3,3,1,,1,0.98,0.59,0.59,54.9
FF,2024-08-26,91.8,-2.09,6.27,"Richards, Trevor",518595,670950,strikeout,called_strike,,,,,6,Travis d'Arnaud called out on strikes.,R,R,R,MIN,ATL,S,2,,1,2,2024,-0.56,1.7,0.61,2.26,,621566,,0,7,Top,,,,,,,8.057456261974501,-133.2292000661956,-7.976971280978119,-8.331914557695187,28.031826850770663,-10.313745577961727,3.41,1.62,,,,92.1,2208,6.6,745865,543877,467793,571657,669304,650489,622534,668885,670242,53.95,,0.0,0.0,1,0,0,,56,5,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,201,0.001,-0.238,,,,0.238,,-7,7,0.005,0.995,31,35,31,35,1,3,3,2,,1,1.01,0.56,0.56,58.4
CH,2024-08-26,83.0,-2.46,6.09,"Richards, Trevor",518595,670950,,foul,,,,,12,Travis d'Arnaud called out on strikes.,R,R,R,MIN,ATL,S,,,1,2,2024,0.39,0.48,0.88,3.35,,621566,,0,7,Top,,,,,,,6.890329850150971,-120.79791493802728,-0.7829211282538495,2.6833333671981587,21.224152877764084,-27.519517341902496,3.53,1.62,2,49.7,-62,83.7,2157,6.5,745865,543877,467793,571657,669304,650489,622534,668885,670242,53.97,,,,,,,,56,4,Changeup,3,10,10,3,10,3,10,3,Standard,Standard,148,0.0,0.0,67.5,7.8,,0.0,88.0,-7,7,0.005,0.995,31,35,31,35,1,3,3,2,,1,2.8,-0.39,-0.39,50.2
FF,2024-08-26,91.4,-2.03,6.3,"Richards, Trevor",518595,670950,,foul,,,,,7,Travis d'Arnaud called out on strikes.,R,R,R,MIN,ATL,S,,,1,1,2024,-0.67,1.66,-0.67,2.14,,621566,,0,7,Top,,,,,,,4.878583449732809,-132.78857472294726,-8.18619155081088,-8.9663692246279,29.369320394902164,-10.930254981462657,3.53,1.62,203,73.3,25,91.5,2283,6.5,745865,543877,467793,571657,669304,650489,622534,668885,670242,53.99,,,,,,,,56,3,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,199,0.0,-0.072,69.4,7.7,,0.072,88.0,-7,7,0.005,0.995,31,35,31,35,1,3,3,2,,1,1.08,0.67,0.67,57.8
FF,2024-08-26,92.4,-2.12,6.27,"Richards, Trevor",518595,670950,,foul,,,,,4,Travis d'Arnaud called out on strikes.,R,R,R,MIN,ATL,S,,,1,0,2024,-0.42,1.71,-0.55,2.85,,621566,,0,7,Top,,,,,,,4.930590006177147,-134.32594835865413,-6.607563689135058,-6.237436131272998,30.67662474704082,-10.19195245784594,3.53,1.62,258,81.3,43,92.5,2261,6.5,745865,543877,467793,571657,669304,650489,622534,668885,670242,53.98,,,,,,,,56,2,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,200,0.0,-0.036,64.6,6.7,,0.036,88.0,-7,7,0.005,0.995,31,35,31,35,1,3,3,2,,1,0.97,0.42,0.42,56.9
FF,2024-08-26,91.0,-2.15,6.26,"Richards, Trevor",518595,670950,,ball,,,,,13,Travis d'Arnaud called out on strikes.,R,R,R,MIN,ATL,B,,,0,0,2024,-0.55,1.65,-0.77,1.37,,621566,,0,7,Top,,,,,,,4.659907518322613,-132.1138473312527,-9.87740620986992,-7.502699166526813,29.67765942952741,-10.940624095495084,3.53,1.62,,,,91.0,2227,6.5,745865,543877,467793,571657,669304,650489,622534,668885,670242,53.98,,,,,,,,56,1,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,196,0.0,0.038,,,,-0.038,,-7,7,0.005,0.995,31,35,31,35,1,3,3,2,,1,1.13,0.55,0.55,54.5
FF,2024-08-26,92.0,-2.09,6.29,"Richards, Trevor",621566,670950,double,hit_into_play,,,,,2,Matt Olson doubles (28) on a sharp line drive to right fielder Matt Wallner.,R,L,R,MIN,ATL,X,9,line_drive,1,2,2024,-0.42,1.7,-0.22,3.47,,,,0,7,Top,168.78,50.23,,,,,5.650529420129023,-133.75259615873105,-4.986275285151295,-6.332617986483711,29.53292422717761,-10.872726667573753,3.53,1.72,313,105.9,12,91.9,2225,6.3,745865,543877,467793,571657,669304,650489,622534,668885,670242,54.19,0.94,0.967,1.25,1,1,1,4,55,4,4-Seam Fastball,3,10,10,3,10,3,10,3,Infield shade,Standard,205,-0.002,0.761,76.3,7.0,1.286,-0.761,105.9,-7,7,0.007,0.993,31,30,31,30,1,3,3,1,,1,1.0,0.42,-0.42,57.0
FF,2024-08-26,91.0,-2.04,6.28,"Richards, Trevor",621566,670950,,foul,,,,,2,Matt Olson doubles (28) on a sharp line drive to right fielder Matt Wallner.,R,L,R,MIN,ATL,S,,,1,1,2024,-0.55,1.74,-0.14,3.22,,,,0,7,Top,,,,,,,5.920877883648273,-132.2586951242915,-5.473558541779936,-7.735012771300138,29.75557006396325,-10.765245584543,3.53,1.72,224,75.3,44,90.8,2227,6.3,745865,543877,467793,571657,669304,650489,622534,668885,670242,54.17,,,,,,,,55,3,4-Seam Fastball,3,10,10,3,10,3,10,3,Infield shade,Standard,199,0.0,-0.056,69.3,6.1,,0.056,88.0,-7,7,0.007,0.993,31,30,31,30,1,3,3,1,,1,1.03,0.55,-0.55,56.1
