pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2024-03-19,,,,"Baum, Tyler",688760,666121,field_out,hit_into_play,,,,,,Blaine Crim flies out to right fielder Henry Bolte.,S,R,R,TEX,OAK,X,9,fly_ball,0,0,2024,,,,,,656537,595284,2,8,Bot,190.89,99.27,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,0.0,,0,0,,75,1,,6,6,6,6,6,6,6,6,,,,-0.089,-0.279,,,,0.279,,0,0,0.589,0.589,26,27,26,27,1,1,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",595284,666121,walk,ball,,,,,,Andrew Knapp walks.   Derek Hill to 2nd.,S,L,R,TEX,OAK,B,,,3,0,2024,,,,,,,656537,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,0.7,,0,0,,74,4,,6,6,6,6,6,6,6,6,,,,0.039,0.107,,,,-0.107,,0,0,0.55,0.55,26,32,26,33,1,1,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",595284,666121,,ball,,,,,,Andrew Knapp walks.   Derek Hill to 2nd.,S,L,R,TEX,OAK,B,,,2,0,2024,,,,,,,656537,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,,,,,,74,3,,6,6,6,6,6,6,6,6,,,,0.0,0.076,,,,-0.076,,0,0,0.55,0.55,26,32,26,33,1,1,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",595284,666121,,ball,,,,,,Andrew Knapp walks.   Derek Hill to 2nd.,S,L,R,TEX,OAK,B,,,1,0,2024,,,,,,,656537,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,,,,,,74,2,,6,6,6,6,6,6,6,6,,,,0.0,0.05,,,,-0.05,,0,0,0.55,0.55,26,32,26,33,1,1,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",595284,666121,,ball,,,,,,Andrew Knapp walks.   Derek Hill to 2nd.,S,L,R,TEX,OAK,B,,,0,0,2024,,,,,,,656537,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,,,,,,74,1,,6,6,6,6,6,6,6,6,,,,0.0,0.034,,,,-0.034,,0,0,0.55,0.55,26,32,26,33,1,1,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",656537,666121,field_error,hit_into_play,,,,,,Derek Hill reaches on a throwing error by shortstop Jacob Wilson.   Sebastian Walcott scores.    Justin Foscue scores.,S,R,R,TEX,OAK,X,6,ground_ball,0,0,2024,,,,,806964,679822,,2,8,Bot,108.09,155.26,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,0.9,,0,0,,73,1,,4,6,4,6,6,6,6,6,,,,0.358,0.475,,,,-0.475,,-2,-2,0.192,0.192,26,28,26,29,1,1,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",687005,666121,strikeout,swinging_strike,,,,,,Kellen Strahm strikes out swinging.,S,R,R,TEX,OAK,S,2,,0,2,2024,,,,,806964,679822,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,0.0,,0,0,,72,3,,4,6,4,6,6,4,4,6,,,,-0.14,-0.275,,,,0.275,,-2,-2,0.332,0.332,26,27,26,27,1,1,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",687005,666121,,swinging_strike,,,,,,Kellen Strahm strikes out swinging.,S,R,R,TEX,OAK,S,,,0,1,2024,,,,,806964,679822,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,,,,,,72,2,,4,6,4,6,6,4,4,6,,,,0.0,-0.087,,,,0.087,,-2,-2,0.332,0.332,26,27,26,27,1,1,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",687005,666121,,foul,,,,,,Kellen Strahm strikes out swinging.,S,R,R,TEX,OAK,S,,,0,0,2024,,,,,806964,679822,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,,,,,,72,1,,4,6,4,6,6,4,4,6,,,,0.0,-0.054,,,,0.054,,-2,-2,0.332,0.332,26,27,26,27,1,1,,,,,,,,
,2024-03-19,,,,"Baum, Tyler",687957,666121,strikeout,swinging_strike,,,,,,Dustin Harris strikes out swinging.,S,L,R,TEX,OAK,S,2,,0,2,2024,,,,,806964,679822,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,747892,542208,676116,688682,647351,805779,660829,668709,703607,,,,0.0,,0,0,,71,3,,4,6,4,6,6,4,4,6,,,,-0.123,-0.272,,,,0.272,,-2,-2,0.455,0.455,26,24,26,25,1,0,,,,,,,,
