pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-28,93.8,-2.79,4.02,"Lawrence, Justin",666158,664875,single,hit_into_play,,,,,9,Gavin Lux singles on a sharp line drive to right fielder Jake Cave. Andy Pages scores. Chris Taylor to 2nd.,R,L,R,COL,LAD,X,9,line_drive,3,2,2024,-0.78,-0.3,0.29,1.88,681624,,621035,1,9,Top,184.1,96.47,,,,,9.691307795899617,-136.51100788813642,0.7598195040761249,-11.550193732112849,23.392968916407547,-36.36156892483,3.24,1.56,228,107.9,11,94.8,2330,6.4,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.12,0.937,0.956,0.9,1,1,0,5,76,7,Sinker,2,10,10,2,11,2,11,2,Standard,Standard,254,0.0,0.465,75.5,7.6,1.256,-0.465,107.9,-8,8,0.0,1.0,29,26,30,27,2,5,1,1,,7,2.85,0.78,-0.78,-7.0
ST,2024-09-28,82.2,-2.91,4.39,"Lawrence, Justin",666158,664875,,ball,,,,,11,Gavin Lux singles on a sharp line drive to right fielder Jake Cave. Andy Pages scores. Chris Taylor to 2nd.,R,L,R,COL,LAD,B,,,2,2,2024,1.36,0.35,-2.28,2.41,681624,,621035,1,9,Top,,,,,,,-1.218689135326124,-119.79570122108024,1.3217900983071025,13.420654347976171,21.456362898343553,-29.226897954534113,3.19,1.38,,,,82.6,3053,6.3,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.2,,,,,,,,76,6,Sweeper,2,10,10,2,10,2,10,2,Standard,Standard,71,0.0,0.078,,,,-0.078,,-8,8,0.0,1.0,29,26,30,27,2,5,1,1,,7,2.99,-1.36,1.36,-0.7
ST,2024-09-28,82.0,-2.94,4.26,"Lawrence, Justin",666158,664875,,foul,,,,,13,Gavin Lux singles on a sharp line drive to right fielder Jake Cave. Andy Pages scores. Chris Taylor to 2nd.,R,L,R,COL,LAD,S,,,2,2,2024,0.95,0.16,-0.92,1.44,681624,,621035,1,9,Top,,,,,,,2.7501267176099145,-119.5596863347466,-0.2521482340285218,8.730018196264425,19.75960871954649,-30.74651068966158,3.24,1.56,,,,82.7,2998,6.3,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.2,,,,,,,,76,5,Sweeper,2,10,10,2,10,2,10,2,Standard,Standard,76,0.0,0.0,48.1,6.8,,0.0,,-8,8,0.0,1.0,29,26,30,27,2,5,1,1,,7,3.18,-0.95,0.95,-3.4
FF,2024-09-28,96.1,-2.75,4.13,"Lawrence, Justin",666158,664875,,ball,,,,,12,Gavin Lux singles on a sharp line drive to right fielder Jake Cave. Andy Pages scores. Chris Taylor to 2nd.,R,L,R,COL,LAD,B,,,1,2,2024,-1.08,0.42,0.56,3.47,681624,,621035,1,9,Top,,,,,,,11.177044723826102,-139.68593092730953,2.8250611691208034,-16.466666693779,26.933816749538128,-27.423603920375115,3.24,1.42,,,,96.3,2528,6.2,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.34,,,,,,,,76,4,4-Seam Fastball,2,10,10,2,10,2,10,2,Standard,Standard,255,0.0,0.022,,,,-0.022,,-8,8,0.0,1.0,29,26,30,27,2,5,1,1,,7,2.03,1.08,-1.08,-9.3
ST,2024-09-28,80.5,-2.88,4.08,"Lawrence, Justin",666158,664875,,foul,,,,,13,Gavin Lux singles on a sharp line drive to right fielder Jake Cave. Andy Pages scores. Chris Taylor to 2nd.,R,L,R,COL,LAD,S,,,1,1,2024,1.4,0.45,-0.71,1.37,681624,,621035,1,9,Top,,,,,,,2.1556236425582704,-117.34434868881036,-0.2727561788551756,12.699622917166522,19.94887957671807,-28.15913729899732,3.24,1.56,1,61.5,-42,80.9,2862,6.2,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.26,,,,,,,,76,3,Sweeper,2,10,10,2,10,2,10,2,Standard,Standard,77,0.0,-0.071,46.8,6.6,,0.071,88.0,-8,8,0.0,1.0,29,26,30,27,2,5,1,1,,7,3.03,-1.4,1.4,-2.9
ST,2024-09-28,81.2,-2.97,4.01,"Lawrence, Justin",666158,664875,,called_strike,,,,,7,Gavin Lux singles on a sharp line drive to right fielder Jake Cave. Andy Pages scores. Chris Taylor to 2nd.,R,L,R,COL,LAD,S,,,1,0,2024,1.33,0.45,-0.39,1.95,681624,,621035,1,9,Top,,,,,,,3.2293863533648732,-118.3810971543714,1.0763360090019936,12.044223170015435,20.264883098307287,-28.313512891632698,3.24,1.37,,,,81.7,2940,6.3,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.19,,,,,,,,76,2,Sweeper,2,10,10,2,10,2,10,2,Standard,Standard,77,0.0,-0.062,,,,0.062,,-8,8,0.0,1.0,29,26,30,27,2,5,1,1,,7,2.97,-1.33,1.33,-5.3
ST,2024-09-28,81.4,-3.0,3.86,"Lawrence, Justin",666158,664875,,ball,,,,,13,Gavin Lux singles on a sharp line drive to right fielder Jake Cave. Andy Pages scores. Chris Taylor to 2nd.,R,L,R,COL,LAD,B,,,0,0,2024,1.08,0.28,-2.12,1.38,681624,,621035,1,9,Top,,,,,,,-0.0738260776291947,-118.6678967123434,0.3589428646307957,10.30745082742684,19.134162545492405,-29.76019119441205,3.24,1.4,,,,81.7,2968,6.0,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.47,,,,,,,,76,1,Sweeper,2,10,10,2,10,2,10,2,Standard,Standard,87,0.0,0.024,,,,-0.024,,-8,8,0.0,1.0,29,26,30,27,2,5,1,1,,7,3.11,-1.08,1.08,-8.1
SI,2024-09-28,95.4,-2.9,4.11,"Lawrence, Justin",621035,664875,single,hit_into_play,,,,,8,Chris Taylor singles on a sharp line drive to right fielder Jake Cave. Enrique Hernández scores. Andy Pages to 3rd.,R,R,R,COL,LAD,X,9,line_drive,1,1,2024,-0.75,0.02,0.11,1.66,571771,681624,,1,9,Top,200.57,109.63,,,,,9.60021591918712,-138.8395847446435,-0.9355293854581768,-11.654625615649794,26.0189621306668,-31.95629853394704,3.53,1.63,232,101.5,11,96.0,2281,6.3,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.22,0.903,0.875,0.9,1,1,0,4,75,3,Sinker,2,9,9,2,10,2,10,2,Strategic,Standard,251,-0.001,0.56,67.4,7.0,1.109,-0.56,101.5,-7,7,0.001,0.999,29,33,30,34,2,2,1,1,,1,2.45,0.75,0.75,-6.5
SI,2024-09-28,94.6,-2.94,4.03,"Lawrence, Justin",621035,664875,,called_strike,,,,,14,Chris Taylor singles on a sharp line drive to right fielder Jake Cave. Enrique Hernández scores. Andy Pages to 3rd.,R,R,R,COL,LAD,S,,,1,0,2024,-0.87,-0.15,0.57,1.38,571771,681624,,1,9,Top,,,,,,,11.100202056049316,-137.56045807554585,-0.9579227880548966,-13.227538505102205,25.479834163540144,-34.11502807542809,3.61,1.64,,,,95.3,2201,6.4,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.15,,,,,,,,75,2,Sinker,2,9,9,2,9,2,9,2,Strategic,Standard,258,0.0,-0.062,,,,0.062,,-7,7,0.001,0.999,29,33,30,34,2,2,1,1,,1,2.67,0.87,0.87,-10.3
SI,2024-09-28,95.1,-2.98,4.02,"Lawrence, Justin",621035,664875,,ball,,,,,14,Chris Taylor singles on a sharp line drive to right fielder Jake Cave. Enrique Hernández scores. Andy Pages to 3rd.,R,R,R,COL,LAD,B,,,0,0,2024,-0.75,-0.07,0.86,1.54,571771,681624,,1,9,Top,,,,,,,11.719468532844784,-138.1685427293111,-0.8045889431759881,-11.784728243164407,24.170208316424645,-33.052334781405804,3.62,1.68,,,,95.7,2265,6.3,746499,691011,669911,668845,641857,678662,666134,656541,595909,54.24,,,,,,,,75,1,Sinker,2,9,9,2,9,2,9,2,Strategic,Standard,258,0.0,0.025,,,,-0.025,,-7,7,0.001,0.999,29,33,30,34,2,2,1,1,,1,2.55,0.75,0.75,-10.9
