pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-28,93.6,-1.68,6.18,"Pallante, Andre",664774,669467,field_out,hit_into_play,,,,,2,LaMonte Wade Jr. lines out to left fielder Lars Nootbaar.,R,L,R,SF,STL,X,7,line_drive,2,2,2024,0.07,0.51,-0.2,2.89,,,,2,5,Bot,124.77,190.73,,,,,3.6696595800862233,-136.35805332846428,-3.914244680597383,0.1433500766454647,28.409347636968853,-25.20790714368094,3.25,1.59,314,95.0,22,94.2,2156,6.4,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.05,0.186,0.232,0.0,1,0,0,3,45,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Infield shade,Standard,180,-0.006,-0.219,67.7,5.8,0.365,0.219,95.0,2,2,0.795,0.795,25,30,26,30,3,2,6,1,,1,2.08,-0.07,0.07,58.7
FF,2024-09-28,93.6,-1.63,6.26,"Pallante, Andre",664774,669467,,foul,,,,,3,LaMonte Wade Jr. lines out to left fielder Lars Nootbaar.,R,L,R,SF,STL,S,,,2,2,2024,-0.05,0.51,0.64,3.08,,,,2,5,Bot,,,,,,,6.013482979320279,-136.33120041560522,-3.699160926105078,-1.78439830807804,25.39190901809675,-25.164105787436753,3.25,1.59,61,39.1,18,94.7,2168,6.5,745281,686780,502671,680977,695336,691026,663457,672279,691023,53.98,,,,,,,,45,5,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,155,0.0,0.0,63.3,5.1,,0.0,88.0,2,2,0.795,0.795,25,30,26,30,3,2,6,1,,1,2.05,0.05,-0.05,57.8
FF,2024-09-28,91.3,-1.8,6.13,"Pallante, Andre",664774,669467,,called_strike,,,,,2,LaMonte Wade Jr. lines out to left fielder Lars Nootbaar.,R,L,R,SF,STL,S,,,2,1,2024,-0.2,0.47,0.17,2.98,,,,2,5,Bot,,,,,,,5.4090601568117345,-132.95733468338403,-3.107187438840119,-3.4730955459895925,26.600730551922855,-26.09903293327251,3.22,1.66,,,,91.9,2126,6.5,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.02,,,,,,,,45,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,128,0.0,-0.084,,,,0.084,,2,2,0.795,0.795,25,30,26,30,3,2,6,1,,1,2.24,0.2,-0.2,56.1
FF,2024-09-28,92.5,-1.79,6.16,"Pallante, Andre",664774,669467,,called_strike,,,,,6,LaMonte Wade Jr. lines out to left fielder Lars Nootbaar.,R,L,R,SF,STL,S,,,2,0,2024,0.17,0.5,0.29,2.2,,,,2,5,Bot,,,,,,,4.939443956343809,-134.75003605266497,-5.477623295266533,1.1900834108918108,25.41969448734716,-25.188841453481707,3.31,1.69,,,,93.4,2039,6.5,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.05,,,,,,,,45,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,171,0.0,-0.061,,,,0.061,,2,2,0.795,0.795,25,30,26,30,3,2,6,1,,1,2.13,-0.17,0.17,58.1
FF,2024-09-28,93.2,-1.69,6.17,"Pallante, Andre",664774,669467,,ball,,,,,14,LaMonte Wade Jr. lines out to left fielder Lars Nootbaar.,R,L,R,SF,STL,B,,,1,0,2024,-0.04,0.65,0.55,-0.3,,,,2,5,Bot,,,,,,,5.831226663437563,-135.26041822215015,-12.345935268406912,-1.6035187035730782,26.630335771727516,-21.788881546302974,3.26,1.61,,,,93.8,2256,6.6,745281,686780,502671,680977,695336,691026,663457,672279,691023,53.93,,,,,,,,45,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,175,0.0,0.068,,,,-0.068,,2,2,0.795,0.795,25,30,26,30,3,2,6,1,,1,1.96,0.04,-0.04,62.6
FF,2024-09-28,93.8,-1.72,6.3,"Pallante, Andre",664774,669467,,ball,,,,,12,LaMonte Wade Jr. lines out to left fielder Lars Nootbaar.,R,L,R,SF,STL,B,,,0,0,2024,0.19,0.6,0.59,3.53,,,,2,5,Bot,,,,,,,5.558425023898842,-136.43158656278035,-2.739214268824147,1.061154610102695,31.41151957562093,-24.253092938106285,3.26,1.67,,,,93.9,2214,6.5,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.04,,,,,,,,45,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,171,0.0,0.04,,,,-0.04,,2,2,0.795,0.795,25,30,26,30,3,2,6,1,,1,2.0,-0.19,0.19,57.9
SL,2024-09-28,85.7,-1.73,6.06,"Pallante, Andre",671218,669467,field_out,hit_into_play,,,,,12,"Heliot Ramos grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,SF,STL,X,6,ground_ball,1,2,2024,-0.04,-0.5,0.88,2.61,,,,1,5,Bot,113.51,163.13,,,,,6.281932753025009,-124.78483449391442,-0.983041634646042,-1.4901430921197358,20.70156769340378,-37.52281901475092,3.14,1.47,35,94.1,-1,86.7,2290,6.5,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.03,0.309,0.301,0.0,1,0,0,2,44,5,Slider,4,2,4,2,2,4,4,2,Standard,Standard,40,-0.011,-0.182,86.5,7.5,0.317,0.182,94.1,2,2,0.806,0.806,25,24,26,25,3,2,6,1,,,3.56,0.04,0.04,58.4
KC,2024-09-28,78.4,-1.52,6.29,"Pallante, Andre",671218,669467,,foul,,,,,8,"Heliot Ramos grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,SF,STL,S,,,1,2,2024,0.36,-1.41,0.18,1.82,,,,1,5,Bot,,,,,,,3.0313350965373917,-114.11654431372078,-0.1705791944249934,2.515334658536206,22.171612593973396,-44.60416756672643,3.14,1.47,2,78.4,-45,78.6,2734,6.6,745281,686780,502671,680977,695336,691026,663457,672279,691023,53.94,,,,,,,,44,4,Knuckle Curve,4,2,4,2,2,4,4,2,Standard,Standard,12,0.0,0.0,87.8,7.5,,0.0,88.0,2,2,0.806,0.806,25,24,26,25,3,2,6,1,,,5.13,-0.36,-0.36,66.1
KC,2024-09-28,78.3,-1.32,6.2,"Pallante, Andre",671218,669467,,ball,,,,,14,"Heliot Ramos grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,SF,STL,B,,,0,2,2024,0.32,-1.42,1.04,0.03,,,,1,5,Bot,,,,,,,4.5199646895313075,-113.88803446174596,-3.839466966039153,1.972224256232564,21.311509606515205,-44.00747916014496,3.09,1.47,,,,78.8,2773,6.7,745281,686780,502671,680977,695336,691026,663457,672279,691023,53.82,,,,,,,,44,3,Knuckle Curve,4,2,4,2,2,4,4,2,Standard,Standard,16,0.0,0.02,,,,-0.02,,2,2,0.806,0.806,25,24,26,25,3,2,6,1,,,5.15,-0.32,-0.32,64.8
SL,2024-09-28,86.6,-1.71,6.09,"Pallante, Andre",671218,669467,,swinging_strike,,,,,2,"Heliot Ramos grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,SF,STL,S,,,0,1,2024,0.05,-0.17,-0.04,3.13,,,,1,5,Bot,,,,,,,3.897468962651002,-126.20176562942616,-0.6248551016967546,-0.1843743851730068,22.247378679494336,-34.082104809752956,3.14,1.47,,,,87.4,2253,6.4,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.08,,,,,,,,44,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,60,0.0,-0.057,,,,0.057,,2,2,0.806,0.806,25,24,26,25,3,2,6,1,,,3.17,-0.05,-0.05,60.9
