pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-26,94.0,-2.37,5.65,"Rocker, Kumar",668709,677958,single,hit_into_play,,,,,2,JJ Bleday singles on a fly ball to left fielder Wyatt Langford.   Jacob Wilson scores.,R,L,R,OAK,TEX,X,7,fly_ball,0,0,2024,-0.95,1.14,-0.06,3.05,,805779,,2,5,Bot,65.81,123.88,,,,,8.185455146278255,-136.53340999661157,-3.535545332524041,-13.74754255865856,32.42848811801424,-17.348141520176583,3.14,1.55,240,86.2,51,94.7,2036,7.0,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.54,0.014,0.017,0.9,1,1,0,3,39,1,4-Seam Fastball,2,0,2,0,0,3,3,0,Infield shade,Standard,224,0.07,0.671,71.1,6.4,0.025,-0.671,88.0,2,2,0.811,0.811,24,26,25,27,3,2,7,1,,1,1.46,0.95,-0.95,35.4
FF,2024-09-26,93.5,-2.23,5.8,"Rocker, Kumar",667670,677958,strikeout,swinging_strike,,,,,1,Brent Rooker strikes out swinging.,R,R,R,OAK,TEX,S,2,,1,2,2024,-0.79,1.18,-0.32,3.46,,805779,,1,5,Bot,,,,,,,6.735147473305701,-135.90899021539224,-2.8604229842527364,-11.332067612040436,31.74077200969421,-17.16335326776244,3.55,1.69,,,,94.1,2181,6.8,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.67,,0.0,0.0,1,0,0,,38,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,217,-0.022,-0.198,,,,0.198,,2,2,0.833,0.833,24,29,25,30,3,2,7,1,,1,1.45,0.79,0.79,34.7
SL,2024-09-26,81.9,-2.16,5.96,"Rocker, Kumar",667670,677958,,ball,,,,,12,Brent Rooker strikes out swinging.,R,R,R,OAK,TEX,B,,,0,2,2024,0.0,-0.09,0.14,4.35,,805779,,1,5,Bot,,,,,,,5.243162097830193,-118.97705249271876,3.264538868972003,-1.1481759405797125,25.833991856043134,-33.99193905876616,3.52,1.68,,,,82.3,2206,6.9,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.58,,,,,,,,38,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,49,0.0,0.024,,,,-0.024,,2,2,0.833,0.833,24,29,25,30,3,2,7,1,,1,3.54,0.0,0.0,41.6
FF,2024-09-26,93.9,-2.3,5.65,"Rocker, Kumar",667670,677958,,called_strike,,,,,6,Brent Rooker strikes out swinging.,R,R,R,OAK,TEX,S,,,0,1,2024,-1.01,1.07,0.73,2.38,,805779,,1,5,Bot,,,,,,,10.175825047505334,-136.36054672523622,-5.118101823794095,-14.916883327229506,30.53115596178725,-17.8973794362101,3.62,1.69,,,,94.7,2065,6.9,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.61,,,,,,,,38,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,225,0.0,-0.065,,,,0.065,,2,2,0.833,0.833,24,29,25,30,3,2,7,1,,1,1.53,1.01,1.01,31.7
SL,2024-09-26,81.4,-2.29,5.93,"Rocker, Kumar",667670,677958,,swinging_strike,,,,,13,Brent Rooker strikes out swinging.,R,R,R,OAK,TEX,S,,,0,0,2024,0.05,-0.39,-0.01,0.49,,805779,,1,5,Bot,,,,,,,5.086824112792624,-118.4283860295948,-4.870480980265756,-0.5535835574601355,23.23408804026169,-35.05144027184057,3.55,1.69,,,,82.1,2150,6.8,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.66,,,,,,,,38,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,37,0.0,-0.036,56.2,8.2,,0.036,,2,2,0.833,0.833,24,29,25,30,3,2,7,1,,1,3.83,-0.05,-0.05,41.6
FF,2024-09-26,92.9,-2.38,5.71,"Rocker, Kumar",671732,677958,field_out,hit_into_play,,,,,7,Lawrence Butler lines out to center fielder Leody Taveras.,R,L,R,OAK,TEX,X,8,line_drive,0,0,2024,-1.0,1.01,-0.36,1.99,,805779,,0,5,Bot,133.77,79.17,,,,,7.428952167352763,-135.02870413356732,-5.9945148644167965,-13.86752973680295,29.63165603392369,-18.663093879259225,3.46,1.67,299,83.2,23,93.7,2099,6.8,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.66,0.394,0.366,0.0,1,0,0,3,37,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,230,-0.026,-0.265,78.0,7.9,0.472,0.265,88.0,2,2,0.859,0.859,24,23,25,24,3,2,7,1,,1,1.64,1.0,-1.0,31.5
SI,2024-09-26,94.4,-2.12,5.79,"Rocker, Kumar",805779,677958,single,hit_into_play,,,,,1,"Jacob Wilson singles on a line drive to left fielder Wyatt Langford.   Jacob Wilson to 2nd.  Jacob Wilson advances to 2nd, on a fielding error by left fielder Wyatt Langford.",R,R,R,OAK,TEX,X,7,line_drive,0,0,2024,-1.44,0.83,-0.44,2.92,,,,0,5,Bot,126.0,204.5,,,,,7.644309822998053,-137.21107983177504,-3.647316212871104,-19.83038648649236,29.868321548082637,-21.050200378792784,3.17,1.56,202,98.9,11,95.5,1880,6.9,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.57,0.874,0.827,0.9,1,1,0,4,36,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,224,0.039,0.448,67.3,6.5,1.031,-0.448,98.9,2,2,0.82,0.82,24,22,25,22,2,1,7,1,,1,1.73,1.44,1.44,34.7
SI,2024-09-26,94.0,-2.24,5.57,"Rocker, Kumar",680474,677958,field_out,hit_into_play,,,,,11,"Max Schuemann grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,X,4,ground_ball,2,2,2024,-1.49,0.51,-0.85,2.59,,,,2,4,Bot,127.67,151.58,,,,,7.016405839541192,-136.74247555641134,-3.2053682962172627,-20.189565487080287,29.044854788342334,-25.20597681189173,3.36,1.63,8,66.2,-17,95.4,2126,7.1,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.45,0.049,0.057,0.0,1,0,0,2,32,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,226,-0.007,-0.219,54.2,5.4,0.052,0.219,88.0,2,2,0.768,0.768,24,27,25,27,2,1,7,1,,2,2.06,1.49,1.49,32.0
SL,2024-09-26,82.7,-2.06,5.87,"Rocker, Kumar",680474,677958,,foul,,,,,9,"Max Schuemann grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,S,,,2,2,2024,0.02,-0.44,0.42,2.13,,,,2,4,Bot,,,,,,,5.69704602544701,-120.47517552412089,-1.2690559877341494,-0.8016288748696563,20.263999391999775,-36.464054808822475,3.36,1.63,1,90.2,-62,84.3,2180,7.0,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.53,,,,,,,,32,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,46,0.0,0.0,59.7,7.0,,0.0,90.2,2,2,0.768,0.768,24,27,25,27,2,1,7,1,,2,3.73,-0.02,-0.02,40.5
FF,2024-09-26,95.5,-2.21,5.61,"Rocker, Kumar",680474,677958,,foul,,,,,6,"Max Schuemann grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,S,,,2,1,2024,-0.91,0.92,0.53,2.62,,,,2,4,Bot,,,,,,,9.37694647230547,-138.79475910367438,-4.422678323033709,-13.67962673553592,27.36681059693013,-19.403193836392244,3.36,1.63,262,85.2,46,97.2,2071,7.0,745609,608348,663993,543760,680716,669701,694671,665750,608671,53.46,,,,,,,,32,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,225,0.0,-0.084,71.7,6.3,,0.084,88.0,2,2,0.768,0.768,24,27,25,27,2,1,7,1,,2,1.56,0.91,0.91,32.7
