pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-10-30,85.8,-2.57,5.61,"Kahnle, Tommy",669257,592454,walk,ball,,,,,11,Will Smith walks. Enrique Hernández to 3rd. Tommy Edman to 2nd.,W,R,R,NYY,LAD,B,,,3,0,2024,-0.98,0.28,-1.08,3.24,,571771,669242,0,8,Top,,,,,,,5.545630474986099,-124.7640949447616,0.1472548338834585,-11.323137793291467,26.586612072897097,-29.51889454261412,3.29,1.52,,,,86.0,1246,6.6,775296,669224,519203,650402,665862,683011,657077,592450,665742,53.92,,0.689131,0.7,1,0,0,,72,4,Changeup,6,5,5,6,5,6,5,6,Standard,Standard,262,-0.166,0.122,,,,-0.122,,1,-1,0.544,0.456,34,29,35,29,1,3,2,1,,,2.83,0.98,0.98,27.4
CH,2024-10-30,85.7,-2.41,5.67,"Kahnle, Tommy",669257,592454,,ball,,,,,11,Will Smith walks. Enrique Hernández to 3rd. Tommy Edman to 2nd.,W,R,R,NYY,LAD,B,,,2,0,2024,-0.98,0.35,-0.67,3.52,,571771,669242,0,8,Top,,,,,,,6.1151052318465755,-124.62770071602496,0.5523092697990906,-11.476992429260724,26.636864571954316,-28.92205566252472,3.32,1.5,,,,85.9,1343,6.6,775296,669224,519203,650402,665862,683011,657077,592450,665742,53.89,,,,,,,,72,3,Changeup,6,5,5,6,5,6,5,6,Strategic,Standard,255,0.0,0.153,,,,-0.153,,1,-1,0.544,0.456,34,29,35,29,1,3,2,1,,,2.78,0.98,0.98,29.0
CH,2024-10-30,87.4,-2.42,5.58,"Kahnle, Tommy",669257,592454,,ball,,,,,14,Will Smith walks. Enrique Hernández to 3rd. Tommy Edman to 2nd.,W,R,R,NYY,LAD,B,,,1,0,2024,-1.09,0.24,1.25,1.53,,571771,669242,0,8,Top,,,,,,,11.12132997130696,-126.66697833759352,-4.02003245995516,-14.101174178440449,28.370248483183033,-28.862499947997133,3.34,1.57,,,,87.3,1328,6.7,775296,669224,519203,650402,665862,683011,657077,592450,665742,53.82,,,,,,,,72,2,Changeup,6,5,5,6,5,6,5,6,Strategic,Standard,257,0.0,0.08,,,,-0.08,,1,-1,0.544,0.456,34,29,35,29,1,3,2,1,,,2.79,1.09,1.09,31.9
CH,2024-10-30,87.8,-2.45,5.64,"Kahnle, Tommy",669257,592454,,blocked_ball,,,,,14,Will Smith walks. Enrique Hernández to 3rd. Tommy Edman to 2nd.,W,R,R,NYY,LAD,B,,,0,0,2024,-1.38,-0.27,0.5,0.7,,571771,669242,0,8,Top,,,,,,,10.05951783582561,-127.42373439177418,-5.247408519634296,-17.18767232089767,28.045314651298384,-34.05730523634222,3.22,1.44,,,,87.9,1354,6.7,775296,669224,519203,650402,665862,683011,657077,592450,665742,53.84,,,,,,,,72,1,Changeup,6,5,5,6,5,6,5,6,Strategic,Standard,253,0.0,0.045,,,,-0.045,,1,-1,0.544,0.456,34,29,35,29,1,3,2,1,,,3.25,1.38,1.38,34.1
CH,2024-10-30,87.8,-2.33,5.7,"Kahnle, Tommy",669242,592454,single,hit_into_play,,,,,1,Tommy Edman singles on a ground ball to shortstop Anthony Volpe. Enrique Hernández to 2nd.,W,R,R,NYY,LAD,X,6,ground_ball,0,0,2024,-1.21,-0.07,-0.46,2.9,,,571771,0,8,Top,103.99,146.05,,,,,7.085066233017528,-127.70351437258684,-0.4639225222436174,-14.722405097900207,27.599737696751717,-33.098843637158595,3.27,1.5,47,67.2,2,88.4,1323,6.8,775296,669224,519203,650402,665862,683011,657077,592450,665742,53.71,0.166,0.168,0.9,1,1,0,2,71,1,Changeup,6,5,5,6,5,6,5,6,Standard,Standard,258,-0.121,0.449,76.8,7.2,0.209,-0.449,88.0,1,-1,0.665,0.335,34,29,35,29,1,3,2,1,,,3.04,1.21,1.21,31.8
CH,2024-10-30,88.3,-2.49,5.53,"Kahnle, Tommy",571771,592454,single,hit_into_play,,,,,8,Enrique Hernández singles on a sharp line drive to left fielder Alex Verdugo.,W,R,R,NYY,LAD,X,7,line_drive,1,1,2024,-1.0,0.29,-0.1,1.91,,,,0,8,Top,62.83,95.58,,,,,7.968424254120728,-128.29941409077358,-3.3389849654186685,-12.730032439800173,26.452062368361908,-28.47271780320202,3.33,1.62,247,108.2,13,89.1,1306,6.8,775296,669224,519203,650402,665862,683011,657077,592450,665742,53.66,0.843,0.87,0.9,1,1,0,5,70,3,Changeup,6,5,5,6,5,6,5,6,Standard,Standard,258,-0.088,0.46,77.6,7.8,1.194,-0.46,108.2,1,-1,0.753,0.247,34,32,35,33,1,3,2,1,,,2.64,1.0,1.0,30.4
CH,2024-10-30,87.5,-2.47,5.72,"Kahnle, Tommy",571771,592454,,ball,,,,,12,Enrique Hernández singles on a sharp line drive to left fielder Alex Verdugo.,W,R,R,NYY,LAD,B,,,0,1,2024,-0.97,-0.03,0.32,3.97,,,,0,8,Top,,,,,,,8.773439958067854,-127.07450247320692,2.063878227256736,-12.330551049942404,27.118672609457136,-33.236301802845105,3.37,1.65,,,,87.7,1175,6.6,775296,669224,519203,650402,665862,683011,657077,592450,665742,53.9,,,,,,,,70,2,Changeup,6,5,5,6,5,6,5,6,Standard,Standard,257,0.0,0.025,,,,-0.025,,1,-1,0.753,0.247,34,32,35,33,1,3,2,1,,,3.03,0.97,0.97,30.7
CH,2024-10-30,86.7,-2.34,5.7,"Kahnle, Tommy",571771,592454,,called_strike,,,,,2,Enrique Hernández singles on a sharp line drive to left fielder Alex Verdugo.,W,R,R,NYY,LAD,S,,,0,0,2024,-0.93,-0.35,0.0,3.15,,,,0,8,Top,,,,,,,7.561105421369173,-126.07022968484236,0.852963703786185,-11.521621010268454,26.248680100883615,-36.31905661461001,3.4,1.65,,,,87.3,1209,6.7,775296,669224,519203,650402,665862,683011,657077,592450,665742,53.75,,,,,,,,70,1,Changeup,6,5,5,6,5,6,5,6,Standard,Standard,264,0.0,-0.037,,,,0.037,,1,-1,0.753,0.247,34,32,35,33,1,3,2,1,,,3.39,0.93,0.93,34.4
CH,2024-10-28,86.5,-2.1,5.68,"Kahnle, Tommy",669242,592454,field_out,hit_into_play,,,,,3,"Tommy Edman grounds out, third baseman Jazz Chisholm Jr.  to first baseman Anthony Rizzo.",W,R,R,NYY,LAD,X,5,ground_ball,1,2,2024,-1.04,0.13,0.45,3.09,,,,0,9,Top,108.04,164.8,,,,,8.255636716301092,-125.73180568872834,-0.2194665293627328,-12.70580675541363,25.92230761580346,-30.928751484891837,3.28,1.51,3,74.2,-49,87.1,1241,6.7,775298,669224,519203,650402,665862,683011,657077,592450,665742,53.76,0.217,0.233,0.0,1,0,0,2,68,4,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,252,0.001,-0.186,74.1,7.3,0.225,0.186,88.0,-4,4,0.013,0.987,34,29,35,29,1,3,3,2,2,1,2.92,1.04,1.04,32.1
FF,2024-10-28,94.5,-1.61,6.18,"Kahnle, Tommy",669242,592454,,ball,,,,,11,"Tommy Edman grounds out, third baseman Jazz Chisholm Jr.  to first baseman Anthony Rizzo.",W,R,R,NYY,LAD,B,,,0,2,2024,-0.28,1.36,-1.29,3.37,,,,0,9,Top,,,,,,,1.4568258774011087,-137.56778832999245,-4.682828348238287,-3.862226258717635,31.409872799594893,-14.104351141317045,3.27,1.5,,,,95.2,1971,6.7,775298,669224,519203,650402,665862,683011,657077,592450,665742,53.76,,,,,,,,68,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,200,0.0,0.023,,,,-0.023,,-4,4,0.013,0.987,34,29,35,29,1,3,3,2,2,1,1.2,0.28,0.28,50.7
