pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-27,93.7,-1.68,5.16,"Woo, Bryan",671732,693433,field_out,hit_into_play,,,,,12,Lawrence Butler lines out to left fielder Randy Arozarena.,R,L,R,SEA,OAK,X,7,line_drive,0,1,2024,-0.44,1.2,0.16,3.67,,,,2,5,Top,50.4,112.68,,,,,5.780372979480232,-136.45353979139932,-0.8212426641589159,-6.7270170068274515,26.968183149320467,-17.034683265790378,3.5,1.69,284,92.5,22,94.6,2352,6.5,745202,641598,664238,660844,649966,641487,668227,677594,571745,53.98,0.169,0.2,0.0,1,0,0,3,35,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,219,0.012,-0.215,65.8,5.6,0.318,0.215,92.5,2,-2,0.808,0.192,24,23,24,24,3,2,5,1,,1,1.37,0.44,-0.44,25.8
FF,2024-09-27,93.6,-1.6,5.17,"Woo, Bryan",671732,693433,,foul,,,,,3,Lawrence Butler lines out to left fielder Randy Arozarena.,R,L,R,SEA,OAK,S,,,0,0,2024,-0.8,1.39,0.64,3.06,,,,2,5,Top,,,,,,,7.5367862912891646,-136.19343680094303,-2.8117221270826125,-11.539249391621398,28.985036358080503,-14.40522162840918,3.5,1.69,,,,93.9,2224,6.4,745202,641598,664238,660844,649966,641487,668227,677594,571745,54.09,,,,,,,,35,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,228,0.0,-0.041,73.2,6.3,,0.041,,2,-2,0.808,0.192,24,23,24,24,3,2,5,1,,1,1.2,0.8,-0.8,31.3
SI,2024-09-27,94.2,-1.61,5.09,"Woo, Bryan",687231,693433,field_out,hit_into_play,,,,,5,"Darell Hernaiz grounds out, shortstop J. P. Crawford to first baseman Dylan Moore.",R,R,R,SEA,OAK,X,6,ground_ball,1,0,2024,-1.08,0.89,0.05,2.64,,,,1,5,Top,109.95,151.01,,,,,6.709238956506537,-137.06484553081535,-2.657913642117275,-15.05183849308113,28.73888553774474,-20.56411670057321,3.61,1.66,37,80.8,-1,94.6,2317,6.4,745202,641598,664238,660844,649966,641487,668227,677594,571745,54.11,0.163,0.16,0.0,1,0,0,2,34,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,219,0.019,-0.295,72.5,7.0,0.168,0.295,88.0,2,-2,0.789,0.211,24,22,24,23,2,1,5,2,,2,1.67,1.08,1.08,28.7
ST,2024-09-27,79.9,-1.86,5.09,"Woo, Bryan",687231,693433,,ball,,,,,11,"Darell Hernaiz grounds out, shortstop J. P. Crawford to first baseman Dylan Moore.",R,R,R,SEA,OAK,B,,,0,0,2024,1.25,0.03,-1.37,3.57,,,,1,5,Top,,,,,,,-1.2860592150778636,-116.3659399672026,3.3214347595441884,11.58780736221664,21.599259743766236,-32.76096643656227,3.54,1.72,,,,80.1,2422,6.4,745202,641598,664238,660844,649966,641487,668227,677594,571745,54.14,,,,,,,,34,1,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,63,0.0,0.039,,,,-0.039,,2,-2,0.789,0.211,24,22,24,23,2,1,5,2,,2,3.53,-1.25,-1.25,29.6
SI,2024-09-27,94.7,-1.4,5.2,"Woo, Bryan",668832,693433,strikeout,called_strike,,,,,6,Kyle McCann called out on strikes.,R,L,R,SEA,OAK,S,2,,2,2,2024,-1.23,0.59,0.66,2.38,,,,0,5,Top,,,,,,,8.139868103573356,-137.6448797289694,-3.0035810474705147,-17.40492172340903,30.937634468276308,-24.15751254555515,3.3,1.61,,,,94.9,2283,6.5,745202,641598,664238,660844,649966,641487,668227,677594,571745,53.99,,0.0,0.0,1,0,0,,33,5,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,218,0.028,-0.227,,,,0.227,,2,-2,0.761,0.239,24,26,24,27,2,1,5,5,,2,1.96,1.23,-1.23,33.7
FF,2024-09-27,94.5,-1.68,5.09,"Woo, Bryan",668832,693433,,ball,,,,,11,Kyle McCann called out on strikes.,R,L,R,SEA,OAK,B,,,1,2,2024,-0.73,1.33,-0.61,3.99,,,,0,5,Top,,,,,,,4.43145015853657,-137.62944856418136,-0.1243858884855221,-10.294416042464205,31.8537614317158,-15.50193915081311,3.24,1.49,,,,94.8,2365,6.5,745202,641598,664238,660844,649966,641487,668227,677594,571745,53.99,,,,,,,,33,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,219,0.0,0.04,,,,-0.04,,2,-2,0.761,0.239,24,26,24,27,2,1,5,5,,2,1.23,0.73,-0.73,31.9
ST,2024-09-27,82.5,-1.71,5.0,"Woo, Bryan",668832,693433,,ball,,,,,14,Kyle McCann called out on strikes.,R,L,R,SEA,OAK,B,,,0,2,2024,1.26,-0.13,0.81,0.1,,,,0,5,Top,,,,,,,3.3016589671486676,-120.00171099100989,-4.339017350875702,11.392583659780636,24.838678873911903,-32.762926392826614,3.44,1.66,,,,82.6,2336,6.5,745202,641598,664238,660844,649966,641487,668227,677594,571745,53.98,,,,,,,,33,3,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,51,0.0,0.023,,,,-0.023,,2,-2,0.761,0.239,24,26,24,27,2,1,5,5,,2,3.5,-1.26,1.26,28.6
FF,2024-09-27,93.6,-1.68,5.19,"Woo, Bryan",668832,693433,,swinging_strike,,,,,12,Kyle McCann called out on strikes.,R,L,R,SEA,OAK,S,,,0,1,2024,-0.52,1.26,0.1,3.67,,,,0,5,Top,,,,,,,5.735440242394915,-136.4123196377611,-1.0505698656973224,-7.587572550146853,25.909756154930093,-16.319201440619572,3.43,1.62,,,,94.5,2285,6.4,745202,641598,664238,660844,649966,641487,668227,677594,571745,54.07,,,,,,,,33,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,219,0.0,-0.054,69.1,6.5,,0.054,,2,-2,0.761,0.239,24,26,24,27,2,1,5,5,,2,1.31,0.52,-0.52,29.1
ST,2024-09-27,79.8,-1.8,5.17,"Woo, Bryan",668832,693433,,called_strike,,,,,4,Kyle McCann called out on strikes.,R,L,R,SEA,OAK,S,,,0,0,2024,1.25,-0.41,-0.43,2.25,,,,0,5,Top,,,,,,,0.6484177399507602,-116.3015822154681,1.039146665690757,11.292030103524862,20.72393038660106,-36.33460956198395,3.35,1.57,,,,80.2,2337,6.3,745202,641598,664238,660844,649966,641487,668227,677594,571745,54.16,,,,,,,,33,1,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,56,0.0,-0.037,,,,0.037,,2,-2,0.761,0.239,24,26,24,27,2,1,5,5,,2,3.97,-1.25,1.25,29.5
SI,2024-09-27,94.8,-1.57,5.0,"Woo, Bryan",805779,693433,field_out,hit_into_play,,,,,4,"Jacob Wilson grounds out, second baseman Leo Rivas to first baseman Dylan Moore.",R,R,R,SEA,OAK,X,4,ground_ball,2,2,2024,-1.18,0.53,-0.56,2.18,,668709,664913,2,4,Top,126.68,142.39,,,,,5.358750366063296,-138.09531572051446,-2.959457908808738,-16.334080181734944,27.906055421735505,-24.986676284601295,3.18,1.56,34,93.0,-1,96.1,2224,6.8,745202,641598,664238,660844,649966,641487,668227,677594,571745,53.72,0.354,0.31,0.0,1,0,0,2,29,6,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,221,0.05,-0.205,64.3,5.3,0.407,0.205,93.0,2,-2,0.743,0.257,24,22,24,22,2,1,5,1,,1,1.99,1.18,1.18,28.4
