pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-03-21,86.8,-2.71,5.61,"Naughton, Tim",690841,676987,strikeout,called_strike,,,,,2,Matt O'Neill called out on strikes.,S,R,R,DET,NYM,S,2,,1,2,2024,0.31,-0.13,0.17,2.67,,,679545,2,9,Top,,,,,,,6.097570524676161,-126.34032791418618,-0.5688889715551432,2.0091905549889204,27.217268318102356,-33.65074012605756,3.12,1.57,,,,84.5,2653,4.9,747875,693307,570482,685332,628451,656716,682985,678009,668667,55.61,,,0.0,,0,0,,78,4,Cutter,5,10,10,5,10,5,10,5,Standard,Standard,68,0.001,-0.196,,,,0.196,,-5,5,0.006,0.994,28,26,29,27,1,0,,,,,3.17,-0.31,-0.31,
SI,2024-03-21,94.4,-2.24,5.82,"Naughton, Tim",690841,676987,,foul,,,,,1,Matt O'Neill called out on strikes.,S,R,R,DET,NYM,S,,,1,1,2024,-1.25,1.38,-0.5,3.2,,,679545,2,9,Top,,,,,,,7.178074530327603,-137.26564544309,-4.156816870128225,-17.389325925575704,29.053173704825767,-14.01175593795337,3.12,1.57,111,86.9,80,93.0,2200,5.4,747875,693307,570482,685332,628451,656716,682985,678009,668667,55.1,,,,,,,,78,3,Sinker,5,10,10,5,10,5,10,5,Standard,Standard,221,0.0,-0.06,,,,0.06,88.0,-5,5,0.006,0.994,28,26,29,27,1,0,,,,,1.18,1.25,1.25,
SI,2024-03-21,94.7,-2.27,5.86,"Naughton, Tim",690841,676987,,foul,,,,,12,Matt O'Neill called out on strikes.,S,R,R,DET,NYM,S,,,1,0,2024,-1.03,1.43,0.46,3.3,,,679545,2,9,Top,,,,,,,9.256506747171072,-137.50655515862272,-4.09623400509043,-15.183710956908568,31.552733760348247,-13.326197062917124,3.12,1.57,92,82.8,74,93.0,2211,5.5,747875,693307,570482,685332,628451,656716,682985,678009,668667,55.03,,,,,,,,78,2,Sinker,5,10,10,5,10,5,10,5,Standard,Standard,220,0.0,-0.048,,,,0.048,88.0,-5,5,0.006,0.994,28,26,29,27,1,0,,,,,1.13,1.03,1.03,
FC,2024-03-21,87.5,-2.55,5.62,"Naughton, Tim",690841,676987,,ball,,,,,14,Matt O'Neill called out on strikes.,S,R,R,DET,NYM,B,,,0,0,2024,0.14,0.17,0.72,0.97,,,679545,2,9,Top,,,,,,,7.464914267664754,-127.0735348641364,-5.255896655191912,-0.2126763157050648,29.678852378815847,-29.297176370041676,3.12,1.57,,,,85.5,2657,5.4,747875,693307,570482,685332,628451,656716,682985,678009,668667,55.05,,,,,,,,78,1,Cutter,5,10,10,5,10,5,10,5,Standard,Standard,260,0.0,0.034,,,,-0.034,,-5,5,0.006,0.994,28,26,29,27,1,0,,,,,2.85,-0.14,-0.14,
SI,2024-03-21,94.5,-2.15,5.86,"Naughton, Tim",666140,676987,field_out,hit_into_play,,,,,3,Brandon McIlwain pops out to shortstop Zach McKinstry.,S,R,R,DET,NYM,X,6,popup,1,0,2024,-1.05,1.3,0.28,3.1,,,679545,1,9,Top,98.13,146.55,,,,,8.529068128326648,-137.45189979912874,-4.3744238552242445,-15.107656701203512,28.27321386552838,-14.810927133728203,3.21,1.62,176,92.1,64,93.3,2163,5.4,747875,693307,570482,685332,628451,656716,682985,678009,668667,55.06,0.011,,0.0,,0,0,3,77,2,Sinker,5,10,10,5,10,5,10,5,Standard,Standard,218,0.001,-0.291,,,0.019,0.291,92.1,-5,5,0.005,0.995,28,26,29,26,1,0,,,,,1.24,1.05,1.05,
SI,2024-03-21,94.2,-2.19,5.82,"Naughton, Tim",666140,676987,,ball,,,,,14,Brandon McIlwain pops out to shortstop Zach McKinstry.,S,R,R,DET,NYM,B,,,0,0,2024,-1.14,1.25,1.32,1.41,,,679545,1,9,Top,,,,,,,11.400362878489476,-136.5193164751197,-8.398898263395237,-16.58933982939705,27.306444362759073,-14.857859195211278,3.21,1.62,,,,92.9,2148,5.5,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.99,,,,,,,,77,1,Sinker,5,10,10,5,10,5,10,5,Standard,Standard,218,0.0,0.036,,,,-0.036,,-5,5,0.005,0.995,28,26,29,26,1,0,,,,,1.32,1.14,1.14,
SI,2024-03-21,93.4,-2.28,5.85,"Naughton, Tim",668901,676987,strikeout,called_strike,,,,,9,Mark Vientos called out on strikes.,S,R,R,DET,NYM,S,2,,3,2,2024,-1.19,1.18,0.35,1.81,,,679545,0,9,Top,,,,,,,9.206132245603824,-135.5596764794022,-7.095314299776724,-16.720125624185542,29.557096745725755,-16.18617530234032,3.39,1.71,,,,91.8,2108,5.4,747875,693307,570482,685332,628451,656716,682985,678009,668667,55.05,,,0.0,,0,0,,76,7,Sinker,5,10,10,5,10,5,10,5,Standard,Standard,221,0.0,-0.346,,,,0.346,,-5,5,0.005,0.995,28,24,29,25,1,2,,,,,1.44,1.19,1.19,
SI,2024-03-21,95.0,-2.28,5.82,"Naughton, Tim",668901,676987,,foul,,,,,12,Mark Vientos called out on strikes.,S,R,R,DET,NYM,S,,,3,2,2024,-1.13,1.32,0.3,3.79,,,679545,0,9,Top,,,,,,,9.107911693110127,-138.06208538591136,-2.544051006262177,-16.47469246469178,31.318394047808855,-14.949509763035342,3.39,1.71,208,81.8,18,93.5,2172,5.5,747875,693307,570482,685332,628451,656716,682985,678009,668667,55.01,,,,,,,,76,6,Sinker,5,10,10,5,10,5,10,5,Standard,Standard,222,0.0,0.0,,,,0.0,88.0,-5,5,0.005,0.995,28,24,29,25,1,2,,,,,1.22,1.13,1.13,
FC,2024-03-21,87.0,-2.38,5.64,"Naughton, Tim",668901,676987,,ball,,,,,14,Mark Vientos called out on strikes.,S,R,R,DET,NYM,B,,,2,2,2024,0.14,0.08,1.96,1.52,,,679545,0,9,Top,,,,,,,9.96865930908385,-126.43565704068756,-3.8301525045201537,-0.4353413012424799,24.676759300004672,-30.768148198554176,3.39,1.71,,,,85.8,2631,5.5,747875,693307,570482,685332,628451,656716,682985,678009,668667,55.02,,,,,,,,76,5,Cutter,5,10,10,5,10,5,10,5,Standard,Strategic,27,0.0,0.117,,,,-0.117,,-5,5,0.005,0.995,28,24,29,25,1,2,,,,,2.93,-0.14,-0.14,
SI,2024-03-21,94.5,-2.28,5.85,"Naughton, Tim",668901,676987,,swinging_strike,,,,,5,Mark Vientos called out on strikes.,S,R,R,DET,NYM,S,,,2,1,2024,-1.28,1.17,-0.22,2.78,,,679545,0,9,Top,,,,,,,8.065098203706242,-137.4363775153522,-4.882647102801505,-17.973718822778775,28.285131734721475,-16.423786576158232,3.39,1.71,,,,93.3,2234,5.4,747875,693307,570482,685332,628451,656716,682985,678009,668667,55.06,,,,,,,,76,4,Sinker,5,10,10,5,10,5,10,5,Standard,Strategic,222,0.0,-0.048,,,,0.048,,-5,5,0.005,0.995,28,24,29,25,1,2,,,,,1.37,1.28,1.28,
