pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-03,94.5,-0.91,5.91,"Phillips, Tyler",543807,663969,single,hit_into_play,,,,,8,George Springer singles on a sharp ground ball to right fielder Nick Castellanos. Ernie Clement to 3rd.,R,R,R,TOR,PHI,X,9,ground_ball,0,1,2024,-1.35,0.58,-0.1,1.85,,,676391,2,1,Bot,174.62,103.42,,,,,5.1029108397812735,-137.39597070914036,-6.153936098185163,-18.181298903417808,31.249578840261176,-23.67473133975408,3.64,1.66,22,105.3,-4,94.5,2120,6.4,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.08,0.394,0.373,0.9,1,1,0,2,15,2,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,228,0.007,0.404,69.7,6.9,0.432,-0.404,105.3,5,5,0.907,0.907,26,34,27,35,2,1,20,3,,1,1.98,1.35,1.35,31.9
ST,2024-09-03,84.2,-1.16,5.73,"Phillips, Tyler",543807,663969,,foul_tip,,,,,5,George Springer singles on a sharp ground ball to right fielder Nick Castellanos. Ernie Clement to 3rd.,R,R,R,TOR,PHI,S,,,0,0,2024,0.42,0.28,0.22,2.46,,,676391,2,1,Bot,,,,,,,2.3786965574156445,-122.51930402068506,-1.7097973032764435,3.681764058483056,26.12210738292918,-29.28588174661669,3.64,1.66,,,,84.1,2363,6.4,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.07,,,,,,,,15,1,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,51,0.0,-0.047,74.9,7.8,,0.047,,5,5,0.907,0.907,26,34,27,35,2,1,20,3,,1,2.96,-0.42,-0.42,29.4
CU,2024-09-03,81.9,-0.88,6.11,"Phillips, Tyler",694388,663969,strikeout,swinging_strike,,,,,14,Joey Loperfido strikes out swinging.,R,L,R,TOR,PHI,S,2,,1,2,2024,0.43,-0.95,0.6,0.93,,,676391,1,1,Bot,,,,,,,2.5082265399871564,-119.26886090949472,-3.296135324030379,3.6235607980489495,23.62410107544158,-40.8233452179487,3.42,1.65,,,,82.1,2525,6.5,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.04,,0.0,0.0,1,0,0,,14,5,Curveball,6,1,6,1,1,6,6,1,Strategic,Standard,25,-0.008,-0.182,65.9,9.2,,0.182,,5,5,0.915,0.915,26,25,27,25,1,0,20,2,,3,4.35,-0.43,0.43,39.9
CU,2024-09-03,81.8,-0.91,6.06,"Phillips, Tyler",694388,663969,,foul,,,,,14,Joey Loperfido strikes out swinging.,R,L,R,TOR,PHI,S,,,1,2,2024,0.16,-0.97,0.49,1.45,,,676391,1,1,Bot,,,,,,,2.8562875075464613,-119.11958629137318,-1.932608034642516,0.9494426523215308,24.172594912080584,-41.24123503595951,3.42,1.65,2,73.9,-32,81.9,2528,6.5,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.04,,,,,,,,14,4,Curveball,6,1,6,1,1,6,6,1,Strategic,Standard,36,0.0,0.0,66.2,8.7,,0.0,88.0,5,5,0.915,0.915,26,25,27,25,1,0,20,2,,3,4.39,-0.16,0.16,39.8
FF,2024-09-03,94.2,-0.98,5.84,"Phillips, Tyler",694388,663969,,foul,,,,,3,Joey Loperfido strikes out swinging.,R,L,R,TOR,PHI,S,,,1,1,2024,-0.57,1.15,0.62,3.48,,,676391,1,1,Bot,,,,,,,5.409585707314417,-137.0823418570748,-2.957792274107384,-8.38997579832038,31.727526757777525,-17.26232713162417,3.42,1.65,242,76.5,32,94.0,2317,6.3,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.25,,,,,,,,14,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,230,0.0,-0.059,74.5,7.3,,0.059,88.0,5,5,0.915,0.915,26,25,27,25,1,0,20,2,,3,1.43,0.57,-0.57,31.9
ST,2024-09-03,83.7,-1.26,5.66,"Phillips, Tyler",694388,663969,,blocked_ball,,,,,14,Joey Loperfido strikes out swinging.,R,L,R,TOR,PHI,B,,,0,1,2024,0.71,-0.02,1.65,0.67,,,676391,1,1,Bot,,,,,,,5.322567569506662,-121.61288111416948,-4.914982420046052,5.683120830157381,28.584995276176123,-31.42925640283239,3.65,1.81,,,,83.2,2352,6.5,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.02,,,,,,,,14,2,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,80,0.0,0.029,,,,-0.029,,5,5,0.915,0.915,26,25,27,25,1,0,20,2,,3,3.33,-0.71,0.71,30.3
FF,2024-09-03,94.1,-0.97,5.92,"Phillips, Tyler",694388,663969,,called_strike,,,,,2,Joey Loperfido strikes out swinging.,R,L,R,TOR,PHI,S,,,0,0,2024,-0.68,0.84,0.08,3.64,,,676391,1,1,Bot,,,,,,,4.214590936716979,-137.0909983515219,-2.0921752492470453,-9.505720006991154,30.3768597336479,-21.379928418290262,3.65,1.66,,,,94.2,2324,6.3,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.22,,,,,,,,14,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,224,0.0,-0.04,,,,0.04,,5,5,0.915,0.915,26,25,27,25,1,0,20,2,,3,1.73,0.68,-0.68,33.6
FF,2024-09-03,93.2,-1.16,5.98,"Phillips, Tyler",676391,663969,single,hit_into_play,,,,,12,Ernie Clement singles on a fly ball to second baseman Bryson Stott.,R,R,R,TOR,PHI,X,4,fly_ball,0,1,2024,-0.62,0.82,1.25,2.8,,,,1,1,Bot,145.66,113.52,,,,,7.555524798422564,-135.57671583217825,-4.234669808990549,-9.197253451885498,28.26171338083188,-21.260900773811056,3.24,1.49,204,64.3,32,93.5,2360,6.4,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.13,0.809,0.744,0.9,1,1,0,4,13,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,217,0.007,0.458,64.2,7.4,0.872,-0.458,88.0,5,5,0.908,0.908,26,28,27,28,1,0,20,2,,1,1.79,0.62,0.62,31.9
ST,2024-09-03,84.2,-1.28,5.68,"Phillips, Tyler",676391,663969,,called_strike,,,,,4,Ernie Clement singles on a fly ball to second baseman Bryson Stott.,R,R,R,TOR,PHI,S,,,0,0,2024,0.33,0.15,-0.46,2.31,,,,1,1,Bot,,,,,,,1.2519994161625634,-122.48745100275136,-1.6265781356556823,3.0105873540747305,28.284664018872636,-30.581239412974487,3.45,1.63,,,,83.5,2254,6.2,744891,592663,547180,681082,624641,607208,669016,679032,592206,54.29,,,,,,,,13,1,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,69,0.0,-0.037,,,,0.037,,5,5,0.908,0.908,26,28,27,28,1,0,20,2,,1,3.11,-0.33,-0.33,28.3
CH,2024-09-03,85.8,-1.09,5.86,"Phillips, Tyler",680718,663969,home_run,hit_into_play,,,,,8,Addison Barger homers (7) on a fly ball to right center field. Alejandro Kirk scores.,R,L,R,TOR,PHI,X,,fly_ball,2,2,2024,-0.46,0.64,0.08,1.79,,,672386,1,1,Bot,190.14,66.58,,,,,3.7383207789016266,-124.9154017070444,-4.717881698145638,-5.540248795159265,24.602225529603977,-24.779082490843432,3.64,1.74,364,99.1,31,86.7,836,6.8,744891,592663,547180,681082,624641,607208,669016,679032,592206,53.74,0.397,0.741,2.0,1,0,3,6,12,6,Changeup,4,1,4,1,1,6,6,1,Strategic,Standard,243,0.093,1.458,76.8,8.4,1.42,-1.458,99.1,3,3,0.815,0.815,26,24,27,25,1,0,20,2,,4,2.45,0.46,-0.46,34.1
