pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-28,88.7,1.99,5.78,"Borucki, Ryan",665742,621366,single,hit_into_play,,,,,1,"Juan Soto singles on a ground ball to right fielder Joshua Palacios.   Oswaldo Cabrera scores.  Juan Soto out at 2nd on the throw, right fielder Joshua Palacios to shortstop Nick Gonzales.   Jasson Domínguez to 3rd.",R,L,L,NYY,PIT,X,9,ground_ball,1,1,2024,0.05,0.55,-0.37,3.05,,665828,691176,2,7,Bot,158.37,91.39,,,,,-5.920966470203943,-129.23163969011483,-1.8707954039227528,1.6725934925690653,22.98126334803553,-25.806087896284776,3.08,1.49,111,108.6,7,89.9,2327,6.6,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.9,0.691,0.648,0.9,1,1,0,4,58,3,Slider,2,6,2,6,6,3,3,6,Standard,Standard,143,0.004,0.579,75.7,7.2,0.817,-0.579,108.6,-4,-4,0.061,0.061,30,25,30,26,1,3,2,1,,7,2.31,0.05,0.05,30.3
SI,2024-09-28,94.6,1.98,5.83,"Borucki, Ryan",665742,621366,,swinging_strike,,,,,14,"Juan Soto singles on a ground ball to right fielder Joshua Palacios.   Oswaldo Cabrera scores.  Juan Soto out at 2nd on the throw, right fielder Joshua Palacios to shortstop Nick Gonzales.   Jasson Domínguez to 3rd.",R,L,L,NYY,PIT,S,,,1,0,2024,2.01,0.8,0.94,2.02,,665828,691176,2,7,Bot,,,,,,,-7.196771380295575,-137.36358585659022,-5.931444419188185,26.928055785423165,35.71347600368958,-20.876293160859355,3.08,1.49,,,,94.1,2345,6.5,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.98,,,,,,,,58,2,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,125,0.0,-0.042,52.8,5.6,,0.042,,-4,-4,0.061,0.061,30,25,30,26,1,3,2,1,,7,1.8,2.01,2.01,27.7
SI,2024-09-28,94.3,1.88,5.8,"Borucki, Ryan",665742,621366,,ball,,,,,14,"Juan Soto singles on a ground ball to right fielder Joshua Palacios.   Oswaldo Cabrera scores.  Juan Soto out at 2nd on the throw, right fielder Joshua Palacios to shortstop Nick Gonzales.   Jasson Domínguez to 3rd.",R,L,L,NYY,PIT,B,,,0,0,2024,1.93,0.83,0.59,1.52,,665828,691176,2,7,Bot,,,,,,,-7.680815546126944,-136.80248336956743,-7.193389640030033,25.90131720592331,34.964884300922414,-20.213327015065204,3.14,1.65,,,,93.9,2323,6.6,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.91,,,,,,,,58,1,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,123,0.0,0.026,,,,-0.026,,-4,-4,0.061,0.061,30,25,30,26,1,3,2,1,,7,1.78,1.93,1.93,27.9
SL,2024-09-28,88.8,1.81,5.82,"Borucki, Ryan",691176,621366,single,hit_into_play,,,,,4,Jasson Domínguez singles on a ground ball to pitcher Ryan Borucki.   Oswaldo Cabrera to 2nd.,R,R,L,NYY,PIT,X,1,ground_ball,0,1,2024,0.05,0.18,-0.29,2.47,,,665828,2,7,Bot,115.38,190.89,,,,,-5.273571518741859,-129.1980561118293,-2.508645042883869,1.6770086120925078,26.832177870442717,-29.863238714773654,3.39,1.59,1,60.6,-61,89.1,2307,6.5,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.0,0.249,0.247,0.9,1,1,0,2,57,2,Slider,2,6,2,6,6,2,2,6,Standard,Standard,133,0.016,0.404,71.4,7.4,0.255,-0.404,88.0,-4,-4,0.045,0.045,30,21,30,21,1,3,2,1,,1,2.71,0.05,-0.05,27.8
CH,2024-09-28,84.0,1.97,5.63,"Borucki, Ryan",691176,621366,,foul,,,,,6,Jasson Domínguez singles on a ground ball to pitcher Ryan Borucki.   Oswaldo Cabrera to 2nd.,R,R,L,NYY,PIT,S,,,0,0,2024,1.38,0.94,0.47,2.64,,,665828,2,7,Bot,,,,,,,-6.245820995977841,-121.91576999843647,-2.220501745230754,15.084181566727798,30.267714031883074,-22.666283922202023,3.39,1.59,102,79.1,81,83.4,1735,6.7,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.85,,,,,,,,57,1,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,107,0.0,-0.047,77.3,8.3,,0.047,88.0,-4,-4,0.045,0.045,30,21,30,21,1,3,2,1,,1,2.38,1.38,-1.38,30.6
CH,2024-09-28,84.6,2.14,5.67,"Borucki, Ryan",542932,621366,field_out,hit_into_play,,,,,6,Jon Berti flies out to center fielder Oneil Cruz.,R,R,L,NYY,PIT,X,8,fly_ball,0,1,2024,1.12,0.8,0.72,2.33,,,665828,1,7,Bot,94.58,70.53,,,,,-5.573967214698239,-123.02728981169834,-2.966058532251893,12.532780774303085,27.066963350945983,-23.69466953842378,3.43,1.62,328,88.3,29,84.5,1965,6.5,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.96,0.063,0.088,0.0,1,0,0,3,56,2,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,111,-0.021,-0.215,66.8,8.6,0.137,0.215,88.3,-4,-4,0.066,0.066,30,34,30,34,1,2,2,7,,1,2.42,1.12,-1.12,30.4
SL,2024-09-28,87.9,2.13,5.79,"Borucki, Ryan",542932,621366,,foul,,,,,9,Jon Berti flies out to center fielder Oneil Cruz.,R,R,L,NYY,PIT,S,,,0,0,2024,0.14,0.29,0.64,1.78,,,665828,1,7,Bot,,,,,,,-3.9242154466164183,-127.98296377524971,-4.2336792569641934,2.309916348179851,26.43125262888499,-28.286800076522972,3.43,1.62,4,73.7,-22,88.2,2261,6.5,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.05,,,,,,,,56,1,Slider,2,6,2,6,6,2,2,6,Standard,Standard,135,0.0,-0.04,67.7,8.4,,0.04,88.0,-4,-4,0.066,0.066,30,34,30,34,1,2,2,7,,1,2.65,0.14,-0.14,28.8
SL,2024-09-28,87.5,2.03,5.8,"Borucki, Ryan",665828,621366,force_out,hit_into_play,,,,,5,"Oswaldo Cabrera ground bunts into a force out, pitcher Ryan Borucki to shortstop Nick Gonzales.   Anthony Rizzo out at 2nd.    Oswaldo Cabrera to 1st.",R,L,L,NYY,PIT,X,1,ground_ball,0,1,2024,0.17,0.3,0.03,2.29,,,519203,0,7,Bot,123.08,189.45,,,,,-5.210483368979517,-127.2717559835192,-2.9134078040729925,3.017213680097365,28.35201015272514,-28.524537428092906,3.14,1.46,22,27.1,7,87.7,2373,6.6,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.87,0.277,0.266,0.0,1,0,0,1,55,2,Slider,2,6,2,6,6,2,2,6,Standard,Standard,141,-0.028,0.014,,,0.313,-0.014,88.0,-4,-4,0.094,0.094,30,25,30,25,1,2,2,1,,7,2.7,0.17,0.17,29.6
SI,2024-09-28,94.9,1.89,5.84,"Borucki, Ryan",665828,621366,,called_strike,,,,,5,"Oswaldo Cabrera ground bunts into a force out, pitcher Ryan Borucki to shortstop Nick Gonzales.   Anthony Rizzo out at 2nd.    Oswaldo Cabrera to 1st.",R,L,L,NYY,PIT,S,,,0,0,2024,1.79,0.85,0.02,2.17,,,519203,0,7,Bot,,,,,,,-8.926454545633726,-137.65729575819722,-5.736093164465963,24.752111502874524,34.83000672199901,-20.26092701577533,3.21,1.51,,,,94.5,2361,6.5,745685,518735,669707,694377,643396,693304,695257,665833,641943,53.97,,,,,,,,55,1,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,127,0.0,-0.042,,,,0.042,,-4,-4,0.094,0.094,30,25,30,25,1,2,2,1,,7,1.73,1.79,1.79,30.1
SL,2024-09-28,88.2,2.08,5.77,"Borucki, Ryan",519203,621366,hit_by_pitch,hit_by_pitch,,,,,12,Anthony Rizzo hit by pitch.,R,L,L,NYY,PIT,B,,,2,2,2024,-0.05,0.28,0.99,3.92,,,,0,7,Bot,,,,,,,-2.5788291266709233,-128.49496439165918,0.9384604055609076,-0.0210278001097869,24.31055267810281,-29.449735313933623,3.61,1.76,,,,88.9,2185,6.5,745685,518735,669707,694377,643396,693304,695257,665833,641943,54.03,,0.720192,0.7,1,0,0,,54,5,Slider,2,6,2,6,6,2,2,6,Standard,Standard,134,0.03,0.478,,,,-0.478,,-4,-4,0.064,0.064,30,34,30,35,1,2,2,2,,16,2.62,-0.05,-0.05,26.7
