pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-21,91.5,-1.19,6.22,"Herget, Kevin",572233,643361,field_out,hit_into_play,,,,,8,"Christian Walker grounds out, second baseman Brice Turang to first baseman Jake Bauers.",R,R,R,MIL,AZ,X,4,ground_ball,2,0,2024,-0.6,1.51,-0.22,1.64,,,,2,9,Top,134.0,143.78,,,,,3.681636244443888,-132.89915541345158,-8.771540976430462,-7.9431293888024355,29.587871572733743,-12.615455894842205,3.41,1.58,106,95.8,5,90.1,2197,5.6,745936,606992,641343,668930,687401,642715,694192,663368,686217,54.9,0.54,0.516,0.0,1,0,0,4,65,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,205,0.001,-0.363,75.6,7.2,0.623,0.363,95.8,-5,5,0.006,0.994,33,33,33,33,1,4,1,1,,1,1.23,0.6,0.6,55.4
FF,2024-09-21,92.6,-1.38,6.04,"Herget, Kevin",572233,643361,,ball,,,,,14,"Christian Walker grounds out, second baseman Brice Turang to first baseman Jake Bauers.",R,R,R,MIL,AZ,B,,,1,0,2024,-0.9,1.37,0.2,0.91,,,,2,9,Top,,,,,,,5.916354866159608,-134.46232236527595,-10.131907817444818,-12.197393711201254,30.18398273519329,-13.432964949406522,3.4,1.39,,,,91.3,2292,5.7,745936,606992,641343,668930,687401,642715,694192,663368,686217,54.82,,,,,,,,65,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,220,0.0,0.068,,,,-0.068,,-5,5,0.006,0.994,33,33,33,33,1,4,1,1,,1,1.3,0.9,0.9,51.7
FF,2024-09-21,93.5,-1.15,6.19,"Herget, Kevin",572233,643361,,ball,,,,,14,"Christian Walker grounds out, second baseman Brice Turang to first baseman Jake Bauers.",R,R,R,MIL,AZ,B,,,0,0,2024,-0.69,1.49,0.89,1.12,,,,2,9,Top,,,,,,,6.6772255688548245,-135.73489080374247,-10.429640431646275,-9.960277466356173,30.058233268764404,-11.574044917666056,3.44,1.47,,,,92.2,2259,5.6,745936,606992,641343,668930,687401,642715,694192,663368,686217,54.85,,,,,,,,65,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,214,0.0,0.04,,,,-0.04,,-5,5,0.006,0.994,33,33,33,33,1,4,1,1,,1,1.13,0.69,0.69,55.3
CH,2024-09-21,81.7,-1.57,6.17,"Herget, Kevin",605137,643361,field_out,hit_into_play,,,,,4,"Josh Bell grounds out softly, pitcher Kevin Herget to first baseman Jake Bauers.",R,L,R,MIL,AZ,X,1,ground_ball,1,0,2024,-1.25,1.1,-0.33,2.46,,,,1,9,Top,126.63,181.27,,,,,5.107689985968987,-118.86448236803952,-3.8377706078613816,-12.839209259699809,22.96207852384363,-21.251783717259062,3.71,1.79,3,40.5,-41,80.5,2071,5.5,745936,606992,641343,668930,687401,642715,694192,663368,686217,55.04,0.286,0.255,0.0,1,0,0,1,64,2,Changeup,0,5,5,0,5,0,5,0,Strategic,Standard,237,0.0,-0.295,19.2,6.8,0.301,0.295,88.0,-5,5,0.006,0.994,33,31,33,32,1,0,1,6,,1,2.32,1.25,-1.25,49.3
FF,2024-09-21,92.7,-1.36,6.23,"Herget, Kevin",605137,643361,,ball,,,,,9,"Josh Bell grounds out softly, pitcher Kevin Herget to first baseman Jake Bauers.",R,L,R,MIL,AZ,B,,,0,0,2024,-0.54,1.37,0.54,1.82,,,,1,9,Top,,,,,,,5.941928841172487,-134.67392737199287,-8.355396776459148,-7.862808470275329,27.744132926969655,-13.896018559147686,3.79,1.88,,,,91.5,2209,5.5,745936,606992,641343,668930,687401,642715,694192,663368,686217,54.95,,,,,,,,64,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,208,0.0,0.039,,,,-0.039,,-5,5,0.006,0.994,33,31,33,32,1,0,1,6,,1,1.28,0.54,-0.54,54.8
CH,2024-09-20,82.0,-1.36,6.21,"Herget, Kevin",553993,643361,strikeout,swinging_strike,,,,,2,Eugenio Suárez strikes out swinging.,R,R,R,MIL,AZ,S,2,,1,2,2024,-1.29,1.04,0.19,2.91,,656976,,2,9,Top,,,,,,,5.9008283591030635,-119.22768073835634,-2.841707817217866,-13.45798797869288,24.161991790448912,-21.957248839226633,3.46,1.61,,,,80.7,2139,5.6,745934,661388,656555,668930,687401,642715,694192,669003,686217,54.93,,0.0,0.0,1,0,0,,80,6,Changeup,4,7,7,4,7,4,7,4,Strategic,Standard,239,0.005,-0.213,71.2,8.4,,0.213,,-3,3,0.033,0.967,33,32,33,33,1,4,103,1,1,1,2.37,1.29,1.29,52.6
FF,2024-09-20,94.0,-1.0,6.27,"Herget, Kevin",553993,643361,,foul,,,,,14,Eugenio Suárez strikes out swinging.,R,R,R,MIL,AZ,S,,,1,2,2024,-0.37,1.51,0.88,2.34,,656976,,2,9,Top,,,,,,,5.604425091358179,-136.59513148035896,-7.675359380484056,-5.939324099420756,30.79498902193878,-11.782260389450276,3.46,1.61,184,75.4,65,92.6,2177,5.6,745934,661388,656555,668930,687401,642715,694192,669003,686217,54.89,,,,,,,,80,5,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,212,0.0,0.0,65.0,8.0,,0.0,88.0,-3,3,0.033,0.967,33,32,33,33,1,4,103,1,1,1,1.08,0.37,0.37,57.8
FC,2024-09-20,86.8,-1.55,6.04,"Herget, Kevin",553993,643361,,foul,,,,,5,Eugenio Suárez strikes out swinging.,R,R,R,MIL,AZ,S,,,1,2,2024,0.14,0.09,-0.18,2.32,,656976,,2,9,Top,,,,,,,2.969920020064785,-126.45206404857689,-2.939945798652425,0.9687990617519178,23.98328523052111,-30.79802561691296,3.46,1.61,151,57.2,44,86.0,2296,5.5,745934,661388,656555,668930,687401,642715,694192,669003,686217,54.97,,,,,,,,80,4,Cutter,4,7,7,4,7,4,7,4,Standard,Standard,163,0.0,0.0,68.2,7.1,,0.0,88.0,-3,3,0.033,0.967,33,32,33,33,1,4,103,1,1,1,2.91,-0.14,-0.14,48.4
FF,2024-09-20,90.8,-1.21,6.33,"Herget, Kevin",553993,643361,,called_strike,,,,,5,Eugenio Suárez strikes out swinging.,R,R,R,MIL,AZ,S,,,1,1,2024,-0.62,1.75,-0.02,2.93,,656976,,2,9,Top,,,,,,,4.244603180170987,-132.12923881108398,-6.251045654571899,-8.214234345174367,27.977921895948825,-10.56638462974396,3.57,1.6,,,,89.5,2167,5.5,745934,661388,656555,668930,687401,642715,694192,669003,686217,55.05,,,,,,,,80,3,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,205,0.0,-0.06,,,,0.06,,-3,3,0.033,0.967,33,32,33,33,1,4,103,1,1,1,1.02,0.62,0.62,60.4
FF,2024-09-20,93.9,-1.19,6.23,"Herget, Kevin",553993,643361,,ball,,,,,12,Eugenio Suárez strikes out swinging.,R,R,R,MIL,AZ,B,,,0,1,2024,-0.73,1.6,1.16,3.19,,656976,,2,9,Top,,,,,,,7.574438463482576,-136.44183897749014,-5.5797552200217275,-10.787869803441826,30.68805624754836,-11.190273977191731,3.57,1.63,,,,92.5,2209,5.6,745934,661388,656555,668930,687401,642715,694192,669003,686217,54.93,,,,,,,,80,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,207,0.0,0.012,,,,-0.012,,-3,3,0.033,0.967,33,32,33,33,1,4,103,1,1,1,1.0,0.73,0.73,57.5
