pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-12,92.6,-2.1,4.98,"Strzelecki, Peter",664023,657265,walk,ball,,,,,13,Ian Happ walks.,R,L,R,CLE,CHC,B,,,3,0,2024,-0.83,1.09,-1.2,1.85,,,,1,8,Top,,,,,,,4.122257555033393,-134.7519364857635,-4.593726989509387,-11.025176157919422,28.965495401692458,-18.09220895750717,3.56,1.64,,,,93.0,2464,6.5,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.98,,0.689131,0.7,1,0,0,,66,4,4-Seam Fastball,8,7,7,8,7,8,7,8,Infield shade,Standard,234,-0.062,0.175,,,,-0.175,,1,-1,0.807,0.193,29,29,30,30,1,4,3,2,,1,1.57,0.83,-0.83,22.0
FF,2024-08-12,93.5,-2.02,5.09,"Strzelecki, Peter",664023,657265,,ball,,,,,11,Ian Happ walks.,R,L,R,CLE,CHC,B,,,2,0,2024,-0.63,0.84,-1.55,3.89,,,,1,8,Top,,,,,,,2.625827163547991,-136.18726467306124,0.8498162878714424,-8.428788755366133,31.116196889864128,-22.188218797600253,3.64,1.77,,,,94.3,2491,6.8,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.73,,,,,,,,66,3,4-Seam Fastball,8,7,7,8,7,8,7,8,Infield shade,Standard,231,0.0,0.139,,,,-0.139,,1,-1,0.807,0.193,29,29,30,30,1,4,3,2,,1,1.77,0.63,-0.63,21.3
CH,2024-08-12,81.6,-2.19,4.69,"Strzelecki, Peter",664023,657265,,ball,,,,,14,Ian Happ walks.,R,L,R,CLE,CHC,B,,,1,0,2024,-1.43,0.2,0.77,1.18,,,,1,8,Top,,,,,,,9.538167240500266,-118.42727759432026,-1.6725470080854523,-15.286645942837891,22.75601821190575,-30.134601907951915,3.58,1.66,,,,82.5,1714,7.1,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.44,,,,,,,,66,2,Changeup,8,7,7,8,7,8,7,8,Standard,Standard,279,0.0,0.072,,,,-0.072,,1,-1,0.807,0.193,29,29,30,30,1,4,3,2,,1,3.24,1.43,-1.43,15.8
CH,2024-08-12,84.9,-2.08,4.82,"Strzelecki, Peter",664023,657265,,ball,,,,,13,Ian Happ walks.,R,L,R,CLE,CHC,B,,,0,0,2024,-1.37,0.07,-1.47,2.51,,,,1,8,Top,,,,,,,4.19633968348947,-123.51606442816252,0.8201535116278817,-14.83867915242933,25.81491674925613,-31.84733674649916,3.5,1.61,,,,85.4,1700,6.7,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.79,,,,,,,,66,1,Changeup,8,7,7,8,7,8,7,8,Standard,Standard,276,0.0,0.039,,,,-0.039,,1,-1,0.807,0.193,29,29,30,30,1,4,3,2,,1,3.1,1.37,-1.37,16.2
FF,2024-08-12,92.4,-1.87,5.06,"Strzelecki, Peter",643565,657265,strikeout,foul_tip,,,,,4,Mike Tauchman strikes out on a foul tip.,R,L,R,CLE,CHC,S,2,,3,2,2024,-0.37,0.81,-0.32,2.77,,,,0,8,Top,,,,,,,4.773156894609947,-134.46843447297476,-1.781878505129959,-5.478476393878809,29.05266264259562,-22.156840740307857,3.41,1.6,,,,93.0,2376,6.6,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.87,,0.0,0.0,1,0,0,,65,7,4-Seam Fastball,8,7,7,8,7,8,7,8,Infield shade,Standard,223,0.054,-0.333,64.8,6.3,,0.333,,1,-1,0.753,0.247,29,33,30,34,1,0,3,3,,6,1.86,0.37,-0.37,23.8
FF,2024-08-12,93.7,-1.88,5.15,"Strzelecki, Peter",643565,657265,,foul,,,,,11,Mike Tauchman strikes out on a foul tip.,R,L,R,CLE,CHC,S,,,3,2,2024,-0.67,1.06,-0.94,3.04,,,,0,8,Top,,,,,,,3.952390385285809,-136.50699055451918,-2.1046190977322747,-9.199394767443094,29.982895754972304,-18.606033243730018,3.41,1.6,238,81.5,37,94.7,2433,6.8,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.68,,,,,,,,65,6,4-Seam Fastball,8,7,7,8,7,8,7,8,Infield shade,Standard,233,0.0,0.0,61.4,6.1,,0.0,88.0,1,-1,0.753,0.247,29,33,30,34,1,0,3,3,,6,1.52,0.67,-0.67,23.2
FF,2024-08-12,93.5,-1.95,5.17,"Strzelecki, Peter",643565,657265,,ball,,,,,14,Mike Tauchman strikes out on a foul tip.,R,L,R,CLE,CHC,B,,,2,2,2024,-0.86,1.03,0.04,1.41,,,,0,8,Top,,,,,,,7.05687109101931,-135.9547535353656,-6.255047021342001,-12.149461839651917,29.371635390175538,-18.262295657607886,3.6,1.61,,,,94.3,2489,6.7,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.76,,,,,,,,65,5,4-Seam Fastball,8,7,7,8,7,8,7,8,Infield shade,Standard,230,0.0,0.107,,,,-0.107,,1,-1,0.753,0.247,29,33,30,34,1,0,3,3,,6,1.58,0.86,-0.86,23.5
CH,2024-08-12,85.4,-2.23,4.83,"Strzelecki, Peter",643565,657265,,ball,,,,,13,Mike Tauchman strikes out on a foul tip.,R,L,R,CLE,CHC,B,,,1,2,2024,-1.27,-0.12,-1.55,1.55,,,,0,8,Top,,,,,,,4.178455805187743,-124.41004131019696,-1.2033763531209527,-14.02963137367458,25.03108496068837,-33.35515751785725,3.62,1.76,,,,85.8,1751,6.5,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.99,,,,,,,,65,4,Changeup,8,7,7,8,7,8,7,8,Infield shade,Standard,281,0.0,0.04,,,,-0.04,,1,-1,0.753,0.247,29,33,30,34,1,0,3,3,,6,3.24,1.27,-1.27,15.0
CH,2024-08-12,81.3,-2.15,4.83,"Strzelecki, Peter",643565,657265,,foul,,,,,5,Mike Tauchman strikes out on a foul tip.,R,L,R,CLE,CHC,S,,,1,1,2024,-1.11,0.07,0.09,2.21,,,,0,8,Top,,,,,,,7.219011002062514,-118.17354238181562,0.6390051320333276,-11.785010256213765,22.360716795002705,-31.896251358712163,3.41,1.6,261,81.1,28,82.0,1597,6.8,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.69,,,,,,,,65,3,Changeup,8,7,7,8,7,8,7,8,Standard,Standard,281,0.0,-0.056,69.4,8.1,,0.056,88.0,1,-1,0.753,0.247,29,33,30,34,1,0,3,3,,6,3.39,1.11,-1.11,17.6
FF,2024-08-12,92.9,-1.92,5.23,"Strzelecki, Peter",643565,657265,,foul,,,,,12,Mike Tauchman strikes out on a foul tip.,R,L,R,CLE,CHC,S,,,1,0,2024,-0.42,1.04,0.97,2.72,,,,0,8,Top,,,,,,,8.35447224068188,-135.09739992701375,-2.981954060435982,-6.822869878658687,27.53411800043377,-18.91144907425655,3.41,1.6,10,68.2,-14,93.7,2463,6.6,746603,595978,647304,665926,608070,677587,680757,657041,678877,53.87,,,,,,,,65,2,4-Seam Fastball,8,7,7,8,7,8,7,8,Standard,Standard,235,0.0,-0.049,71.6,7.1,,0.049,88.0,1,-1,0.753,0.247,29,33,30,34,1,0,3,3,,6,1.59,0.42,-0.42,24.4
