pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2024-03-16,,,,"Demurias, Eddy",679754,681493,home_run,hit_into_play,,,,,,Alberto Rodriguez homers (1) on a fly ball to right field.    Ben Williamson scores.    Victor Labrada scores.,S,L,R,CIN,SEA,X,,fly_ball,2,1,2024,,,,,,810938,700032,1,9,Top,222.18,69.99,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,2.0,,0,3,,80,4,,7,8,8,7,11,7,11,7,,,,-0.121,1.185,,,,-1.185,,-1,1,0.135,0.865,26,23,27,24,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",679754,681493,,foul,,,,,,Alberto Rodriguez homers (1) on a fly ball to right field.    Ben Williamson scores.    Victor Labrada scores.,S,L,R,CIN,SEA,S,,,2,0,2024,,,,,,810938,700032,1,9,Top,,,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,,,,,,80,3,,7,8,8,7,8,7,8,7,,,,0.0,-0.067,,,,0.067,,-1,1,0.135,0.865,26,23,27,24,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",679754,681493,,ball,,,,,,Alberto Rodriguez homers (1) on a fly ball to right field.    Ben Williamson scores.    Victor Labrada scores.,S,L,R,CIN,SEA,B,,,1,0,2024,,,,,,810938,700032,1,9,Top,,,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,,,,,,80,2,,7,8,8,7,8,7,8,7,,,,0.0,0.055,,,,-0.055,,-1,1,0.135,0.865,26,23,27,24,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",679754,681493,,ball,,,,,,Alberto Rodriguez homers (1) on a fly ball to right field.    Ben Williamson scores.    Victor Labrada scores.,S,L,R,CIN,SEA,B,,,0,0,2024,,,,,,810938,700032,1,9,Top,,,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,,,,,,80,1,,7,8,8,7,8,7,8,7,,,,0.0,0.03,,,,-0.03,,-1,1,0.135,0.865,26,23,27,24,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",642134,681493,single,hit_into_play,,,,,,Robbie Tenerowicz singles on a line drive to center fielder Alexander Ovalles.   Ben Williamson to 2nd.,S,R,R,CIN,SEA,X,8,line_drive,0,0,2024,,,,,,,810938,1,9,Top,147.12,86.22,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,0.9,,1,0,,79,1,,7,8,8,7,8,7,8,7,,,,-0.022,0.405,,,,-0.405,,-1,1,0.157,0.843,26,29,27,29,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",810938,681493,single,hit_into_play,,,,,,Ben Williamson singles on a line drive to right fielder Austin Hendrick.,S,R,R,CIN,SEA,X,9,line_drive,0,0,2024,,,,,,,,1,9,Top,175.01,111.58,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,0.9,,1,0,,78,1,,7,8,8,7,8,7,8,7,,,,-0.017,0.422,,,,-0.422,,-1,1,0.174,0.826,26,23,27,24,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",660844,681493,field_out,hit_into_play,,,,,,Leo Rivas flies out to center fielder Alexander Ovalles.,S,L,R,CIN,SEA,X,8,fly_ball,0,0,2024,,,,,,,,0,9,Top,121.25,75.57,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,0.0,,0,0,,77,1,,7,8,8,7,8,7,8,7,,,,0.016,-0.254,,,,0.254,,-1,1,0.158,0.842,26,26,27,27,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",682988,681493,home_run,hit_into_play,,,,,,Tyler Locklear homers (1) on a fly ball to right center field.    Spencer Packard scores.,S,R,R,CIN,SEA,X,,fly_ball,2,0,2024,,,,,,,689070,0,9,Top,184.65,33.98,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,2.0,,0,3,,76,3,,7,6,6,7,8,7,8,7,,,,-0.569,0.946,,,,-0.946,,1,-1,0.727,0.273,26,23,27,24,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",682988,681493,,ball,,,,,,Tyler Locklear homers (1) on a fly ball to right center field.    Spencer Packard scores.,S,R,R,CIN,SEA,B,,,1,0,2024,,,,,,,689070,0,9,Top,,,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,,,,,,76,2,,7,6,6,7,6,7,6,7,,,,0.0,0.068,,,,-0.068,,1,-1,0.727,0.273,26,23,27,24,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",682988,681493,,ball,,,,,,Tyler Locklear homers (1) on a fly ball to right center field.    Spencer Packard scores.,S,R,R,CIN,SEA,B,,,0,0,2024,,,,,,,689070,0,9,Top,,,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,,,,,,76,1,,7,6,6,7,6,7,6,7,,,,0.0,0.042,,,,-0.042,,1,-1,0.727,0.273,26,23,27,24,1,0,,,,,,,,
,2024-03-16,,,,"Demurias, Eddy",689070,681493,single,hit_into_play,,,,,,Spencer Packard singles on a ground ball to center fielder Alexander Ovalles.,S,L,R,CIN,SEA,X,8,ground_ball,0,0,2024,,,,,,,,0,9,Top,142.55,82.16,,,,,,,,,,,,,,,,,,,747935,664731,679788,688005,678021,686958,678323,678900,690988,,,,0.9,,1,0,,75,1,,7,6,6,7,6,7,6,7,,,,-0.115,0.448,,,,-0.448,,1,-1,0.842,0.158,26,26,27,27,1,0,,,,,,,,
